t,x,y,z,time_from_sync,aligned_time,time_diff_ms
3550.8899998664856,0.8720703125,-0.0830078125,-0.0634765625,3501.2066666682563,3501.204999923706,1.6667445502207556
3550.8949999809265,0.75927734375,-0.0126953125,0.05859375,3501.211666782697,3501.210000038147,1.6667445502207556
3550.899999856949,1.009765625,-0.30517578125,0.09033203125,3501.2166666587195,3501.2149999141693,1.6667445502207556
3550.9049999713898,0.744140625,0.1953125,0.015625,3501.2216667731605,3501.2200000286102,1.6667445502207556
3550.909999847412,0.904296875,-0.3408203125,0.09375,3501.226666649183,3501.224999904633,1.6667445497660083
3550.914999961853,0.7607421875,0.30810546875,-0.10302734375,3501.231666763624,3501.230000019074,1.6667445502207556
3550.919999837876,0.98486328125,-0.38720703125,0.03125,3501.2366666396465,3501.234999895096,1.666744550675503
3550.9249999523163,0.8662109375,0.02392578125,0.03076171875,3501.241666754087,3501.2400000095367,1.6667445502207556
3550.9299998283386,0.7978515625,-0.13232421875,0.111328125,3501.2466666301093,3501.244999885559,1.6667445502207556
3550.9349999427795,0.9189453125,0.20947265625,-0.03369140625,3501.25166674455,3501.25,1.6667445502207556
3550.939999818802,0.81005859375,-0.0458984375,0.0751953125,3501.256666620573,3501.255000114441,1.6665061320964014
3550.944999933243,0.896484375,0.197265625,-0.01416015625,3501.261666735013,3501.2599999904637,1.666744549311261
3550.949999809265,0.857421875,-0.1474609375,0.10693359375,3501.266666611036,3501.2650001049046,1.6665061311869067
3550.954999923706,0.83984375,0.14013671875,0.02978515625,3501.2716667254767,3501.2699999809265,1.6667445502207556
3550.9599997997284,0.955078125,-0.2255859375,0.14306640625,3501.276666601499,3501.2750000953674,1.666506131641654
3550.9649999141693,0.89404296875,0.00439453125,0.00146484375,3501.28166671594,3501.2799999713898,1.6667445502207556
3550.969999790192,0.99951171875,-0.1396484375,0.08203125,3501.286666591963,3501.2850000858307,1.6665061320964014
3550.974999904633,1.0283203125,0.0791015625,0.046875,3501.291666706404,3501.289999961853,1.6667445511302503
3550.979999780655,1.0078125,-0.03173828125,0.0478515625,3501.2966665824256,3501.295000076294,1.666506131641654
3550.984999895096,0.91259765625,-0.10546875,0.0283203125,3501.3016666968665,3501.2999999523167,1.6667445497660083
3550.989999771118,1.142578125,0.0419921875,0.03564453125,3501.306666572889,3501.305000066757,1.666506131641654
3550.994999885559,1.1044921875,0.14990234375,0.0625,3501.3116666873298,3501.3099999427795,1.6667445502207556
3551.0,1.083984375,0.2333984375,0.0166015625,3501.3166668017707,3501.3150000572205,1.6667445502207556
3551.0049998760223,0.96923828125,-0.31396484375,-0.0419921875,3501.321666677793,3501.319999933243,1.6667445502207556
3551.009999990464,1.02197265625,0.13720703125,-0.01611328125,3501.3266667922344,3501.325000047684,1.6667445502207556
3551.0149998664856,1.0927734375,0.01806640625,-0.0615234375,3501.3316666682563,3501.329999923706,1.6667445502207556
3551.0199999809265,0.935546875,-0.0166015625,0.123046875,3501.336666782697,3501.335000038147,1.6667445502207556
3551.024999856949,1.1494140625,-0.00732421875,0.09912109375,3501.3416666587195,3501.3399999141693,1.6667445502207556
3551.0299999713898,1.05859375,-0.099609375,0.1298828125,3501.3466667731605,3501.3450000286102,1.6667445502207556
3551.034999847412,1.18017578125,0.05859375,-0.03955078125,3501.351666649183,3501.349999904633,1.6667445497660083
3551.039999961853,1.2080078125,-0.40478515625,0.0361328125,3501.356666763624,3501.355000019074,1.6667445502207556
3551.044999837876,1.22509765625,0.4091796875,-0.109375,3501.3616666396465,3501.359999895096,1.666744550675503
3551.0499999523163,1.1484375,0.2412109375,0.0400390625,3501.366666754087,3501.3650000095367,1.6667445502207556
3551.0549998283386,1.21240234375,0.0078125,0.05908203125,3501.3716666301093,3501.369999885559,1.6667445502207556
3551.0599999427795,1.00146484375,0.0556640625,0.02099609375,3501.37666674455,3501.375,1.6667445502207556
3551.064999818802,1.06884765625,-0.07373046875,0.07373046875,3501.381666620573,3501.380000114441,1.6665061320964014
3551.069999933243,1.0126953125,0.0771484375,-0.0302734375,3501.386666735013,3501.3849999904637,1.666744549311261
3551.074999809265,1.06787109375,-0.23193359375,-0.01953125,3501.391666611036,3501.3900001049046,1.6665061311869067
3551.079999923706,0.921875,0.11865234375,-0.05419921875,3501.3966667254767,3501.3949999809265,1.6667445502207556
3551.0849997997284,1.02197265625,-0.04345703125,0.052734375,3501.401666601499,3501.4000000953674,1.666506131641654
3551.0899999141693,0.98046875,0.06103515625,0.01904296875,3501.40666671594,3501.4049999713898,1.6667445502207556
3551.094999790192,1.130859375,0.00732421875,0.0224609375,3501.411666591963,3501.4100000858307,1.6665061320964014
3551.099999904633,0.95703125,-0.07861328125,0.046875,3501.416666706404,3501.414999961853,1.6667445511302503
3551.104999780655,1.10888671875,0.001953125,-0.0263671875,3501.4216665824256,3501.420000076294,1.666506131641654
3551.109999895096,1.13623046875,-0.30615234375,0.0947265625,3501.4266666968665,3501.4249999523167,1.6667445497660083
3551.114999771118,1.01513671875,0.26513671875,-0.0244140625,3501.431666572889,3501.430000066757,1.666506131641654
3551.119999885559,0.96826171875,-0.28271484375,0.130859375,3501.4366666873298,3501.4349999427795,1.6667445502207556
3551.125,1.0439453125,-0.05712890625,-0.041015625,3501.4416668017707,3501.4400000572205,1.6667445502207556
3551.1299998760223,0.83349609375,0.1435546875,-0.015625,3501.446666677793,3501.444999933243,1.6667445502207556
3551.134999990464,0.9560546875,-0.14013671875,-0.0283203125,3501.4516667922344,3501.450000047684,1.6667445502207556
3551.1399998664856,0.853515625,-0.02099609375,0.05078125,3501.4566666682563,3501.454999923706,1.6667445502207556
3551.1449999809265,0.9453125,-0.0390625,0.0390625,3501.461666782697,3501.460000038147,1.6667445502207556
3551.149999856949,0.89599609375,0.22314453125,-0.04931640625,3501.4666666587195,3501.4649999141693,1.6667445502207556
3551.1549999713898,1.08740234375,-0.2646484375,-0.0205078125,3501.4716667731605,3501.4700000286102,1.6667445502207556
3551.159999847412,0.89697265625,0.3896484375,-0.12353515625,3501.476666649183,3501.474999904633,1.6667445497660083
3551.164999961853,1.00927734375,-0.46044921875,0.1376953125,3501.481666763624,3501.480000019074,1.6667445502207556
3551.169999837876,0.923828125,0.31689453125,0.04248046875,3501.4866666396465,3501.484999895096,1.666744550675503
3551.1749999523163,1.05419921875,-0.28759765625,0.14794921875,3501.491666754087,3501.4900000095367,1.6667445502207556
3551.1799998283386,0.94287109375,0.3349609375,-0.076171875,3501.4966666301093,3501.494999885559,1.6667445502207556
3551.1849999427795,0.78564453125,-0.25341796875,0.0244140625,3501.50166674455,3501.5,1.6667445502207556
3551.189999818802,0.8896484375,0.09423828125,-0.1376953125,3501.506666620573,3501.505000114441,1.6665061320964014
3551.194999933243,0.93994140625,0.13720703125,0.01806640625,3501.511666735013,3501.5099999904637,1.666744549311261
3551.199999809265,0.91455078125,0.12890625,-0.00244140625,3501.516666611036,3501.5150001049046,1.6665061311869067
3551.204999923706,0.99755859375,-0.0537109375,0.021484375,3501.5216667254767,3501.5199999809265,1.6667445502207556
3551.2099997997284,0.9375,-0.00146484375,0.05419921875,3501.526666601499,3501.5250000953674,1.666506131641654
3551.2149999141693,1.09765625,0.0166015625,0.00927734375,3501.53166671594,3501.5299999713898,1.6667445502207556
3551.219999790192,1.046875,0.02880859375,0.15771484375,3501.536666591963,3501.5350000858307,1.6665061320964014
3551.224999904633,1.150390625,-0.443359375,0.13037109375,3501.541666706404,3501.539999961853,1.6667445511302503
3551.229999780655,1.06201171875,0.46630859375,-0.05078125,3501.5466665824256,3501.545000076294,1.666506131641654
3551.234999895096,1.0908203125,-0.43798828125,0.0966796875,3501.5516666968665,3501.5499999523167,1.6667445497660083
3551.239999771118,1.07568359375,0.3642578125,-0.04052734375,3501.556666572889,3501.555000066757,1.666506131641654
3551.244999885559,0.95556640625,-0.3466796875,0.01513671875,3501.5616666873298,3501.5599999427795,1.6667445502207556
3551.25,1.12841796875,0.23974609375,-0.046875,3501.5666668017707,3501.5650000572205,1.6667445502207556
3551.2549998760223,1.1591796875,-0.05859375,-0.0048828125,3501.571666677793,3501.569999933243,1.6667445502207556
3551.259999990464,1.0693359375,0.06103515625,0.05322265625,3501.5766667922344,3501.575000047684,1.6667445502207556
3551.2649998664856,1.04345703125,0.005859375,0.10107421875,3501.5816666682563,3501.579999923706,1.6667445502207556
3551.2699999809265,1.0869140625,0.01708984375,0.08203125,3501.586666782697,3501.585000038147,1.6667445502207556
3551.274999856949,1.1162109375,-0.2490234375,-0.056640625,3501.5916666587195,3501.5899999141693,1.6667445502207556
3551.2799999713898,1.0634765625,0.28857421875,-0.13818359375,3501.5966667731605,3501.5950000286102,1.6667445502207556
3551.284999847412,0.9970703125,-0.43212890625,0.05517578125,3501.601666649183,3501.599999904633,1.6667445497660083
3551.289999961853,1.14111328125,0.3359375,0.03662109375,3501.606666763624,3501.605000019074,1.6667445502207556
3551.294999837876,1.19384765625,-0.1484375,0.14697265625,3501.6116666396465,3501.609999895096,1.666744550675503
3551.2999999523163,1.1494140625,0.21533203125,-0.0341796875,3501.616666754087,3501.6150000095367,1.6667445502207556
3551.3049998283386,1.04150390625,-0.04931640625,-0.09130859375,3501.6216666301093,3501.619999885559,1.6667445502207556
3551.3099999427795,1.01611328125,0.015625,-0.052734375,3501.62666674455,3501.625,1.6667445502207556
3551.314999818802,0.9677734375,0.2099609375,-0.03369140625,3501.631666620573,3501.630000114441,1.6665061320964014
3551.319999933243,1.06640625,-0.46484375,0.1494140625,3501.636666735013,3501.6349999904637,1.666744549311261
3551.324999809265,1.00537109375,-0.06884765625,-0.01806640625,3501.641666611036,3501.6400001049046,1.6665061311869067
3551.329999923706,0.81787109375,0.03369140625,-0.01416015625,3501.6466667254767,3501.6449999809265,1.6667445502207556
3551.3349997997284,1.10498046875,0.037109375,-0.07958984375,3501.651666601499,3501.6500000953674,1.666506131641654
3551.3399999141693,1.02490234375,0.02587890625,0.06396484375,3501.65666671594,3501.6549999713898,1.6667445502207556
3551.344999790192,1.11083984375,-0.05224609375,-0.01953125,3501.661666591963,3501.6600000858307,1.6665061320964014
3551.349999904633,0.8740234375,0.40869140625,-0.0380859375,3501.666666706404,3501.664999961853,1.6667445511302503
3551.354999780655,0.994140625,-0.48779296875,0.146484375,3501.6716665824256,3501.670000076294,1.666506131641654
3551.359999895096,0.96826171875,0.4072265625,-0.0810546875,3501.6766666968665,3501.6749999523167,1.6667445497660083
3551.364999771118,0.92529296875,-0.36865234375,0.0849609375,3501.681666572889,3501.680000066757,1.666506131641654
3551.369999885559,0.86376953125,0.2763671875,-0.1484375,3501.6866666873298,3501.6849999427795,1.6667445502207556
3551.375,0.9140625,-0.28125,-0.052734375,3501.6916668017707,3501.6900000572205,1.6667445502207556
3551.3799998760223,0.8623046875,0.203125,-0.0751953125,3501.696666677793,3501.694999933243,1.6667445502207556
3551.384999990464,0.73681640625,-0.24169921875,0.0634765625,3501.7016667922344,3501.700000047684,1.6667445502207556
3551.3899998664856,0.87890625,0.015625,-0.0068359375,3501.7066666682563,3501.704999923706,1.6667445502207556
3551.3949999809265,0.984375,0.05126953125,-0.0458984375,3501.711666782697,3501.710000038147,1.6667445502207556
3551.399999856949,0.99755859375,0.3037109375,-0.04248046875,3501.7166666587195,3501.7149999141693,1.6667445502207556
3551.4049999713898,0.99658203125,-0.31396484375,0.07861328125,3501.7216667731605,3501.7200000286102,1.6667445502207556
3551.409999847412,0.90869140625,0.330078125,0.04736328125,3501.726666649183,3501.724999904633,1.6667445497660083
3551.414999961853,1.0966796875,-0.1787109375,0.04931640625,3501.731666763624,3501.730000019074,1.6667445502207556
3551.419999837876,1.013671875,0.173828125,-0.12255859375,3501.7366666396465,3501.734999895096,1.666744550675503
3551.4249999523163,0.9482421875,-0.17529296875,-0.04638671875,3501.741666754087,3501.7400000095367,1.6667445502207556
3551.4299998283386,0.884765625,0.11572265625,0.037109375,3501.7466666301093,3501.744999885559,1.6667445502207556
3551.4349999427795,1.1396484375,-0.23876953125,0.17578125,3501.75166674455,3501.75,1.6667445502207556
3551.439999818802,0.94970703125,0.2275390625,0.064453125,3501.756666620573,3501.755000114441,1.6665061320964014
3551.444999933243,0.9853515625,-0.376953125,0.0458984375,3501.761666735013,3501.7599999904637,1.666744549311261
3551.449999809265,0.958984375,0.30712890625,-0.1953125,3501.766666611036,3501.7650001049046,1.6665061311869067
3551.454999923706,1.138671875,-0.30615234375,-0.06494140625,3501.7716667254767,3501.7699999809265,1.6667445502207556
3551.4599997997284,0.95458984375,0.392578125,-0.15234375,3501.776666601499,3501.7750000953674,1.666506131641654
3551.4649999141693,1.0400390625,-0.49072265625,0.11767578125,3501.78166671594,3501.7799999713898,1.6667445502207556
3551.469999790192,0.873046875,0.439453125,-0.04296875,3501.786666591963,3501.7850000858307,1.6665061320964014
3551.474999904633,1.0283203125,0.0302734375,0.05859375,3501.791666706404,3501.789999961853,1.6667445511302503
3551.479999780655,1.03515625,0.06787109375,-0.0380859375,3501.7966665824256,3501.795000076294,1.666506131641654
3551.484999895096,0.95654296875,-0.1005859375,-0.01171875,3501.8016666968665,3501.7999999523167,1.6667445497660083
3551.489999771118,1.009765625,0.0439453125,-0.06201171875,3501.806666572889,3501.805000066757,1.666506131641654
3551.494999885559,1.03955078125,-0.3017578125,0.0888671875,3501.8116666873298,3501.8099999427795,1.6667445502207556
3551.5,0.8642578125,-0.27197265625,0.0244140625,3501.8166668017707,3501.8150000572205,1.6667445502207556
3551.5049998760223,0.96630859375,0.23486328125,-0.05322265625,3501.821666677793,3501.819999933243,1.6667445502207556
3551.509999990464,0.978515625,-0.11767578125,-0.025390625,3501.8266667922344,3501.825000047684,1.6667445502207556
3551.5149998664856,0.9755859375,0.13525390625,-0.01904296875,3501.8316666682563,3501.829999923706,1.6667445502207556
3551.5199999809265,0.974609375,-0.23779296875,-0.00146484375,3501.836666782697,3501.835000038147,1.6667445502207556
3551.524999856949,0.94970703125,0.1142578125,0.04345703125,3501.8416666587195,3501.8399999141693,1.6667445502207556
3551.5299999713898,1.12255859375,-0.013671875,-0.00732421875,3501.8466667731605,3501.8450000286102,1.6667445502207556
3551.534999847412,1.017578125,0.015625,0.06396484375,3501.851666649183,3501.849999904633,1.6667445497660083
3551.539999961853,0.99853515625,0.064453125,-0.0244140625,3501.856666763624,3501.855000019074,1.6667445502207556
3551.544999837876,0.89599609375,-0.03466796875,-0.00390625,3501.8616666396465,3501.859999895096,1.666744550675503
3551.5499999523163,0.9287109375,-0.29296875,-0.04541015625,3501.866666754087,3501.8650000095367,1.6667445502207556
3551.5549998283386,0.80224609375,0.1591796875,-0.06201171875,3501.8716666301093,3501.869999885559,1.6667445502207556
3551.5599999427795,0.9130859375,-0.26220703125,0.00439453125,3501.87666674455,3501.875,1.6667445502207556
3551.564999818802,0.8466796875,0.17822265625,-0.08544921875,3501.881666620573,3501.880000114441,1.6665061320964014
3551.569999933243,1.0009765625,-0.1416015625,-0.0400390625,3501.886666735013,3501.8849999904637,1.666744549311261
3551.574999809265,1.01708984375,0.21142578125,-0.04541015625,3501.891666611036,3501.8900001049046,1.6665061311869067
3551.579999923706,1.1142578125,-0.25,0.1611328125,3501.8966667254767,3501.8949999809265,1.6667445502207556
3551.5849997997284,0.98681640625,0.40625,0.00537109375,3501.901666601499,3501.9000000953674,1.666506131641654
3551.5899999141693,0.99755859375,-0.458984375,0.14111328125,3501.90666671594,3501.9049999713898,1.6667445502207556
3551.594999790192,0.95458984375,0.224609375,-0.07373046875,3501.911666591963,3501.9100000858307,1.6665061320964014
3551.599999904633,0.91015625,-0.283203125,0.001953125,3501.916666706404,3501.914999961853,1.6667445511302503
3551.604999780655,0.81884765625,0.109375,-0.04150390625,3501.9216665824256,3501.920000076294,1.666506131641654
3551.609999895096,0.900390625,-0.2421875,0.0205078125,3501.9266666968665,3501.9249999523167,1.6667445497660083
3551.614999771118,0.8271484375,0.13525390625,-0.02294921875,3501.931666572889,3501.930000066757,1.666506131641654
3551.619999885559,0.87890625,-0.17529296875,0.001953125,3501.9366666873298,3501.9349999427795,1.6667445502207556
3551.625,0.9052734375,0.1064453125,0.013671875,3501.9416668017707,3501.9400000572205,1.6667445502207556
3551.6299998760223,1.0595703125,-0.2392578125,0.044921875,3501.946666677793,3501.944999933243,1.6667445502207556
3551.634999990464,1.03955078125,0.2236328125,-0.09814453125,3501.9516667922344,3501.950000047684,1.6667445502207556
3551.6399998664856,1.009765625,-0.19677734375,0.0966796875,3501.9566666682563,3501.954999923706,1.6667445502207556
3551.6449999809265,1.015625,0.35400390625,-0.05712890625,3501.961666782697,3501.960000038147,1.6667445502207556
3551.649999856949,1.05419921875,-0.2861328125,0.14013671875,3501.9666666587195,3501.9649999141693,1.6667445502207556
3551.6549999713898,0.953125,0.26904296875,-0.13037109375,3501.9716667731605,3501.9700000286102,1.6667445502207556
3551.659999847412,0.96630859375,-0.23388671875,0.02197265625,3501.976666649183,3501.974999904633,1.6667445497660083
3551.664999961853,0.9482421875,0.19873046875,-0.0703125,3501.981666763624,3501.980000019074,1.6667445502207556
3551.669999837876,1.068359375,-0.33056640625,0.13427734375,3501.9866666396465,3501.984999895096,1.666744550675503
3551.6749999523163,0.8056640625,-0.20166015625,0.0361328125,3501.991666754087,3501.9900000095367,1.6667445502207556
3551.6799998283386,0.806640625,0.20361328125,-0.12841796875,3501.9966666301093,3501.994999885559,1.6667445502207556
3551.6849999427795,1.00732421875,-0.1162109375,-0.0595703125,3502.00166674455,3502.0,1.6667445502207556
3551.689999818802,0.923828125,0.1845703125,-0.123046875,3502.006666620573,3502.005000114441,1.6665061320964014
3551.694999933243,0.873046875,-0.283203125,-0.0244140625,3502.011666735013,3502.0099999904637,1.666744549311261
3551.699999809265,1.00732421875,0.2197265625,0.02783203125,3502.016666611036,3502.0150001049046,1.6665061311869067
3551.704999923706,1.12646484375,-0.18212890625,0.09033203125,3502.0216667254767,3502.0199999809265,1.6667445502207556
3551.7099997997284,0.99560546875,0.24853515625,-0.00537109375,3502.026666601499,3502.0250000953674,1.666506131641654
3551.7149999141693,0.9990234375,-0.2626953125,-0.05126953125,3502.03166671594,3502.0299999713898,1.6667445502207556
3551.719999790192,0.830078125,0.2490234375,-0.11376953125,3502.036666591963,3502.0350000858307,1.6665061320964014
3551.724999904633,1.095703125,-0.37109375,-0.01416015625,3502.041666706404,3502.039999961853,1.6667445511302503
3551.729999780655,0.89306640625,0.05615234375,-0.041015625,3502.0466665824256,3502.045000076294,1.666506131641654
3551.734999895096,0.9990234375,-0.302734375,-0.02783203125,3502.0516666968665,3502.0499999523167,1.6667445497660083
3551.739999771118,0.86669921875,0.22802734375,-0.08447265625,3502.056666572889,3502.055000066757,1.666506131641654
3551.744999885559,1.23193359375,-0.15673828125,-0.1337890625,3502.0616666873298,3502.0599999427795,1.6667445502207556
3551.75,1.01416015625,0.3291015625,-0.140625,3502.0666668017707,3502.0650000572205,1.6667445502207556
3551.7549998760223,1.03759765625,-0.21630859375,0.10693359375,3502.071666677793,3502.069999933243,1.6667445502207556
3551.759999990464,1.16259765625,0.2705078125,-0.03466796875,3502.0766667922344,3502.075000047684,1.6667445502207556
3551.7649998664856,1.0888671875,-0.345703125,0.16259765625,3502.0816666682563,3502.079999923706,1.6667445502207556
3551.7699999809265,1.12353515625,0.25634765625,-0.130859375,3502.086666782697,3502.085000038147,1.6667445502207556
3551.774999856949,1.0146484375,0.31298828125,-0.2021484375,3502.0916666587195,3502.0899999141693,1.6667445502207556
3551.7799999713898,0.88623046875,-0.22998046875,-0.09912109375,3502.0966667731605,3502.0950000286102,1.6667445502207556
3551.784999847412,1.0439453125,0.13916015625,-0.08251953125,3502.101666649183,3502.099999904633,1.6667445497660083
3551.789999961853,1.05859375,-0.01611328125,0.11767578125,3502.106666763624,3502.105000019074,1.6667445502207556
3551.794999837876,1.1083984375,-0.0458984375,0.0712890625,3502.1116666396465,3502.109999895096,1.666744550675503
3551.7999999523163,1.02783203125,-0.0185546875,0.03173828125,3502.116666754087,3502.1150000095367,1.6667445502207556
3551.8049998283386,1.23974609375,-0.10107421875,-0.05126953125,3502.1216666301093,3502.119999885559,1.6667445502207556
3551.8099999427795,1.16845703125,0.16064453125,-0.11767578125,3502.12666674455,3502.125,1.6667445502207556
3551.814999818802,1.2021484375,-0.24462890625,-0.078125,3502.131666620573,3502.130000114441,1.6665061320964014
3551.819999933243,1.18701171875,0.3125,-0.095703125,3502.136666735013,3502.1349999904637,1.666744549311261
3551.824999809265,1.06201171875,0.14453125,-0.02197265625,3502.141666611036,3502.1400001049046,1.6665061311869067
3551.829999923706,1.12060546875,-0.0693359375,-0.08056640625,3502.1466667254767,3502.1449999809265,1.6667445502207556
3551.8349997997284,1.1630859375,-0.20263671875,0.02099609375,3502.151666601499,3502.1500000953674,1.666506131641654
3551.8399999141693,1.1123046875,0.17578125,-0.0712890625,3502.15666671594,3502.1549999713898,1.6667445502207556
3551.844999790192,1.06640625,-0.388671875,-0.013671875,3502.161666591963,3502.1600000858307,1.6665061320964014
3551.849999904633,1.21044921875,-0.03515625,-0.1669921875,3502.166666706404,3502.164999961853,1.6667445511302503
3551.854999780655,1.00048828125,0.0966796875,-0.095703125,3502.1716665824256,3502.170000076294,1.666506131641654
3551.859999895096,1.2578125,0.048828125,-0.14892578125,3502.1766666968665,3502.1749999523167,1.6667445497660083
3551.864999771118,1.060546875,-0.021484375,0.0,3502.181666572889,3502.180000066757,1.666506131641654
3551.869999885559,1.2197265625,-0.01611328125,-0.072265625,3502.1866666873298,3502.1849999427795,1.6667445502207556
3551.875,1.18310546875,0.00146484375,0.033203125,3502.1916668017707,3502.1900000572205,1.6667445502207556
3551.8799998760223,1.24755859375,0.080078125,-0.06884765625,3502.196666677793,3502.194999933243,1.6667445502207556
3551.884999990464,1.1259765625,-0.0205078125,-0.02490234375,3502.2016667922344,3502.200000047684,1.6667445502207556
3551.8899998664856,1.21435546875,0.1396484375,-0.10009765625,3502.2066666682563,3502.204999923706,1.6667445502207556
3551.8949999809265,1.068359375,-0.15625,-0.0595703125,3502.211666782697,3502.210000038147,1.6667445502207556
3551.899999856949,1.0087890625,-0.39013671875,-0.08740234375,3502.2166666587195,3502.2149999141693,1.6667445502207556
3551.9049999713898,1.0458984375,0.1337890625,-0.12646484375,3502.2216667731605,3502.2200000286102,1.6667445502207556
3551.909999847412,1.046875,-0.12841796875,-0.0341796875,3502.226666649183,3502.224999904633,1.6667445497660083
3551.914999961853,0.93798828125,0.001953125,-0.01806640625,3502.231666763624,3502.230000019074,1.6667445502207556
3551.919999837876,1.1376953125,0.068359375,-0.05859375,3502.2366666396465,3502.234999895096,1.666744550675503
3551.9249999523163,1.0478515625,0.29931640625,-0.08154296875,3502.241666754087,3502.2400000095367,1.6667445502207556
3551.9299998283386,1.08544921875,-0.4169921875,0.01904296875,3502.2466666301093,3502.244999885559,1.6667445502207556
3551.9349999427795,1.0380859375,0.33935546875,-0.0791015625,3502.25166674455,3502.25,1.6667445502207556
3551.939999818802,1.27197265625,-0.2099609375,0.013671875,3502.256666620573,3502.255000114441,1.6665061320964014
3551.944999933243,1.0478515625,0.26416015625,-0.1103515625,3502.261666735013,3502.2599999904637,1.666744549311261
