t,x,y,z,time_from_sync,aligned_time,time_diff_ms
3608.334999799728,0.6533203125,0.38818359375,0.83642578125,3501.2187499999995,3501.2200000286102,1.2500286106842395
3608.339999914169,0.798828125,0.40576171875,0.71484375,3501.2237501144405,3501.224999904633,1.2497901925598853
3608.344999790192,0.4462890625,0.25634765625,0.59033203125,3501.228749990464,3501.230000019074,1.2500286097747448
3608.349999904633,0.51025390625,0.20947265625,0.51416015625,3501.2337501049046,3501.234999895096,1.2497901911956433
3608.354999780655,0.650390625,0.43408203125,0.80078125,3501.2387499809265,3501.2400000095367,1.2500286102294922
3608.359999895096,0.7158203125,0.4326171875,0.78076171875,3501.2437500953674,3501.244999885559,1.2497901916503906
3608.364999771118,0.66357421875,0.55126953125,0.89306640625,3501.2487499713898,3501.25,1.2500286102294922
3608.369999885559,0.640625,0.416015625,0.74365234375,3501.2537500858307,3501.255000114441,1.2500286102294922
3608.375,0.9736328125,0.33447265625,0.61767578125,3501.258750200272,3501.2599999904637,1.2497901916503906
3608.3799998760223,0.5810546875,0.25048828125,0.69482421875,3501.263750076294,3501.2650001049046,1.2500286106842395
3608.3849999904633,0.80126953125,0.3232421875,0.63720703125,3501.268750190735,3501.2699999809265,1.2497901916503906
3608.3899998664856,0.60205078125,0.400390625,0.861328125,3501.273750066757,3501.2750000953674,1.2500286102294922
3608.394999980928,0.9013671875,0.56884765625,0.888671875,3501.278750181199,3501.2799999713898,1.249790190740896
3608.399999856949,0.78662109375,0.3798828125,0.84521484375,3501.2837500572205,3501.2850000858307,1.2500286102294922
3608.4049999713898,0.74365234375,0.4248046875,0.84716796875,3501.2887501716614,3501.289999961853,1.2497901916503906
3608.409999847412,0.69921875,0.255859375,0.81201171875,3501.293750047684,3501.295000076294,1.2500286097747448
3608.414999961853,0.71337890625,0.38525390625,0.84423828125,3501.2987501621246,3501.2999999523167,1.249790192105138
3608.4199998378754,0.85107421875,0.5234375,0.77197265625,3501.303750038147,3501.305000066757,1.2500286102294922
3608.424999952316,0.6494140625,0.3662109375,0.828125,3501.3087501525874,3501.3099999427795,1.249790192105138
3608.4299998283386,0.84228515625,0.42041015625,0.859375,3501.3137500286102,3501.3150000572205,1.2500286102294922
3608.43499994278,0.6220703125,0.357421875,0.73291015625,3501.318750143052,3501.319999933243,1.249790190740896
3608.439999818802,0.67822265625,0.2861328125,0.7431640625,3501.323750019073,3501.325000047684,1.250028611138987
3608.444999933243,0.68212890625,0.310546875,0.76806640625,3501.3287501335144,3501.329999923706,1.2497901916503906
3608.449999809265,0.91943359375,0.40087890625,0.58447265625,3501.3337500095367,3501.335000038147,1.2500286102294922
3608.454999923706,0.5390625,0.3359375,0.79248046875,3501.3387501239777,3501.3399999141693,1.2497901916503906
3608.459999799728,0.78759765625,0.25732421875,0.64111328125,3501.3437499999995,3501.3450000286102,1.2500286106842395
3608.464999914169,0.6796875,0.3232421875,0.841796875,3501.3487501144405,3501.349999904633,1.2497901925598853
3608.469999790192,0.7412109375,0.341796875,0.751953125,3501.353749990464,3501.355000019074,1.2500286097747448
3608.474999904633,0.5712890625,0.39208984375,0.744140625,3501.3587501049046,3501.359999895096,1.2497901911956433
3608.479999780655,0.7001953125,0.34814453125,0.64697265625,3501.3637499809265,3501.3650000095367,1.2500286102294922
3608.484999895096,0.73486328125,0.31884765625,0.755859375,3501.3687500953674,3501.369999885559,1.2497901916503906
3608.489999771118,0.638671875,0.18701171875,0.6494140625,3501.3737499713898,3501.375,1.2500286102294922
3608.494999885559,0.5703125,0.224609375,0.703125,3501.3787500858307,3501.380000114441,1.2500286102294922
3608.5,0.61669921875,0.38818359375,0.78369140625,3501.383750200272,3501.3849999904637,1.2497901916503906
3608.5049998760223,0.67626953125,0.31787109375,0.68115234375,3501.388750076294,3501.3900001049046,1.2500286106842395
3608.5099999904633,0.4130859375,0.1845703125,0.55419921875,3501.393750190735,3501.3949999809265,1.2497901916503906
3608.5149998664856,0.65185546875,0.2568359375,0.44873046875,3501.398750066757,3501.4000000953674,1.2500286102294922
3608.519999980928,0.474609375,0.20703125,0.57421875,3501.403750181199,3501.4049999713898,1.249790190740896
3608.524999856949,0.603515625,0.2705078125,0.5771484375,3501.4087500572205,3501.4100000858307,1.2500286102294922
3608.5299999713898,0.705078125,0.400390625,0.75537109375,3501.4137501716614,3501.414999961853,1.2497901916503906
3608.534999847412,0.6435546875,0.29541015625,0.64697265625,3501.418750047684,3501.420000076294,1.2500286097747448
3608.539999961853,0.60546875,0.240234375,0.642578125,3501.4237501621246,3501.4249999523167,1.249790192105138
3608.5449998378754,0.42431640625,0.08837890625,0.43310546875,3501.428750038147,3501.430000066757,1.2500286102294922
3608.549999952316,0.49951171875,0.28466796875,0.6083984375,3501.4337501525874,3501.4349999427795,1.249790192105138
3608.5549998283386,0.52001953125,0.29931640625,0.701171875,3501.4387500286102,3501.4400000572205,1.2500286102294922
3608.55999994278,0.7080078125,0.47998046875,0.83349609375,3501.443750143052,3501.444999933243,1.249790190740896
3608.564999818802,0.57080078125,0.3486328125,0.61669921875,3501.448750019073,3501.450000047684,1.250028611138987
3608.569999933243,0.54345703125,0.29150390625,0.6142578125,3501.4537501335144,3501.454999923706,1.2497901916503906
3608.574999809265,0.41259765625,0.0908203125,0.59375,3501.4587500095367,3501.460000038147,1.2500286102294922
3608.579999923706,0.71630859375,0.20751953125,0.5322265625,3501.4637501239777,3501.4649999141693,1.2497901916503906
3608.584999799728,0.46337890625,0.32958984375,0.77001953125,3501.4687499999995,3501.4700000286102,1.2500286106842395
3608.589999914169,0.96142578125,0.4609375,0.669921875,3501.4737501144405,3501.474999904633,1.2497901925598853
3608.594999790192,0.669921875,0.34326171875,0.86669921875,3501.478749990464,3501.480000019074,1.2500286097747448
3608.599999904633,0.53076171875,0.1552734375,0.67529296875,3501.4837501049046,3501.484999895096,1.2497901911956433
3608.604999780655,0.70556640625,0.2158203125,0.771484375,3501.4887499809265,3501.4900000095367,1.2500286102294922
3608.609999895096,0.7412109375,0.2705078125,0.8076171875,3501.4937500953674,3501.494999885559,1.2497901916503906
3608.614999771118,0.89599609375,0.48291015625,0.85546875,3501.4987499713898,3501.5,1.2500286102294922
3608.619999885559,0.64990234375,0.4072265625,0.77392578125,3501.5037500858307,3501.505000114441,1.2500286102294922
3608.625,0.73095703125,0.31201171875,0.78857421875,3501.508750200272,3501.5099999904637,1.2497901916503906
3608.6299998760223,0.728515625,0.25634765625,0.73974609375,3501.513750076294,3501.5150001049046,1.2500286106842395
3608.6349999904633,0.68896484375,0.2763671875,0.91552734375,3501.518750190735,3501.5199999809265,1.2497901916503906
3608.6399998664856,0.76953125,0.3193359375,0.8740234375,3501.523750066757,3501.5250000953674,1.2500286102294922
3608.644999980928,0.85400390625,0.4990234375,0.98388671875,3501.528750181199,3501.5299999713898,1.249790190740896
3608.649999856949,0.7255859375,0.30517578125,0.83935546875,3501.5337500572205,3501.5350000858307,1.2500286102294922
3608.6549999713898,0.92431640625,0.359375,0.72119140625,3501.5387501716614,3501.539999961853,1.2497901916503906
3608.659999847412,0.5576171875,0.1982421875,0.9306640625,3501.543750047684,3501.545000076294,1.2500286097747448
3608.664999961853,1.03466796875,0.4130859375,0.908203125,3501.5487501621246,3501.5499999523167,1.249790192105138
3608.6699998378754,0.74169921875,0.36962890625,0.97802734375,3501.553750038147,3501.555000066757,1.2500286102294922
3608.674999952316,0.8359375,0.36865234375,0.8603515625,3501.5587501525874,3501.5599999427795,1.249790192105138
3608.6799998283386,0.87841796875,0.38232421875,0.87841796875,3501.5637500286102,3501.5650000572205,1.2500286102294922
3608.68499994278,0.8330078125,0.24365234375,0.8740234375,3501.568750143052,3501.569999933243,1.249790190740896
3608.689999818802,0.85595703125,0.37890625,1.05126953125,3501.573750019073,3501.575000047684,1.250028611138987
3608.694999933243,0.89794921875,0.533203125,1.03271484375,3501.5787501335144,3501.579999923706,1.2497901916503906
3608.699999809265,0.86181640625,0.4365234375,1.025390625,3501.5837500095367,3501.585000038147,1.2500286102294922
3608.704999923706,0.84619140625,0.37890625,0.88330078125,3501.5887501239777,3501.5899999141693,1.2497901916503906
3608.709999799728,0.74267578125,0.197265625,0.83935546875,3501.5937499999995,3501.5950000286102,1.2500286106842395
3608.714999914169,0.84619140625,0.23046875,0.69189453125,3501.5987501144405,3501.599999904633,1.2497901925598853
3608.719999790192,0.77001953125,0.32080078125,0.8232421875,3501.603749990464,3501.605000019074,1.2500286097747448
3608.724999904633,0.7421875,0.3837890625,0.97509765625,3501.6087501049046,3501.609999895096,1.2497901911956433
3608.729999780655,0.806640625,0.505859375,0.94580078125,3501.6137499809265,3501.6150000095367,1.2500286102294922
3608.734999895096,0.58642578125,0.30859375,0.7080078125,3501.6187500953674,3501.619999885559,1.2497901916503906
3608.739999771118,0.7958984375,0.25439453125,0.5966796875,3501.6237499713898,3501.625,1.2500286102294922
3608.744999885559,0.646484375,0.1708984375,0.609375,3501.6287500858307,3501.630000114441,1.2500286102294922
3608.75,0.69482421875,0.2880859375,0.68115234375,3501.633750200272,3501.6349999904637,1.2497901916503906
3608.7549998760223,0.5576171875,0.41162109375,0.88623046875,3501.638750076294,3501.6400001049046,1.2500286106842395
3608.7599999904633,0.92919921875,0.51318359375,0.79052734375,3501.643750190735,3501.6449999809265,1.2497901916503906
3608.7649998664856,0.7294921875,0.31298828125,0.7607421875,3501.648750066757,3501.6500000953674,1.2500286102294922
3608.769999980928,0.59814453125,0.20458984375,0.58642578125,3501.653750181199,3501.6549999713898,1.249790190740896
3608.774999856949,0.42919921875,0.09619140625,0.55810546875,3501.6587500572205,3501.6600000858307,1.2500286102294922
3608.7799999713898,0.58251953125,0.1953125,0.607421875,3501.6637501716614,3501.664999961853,1.2497901916503906
3608.784999847412,0.564453125,0.310546875,0.61474609375,3501.668750047684,3501.670000076294,1.2500286097747448
3608.789999961853,0.6806640625,0.43701171875,0.6337890625,3501.6737501621246,3501.6749999523167,1.249790192105138
3608.7949998378754,0.50830078125,0.267578125,0.6337890625,3501.678750038147,3501.680000066757,1.2500286102294922
3608.799999952316,0.310546875,0.0302734375,0.44384765625,3501.6837501525874,3501.6849999427795,1.249790192105138
3608.8049998283386,0.638671875,0.14990234375,0.55419921875,3501.6887500286102,3501.6900000572205,1.2500286102294922
3608.80999994278,0.37255859375,0.2529296875,0.59228515625,3501.693750143052,3501.694999933243,1.249790190740896
3608.814999818802,0.7421875,0.4599609375,0.63720703125,3501.698750019073,3501.700000047684,1.250028611138987
3608.819999933243,0.47119140625,0.337890625,0.75048828125,3501.7037501335144,3501.704999923706,1.2497901916503906
3608.824999809265,0.5341796875,0.16259765625,0.46337890625,3501.7087500095367,3501.710000038147,1.2500286102294922
3608.829999923706,0.37646484375,0.0185546875,0.5703125,3501.7137501239777,3501.7149999141693,1.2497901916503906
3608.834999799728,0.72119140625,0.22802734375,0.5986328125,3501.7187499999995,3501.7200000286102,1.2500286106842395
3608.839999914169,0.56787109375,0.26123046875,0.71435546875,3501.7237501144405,3501.724999904633,1.2497901925598853
3608.844999790192,0.8984375,0.41943359375,0.609375,3501.728749990464,3501.730000019074,1.2500286097747448
3608.849999904633,0.48291015625,0.30517578125,0.69921875,3501.7337501049046,3501.734999895096,1.2497901911956433
3608.854999780655,0.77294921875,0.22021484375,0.5146484375,3501.7387499809265,3501.7400000095367,1.2500286102294922
3608.859999895096,0.43115234375,0.15966796875,0.6982421875,3501.7437500953674,3501.744999885559,1.2497901916503906
3608.864999771118,0.6787109375,0.27099609375,0.57275390625,3501.7487499713898,3501.75,1.2500286102294922
3608.869999885559,0.56787109375,0.2666015625,0.6767578125,3501.7537500858307,3501.755000114441,1.2500286102294922
3608.875,0.4326171875,0.2666015625,0.7275390625,3501.758750200272,3501.7599999904637,1.2497901916503906
3608.8799998760223,0.79541015625,0.36865234375,0.62109375,3501.763750076294,3501.7650001049046,1.2500286106842395
3608.8849999904633,0.4873046875,0.15234375,0.57373046875,3501.768750190735,3501.7699999809265,1.2497901916503906
3608.8899998664856,0.8134765625,0.3359375,0.70263671875,3501.773750066757,3501.7750000953674,1.2500286102294922
3608.894999980928,0.58349609375,0.26953125,0.74072265625,3501.778750181199,3501.7799999713898,1.249790190740896
3608.899999856949,0.716796875,0.40625,0.8525390625,3501.7837500572205,3501.7850000858307,1.2500286102294922
3608.9049999713898,0.54345703125,0.2939453125,0.65673828125,3501.7887501716614,3501.789999961853,1.2497901916503906
3608.909999847412,0.623046875,0.22998046875,0.58203125,3501.793750047684,3501.795000076294,1.2500286097747448
3608.914999961853,0.64794921875,0.1484375,0.53271484375,3501.7987501621246,3501.7999999523167,1.249790192105138
3608.9199998378754,0.6064453125,0.2236328125,0.74658203125,3501.803750038147,3501.805000066757,1.2500286102294922
3608.924999952316,0.6611328125,0.291015625,0.80126953125,3501.8087501525874,3501.8099999427795,1.249790192105138
3608.9299998283386,0.87060546875,0.35986328125,0.744140625,3501.8137500286102,3501.8150000572205,1.2500286102294922
3608.93499994278,0.583984375,0.1611328125,0.80908203125,3501.818750143052,3501.819999933243,1.249790190740896
3608.939999818802,0.85986328125,0.21142578125,0.609375,3501.823750019073,3501.825000047684,1.250028611138987
3608.944999933243,0.5009765625,0.154296875,0.6298828125,3501.8287501335144,3501.829999923706,1.2497901916503906
3608.949999809265,0.68017578125,0.22412109375,0.6689453125,3501.8337500095367,3501.835000038147,1.2500286102294922
3608.954999923706,0.79052734375,0.42822265625,0.83203125,3501.8387501239777,3501.8399999141693,1.2497901916503906
3608.959999799728,0.67236328125,0.2509765625,0.75146484375,3501.8437499999995,3501.8450000286102,1.2500286106842395
3608.964999914169,0.85986328125,0.32275390625,0.81103515625,3501.8487501144405,3501.849999904633,1.2497901925598853
3608.969999790192,0.52294921875,0.0810546875,0.53955078125,3501.853749990464,3501.855000019074,1.2500286097747448
3608.974999904633,0.70654296875,0.19287109375,0.71337890625,3501.8587501049046,3501.859999895096,1.2497901911956433
3608.979999780655,0.60693359375,0.2685546875,0.7197265625,3501.8637499809265,3501.8650000095367,1.2500286102294922
3608.984999895096,1.052734375,0.455078125,0.751953125,3501.8687500953674,3501.869999885559,1.2497901916503906
3608.989999771118,0.61865234375,0.32470703125,0.81005859375,3501.8737499713898,3501.875,1.2500286102294922
3608.994999885559,0.86328125,0.25341796875,0.78125,3501.8787500858307,3501.880000114441,1.2500286102294922
3609.0,0.5810546875,0.103515625,0.724609375,3501.883750200272,3501.8849999904637,1.2497901916503906
3609.0049998760223,0.849609375,0.22509765625,0.72216796875,3501.888750076294,3501.8900001049046,1.2500286106842395
3609.0099999904633,0.69580078125,0.21044921875,0.80712890625,3501.893750190735,3501.8949999809265,1.2497901916503906
3609.0149998664856,0.98388671875,0.4130859375,0.7548828125,3501.898750066757,3501.9000000953674,1.2500286102294922
3609.019999980928,0.6435546875,0.26806640625,0.82470703125,3501.903750181199,3501.9049999713898,1.249790190740896
3609.024999856949,0.60302734375,0.1328125,0.73779296875,3501.9087500572205,3501.9100000858307,1.2500286102294922
3609.0299999713898,0.673828125,0.17236328125,0.861328125,3501.9137501716614,3501.914999961853,1.2497901916503906
3609.034999847412,0.59716796875,0.18017578125,0.828125,3501.918750047684,3501.920000076294,1.2500286097747448
3609.039999961853,0.82763671875,0.33056640625,0.849609375,3501.9237501621246,3501.9249999523167,1.249790192105138
3609.0449998378754,0.7744140625,0.2314453125,0.77880859375,3501.928750038147,3501.930000066757,1.2500286102294922
3609.049999952316,0.8125,0.3271484375,0.765625,3501.9337501525874,3501.9349999427795,1.249790192105138
3609.0549998283386,0.5703125,0.14892578125,0.65234375,3501.9387500286102,3501.9400000572205,1.2500286102294922
3609.05999994278,0.77783203125,0.251953125,0.81494140625,3501.943750143052,3501.944999933243,1.249790190740896
3609.064999818802,0.83154296875,0.24609375,0.81640625,3501.948750019073,3501.950000047684,1.250028611138987
3609.069999933243,0.73388671875,0.19921875,0.7529296875,3501.9537501335144,3501.954999923706,1.2497901916503906
3609.074999809265,0.61181640625,0.14306640625,0.70654296875,3501.9587500095367,3501.960000038147,1.2500286102294922
3609.079999923706,0.83203125,0.1689453125,0.59423828125,3501.9637501239777,3501.9649999141693,1.2497901916503906
3609.084999799728,0.69384765625,0.1142578125,0.64599609375,3501.9687499999995,3501.9700000286102,1.2500286106842395
3609.089999914169,0.79150390625,0.25244140625,0.69140625,3501.9737501144405,3501.974999904633,1.2497901925598853
3609.094999790192,0.62744140625,0.2607421875,0.8095703125,3501.978749990464,3501.980000019074,1.2500286097747448
3609.099999904633,0.68798828125,0.26416015625,0.65771484375,3501.9837501049046,3501.984999895096,1.2497901911956433
3609.104999780655,0.4248046875,0.06884765625,0.67724609375,3501.9887499809265,3501.9900000095367,1.2500286102294922
3609.109999895096,0.71435546875,0.095703125,0.60888671875,3501.9937500953674,3501.994999885559,1.2497901916503906
3609.114999771118,0.66650390625,0.19189453125,0.646484375,3501.9987499713898,3502.0,1.2500286102294922
3609.119999885559,0.6455078125,0.31884765625,0.7587890625,3502.0037500858307,3502.005000114441,1.2500286102294922
3609.125,0.6103515625,0.24609375,0.7490234375,3502.008750200272,3502.0099999904637,1.2497901916503906
3609.1299998760223,0.759765625,0.28076171875,0.6875,3502.013750076294,3502.0150001049046,1.2500286106842395
3609.1349999904633,0.62255859375,0.10693359375,0.61376953125,3502.018750190735,3502.0199999809265,1.2497901916503906
3609.1399998664856,0.611328125,0.06640625,0.5185546875,3502.023750066757,3502.0250000953674,1.2500286102294922
3609.144999980928,0.59423828125,0.19873046875,0.724609375,3502.028750181199,3502.0299999713898,1.249790190740896
3609.149999856949,0.6689453125,0.26416015625,0.78125,3502.0337500572205,3502.0350000858307,1.2500286102294922
3609.1549999713898,0.9130859375,0.25,0.6767578125,3502.0387501716614,3502.039999961853,1.2497901916503906
3609.159999847412,0.5869140625,0.26318359375,0.8232421875,3502.043750047684,3502.045000076294,1.2500286097747448
3609.164999961853,0.763671875,0.107421875,0.63330078125,3502.0487501621246,3502.0499999523167,1.249790192105138
3609.1699998378754,0.5205078125,0.1240234375,0.5927734375,3502.053750038147,3502.055000066757,1.2500286102294922
3609.174999952316,0.72314453125,0.04736328125,0.65283203125,3502.0587501525874,3502.0599999427795,1.249790192105138
3609.1799998283386,0.67236328125,0.30419921875,0.66748046875,3502.0637500286102,3502.0650000572205,1.2500286102294922
3609.18499994278,0.5986328125,0.29296875,0.5859375,3502.068750143052,3502.069999933243,1.249790190740896
3609.189999818802,0.6083984375,0.2568359375,0.6689453125,3502.073750019073,3502.075000047684,1.250028611138987
3609.194999933243,0.63037109375,0.197265625,0.564453125,3502.0787501335144,3502.079999923706,1.2497901916503906
3609.199999809265,0.45361328125,0.09814453125,0.68017578125,3502.0837500095367,3502.085000038147,1.2500286102294922
3609.204999923706,0.69287109375,0.24853515625,0.5537109375,3502.0887501239777,3502.0899999141693,1.2497901916503906
3609.209999799728,0.61669921875,0.26611328125,0.677734375,3502.0937499999995,3502.0950000286102,1.2500286106842395
3609.214999914169,0.87890625,0.3388671875,0.65576171875,3502.0987501144405,3502.099999904633,1.2497901925598853
3609.219999790192,0.6728515625,0.21240234375,0.767578125,3502.103749990464,3502.105000019074,1.2500286097747448
3609.224999904633,0.51611328125,0.15869140625,0.72119140625,3502.1087501049046,3502.109999895096,1.2497901911956433
3609.229999780655,0.873046875,0.30908203125,0.72705078125,3502.1137499809265,3502.1150000095367,1.2500286102294922
3609.234999895096,0.62548828125,0.2431640625,0.77783203125,3502.1187500953674,3502.119999885559,1.2497901916503906
3609.239999771118,0.84130859375,0.33447265625,0.75537109375,3502.1237499713898,3502.125,1.2500286102294922
3609.244999885559,0.43115234375,0.19677734375,0.64208984375,3502.1287500858307,3502.130000114441,1.2500286102294922
3609.25,0.78857421875,0.2255859375,0.64794921875,3502.133750200272,3502.1349999904637,1.2497901916503906
3609.2549998760223,0.533203125,0.14892578125,0.70654296875,3502.138750076294,3502.1400001049046,1.2500286106842395
3609.2599999904633,0.81982421875,0.30224609375,0.81884765625,3502.143750190735,3502.1449999809265,1.2497901916503906
3609.2649998664856,0.4794921875,0.24365234375,0.81689453125,3502.148750066757,3502.1500000953674,1.2500286102294922
3609.269999980928,0.81201171875,0.34130859375,0.74072265625,3502.153750181199,3502.1549999713898,1.249790190740896
3609.274999856949,0.63623046875,0.17724609375,0.69140625,3502.1587500572205,3502.1600000858307,1.2500286102294922
3609.2799999713898,0.70068359375,0.0966796875,0.58740234375,3502.1637501716614,3502.164999961853,1.2497901916503906
3609.284999847412,0.56787109375,0.19189453125,0.7451171875,3502.168750047684,3502.170000076294,1.2500286097747448
3609.289999961853,0.85400390625,0.32275390625,0.72998046875,3502.1737501621246,3502.1749999523167,1.249790192105138
3609.2949998378754,0.66455078125,0.31103515625,0.791015625,3502.178750038147,3502.180000066757,1.2500286102294922
3609.299999952316,0.6005859375,0.26220703125,0.73388671875,3502.1837501525874,3502.1849999427795,1.249790192105138
3609.3049998283386,0.87841796875,0.16748046875,0.5859375,3502.1887500286102,3502.1900000572205,1.2500286102294922
3609.30999994278,0.5361328125,0.13037109375,0.65771484375,3502.193750143052,3502.194999933243,1.249790190740896
3609.314999818802,0.736328125,0.18408203125,0.71142578125,3502.198750019073,3502.200000047684,1.250028611138987
3609.319999933243,0.57421875,0.24951171875,0.78466796875,3502.2037501335144,3502.204999923706,1.2497901916503906
3609.324999809265,0.875,0.416015625,0.81494140625,3502.2087500095367,3502.210000038147,1.2500286102294922
3609.329999923706,0.6494140625,0.30078125,0.8017578125,3502.2137501239777,3502.2149999141693,1.2497901916503906
3609.334999799728,0.75,0.28662109375,0.57666015625,3502.2187499999995,3502.2200000286102,1.2500286106842395
3609.339999914169,0.48974609375,0.181640625,0.58154296875,3502.2237501144405,3502.224999904633,1.2497901925598853
3609.344999790192,0.8212890625,0.25341796875,0.73828125,3502.228749990464,3502.230000019074,1.2500286097747448
3609.349999904633,0.63623046875,0.2646484375,0.74365234375,3502.2337501049046,3502.234999895096,1.2497901911956433
3609.354999780655,0.84765625,0.4208984375,0.6640625,3502.2387499809265,3502.2400000095367,1.2500286102294922
3609.359999895096,0.5927734375,0.2822265625,0.7802734375,3502.2437500953674,3502.244999885559,1.2497901916503906
3609.364999771118,0.82470703125,0.2060546875,0.5576171875,3502.2487499713898,3502.25,1.2500286102294922
3609.369999885559,0.5263671875,0.16064453125,0.701171875,3502.2537500858307,3502.255000114441,1.2500286102294922
3609.375,0.537109375,0.2607421875,0.814453125,3502.258750200272,3502.2599999904637,1.2497901916503906
3609.3799998760223,0.80078125,0.3896484375,0.69189453125,3502.263750076294,3502.2650001049046,1.2500286106842395
3609.3849999904633,0.6162109375,0.38525390625,0.71728515625,3502.268750190735,3502.2699999809265,1.2497901916503906
3609.3899998664856,0.7666015625,0.33349609375,0.7490234375,3502.273750066757,3502.2750000953674,1.2500286102294922
3609.394999980928,0.62353515625,0.2841796875,0.68017578125,3502.278750181199,3502.2799999713898,1.249790190740896
3609.399999856949,0.728515625,0.32666015625,0.69091796875,3502.2837500572205,3502.2850000858307,1.2500286102294922
3609.4049999713898,0.5029296875,0.2734375,0.65283203125,3502.2887501716614,3502.289999961853,1.2497901916503906
