t,x,y,z,time_from_sync,aligned_time,time_diff_ms
1071.289999961853,-0.20556640625,0.75048828125,0.6357421875,1037.3766667842865,1037.375,1.6667842864990234
1071.2949998378754,-0.23046875,0.8125,0.65234375,1037.3816666603088,1037.380000114441,1.6665458679199219
1071.2999999523165,-0.35693359375,0.56201171875,0.77099609375,1037.38666677475,1037.3849999904637,1.6667842862716498
1071.3049998283386,-0.4697265625,0.71142578125,0.7294921875,1037.391666650772,1037.3900001049042,1.6665458679199219
1071.3099999427795,-0.39111328125,0.79296875,0.6298828125,1037.396666765213,1037.3949999809265,1.6667842864990234
1071.314999818802,-0.28759765625,0.5234375,0.56103515625,1037.4016666412356,1037.4000000953674,1.6665458681472956
1071.3199999332428,-0.11474609375,0.333984375,0.61376953125,1037.4066667556765,1037.4049999713898,1.6667842867263971
1071.3249998092651,-0.31640625,0.86328125,0.67724609375,1037.4116666316986,1037.4100000858307,1.6665458679199219
1071.329999923706,-0.54052734375,0.99951171875,0.76025390625,1037.4166667461395,1037.414999961853,1.6667842864990234
1071.3349997997284,-0.44873046875,0.74462890625,0.8310546875,1037.421666622162,1037.420000076294,1.6665458681472956
1071.3399999141693,-0.33740234375,0.33837890625,0.68994140625,1037.4266667366028,1037.4249999523165,1.6667842862716498
1071.3449997901917,-0.06884765625,0.42529296875,0.57373046875,1037.4316666126251,1037.4300000667572,1.6665458679199219
1071.3499999046326,-0.1123046875,0.73095703125,0.52685546875,1037.436666727066,1037.4349999427795,1.6667842864990234
1071.354999780655,-0.3427734375,0.99169921875,0.60009765625,1037.4416666030884,1037.4400000572205,1.6665458679199219
1071.3599998950958,-0.60498046875,0.7080078125,0.712890625,1037.4466667175293,1037.4450001716614,1.6665458679199219
1071.3649997711182,-0.48583984375,0.388671875,0.8779296875,1037.4516665935516,1037.4500000476835,1.6665458681472956
1071.369999885559,-0.263671875,0.4990234375,0.8603515625,1037.4566667079926,1037.4550001621246,1.6665458679199219
1071.375,-0.16259765625,0.771484375,0.4677734375,1037.4616668224337,1037.460000038147,1.6667842867263971
1071.3799998760223,-0.1865234375,0.7314453125,0.40087890625,1037.4666666984558,1037.465000152588,1.6665458679199219
1071.3849999904633,-0.24267578125,0.6982421875,0.66015625,1037.4716668128967,1037.4700000286102,1.6667842864990234
1071.3899998664856,-0.3759765625,0.6435546875,0.88720703125,1037.476666688919,1037.4750001430511,1.6665458679199219
1071.3949999809265,-0.45068359375,0.578125,0.865234375,1037.48166680336,1037.4800000190735,1.6667842864990234
1071.3999998569489,-0.25537109375,0.52490234375,0.685546875,1037.4866666793823,1037.4850001335144,1.6665458679199219
1071.4049999713898,-0.1376953125,0.86083984375,0.5869140625,1037.4916667938232,1037.4900000095367,1.6667842864990234
1071.409999847412,-0.3173828125,0.92236328125,0.4775390625,1037.4966666698456,1037.495000123978,1.6665458676925482
1071.414999961853,-0.3212890625,0.56591796875,0.60009765625,1037.5016667842865,1037.5,1.6667842864990234
1071.4199998378754,-0.3037109375,0.353515625,0.76171875,1037.5066666603088,1037.505000114441,1.6665458679199219
1071.4249999523165,-0.20361328125,0.5419921875,0.87060546875,1037.51166677475,1037.5099999904637,1.6667842862716498
1071.4299998283386,-0.2822265625,0.79345703125,0.73291015625,1037.516666650772,1037.5150001049042,1.6665458679199219
1071.4349999427795,-0.35888671875,0.8671875,0.4990234375,1037.521666765213,1037.5199999809265,1.6667842864990234
1071.439999818802,-0.29541015625,0.63330078125,0.44970703125,1037.5266666412356,1037.5250000953674,1.6665458681472956
1071.4449999332428,-0.1962890625,0.3095703125,0.59716796875,1037.5316667556765,1037.5299999713898,1.6667842867263971
1071.4499998092651,-0.32080078125,0.525390625,0.61328125,1037.5366666316986,1037.5350000858307,1.6665458679199219
1071.454999923706,-0.32373046875,0.72802734375,0.6298828125,1037.5416667461395,1037.539999961853,1.6667842864990234
1071.4599997997284,-0.25537109375,0.724609375,0.69482421875,1037.546666622162,1037.545000076294,1.6665458681472956
1071.4649999141693,-0.30517578125,0.5791015625,0.63818359375,1037.5516667366028,1037.5499999523165,1.6667842862716498
1071.4699997901917,-0.294921875,0.64453125,0.55908203125,1037.5566666126251,1037.5550000667572,1.6665458679199219
1071.4749999046326,-0.205078125,0.75244140625,0.61083984375,1037.561666727066,1037.5599999427795,1.6667842864990234
1071.479999780655,-0.1455078125,0.58984375,0.6826171875,1037.5666666030884,1037.5650000572205,1.6665458679199219
1071.4849998950958,-0.2265625,0.4091796875,0.74169921875,1037.5716667175293,1037.5700001716614,1.6665458679199219
1071.4899997711182,-0.35986328125,0.57177734375,0.6376953125,1037.5766665935516,1037.5750000476835,1.6665458681472956
1071.494999885559,-0.3837890625,0.8251953125,0.63525390625,1037.5816667079926,1037.5800001621246,1.6665458679199219
1071.5,-0.3564453125,0.59033203125,0.689453125,1037.5866668224337,1037.585000038147,1.6667842867263971
1071.5049998760223,-0.33544921875,0.46142578125,0.59130859375,1037.5916666984558,1037.590000152588,1.6665458679199219
1071.5099999904633,-0.20751953125,0.53271484375,0.62744140625,1037.5966668128967,1037.5950000286102,1.6667842864990234
1071.5149998664856,-0.15673828125,0.759765625,0.6982421875,1037.601666688919,1037.6000001430511,1.6665458679199219
1071.5199999809265,-0.35546875,0.69970703125,0.57666015625,1037.60666680336,1037.6050000190735,1.6667842864990234
1071.5249998569489,-0.31591796875,0.462890625,0.60888671875,1037.6116666793823,1037.6100001335144,1.6665458679199219
1071.5299999713898,-0.2314453125,0.64599609375,0.666015625,1037.6166667938232,1037.6150000095367,1.6667842864990234
1071.534999847412,-0.22705078125,0.79150390625,0.67041015625,1037.6216666698456,1037.620000123978,1.6665458676925482
1071.539999961853,-0.31103515625,0.80126953125,0.64697265625,1037.6266667842865,1037.625,1.6667842864990234
1071.5449998378754,-0.3125,0.62255859375,0.65478515625,1037.6316666603088,1037.630000114441,1.6665458679199219
1071.5499999523165,-0.189453125,0.46142578125,0.78173828125,1037.63666677475,1037.6349999904637,1.6667842862716498
1071.5549998283386,-0.20263671875,0.537109375,0.73876953125,1037.641666650772,1037.6400001049042,1.6665458679199219
1071.5599999427795,-0.21826171875,0.810546875,0.59619140625,1037.646666765213,1037.6449999809265,1.6667842864990234
1071.564999818802,-0.19873046875,0.86083984375,0.58447265625,1037.6516666412356,1037.6500000953674,1.6665458681472956
1071.5699999332428,-0.2294921875,0.67431640625,0.64892578125,1037.6566667556765,1037.6549999713898,1.6667842867263971
1071.5749998092651,-0.3759765625,0.5087890625,0.65478515625,1037.6616666316986,1037.6600000858307,1.6665458679199219
1071.579999923706,-0.39599609375,0.57568359375,0.7255859375,1037.6666667461395,1037.664999961853,1.6667842864990234
1071.5849997997284,-0.33251953125,0.7255859375,0.7138671875,1037.671666622162,1037.670000076294,1.6665458681472956
1071.5899999141693,-0.314453125,0.5,0.73828125,1037.6766667366028,1037.6749999523165,1.6667842862716498
1071.5949997901917,-0.29736328125,0.7099609375,0.66064453125,1037.6816666126251,1037.6800000667572,1.6665458679199219
1071.5999999046326,-0.36279296875,0.83544921875,0.53759765625,1037.686666727066,1037.6849999427795,1.6667842864990234
1071.604999780655,-0.2470703125,0.4169921875,0.62548828125,1037.6916666030884,1037.6900000572205,1.6665458679199219
1071.6099998950958,-0.23779296875,0.36865234375,0.66796875,1037.6966667175293,1037.6950001716614,1.6665458679199219
1071.6149997711182,-0.26123046875,0.69091796875,0.69482421875,1037.7016665935516,1037.7000000476835,1.6665458681472956
1071.619999885559,-0.33642578125,0.92431640625,0.720703125,1037.7066667079926,1037.7050001621246,1.6665458679199219
1071.625,-0.40185546875,0.83740234375,0.7490234375,1037.7116668224337,1037.710000038147,1.6667842867263971
1071.6299998760223,-0.3486328125,0.6015625,0.67236328125,1037.7166666984558,1037.715000152588,1.6665458679199219
1071.6349999904633,-0.21044921875,0.45703125,0.59375,1037.7216668128967,1037.7200000286102,1.6667842864990234
1071.6399998664856,-0.0869140625,0.47998046875,0.55859375,1037.726666688919,1037.7250001430511,1.6665458679199219
1071.6449999809265,-0.171875,0.55029296875,0.5859375,1037.73166680336,1037.7300000190735,1.6667842864990234
1071.6499998569489,-0.42919921875,0.7548828125,0.6162109375,1037.7366666793823,1037.7350001335144,1.6665458679199219
1071.6549999713898,-0.388671875,0.673828125,0.65625,1037.7416667938232,1037.7400000095367,1.6667842864990234
1071.659999847412,-0.2783203125,0.37744140625,0.6318359375,1037.7466666698456,1037.745000123978,1.6665458676925482
1071.664999961853,-0.18017578125,0.3154296875,0.5048828125,1037.7516667842865,1037.75,1.6667842864990234
1071.6699998378754,-0.1533203125,0.48876953125,0.44775390625,1037.7566666603088,1037.755000114441,1.6665458679199219
1071.6749999523165,-0.2734375,0.79052734375,0.52734375,1037.76166677475,1037.7599999904637,1.6667842862716498
1071.6799998283386,-0.4619140625,0.48828125,0.6416015625,1037.766666650772,1037.7650001049042,1.6665458679199219
