t,x,y,z,time_from_sync,aligned_time,time_diff_ms
1960.4400000572205,0.0673828125,0.00146484375,0.74169921875,1942.838333487511,1942.835000038147,3.3334493639358698
1960.450000047684,0.0673828125,0.00146484375,0.74169921875,1942.8483334779744,1942.8450000286105,3.3334493639358698
1960.460000038147,0.0390625,-0.0576171875,0.9365234375,1942.8583334684367,1942.8550000190733,3.3334493634811224
1960.4700000286105,0.0390625,-0.0576171875,0.9365234375,1942.868333458901,1942.865000009537,3.3334493639358698
1960.4800000190733,0.08203125,0.03125,1.05859375,1942.8783334493637,1942.875,3.333449363708496
1960.4900000095367,0.08203125,0.03125,1.05859375,1942.888333439827,1942.884999990463,3.3334493639358698
1960.5,0.03369140625,-0.01318359375,0.74560546875,1942.8983334302904,1942.8949999809265,3.3334493639358698
1960.509999990464,0.03369140625,-0.01318359375,0.74560546875,1942.908333420754,1942.9049999713895,3.333449364390617
1960.5199999809265,0.06494140625,-0.01904296875,0.94189453125,1942.9183334112167,1942.9149999618533,3.3334493634811224
1960.529999971389,0.06494140625,-0.01904296875,0.94189453125,1942.92833340168,1942.9249999523165,3.3334493634811224
1960.539999961853,0.05859375,-0.00341796875,0.77880859375,1942.9383333921432,1942.93499994278,3.3334493632537487
1960.5499999523165,0.05859375,-0.00341796875,0.77880859375,1942.9483333826067,1942.9450001716611,3.333210945584142
1960.5599999427795,0.04150390625,-0.0029296875,0.8046875,1942.9583333730695,1942.955000162125,3.3332109444472735
1960.5699999332428,0.04150390625,-0.0029296875,0.8046875,1942.968333363533,1942.965000152588,3.3332109451293945
1960.579999923706,0.0810546875,-0.0458984375,0.81005859375,1942.9783333539965,1942.975000143051,3.333210945584142
1960.5899999141693,0.0810546875,-0.0458984375,0.81005859375,1942.9883333444595,1942.9850001335144,3.3332109451293945
1960.5999999046328,0.07080078125,-0.02294921875,1.0048828125,1942.998333334923,1942.995000123978,3.3332109451293945
1960.609999895096,0.07080078125,-0.02294921875,1.0048828125,1943.0083333253865,1943.005000114441,3.333210945584142
1960.619999885559,0.08251953125,-0.029296875,0.77001953125,1943.0183333158493,1943.015000104904,3.333210945356768
1960.6299998760223,0.08251953125,-0.029296875,0.77001953125,1943.0283333063128,1943.0250000953677,3.3332109451293945
1960.6399998664856,0.06494140625,-0.04345703125,1.0166015625,1943.038333296776,1943.0350000858307,3.333210945356768
1960.650000095368,0.06494140625,-0.04345703125,1.0166015625,1943.0483335256577,1943.0450000762944,3.3334493632537487
1960.6600000858307,0.0947265625,0.02685546875,1.05029296875,1943.058333516121,1943.0550000667572,3.333449363708496
1960.670000076294,0.0947265625,0.02685546875,1.05029296875,1943.068333506584,1943.0650000572205,3.3334493634811224
1960.6800000667567,0.03466796875,-0.04833984375,0.95703125,1943.078333497047,1943.075000047684,3.333449363026375
1960.6900000572205,0.03466796875,-0.04833984375,0.95703125,1943.088333487511,1943.085000038147,3.3334493639358698
1960.700000047684,0.06982421875,0.00634765625,1.0537109375,1943.0983334779744,1943.0950000286105,3.3334493639358698
1960.710000038147,0.06982421875,0.00634765625,1.0537109375,1943.1083334684367,1943.1050000190733,3.3334493634811224
1960.7200000286105,0.0712890625,0.00732421875,1.02294921875,1943.118333458901,1943.115000009537,3.3334493639358698
1960.7300000190733,0.0712890625,0.00732421875,1.02294921875,1943.1283334493637,1943.125,3.333449363708496
1960.7400000095367,0.0693359375,-0.01513671875,1.10400390625,1943.138333439827,1943.134999990463,3.3334493639358698
1960.75,0.0693359375,-0.01513671875,1.10400390625,1943.1483334302904,1943.1449999809265,3.3334493639358698
1960.759999990464,0.0703125,-0.0380859375,1.08837890625,1943.158333420754,1943.1549999713895,3.333449364390617
1960.7699999809265,0.0703125,-0.0380859375,1.08837890625,1943.1683334112167,1943.1649999618533,3.3334493634811224
1960.779999971389,0.05224609375,-0.01416015625,0.91650390625,1943.17833340168,1943.1749999523165,3.3334493634811224
1960.789999961853,0.05224609375,-0.01416015625,0.91650390625,1943.1883333921432,1943.18499994278,3.3334493632537487
1960.7999999523165,0.07861328125,0.00048828125,0.9150390625,1943.1983333826067,1943.1950001716611,3.333210945584142
1960.8099999427795,0.07861328125,0.00048828125,0.9150390625,1943.2083333730695,1943.205000162125,3.3332109444472735
1960.8150000572205,0.05615234375,-0.0654296875,0.8525390625,1943.213333487511,1943.215000152588,1.666665076982099
1960.835000038147,0.05615234375,-0.0654296875,0.8525390625,1943.2333334684367,1943.2350001335144,1.66666507766422
1960.8450000286105,0.0869140625,0.0595703125,0.93505859375,1943.243333458901,1943.245000123978,1.666665076982099
1960.8550000190733,0.0869140625,0.0595703125,0.93505859375,1943.2533334493637,1943.255000114441,1.6666650772094727
1960.8650000095367,0.044921875,-0.06640625,0.75048828125,1943.263333439827,1943.265000104904,1.666665076982099
1960.875,0.044921875,-0.06640625,0.75048828125,1943.2733334302904,1943.2750000953677,1.6666650772094727
1960.884999990464,0.06787109375,0.0048828125,0.912109375,1943.283333420754,1943.2850000858307,1.6666650767547253
1960.8949999809265,0.06787109375,0.0048828125,0.912109375,1943.2933334112167,1943.2950000762944,1.66666507766422
1960.904999971389,0.07080078125,-0.01953125,0.890625,1943.30333340168,1943.3050000667572,1.6666650772094727
1960.914999961853,0.07080078125,-0.01953125,0.890625,1943.3133333921432,1943.3150000572205,1.6666650772094727
1960.9249999523165,0.09326171875,-0.0439453125,1.09326171875,1943.3233333826067,1943.325000047684,1.6666650772094727
1960.9349999427795,0.09326171875,-0.0439453125,1.09326171875,1943.3333333730695,1943.335000038147,1.6666650774368463
1960.9449999332428,0.05615234375,-0.052734375,1.0224609375,1943.343333363533,1943.3450000286105,1.6666650774368463
1960.954999923706,0.05615234375,-0.052734375,1.0224609375,1943.3533333539965,1943.3550000190733,1.6666650767547253
1960.9649999141693,0.05517578125,-0.005859375,1.03369140625,1943.3633333444595,1943.365000009537,1.6666650774368463
1960.9749999046328,0.05517578125,-0.005859375,1.03369140625,1943.373333334923,1943.375,1.666665076982099
1960.984999895096,0.0537109375,-0.02685546875,1.00830078125,1943.3833333253865,1943.384999990463,1.6666650765273516
1960.994999885559,0.0537109375,-0.02685546875,1.00830078125,1943.3933333158493,1943.3949999809265,1.6666650772094727
1961.0049998760223,0.05126953125,-0.00244140625,0.92431640625,1943.4033333063128,1943.4049999713895,1.6666650767547253
1961.0149998664856,0.05126953125,-0.00244140625,0.92431640625,1943.413333296776,1943.4149999618533,1.6666650772094727
1961.025000095368,0.07470703125,0.005859375,1.01025390625,1943.4233335256577,1943.4249999523165,1.6664266588577448
1961.0350000858307,0.07470703125,0.005859375,1.01025390625,1943.433333516121,1943.43499994278,1.6664266590851184
1961.045000076294,0.0693359375,-0.0087890625,1.17724609375,1943.443333506584,1943.4450001716611,1.6666650772094727
1961.0550000667567,0.0693359375,-0.0087890625,1.17724609375,1943.453333497047,1943.455000162125,1.6666650781189674
1961.0650000572205,0.01123046875,-0.0576171875,1.0908203125,1943.463333487511,1943.465000152588,1.666665076982099
1961.075000047684,0.0625,-0.0166015625,1.1796875,1943.4733334779744,1943.475000143051,1.6666650765273516
1961.085000038147,0.0625,-0.0166015625,1.1796875,1943.4833334684367,1943.4850001335144,1.66666507766422
1961.0950000286105,0.02783203125,-0.08349609375,1.02392578125,1943.493333458901,1943.495000123978,1.666665076982099
1961.1050000190733,0.02783203125,-0.08349609375,1.02392578125,1943.5033334493637,1943.505000114441,1.6666650772094727
1961.1150000095367,0.0263671875,-0.060546875,1.1552734375,1943.513333439827,1943.515000104904,1.666665076982099
1961.125,0.0263671875,-0.060546875,1.1552734375,1943.5233334302904,1943.5250000953677,1.6666650772094727
1961.134999990464,0.02490234375,-0.06689453125,1.193359375,1943.533333420754,1943.5350000858307,1.6666650767547253
1961.1449999809265,0.02490234375,-0.06689453125,1.193359375,1943.5433334112167,1943.5450000762944,1.66666507766422
1961.154999971389,0.02490234375,-0.05078125,1.24267578125,1943.55333340168,1943.5550000667572,1.6666650772094727
1961.164999961853,0.02490234375,-0.05078125,1.24267578125,1943.5633333921432,1943.5650000572205,1.6666650772094727
1961.1749999523165,-0.00830078125,-0.06591796875,1.01904296875,1943.5733333826067,1943.575000047684,1.6666650772094727
1961.1849999427795,-0.00830078125,-0.06591796875,1.01904296875,1943.5833333730695,1943.585000038147,1.6666650774368463
1961.1949999332428,0.0224609375,0.0048828125,1.140625,1943.593333363533,1943.5950000286105,1.6666650774368463
1961.204999923706,0.0224609375,0.0048828125,1.140625,1943.6033333539965,1943.6050000190733,1.6666650767547253
1961.2149999141693,0.0302734375,-0.00732421875,0.98095703125,1943.6133333444595,1943.615000009537,1.6666650774368463
1961.2249999046328,0.0302734375,-0.00732421875,0.98095703125,1943.623333334923,1943.625,1.666665076982099
1961.234999895096,-0.00244140625,-0.01708984375,1.029296875,1943.6333333253865,1943.634999990463,1.6666650765273516
1961.244999885559,-0.00244140625,-0.01708984375,1.029296875,1943.6433333158493,1943.6449999809265,1.6666650772094727
1961.2549998760223,0.02783203125,0.00390625,1.02392578125,1943.6533333063128,1943.6549999713895,1.6666650767547253
1961.2649998664856,0.02783203125,0.00390625,1.02392578125,1943.663333296776,1943.6649999618533,1.6666650772094727
1961.275000095368,-0.0205078125,0.0029296875,0.97607421875,1943.6733335256577,1943.6749999523165,1.6664266588577448
1961.2850000858307,-0.0205078125,0.0029296875,0.97607421875,1943.683333516121,1943.68499994278,1.6664266590851184
1961.295000076294,-0.00830078125,0.0078125,1.0478515625,1943.693333506584,1943.6950001716611,1.6666650772094727
1961.3050000667567,-0.00830078125,0.0078125,1.0478515625,1943.703333497047,1943.705000162125,1.6666650781189674
1961.3150000572205,0.0322265625,-0.0048828125,0.9658203125,1943.713333487511,1943.715000152588,1.666665076982099
1961.325000047684,0.0322265625,-0.0048828125,0.9658203125,1943.7233334779744,1943.725000143051,1.6666650765273516
1961.335000038147,-0.01171875,-0.0390625,1.0419921875,1943.7333334684367,1943.7350001335144,1.66666507766422
1961.3450000286105,-0.01171875,-0.0390625,1.0419921875,1943.743333458901,1943.745000123978,1.666665076982099
1961.3550000190733,0.00634765625,-0.02685546875,1.05712890625,1943.7533334493637,1943.755000114441,1.6666650772094727
1961.3650000095367,0.00634765625,-0.02685546875,1.05712890625,1943.763333439827,1943.765000104904,1.666665076982099
1961.375,0.01220703125,-0.05859375,1.1484375,1943.7733334302904,1943.7750000953677,1.6666650772094727
1961.384999990464,0.01220703125,-0.05859375,1.1484375,1943.783333420754,1943.7850000858307,1.6666650767547253
1961.3949999809265,0.0146484375,-0.0224609375,1.111328125,1943.7933334112167,1943.7950000762944,1.66666507766422
1961.404999971389,0.0146484375,-0.0224609375,1.111328125,1943.80333340168,1943.8050000667572,1.6666650772094727
1961.414999961853,-0.02294921875,-0.0341796875,1.06494140625,1943.8133333921432,1943.8150000572205,1.6666650772094727
1961.4249999523165,-0.02294921875,-0.0341796875,1.06494140625,1943.8233333826067,1943.825000047684,1.6666650772094727
1961.4349999427795,0.04248046875,0.02978515625,1.201171875,1943.8333333730695,1943.835000038147,1.6666650774368463
1961.4449999332428,0.04248046875,0.02978515625,1.201171875,1943.843333363533,1943.8450000286105,1.6666650774368463
1961.454999923706,-0.00537109375,0.04638671875,1.162109375,1943.8533333539965,1943.8550000190733,1.6666650767547253
1961.4649999141693,-0.00537109375,0.04638671875,1.162109375,1943.8633333444595,1943.865000009537,1.6666650774368463
1961.4749999046328,-0.05322265625,-0.00537109375,0.9990234375,1943.873333334923,1943.875,1.666665076982099
1961.484999895096,-0.05322265625,-0.00537109375,0.9990234375,1943.8833333253865,1943.884999990463,1.6666650765273516
1961.494999885559,0.00048828125,0.0185546875,1.1591796875,1943.8933333158493,1943.8949999809265,1.6666650772094727
1961.5049998760223,0.00048828125,0.0185546875,1.1591796875,1943.9033333063128,1943.9049999713895,1.6666650767547253
1961.5149998664856,-0.033203125,-0.03662109375,1.26171875,1943.913333296776,1943.9149999618533,1.6666650772094727
1961.525000095368,-0.033203125,-0.03662109375,1.26171875,1943.9233335256577,1943.9249999523165,1.6664266588577448
1961.5350000858307,0.00732421875,0.02197265625,1.2919921875,1943.933333516121,1943.93499994278,1.6664266590851184
1961.545000076294,0.00732421875,0.02197265625,1.2919921875,1943.943333506584,1943.9450001716611,1.6666650772094727
1961.5550000667567,-0.02392578125,-0.02392578125,1.23046875,1943.953333497047,1943.955000162125,1.6666650781189674
1961.5650000572205,-0.02392578125,-0.02392578125,1.23046875,1943.963333487511,1943.965000152588,1.666665076982099
1961.575000047684,-0.00439453125,0.00244140625,1.15380859375,1943.9733334779744,1943.975000143051,1.6666650765273516
1961.585000038147,-0.00439453125,0.00244140625,1.15380859375,1943.9833334684367,1943.9850001335144,1.66666507766422
1961.5950000286105,-0.0224609375,-0.03515625,0.90185546875,1943.993333458901,1943.995000123978,1.666665076982099
1961.6050000190733,-0.0224609375,-0.03515625,0.90185546875,1944.0033334493637,1944.005000114441,1.6666650772094727
1961.6150000095367,0.02978515625,0.0263671875,1.04638671875,1944.013333439827,1944.015000104904,1.666665076982099
1961.625,0.02978515625,0.0263671875,1.04638671875,1944.0233334302904,1944.0250000953677,1.6666650772094727
1961.634999990464,-0.0078125,-0.03955078125,0.8134765625,1944.033333420754,1944.0350000858307,1.6666650767547253
1961.6449999809265,-0.0078125,-0.03955078125,0.8134765625,1944.0433334112167,1944.0450000762944,1.66666507766422
1961.654999971389,-0.0146484375,-0.0087890625,0.93359375,1944.05333340168,1944.0550000667572,1.6666650772094727
1961.664999961853,-0.0146484375,-0.0087890625,0.93359375,1944.0633333921432,1944.0650000572205,1.6666650772094727
1961.6749999523165,-0.00146484375,-0.0146484375,1.0205078125,1944.0733333826067,1944.075000047684,1.6666650772094727
1961.6849999427795,-0.00146484375,-0.0146484375,1.0205078125,1944.0833333730695,1944.085000038147,1.6666650774368463
1961.6949999332428,-0.02197265625,-0.0146484375,1.1240234375,1944.093333363533,1944.0950000286105,1.6666650774368463
1961.704999923706,-0.02197265625,-0.0146484375,1.1240234375,1944.1033333539965,1944.1050000190733,1.6666650767547253
1961.7149999141693,0.013671875,0.02294921875,1.08056640625,1944.1133333444595,1944.115000009537,1.6666650774368463
1961.7249999046328,0.013671875,0.02294921875,1.08056640625,1944.123333334923,1944.125,1.666665076982099
1961.734999895096,-0.01220703125,0.00537109375,1.14453125,1944.1333333253865,1944.134999990463,1.6666650765273516
1961.744999885559,-0.01220703125,0.00537109375,1.14453125,1944.1433333158493,1944.1449999809265,1.6666650772094727
1961.7549998760223,-0.01123046875,0.0166015625,1.021484375,1944.1533333063128,1944.1549999713895,1.6666650767547253
1961.7649998664856,-0.01123046875,0.0166015625,1.021484375,1944.163333296776,1944.1649999618533,1.6666650772094727
1961.775000095368,-0.04345703125,0.00537109375,1.17138671875,1944.1733335256577,1944.1749999523165,1.6664266588577448
1961.7850000858307,-0.04345703125,0.00537109375,1.17138671875,1944.183333516121,1944.18499994278,1.6664266590851184
1961.795000076294,-0.0185546875,0.01904296875,1.3974609375,1944.193333506584,1944.1950001716611,1.6666650772094727
1961.8050000667567,-0.0185546875,0.01904296875,1.3974609375,1944.203333497047,1944.205000162125,1.6666650781189674
1961.8150000572205,-0.03369140625,-0.0302734375,1.23193359375,1944.213333487511,1944.215000152588,1.666665076982099
1961.825000047684,-0.0400390625,0.01318359375,1.1962890625,1944.2233334779744,1944.225000143051,1.6666650765273516
1961.8399999141693,-0.0400390625,0.01318359375,1.1962890625,1944.2383333444595,1944.2350001335144,3.3332109451293945
1961.8499999046328,-0.0400390625,0.01318359375,1.1962890625,1944.248333334923,1944.245000123978,3.3332109451293945
1961.859999895096,0.0068359375,0.0224609375,1.1533203125,1944.2583333253865,1944.255000114441,3.333210945584142
1961.869999885559,0.0068359375,0.0224609375,1.1533203125,1944.2683333158493,1944.265000104904,3.333210945356768
1961.8799998760223,-0.0185546875,-0.0341796875,1.08642578125,1944.2783333063128,1944.2750000953677,3.3332109451293945
1961.8899998664856,-0.0185546875,-0.0341796875,1.08642578125,1944.288333296776,1944.2850000858307,3.333210945356768
1961.900000095368,-0.01123046875,0.04541015625,0.97802734375,1944.2983335256577,1944.2950000762944,3.3334493632537487
1961.9100000858307,-0.01123046875,0.04541015625,0.97802734375,1944.308333516121,1944.3050000667572,3.333449363708496
1961.920000076294,-0.037109375,-0.0107421875,0.86181640625,1944.318333506584,1944.3150000572205,3.3334493634811224
1961.9300000667567,-0.037109375,-0.0107421875,0.86181640625,1944.328333497047,1944.325000047684,3.333449363026375
1961.9400000572205,-0.00830078125,0.03662109375,1.02294921875,1944.338333487511,1944.335000038147,3.3334493639358698
1961.950000047684,-0.00830078125,0.03662109375,1.02294921875,1944.3483334779744,1944.3450000286105,3.3334493639358698
1961.960000038147,-0.021484375,0.02490234375,0.84912109375,1944.3583334684367,1944.3550000190733,3.3334493634811224
1961.9700000286105,-0.021484375,0.02490234375,0.84912109375,1944.368333458901,1944.365000009537,3.3334493639358698
1961.9800000190733,-0.001953125,0.009765625,0.8828125,1944.3783334493637,1944.375,3.333449363708496
1961.9900000095367,-0.001953125,0.009765625,0.8828125,1944.388333439827,1944.384999990463,3.3334493639358698
1962.0,0.00634765625,0.0205078125,0.849609375,1944.3983334302904,1944.3949999809265,3.3334493639358698
1962.009999990464,0.00634765625,0.0205078125,0.849609375,1944.408333420754,1944.4049999713895,3.333449364390617
1962.0199999809265,-0.033203125,0.0302734375,0.9921875,1944.4183334112167,1944.4149999618533,3.3334493634811224
1962.029999971389,-0.033203125,0.0302734375,0.9921875,1944.42833340168,1944.4249999523165,3.3334493634811224
1962.039999961853,0.01123046875,0.01904296875,1.05078125,1944.4383333921432,1944.43499994278,3.3334493632537487
1962.0499999523165,0.01123046875,0.01904296875,1.05078125,1944.4483333826067,1944.4450001716611,3.333210945584142
1962.0599999427795,-0.01171875,0.0361328125,1.12353515625,1944.4583333730695,1944.455000162125,3.3332109444472735
1962.0699999332428,-0.01171875,0.0361328125,1.12353515625,1944.468333363533,1944.465000152588,3.3332109451293945
1962.079999923706,-0.02392578125,-0.00390625,1.00830078125,1944.4783333539965,1944.475000143051,3.333210945584142
1962.0899999141693,-0.02392578125,-0.00390625,1.00830078125,1944.4883333444595,1944.4850001335144,3.3332109451293945
1962.0999999046328,-0.0048828125,-0.00439453125,1.3115234375,1944.498333334923,1944.495000123978,3.3332109451293945
1962.109999895096,-0.0048828125,-0.00439453125,1.3115234375,1944.5083333253865,1944.505000114441,3.333210945584142
1962.119999885559,-0.00244140625,0.00732421875,1.06591796875,1944.5183333158493,1944.515000104904,3.333210945356768
1962.1299998760223,-0.00244140625,0.00732421875,1.06591796875,1944.5283333063128,1944.5250000953677,3.3332109451293945
1962.1399998664856,0.00537109375,0.04931640625,0.98681640625,1944.538333296776,1944.5350000858307,3.333210945356768
1962.150000095368,0.00537109375,0.04931640625,0.98681640625,1944.5483335256577,1944.5450000762944,3.3334493632537487
1962.1600000858307,0.005859375,0.0234375,1.2236328125,1944.558333516121,1944.5550000667572,3.333449363708496
1962.170000076294,0.005859375,0.0234375,1.2236328125,1944.568333506584,1944.5650000572205,3.3334493634811224
1962.1800000667567,0.0224609375,0.0185546875,1.046875,1944.578333497047,1944.575000047684,3.333449363026375
1962.1900000572205,0.0224609375,0.0185546875,1.046875,1944.588333487511,1944.585000038147,3.3334493639358698
1962.200000047684,-0.005859375,0.02734375,1.06787109375,1944.5983334779744,1944.5950000286105,3.3334493639358698
1962.210000038147,-0.005859375,0.02734375,1.06787109375,1944.6083334684367,1944.6050000190733,3.3334493634811224
1962.2200000286105,-0.00048828125,0.005859375,1.1396484375,1944.618333458901,1944.615000009537,3.3334493639358698
1962.2300000190733,-0.00048828125,0.005859375,1.1396484375,1944.6283334493637,1944.625,3.333449363708496
1962.2400000095367,-0.0068359375,-0.0078125,0.97705078125,1944.638333439827,1944.634999990463,3.3334493639358698
1962.25,-0.0068359375,-0.0078125,0.97705078125,1944.6483334302904,1944.6449999809265,3.3334493639358698
1962.259999990464,0.005859375,0.046875,0.97607421875,1944.658333420754,1944.6549999713895,3.333449364390617
1962.2699999809265,0.005859375,0.046875,0.97607421875,1944.6683334112167,1944.6649999618533,3.3334493634811224
1962.279999971389,0.00439453125,-0.00244140625,1.1376953125,1944.67833340168,1944.6749999523165,3.3334493634811224
1962.289999961853,0.00439453125,-0.00244140625,1.1376953125,1944.6883333921432,1944.68499994278,3.3334493632537487
1962.2999999523165,0.0,0.02001953125,0.97607421875,1944.6983333826067,1944.6950001716611,3.333210945584142
1962.3099999427795,0.0,0.02001953125,0.97607421875,1944.7083333730695,1944.705000162125,3.3332109444472735
1962.3199999332428,0.015625,0.056640625,0.75634765625,1944.718333363533,1944.715000152588,3.3332109451293945
1962.329999923706,0.015625,0.056640625,0.75634765625,1944.7283333539965,1944.725000143051,3.333210945584142
1962.3399999141693,0.0302734375,0.01123046875,1.07373046875,1944.7383333444595,1944.7350001335144,3.3332109451293945
1962.3499999046328,0.0302734375,0.01123046875,1.07373046875,1944.748333334923,1944.745000123978,3.3332109451293945
1962.359999895096,0.0234375,0.00634765625,1.0654296875,1944.7583333253865,1944.755000114441,3.333210945584142
1962.369999885559,0.0234375,0.00634765625,1.0654296875,1944.7683333158493,1944.765000104904,3.333210945356768
1962.3799998760223,-0.0068359375,0.05419921875,0.8154296875,1944.7783333063128,1944.7750000953677,3.3332109451293945
1962.3899998664856,-0.0068359375,0.05419921875,0.8154296875,1944.788333296776,1944.7850000858307,3.333210945356768
1962.400000095368,0.025390625,0.01953125,1.06103515625,1944.7983335256577,1944.7950000762944,3.3334493632537487
1962.4100000858307,0.025390625,0.01953125,1.06103515625,1944.808333516121,1944.8050000667572,3.333449363708496
1962.420000076294,0.01416015625,-0.0166015625,1.080078125,1944.818333506584,1944.8150000572205,3.3334493634811224
1962.4300000667567,0.01416015625,-0.0166015625,1.080078125,1944.828333497047,1944.825000047684,3.333449363026375
1962.4400000572205,0.015625,0.06884765625,0.92626953125,1944.838333487511,1944.835000038147,3.3334493639358698
1962.450000047684,0.015625,0.06884765625,0.92626953125,1944.8483334779744,1944.8450000286105,3.3334493639358698
1962.460000038147,0.0205078125,-0.015625,1.03955078125,1944.8583334684367,1944.8550000190733,3.3334493634811224
1962.4700000286105,0.0205078125,-0.015625,1.03955078125,1944.868333458901,1944.865000009537,3.3334493639358698
1962.4800000190733,0.03369140625,0.0361328125,1.091796875,1944.8783334493637,1944.875,3.333449363708496
1962.4900000095367,0.03369140625,0.0361328125,1.091796875,1944.888333439827,1944.884999990463,3.3334493639358698
1962.5,0.01025390625,0.02734375,0.84521484375,1944.8983334302904,1944.8949999809265,3.3334493639358698
1962.509999990464,0.01025390625,0.02734375,0.84521484375,1944.908333420754,1944.9049999713895,3.333449364390617
1962.5199999809265,0.025390625,0.0029296875,1.19677734375,1944.9183334112167,1944.9149999618533,3.3334493634811224
1962.529999971389,0.025390625,0.0029296875,1.19677734375,1944.92833340168,1944.9249999523165,3.3334493634811224
1962.539999961853,0.0263671875,-0.0078125,1.04345703125,1944.9383333921432,1944.93499994278,3.3334493632537487
1962.5499999523165,0.0263671875,-0.0078125,1.04345703125,1944.9483333826067,1944.9450001716611,3.333210945584142
1962.5599999427795,0.0087890625,0.0126953125,0.8837890625,1944.9583333730695,1944.955000162125,3.3332109444472735
1962.5699999332428,0.0087890625,0.0126953125,0.8837890625,1944.968333363533,1944.965000152588,3.3332109451293945
1962.579999923706,0.02685546875,-0.0009765625,1.1806640625,1944.9783333539965,1944.975000143051,3.333210945584142
1962.5899999141693,0.02685546875,-0.0009765625,1.1806640625,1944.9883333444595,1944.9850001335144,3.3332109451293945
1962.5999999046328,0.00048828125,-0.01708984375,1.1484375,1944.998333334923,1944.995000123978,3.3332109451293945
1962.609999895096,0.00048828125,-0.01708984375,1.1484375,1945.0083333253865,1945.005000114441,3.333210945584142
1962.619999885559,0.00048828125,0.0068359375,0.93017578125,1945.0183333158493,1945.015000104904,3.333210945356768
1962.6299998760223,0.00048828125,0.0068359375,0.93017578125,1945.0283333063128,1945.0250000953677,3.3332109451293945
1962.6399998664856,0.02197265625,-0.02783203125,1.1376953125,1945.038333296776,1945.0350000858307,3.333210945356768
1962.650000095368,0.02197265625,-0.02783203125,1.1376953125,1945.0483335256577,1945.0450000762944,3.3334493632537487
1962.6600000858307,0.01123046875,-0.01904296875,1.1767578125,1945.058333516121,1945.0550000667572,3.333449363708496
1962.670000076294,0.01123046875,-0.01904296875,1.1767578125,1945.068333506584,1945.0650000572205,3.3334493634811224
1962.6800000667567,0.02490234375,0.02587890625,0.9169921875,1945.078333497047,1945.075000047684,3.333449363026375
1962.6900000572205,0.02490234375,0.02587890625,0.9169921875,1945.088333487511,1945.085000038147,3.3334493639358698
1962.700000047684,0.02490234375,0.0087890625,1.125,1945.0983334779744,1945.0950000286105,3.3334493639358698
1962.710000038147,0.02490234375,0.0087890625,1.125,1945.1083334684367,1945.1050000190733,3.3334493634811224
1962.7200000286105,0.03076171875,0.01953125,0.92236328125,1945.118333458901,1945.115000009537,3.3334493639358698
1962.7300000190733,0.03076171875,0.01953125,0.92236328125,1945.1283334493637,1945.125,3.333449363708496
1962.7400000095367,0.0166015625,0.0029296875,0.88916015625,1945.138333439827,1945.134999990463,3.3334493639358698
1962.75,0.0166015625,0.0029296875,0.88916015625,1945.1483334302904,1945.1449999809265,3.3334493639358698
1962.759999990464,0.0439453125,0.03515625,0.85107421875,1945.158333420754,1945.1549999713895,3.333449364390617
1962.7699999809265,0.04248046875,-0.00927734375,0.8955078125,1945.1683334112167,1945.1649999618533,3.3334493634811224
1962.779999971389,0.04248046875,-0.00927734375,0.8955078125,1945.17833340168,1945.1749999523165,3.3334493634811224
1962.789999961853,0.03662109375,0.02392578125,0.8125,1945.1883333921432,1945.18499994278,3.3334493632537487
1962.7999999523165,0.03662109375,0.02392578125,0.8125,1945.1983333826067,1945.1950001716611,3.333210945584142
1962.8099999427795,0.0458984375,-0.01025390625,0.8779296875,1945.2083333730695,1945.205000162125,3.3332109444472735
1962.8199999332428,0.0458984375,-0.01025390625,0.8779296875,1945.218333363533,1945.215000152588,3.3332109451293945
1962.825000047684,0.037109375,0.017578125,0.93701171875,1945.2233334779744,1945.225000143051,1.6666650765273516
1962.8499999046328,0.052734375,0.005859375,0.79296875,1945.248333334923,1945.245000123978,3.3332109451293945
1962.859999895096,0.052734375,0.005859375,0.79296875,1945.2583333253865,1945.255000114441,3.333210945584142
1962.869999885559,0.02734375,-0.00634765625,0.9638671875,1945.2683333158493,1945.265000104904,3.333210945356768
1962.8799998760223,0.02734375,-0.00634765625,0.9638671875,1945.2783333063128,1945.2750000953677,3.3332109451293945
1962.8899998664856,0.037109375,0.015625,0.97412109375,1945.288333296776,1945.2850000858307,3.333210945356768
1962.900000095368,0.037109375,0.015625,0.97412109375,1945.2983335256577,1945.2950000762944,3.3334493632537487
1962.9100000858307,0.033203125,0.03515625,0.953125,1945.308333516121,1945.3050000667572,3.333449363708496
1962.920000076294,0.033203125,0.03515625,0.953125,1945.318333506584,1945.3150000572205,3.3334493634811224
1962.9300000667567,0.04736328125,-0.0478515625,1.09619140625,1945.328333497047,1945.325000047684,3.333449363026375
1962.9400000572205,0.04736328125,-0.0478515625,1.09619140625,1945.338333487511,1945.335000038147,3.3334493639358698
1962.950000047684,0.04931640625,-0.03515625,1.3095703125,1945.3483334779744,1945.3450000286105,3.3334493639358698
1962.960000038147,0.04931640625,-0.03515625,1.3095703125,1945.3583334684367,1945.3550000190733,3.3334493634811224
1962.9700000286105,0.01611328125,-0.03515625,1.0732421875,1945.368333458901,1945.365000009537,3.3334493639358698
1962.9800000190733,0.01611328125,-0.03515625,1.0732421875,1945.3783334493637,1945.375,3.333449363708496
