t,x,y,z,time_from_sync,aligned_time,time_diff_ms
1964.4399998188017,-0.69580078125,0.18115234375,0.6396484375,1930.5266666412351,1930.5250000953677,1.6665458674651745
1964.4449999332428,-0.54443359375,0.099609375,0.6435546875,1930.5316667556765,1930.5299999713895,1.6667842869537708
1964.449999809265,-0.74169921875,-0.0302734375,0.61865234375,1930.5366666316984,1930.5350000858307,1.6665458676925482
1964.454999923706,-0.34912109375,0.14453125,0.689453125,1930.5416667461395,1930.5399999618533,1.6667842862716498
1964.4599997997284,-0.66259765625,0.32421875,0.55078125,1930.5466666221616,1930.5450000762944,1.6665458672378008
1964.4649999141693,-0.5185546875,0.37939453125,0.54296875,1930.5516667366028,1930.5499999523165,1.6667842862716498
1964.469999790192,-0.7822265625,0.20166015625,0.7041015625,1930.5566666126256,1930.5550000667572,1.6665458683746692
1964.4749999046328,-0.64501953125,0.087890625,0.962890625,1930.5616667270665,1930.55999994278,1.6667842864990234
1964.479999780655,-0.7705078125,0.1484375,0.77099609375,1930.5666666030884,1930.5650000572205,1.6665458679199219
1964.484999895096,-0.6015625,0.41015625,0.716796875,1930.5716667175293,1930.5700001716611,1.6665458681472956
1964.4899997711184,-0.515625,0.2822265625,0.57080078125,1930.576666593552,1930.575000047684,1.6665458681472956
1964.494999885559,-0.49755859375,0.2099609375,0.5625,1930.5816667079928,1930.580000162125,1.6665458676925482
1964.5,-0.65478515625,0.0087890625,0.61328125,1930.5866668224332,1930.585000038147,1.6667842862716498
1964.5049998760223,-0.6689453125,0.02294921875,0.8466796875,1930.591666698456,1930.590000152588,1.6665458681472956
1964.509999990464,-0.5927734375,0.06103515625,0.71630859375,1930.5966668128967,1930.5950000286105,1.6667842862716498
1964.5149998664856,-0.490234375,0.34716796875,0.70068359375,1930.601666688919,1930.600000143051,1.6665458681472956
1964.5199999809265,-0.326171875,0.34130859375,0.474609375,1930.60666680336,1930.6050000190733,1.6667842867263971
1964.5249998569489,-0.46044921875,0.28173828125,0.443359375,1930.6116666793823,1930.6100001335144,1.6665458679199219
1964.529999971389,-0.40625,0.0302734375,0.33740234375,1930.616666793823,1930.615000009537,1.666784286044276
1964.534999847412,-0.4716796875,0.0,0.5537109375,1930.6216666698456,1930.620000123978,1.6665458676925482
1964.539999961853,-0.52685546875,-0.04736328125,0.4609375,1930.6266667842865,1930.625,1.6667842864990234
1964.544999837876,-0.419921875,0.10498046875,0.57470703125,1930.631666660309,1930.630000114441,1.6665458681472956
1964.5499999523165,-0.3984375,0.2578125,0.50439453125,1930.63666677475,1930.634999990463,1.6667842869537708
1964.5549998283384,-0.6357421875,0.31396484375,0.53662109375,1930.641666650772,1930.640000104904,1.6665458681472956
1964.5599999427795,-0.5654296875,0.1767578125,0.51171875,1930.646666765213,1930.6449999809265,1.6667842864990234
1964.5649998188017,-0.609375,-0.00146484375,0.55859375,1930.6516666412351,1930.6500000953677,1.6665458674651745
1964.5699999332428,-0.3701171875,-0.05712890625,0.53564453125,1930.6566667556765,1930.6549999713895,1.6667842869537708
1964.574999809265,-0.47802734375,0.22998046875,0.4921875,1930.6616666316984,1930.6600000858307,1.6665458676925482
1964.579999923706,-0.43115234375,0.28173828125,0.5283203125,1930.6666667461395,1930.6649999618533,1.6667842862716498
1964.5849997997284,-0.58154296875,0.08740234375,0.52587890625,1930.6716666221616,1930.6700000762944,1.6665458672378008
1964.5899999141693,-0.4873046875,0.03076171875,0.60546875,1930.6766667366028,1930.6749999523165,1.6667842862716498
1964.594999790192,-0.61767578125,0.14599609375,0.5517578125,1930.6816666126256,1930.6800000667572,1.6665458683746692
1964.5999999046328,-0.43896484375,0.38720703125,0.51416015625,1930.6866667270665,1930.68499994278,1.6667842864990234
1964.604999780655,-0.47509765625,0.33349609375,0.56787109375,1930.6916666030884,1930.6900000572205,1.6665458679199219
1964.609999895096,-0.43701171875,0.19140625,0.52392578125,1930.6966667175293,1930.6950001716611,1.6665458681472956
1964.6149997711184,-0.6591796875,0.10205078125,0.5703125,1930.701666593552,1930.700000047684,1.6665458681472956
1964.619999885559,-0.57861328125,-0.04052734375,0.61865234375,1930.7066667079928,1930.705000162125,1.6665458676925482
1964.625,-0.6708984375,-0.0166015625,0.56787109375,1930.7116668224332,1930.710000038147,1.6667842862716498
1964.6299998760223,-0.4169921875,0.26318359375,0.490234375,1930.716666698456,1930.715000152588,1.6665458681472956
1964.634999990464,-0.41552734375,0.32080078125,0.42138671875,1930.7216668128967,1930.7200000286105,1.6667842862716498
1964.6399998664856,-0.38623046875,0.33837890625,0.548828125,1930.726666688919,1930.725000143051,1.6665458681472956
1964.6449999809265,-0.67578125,0.11865234375,0.505859375,1930.73166680336,1930.7300000190733,1.6667842867263971
1964.6499998569489,-0.6455078125,-0.00244140625,0.82470703125,1930.7366666793823,1930.7350001335144,1.6665458679199219
1964.654999971389,-0.638671875,0.1337890625,0.7392578125,1930.741666793823,1930.740000009537,1.666784286044276
1964.659999847412,-0.71875,0.35595703125,0.6875,1930.7466666698456,1930.745000123978,1.6665458676925482
1964.664999961853,-0.61181640625,0.2724609375,0.51708984375,1930.7516667842865,1930.75,1.6667842864990234
1964.669999837876,-0.5634765625,0.1435546875,0.5625,1930.756666660309,1930.755000114441,1.6665458681472956
1964.6749999523165,-0.53369140625,0.02734375,0.5947265625,1930.76166677475,1930.759999990463,1.6667842869537708
1964.6799998283384,-0.6875,0.115234375,0.69921875,1930.766666650772,1930.765000104904,1.6665458681472956
1964.6849999427795,-0.7685546875,0.2373046875,0.69189453125,1930.771666765213,1930.7699999809265,1.6667842864990234
1964.6899998188017,-0.54541015625,0.466796875,0.8603515625,1930.7766666412351,1930.7750000953677,1.6665458674651745
1964.6949999332428,-0.6025390625,0.3974609375,0.77490234375,1930.7816667556765,1930.7799999713895,1.6667842869537708
1964.699999809265,-0.74609375,0.1865234375,0.5576171875,1930.7866666316984,1930.7850000858307,1.6665458676925482
1964.704999923706,-0.48388671875,-0.005859375,0.6806640625,1930.7916667461395,1930.7899999618533,1.6667842862716498
1964.7099997997284,-0.74365234375,0.001953125,0.75537109375,1930.7966666221616,1930.7950000762944,1.6665458672378008
1964.7149999141693,-0.59814453125,0.07470703125,0.67529296875,1930.8016667366028,1930.7999999523165,1.6667842862716498
1964.719999790192,-0.66357421875,0.17578125,0.81494140625,1930.8066666126256,1930.8050000667572,1.6665458683746692
1964.7249999046328,-0.5986328125,0.42724609375,0.78271484375,1930.8116667270665,1930.80999994278,1.6667842864990234
1964.729999780655,-0.8125,0.33544921875,0.62109375,1930.8166666030884,1930.8150000572205,1.6665458679199219
1964.734999895096,-0.56982421875,0.20556640625,0.6123046875,1930.8216667175293,1930.8200001716611,1.6665458681472956
1964.7399997711184,-0.6484375,0.080078125,0.5927734375,1930.826666593552,1930.825000047684,1.6665458681472956
1964.744999885559,-0.5634765625,0.27294921875,0.728515625,1930.8316667079928,1930.830000162125,1.6665458676925482
1964.75,-0.86962890625,0.3232421875,0.82373046875,1930.8366668224332,1930.835000038147,1.6667842862716498
1964.7549998760223,-0.73193359375,0.27490234375,0.8876953125,1930.841666698456,1930.840000152588,1.6665458681472956
1964.759999990464,-0.8310546875,0.0498046875,0.765625,1930.8466668128967,1930.8450000286105,1.6667842862716498
1964.7649998664856,-0.47607421875,-0.0341796875,0.62158203125,1930.851666688919,1930.850000143051,1.6665458681472956
1964.7699999809265,-0.58837890625,0.22412109375,0.48681640625,1930.85666680336,1930.8550000190733,1.6667842867263971
1964.7749998569489,-0.47314453125,0.45556640625,0.544921875,1930.8616666793823,1930.8600001335144,1.6665458679199219
1964.779999971389,-0.65869140625,0.1123046875,0.6640625,1930.866666793823,1930.865000009537,1.666784286044276
1964.784999847412,-0.6181640625,0.02197265625,0.8017578125,1930.8716666698456,1930.870000123978,1.6665458676925482
1964.789999961853,-0.9052734375,0.0556640625,0.802734375,1930.8766667842865,1930.875,1.6667842864990234
1964.794999837876,-0.6103515625,0.30126953125,0.80908203125,1930.881666660309,1930.880000114441,1.6665458681472956
1964.7999999523165,-0.7265625,0.271484375,0.59521484375,1930.88666677475,1930.884999990463,1.6667842869537708
1964.8049998283384,-0.39013671875,0.2216796875,0.50732421875,1930.891666650772,1930.890000104904,1.6665458681472956
1964.8099999427795,-0.513671875,0.08837890625,0.52587890625,1930.896666765213,1930.8949999809265,1.6667842864990234
1964.8149998188017,-0.45556640625,0.1259765625,0.59228515625,1930.9016666412351,1930.9000000953677,1.6665458674651745
1964.8199999332428,-0.775390625,0.0986328125,0.6064453125,1930.9066667556765,1930.9049999713895,1.6667842869537708
1964.824999809265,-0.63525390625,0.25927734375,0.84130859375,1930.9116666316984,1930.9100000858307,1.6665458676925482
1964.829999923706,-0.71142578125,0.2412109375,0.65234375,1930.9166667461395,1930.9149999618533,1.6667842862716498
1964.8349997997284,-0.59033203125,0.35302734375,0.54052734375,1930.9216666221616,1930.9200000762944,1.6665458672378008
1964.8399999141693,-0.4697265625,0.1982421875,0.45849609375,1930.9266667366028,1930.9249999523165,1.6667842862716498
1964.844999790192,-0.4833984375,0.2119140625,0.6669921875,1930.9316666126256,1930.9300000667572,1.6665458683746692
1964.8499999046328,-0.7861328125,0.14208984375,0.71337890625,1930.9366667270665,1930.93499994278,1.6667842864990234
1964.854999780655,-0.87451171875,0.08251953125,0.92236328125,1930.9416666030884,1930.9400000572205,1.6665458679199219
1964.859999895096,-0.59423828125,0.15869140625,0.86962890625,1930.9466667175293,1930.9450001716611,1.6665458681472956
1964.8649997711184,-0.7333984375,0.3603515625,0.767578125,1930.951666593552,1930.950000047684,1.6665458681472956
1964.869999885559,-0.59912109375,0.3837890625,0.59130859375,1930.9566667079928,1930.955000162125,1.6665458676925482
1964.875,-0.76416015625,0.29052734375,0.68408203125,1930.9616668224332,1930.960000038147,1.6667842862716498
1964.8799998760223,-0.595703125,0.0859375,0.76318359375,1930.966666698456,1930.965000152588,1.6665458681472956
1964.884999990464,-0.74267578125,0.0732421875,0.953125,1930.9716668128967,1930.9700000286105,1.6667842862716498
1964.8899998664856,-0.6943359375,0.193359375,0.8828125,1930.976666688919,1930.975000143051,1.6665458681472956
1964.8949999809265,-0.775390625,0.365234375,0.90478515625,1930.98166680336,1930.9800000190733,1.6667842867263971
1964.8999998569489,-0.73681640625,0.25,0.7978515625,1930.9866666793823,1930.9850001335144,1.6665458679199219
1964.904999971389,-0.98974609375,0.1884765625,0.77685546875,1930.991666793823,1930.990000009537,1.666784286044276
1964.909999847412,-0.798828125,0.220703125,0.8408203125,1930.9966666698456,1930.995000123978,1.6665458676925482
1964.914999961853,-0.98193359375,0.2314453125,0.99560546875,1931.0016667842865,1931.0,1.6667842864990234
1964.919999837876,-0.7490234375,0.40673828125,1.0244140625,1931.006666660309,1931.005000114441,1.6665458681472956
1964.9249999523165,-0.87548828125,0.38720703125,1.0048828125,1931.01166677475,1931.009999990463,1.6667842869537708
1964.9299998283384,-0.88818359375,0.4052734375,0.9990234375,1931.016666650772,1931.015000104904,1.6665458681472956
1964.9349999427795,-1.02001953125,0.2646484375,0.86083984375,1931.021666765213,1931.0199999809265,1.6667842864990234
1964.9399998188017,-0.74267578125,0.21826171875,0.87841796875,1931.0266666412351,1931.0250000953677,1.6665458674651745
1964.9449999332428,-0.8701171875,0.1513671875,0.77197265625,1931.0316667556765,1931.0299999713895,1.6667842869537708
1964.949999809265,-0.59130859375,0.22900390625,0.849609375,1931.0366666316984,1931.0350000858307,1.6665458676925482
1964.954999923706,-0.7900390625,0.20263671875,0.8505859375,1931.0416667461395,1931.0399999618533,1.6667842862716498
1964.9599997997284,-0.7822265625,0.32958984375,0.9287109375,1931.0466666221616,1931.0450000762944,1.6665458672378008
1964.9649999141693,-1.0302734375,0.263671875,0.8623046875,1931.0516667366028,1931.0499999523165,1.6667842862716498
1964.969999790192,-0.81494140625,0.22705078125,0.87548828125,1931.0566666126256,1931.0550000667572,1.6665458683746692
1964.9749999046328,-0.71435546875,0.193359375,0.73486328125,1931.0616667270665,1931.05999994278,1.6667842864990234
1964.979999780655,-0.69189453125,0.3525390625,0.72265625,1931.0666666030884,1931.0650000572205,1.6665458679199219
1964.984999895096,-0.634765625,0.2626953125,0.7392578125,1931.0716667175293,1931.0700001716611,1.6665458681472956
1964.9899997711184,-0.83447265625,0.22021484375,0.94775390625,1931.076666593552,1931.075000047684,1.6665458681472956
1964.994999885559,-0.89697265625,0.1298828125,0.95947265625,1931.0816667079928,1931.080000162125,1.6665458676925482
1965.0,-0.8916015625,0.31640625,0.9560546875,1931.0866668224332,1931.085000038147,1.6667842862716498
1965.0049998760223,-0.71240234375,0.4228515625,0.77099609375,1931.091666698456,1931.090000152588,1.6665458681472956
1965.009999990464,-0.81591796875,0.23388671875,0.658203125,1931.0966668128967,1931.0950000286105,1.6667842862716498
1965.0149998664856,-0.68115234375,0.17822265625,0.689453125,1931.101666688919,1931.100000143051,1.6665458681472956
1965.0199999809265,-0.8701171875,0.1171875,0.81298828125,1931.10666680336,1931.1050000190733,1.6667842867263971
1965.0249998569489,-0.66845703125,0.0439453125,0.828125,1931.1116666793823,1931.1100001335144,1.6665458679199219
1965.029999971389,-0.89306640625,0.068359375,0.81591796875,1931.116666793823,1931.115000009537,1.666784286044276
1965.034999847412,-0.568359375,0.36767578125,0.697265625,1931.1216666698456,1931.120000123978,1.6665458676925482
1965.039999961853,-0.69970703125,0.50439453125,0.685546875,1931.1266667842865,1931.125,1.6667842864990234
1965.044999837876,-0.37646484375,0.31494140625,0.56982421875,1931.131666660309,1931.130000114441,1.6665458681472956
1965.0499999523165,-0.62451171875,-0.0400390625,0.47509765625,1931.13666677475,1931.134999990463,1.6667842869537708
1965.0549998283384,-0.54736328125,0.076171875,0.66064453125,1931.141666650772,1931.140000104904,1.6665458681472956
1965.0599999427795,-0.7822265625,0.18798828125,0.6533203125,1931.146666765213,1931.1449999809265,1.6667842864990234
1965.0649998188017,-0.591796875,0.31591796875,0.82763671875,1931.1516666412351,1931.1500000953677,1.6665458674651745
1965.0699999332428,-0.6767578125,0.142578125,0.6474609375,1931.1566667556765,1931.1549999713895,1.6667842869537708
1965.074999809265,-0.69873046875,0.26953125,0.63818359375,1931.1616666316984,1931.1600000858307,1.6665458676925482
1965.079999923706,-0.607421875,0.25927734375,0.68603515625,1931.1666667461395,1931.1649999618533,1.6667842862716498
1965.0849997997284,-0.71044921875,0.15234375,0.767578125,1931.1716666221616,1931.1700000762944,1.6665458672378008
1965.0899999141693,-0.65771484375,-0.0634765625,0.73193359375,1931.1766667366028,1931.1749999523165,1.6667842862716498
1965.094999790192,-0.62353515625,0.19775390625,0.8955078125,1931.1816666126256,1931.1800000667572,1.6665458683746692
1965.0999999046328,-0.72607421875,0.521484375,0.8212890625,1931.1866667270665,1931.18499994278,1.6667842864990234
1965.104999780655,-0.9326171875,0.5927734375,0.81982421875,1931.1916666030884,1931.1900000572205,1.6665458679199219
1965.109999895096,-0.79052734375,0.19921875,0.83642578125,1931.1966667175293,1931.1950001716611,1.6665458681472956
1965.1149997711184,-0.72705078125,0.013671875,0.96044921875,1931.201666593552,1931.200000047684,1.6665458681472956
1965.119999885559,-0.85205078125,0.00634765625,0.84814453125,1931.2066667079928,1931.205000162125,1.6665458676925482
1965.125,-0.85791015625,0.4345703125,0.939453125,1931.2116668224332,1931.210000038147,1.6667842862716498
1965.1299998760223,-0.70458984375,0.388671875,0.93896484375,1931.216666698456,1931.215000152588,1.6665458681472956
1965.134999990464,-0.939453125,0.36376953125,1.0126953125,1931.2216668128967,1931.2200000286105,1.6667842862716498
1965.1399998664856,-0.92041015625,0.318359375,0.93701171875,1931.226666688919,1931.225000143051,1.6665458681472956
1965.1449999809265,-1.0712890625,0.3251953125,1.048828125,1931.23166680336,1931.2300000190733,1.6667842867263971
1965.1499998569489,-0.658203125,0.2275390625,1.02978515625,1931.2366666793823,1931.2350001335144,1.6665458679199219
1965.154999971389,-0.74853515625,0.1396484375,0.83837890625,1931.241666793823,1931.240000009537,1.666784286044276
1965.159999847412,-0.68017578125,0.2568359375,0.86669921875,1931.2466666698456,1931.245000123978,1.6665458676925482
1965.164999961853,-0.953125,0.31103515625,0.87255859375,1931.2516667842865,1931.25,1.6667842864990234
