t,x,y,z,time_from_sync,aligned_time,time_diff_ms
1962.0599999427795,0.28662109375,-0.2509765625,0.103515625,1930.291666785876,1930.2899999618533,1.6668240227772912
1962.0649998188017,0.56640625,0.26220703125,-0.0126953125,1930.296666661898,1930.2950000762944,1.6665856035160687
1962.0699999332428,0.5810546875,-0.31494140625,-0.1669921875,1930.3016667763395,1930.2999999523165,1.666824023004665
1962.074999809265,0.498046875,0.1240234375,0.07470703125,1930.3066666523612,1930.3050000667572,1.666585603970816
1962.079999923706,0.4375,-0.1904296875,0.0478515625,1930.3116667668023,1930.30999994278,1.666824022322544
1962.0849997997284,0.8154296875,0.3173828125,0.16064453125,1930.3166666428249,1930.3150000572205,1.6665856044255634
1962.0899999141693,0.68017578125,-0.06640625,-0.02783203125,1930.3216667572656,1930.3200001716611,1.6665856044255634
1962.094999790192,0.88330078125,0.06787109375,-0.0390625,1930.3266666332888,1930.325000047684,1.6665856048803107
1962.0999999046328,0.73291015625,0.3115234375,-0.1396484375,1930.3316667477293,1930.330000162125,1.6665856041981897
1962.104999780655,0.8984375,-0.44775390625,-0.06201171875,1930.3366666237516,1930.335000038147,1.666585604652937
1962.109999895096,0.93212890625,0.4580078125,-0.0517578125,1930.3416667381923,1930.340000152588,1.6665856044255634
1962.1149997711184,0.81396484375,-0.6767578125,0.0126953125,1930.3466666142149,1930.3450000286105,1.6665856044255634
1962.119999885559,0.892578125,0.302734375,-0.17333984375,1930.351666728656,1930.350000143051,1.6665856051076844
1962.125,0.77783203125,-0.21533203125,-0.23486328125,1930.3566668430965,1930.3550000190733,1.6668240232320386
1962.1299998760223,1.10205078125,0.22509765625,0.00830078125,1930.3616667191188,1930.3600001335144,1.6665856044255634
1962.134999990464,0.75927734375,-0.28125,-0.0947265625,1930.36666683356,1930.365000009537,1.666824023004665
1962.1399998664856,1.15087890625,0.30322265625,-0.009765625,1930.371666709582,1930.370000123978,1.6665856041981897
1962.1449999809265,0.92041015625,-0.4296875,-0.12646484375,1930.376666824023,1930.375,1.666824023004665
1962.1499998569489,1.32568359375,0.2783203125,-0.07568359375,1930.3816667000451,1930.380000114441,1.6665856041981897
1962.154999971389,1.037109375,-0.16796875,-0.2470703125,1930.386666814486,1930.384999990463,1.666824023004665
1962.159999847412,1.26318359375,0.27099609375,-0.0341796875,1930.3916666905088,1930.390000104904,1.6665856048803107
1962.164999961853,0.94677734375,-0.2861328125,-0.12646484375,1930.3966668049493,1930.3949999809265,1.6668240227772912
1962.169999837876,1.2109375,0.33935546875,0.05615234375,1930.401666680972,1930.4000000953677,1.6665856044255634
1962.1749999523165,1.1669921875,0.3681640625,-0.1044921875,1930.406666795413,1930.4049999713895,1.6668240234594123
1962.1799998283384,1.24365234375,-0.66845703125,-0.072265625,1930.411666671435,1930.4100000858307,1.6665856041981897
1962.1849999427795,1.1171875,0.455078125,-0.1962890625,1930.416666785876,1930.4149999618533,1.6668240227772912
1962.1899998188017,1.21630859375,-0.6396484375,-0.2353515625,1930.421666661898,1930.4200000762944,1.6665856035160687
1962.1949999332428,1.17529296875,0.59228515625,-0.1669921875,1930.4266667763395,1930.4249999523165,1.666824023004665
1962.199999809265,1.2216796875,-0.69873046875,-0.12353515625,1930.4316666523612,1930.4300000667572,1.666585603970816
1962.204999923706,1.1171875,0.4345703125,-0.1611328125,1930.4366667668023,1930.43499994278,1.666824022322544
1962.2099997997284,1.1640625,-0.54248046875,-0.11083984375,1930.4416666428249,1930.4400000572205,1.6665856044255634
1962.2149999141693,1.1474609375,0.42431640625,-0.11376953125,1930.4466667572656,1930.4450001716611,1.6665856044255634
1962.219999790192,1.1884765625,-0.58935546875,-0.09619140625,1930.4516666332888,1930.450000047684,1.6665856048803107
1962.2249999046328,1.06884765625,-0.00927734375,0.07763671875,1930.4566667477293,1930.455000162125,1.6665856041981897
1962.229999780655,0.90185546875,-0.11328125,-0.0322265625,1930.4616666237516,1930.460000038147,1.666585604652937
1962.234999895096,1.18310546875,0.171875,-0.0205078125,1930.4666667381923,1930.465000152588,1.6665856044255634
1962.2399997711184,0.76708984375,-0.20166015625,-0.11328125,1930.4716666142149,1930.4700000286105,1.6665856044255634
1962.244999885559,0.93017578125,0.08154296875,0.044921875,1930.476666728656,1930.475000143051,1.6665856051076844
1962.25,0.87451171875,0.35009765625,-0.10107421875,1930.4816668430965,1930.4800000190733,1.6668240232320386
1962.2549998760223,0.9765625,-0.33642578125,-0.068359375,1930.4866667191188,1930.4850001335144,1.6665856044255634
1962.259999990464,0.9296875,0.26123046875,-0.14892578125,1930.49166683356,1930.490000009537,1.666824023004665
1962.2649998664856,0.86474609375,-0.1708984375,-0.0439453125,1930.496666709582,1930.495000123978,1.6665856041981897
1962.2699999809265,0.76708984375,0.083984375,-0.06494140625,1930.501666824023,1930.5,1.666824023004665
1962.2749998569489,1.0595703125,-0.56787109375,0.09130859375,1930.5066667000451,1930.505000114441,1.6665856041981897
1962.279999971389,0.92236328125,0.46923828125,-0.05322265625,1930.511666814486,1930.509999990463,1.666824023004665
1962.284999847412,0.7890625,-0.64013671875,0.01123046875,1930.5166666905088,1930.515000104904,1.6665856048803107
1962.289999961853,0.759765625,0.12255859375,-0.1865234375,1930.5216668049493,1930.5199999809265,1.6668240227772912
1962.294999837876,0.89794921875,-0.41796875,-0.2109375,1930.526666680972,1930.5250000953677,1.6665856044255634
1962.2999999523165,0.92822265625,0.1201171875,0.021484375,1930.531666795413,1930.5299999713895,1.6668240234594123
1962.3049998283384,0.578125,-0.14892578125,-0.0439453125,1930.536666671435,1930.5350000858307,1.6665856041981897
1962.3099999427795,0.9697265625,0.1943359375,0.15283203125,1930.541666785876,1930.5399999618533,1.6668240227772912
1962.3149998188017,0.68798828125,-0.0341796875,-0.0126953125,1930.546666661898,1930.5450000762944,1.6665856035160687
1962.3199999332428,1.0283203125,0.13818359375,-0.0361328125,1930.5516667763395,1930.5499999523165,1.666824023004665
1962.324999809265,0.912109375,0.32666015625,-0.12158203125,1930.5566666523612,1930.5550000667572,1.666585603970816
1962.329999923706,0.90625,-0.34228515625,-0.17236328125,1930.5616667668023,1930.55999994278,1.666824022322544
1962.3349997997284,0.92724609375,0.34619140625,-0.1005859375,1930.5666666428249,1930.5650000572205,1.6665856044255634
1962.3399999141693,0.82763671875,-0.4736328125,-0.0263671875,1930.5716667572656,1930.5700001716611,1.6665856044255634
1962.344999790192,0.95556640625,0.28759765625,-0.1123046875,1930.5766666332888,1930.575000047684,1.6665856048803107
1962.3499999046328,1.09375,-0.54638671875,-0.09130859375,1930.5816667477293,1930.580000162125,1.6665856041981897
1962.354999780655,1.04248046875,0.3564453125,-0.16259765625,1930.5866666237516,1930.585000038147,1.666585604652937
1962.359999895096,1.10791015625,-0.54345703125,-0.09716796875,1930.5916667381923,1930.590000152588,1.6665856044255634
1962.3649997711184,1.06689453125,0.560546875,-0.10107421875,1930.5966666142149,1930.5950000286105,1.6665856044255634
1962.369999885559,1.26904296875,-0.666015625,-0.0361328125,1930.601666728656,1930.600000143051,1.6665856051076844
1962.375,1.2236328125,0.06787109375,-0.04296875,1930.6066668430965,1930.6050000190733,1.6668240232320386
1962.3799998760223,0.94580078125,-0.146484375,-0.240234375,1930.6116667191188,1930.6100001335144,1.6665856044255634
1962.384999990464,1.3037109375,0.15771484375,-0.056640625,1930.61666683356,1930.615000009537,1.666824023004665
1962.3899998664856,1.01220703125,-0.2705078125,-0.14501953125,1930.621666709582,1930.620000123978,1.6665856041981897
1962.3949999809265,1.2216796875,0.38037109375,0.01123046875,1930.626666824023,1930.625,1.666824023004665
1962.3999998569489,1.3056640625,0.36572265625,-0.05029296875,1930.6316667000451,1930.630000114441,1.6665856041981897
1962.404999971389,1.23486328125,-0.40576171875,-0.04736328125,1930.636666814486,1930.634999990463,1.666824023004665
1962.409999847412,1.236328125,0.27099609375,-0.1484375,1930.6416666905088,1930.640000104904,1.6665856048803107
1962.414999961853,1.359375,-0.36572265625,-0.2587890625,1930.6466668049493,1930.6449999809265,1.6668240227772912
1962.419999837876,1.25146484375,0.267578125,-0.1923828125,1930.651666680972,1930.6500000953677,1.6665856044255634
1962.4249999523165,1.3505859375,-0.41845703125,-0.03173828125,1930.656666795413,1930.6549999713895,1.6668240234594123
1962.4299998283384,1.55615234375,0.26904296875,-0.07861328125,1930.661666671435,1930.6600000858307,1.6665856041981897
1962.4349999427795,1.537109375,-0.14013671875,-0.03076171875,1930.666666785876,1930.6649999618533,1.6668240227772912
1962.4399998188017,1.5068359375,0.35888671875,-0.0625,1930.671666661898,1930.6700000762944,1.6665856035160687
1962.4449999332428,1.583984375,-0.330078125,-0.0341796875,1930.6766667763395,1930.6749999523165,1.666824023004665
1962.449999809265,1.49462890625,0.244140625,-0.10791015625,1930.6816666523612,1930.6800000667572,1.666585603970816
1962.454999923706,1.263671875,-0.400390625,-0.1337890625,1930.6866667668023,1930.68499994278,1.666824022322544
1962.4599997997284,1.4736328125,0.39892578125,-0.09765625,1930.6916666428249,1930.6900000572205,1.6665856044255634
1962.4649999141693,1.21923828125,-0.3486328125,-0.013671875,1930.6966667572656,1930.6950001716611,1.6665856044255634
1962.469999790192,1.51220703125,0.4033203125,0.0537109375,1930.7016666332888,1930.700000047684,1.6665856048803107
1962.4749999046328,1.4658203125,0.52392578125,-0.197265625,1930.7066667477293,1930.705000162125,1.6665856041981897
1962.479999780655,1.5615234375,-0.48974609375,-0.15283203125,1930.7116666237516,1930.710000038147,1.666585604652937
1962.484999895096,1.4072265625,0.3154296875,-0.26953125,1930.7166667381923,1930.715000152588,1.6665856044255634
1962.4899997711184,1.333984375,-0.27880859375,-0.0986328125,1930.7216666142149,1930.7200000286105,1.6665856044255634
1962.494999885559,1.3818359375,0.4052734375,-0.22509765625,1930.726666728656,1930.725000143051,1.6665856051076844
1962.5,1.58154296875,-0.513671875,-0.03125,1930.7316668430965,1930.7300000190733,1.6668240232320386
1962.5049998760223,1.3681640625,0.490234375,-0.1396484375,1930.7366667191188,1930.7350001335144,1.6665856044255634
1962.509999990464,1.46826171875,-0.599609375,0.060546875,1930.74166683356,1930.740000009537,1.666824023004665
1962.5149998664856,1.251953125,0.419921875,-0.1298828125,1930.746666709582,1930.745000123978,1.6665856041981897
1962.5199999809265,1.48828125,-0.51123046875,-0.1435546875,1930.751666824023,1930.75,1.666824023004665
1962.5249998569489,1.14599609375,0.21240234375,-0.01953125,1930.7566667000451,1930.755000114441,1.6665856041981897
1962.529999971389,0.95361328125,-0.28369140625,-0.11328125,1930.761666814486,1930.759999990463,1.666824023004665
1962.534999847412,1.1484375,0.34326171875,0.044921875,1930.7666666905088,1930.765000104904,1.6665856048803107
1962.539999961853,0.8720703125,-0.279296875,-0.02392578125,1930.7716668049493,1930.7699999809265,1.6668240227772912
1962.544999837876,1.232421875,0.1728515625,-0.0546875,1930.776666680972,1930.7750000953677,1.6665856044255634
1962.5499999523165,0.986328125,-0.24853515625,-0.12353515625,1930.781666795413,1930.7799999713895,1.6668240234594123
1962.5549998283384,1.0830078125,0.30908203125,0.01220703125,1930.786666671435,1930.7850000858307,1.6665856041981897
1962.5599999427795,0.8251953125,-0.26806640625,0.115234375,1930.791666785876,1930.7899999618533,1.6668240227772912
1962.5649998188017,0.98828125,0.3203125,0.072265625,1930.796666661898,1930.7950000762944,1.6665856035160687
1962.5699999332428,0.68115234375,-0.31494140625,0.11669921875,1930.8016667763395,1930.7999999523165,1.666824023004665
1962.574999809265,1.0458984375,-0.28173828125,-0.07421875,1930.8066666523612,1930.8050000667572,1.666585603970816
1962.579999923706,0.8642578125,0.28076171875,-0.20849609375,1930.8116667668023,1930.80999994278,1.666824022322544
1962.5849997997284,1.02001953125,-0.40087890625,-0.072265625,1930.8166666428249,1930.8150000572205,1.6665856044255634
1962.5899999141693,0.7861328125,0.3720703125,-0.15869140625,1930.8216667572656,1930.8200001716611,1.6665856044255634
1962.594999790192,0.9111328125,-0.31787109375,0.01416015625,1930.8266666332888,1930.825000047684,1.6665856048803107
1962.5999999046328,0.93896484375,0.14697265625,0.12109375,1930.8316667477293,1930.830000162125,1.6665856041981897
1962.604999780655,0.681640625,0.02294921875,0.01806640625,1930.8366666237516,1930.835000038147,1.666585604652937
1962.609999895096,0.87353515625,0.162109375,0.09521484375,1930.8416667381923,1930.840000152588,1.6665856044255634
1962.6149997711184,0.6904296875,-0.12939453125,-0.0146484375,1930.8466666142149,1930.8450000286105,1.6665856044255634
1962.619999885559,0.8447265625,0.18798828125,-0.00146484375,1930.851666728656,1930.850000143051,1.6665856051076844
1962.625,0.46435546875,-0.359375,-0.04638671875,1930.8566668430965,1930.8550000190733,1.6668240232320386
1962.6299998760223,0.75732421875,0.2421875,-0.0458984375,1930.8616667191188,1930.8600001335144,1.6665856044255634
1962.634999990464,0.611328125,-0.35009765625,-0.12060546875,1930.86666683356,1930.865000009537,1.666824023004665
1962.6399998664856,0.75244140625,0.2529296875,0.0732421875,1930.871666709582,1930.870000123978,1.6665856041981897
1962.6449999809265,0.48828125,-0.29833984375,0.1357421875,1930.876666824023,1930.875,1.666824023004665
1962.6499998569489,1.14599609375,-0.42041015625,0.02978515625,1930.8816667000451,1930.880000114441,1.6665856041981897
1962.654999971389,0.76611328125,0.1328125,-0.07080078125,1930.886666814486,1930.884999990463,1.666824023004665
1962.659999847412,0.9697265625,-0.21630859375,0.0,1930.8916666905088,1930.890000104904,1.6665856048803107
1962.664999961853,0.77099609375,0.2431640625,-0.0625,1930.8966668049493,1930.8949999809265,1.6668240227772912
1962.669999837876,1.01220703125,-0.36376953125,0.07958984375,1930.901666680972,1930.9000000953677,1.6665856044255634
1962.6749999523165,0.68896484375,0.14013671875,0.078125,1930.906666795413,1930.9049999713895,1.6668240234594123
1962.6799998283384,0.494140625,-0.4140625,-0.017578125,1930.911666671435,1930.9100000858307,1.6665856041981897
1962.6849999427795,0.8525390625,0.29248046875,-0.0390625,1930.916666785876,1930.9149999618533,1.6668240227772912
1962.6899998188017,0.625,-0.43994140625,-0.15869140625,1930.921666661898,1930.9200000762944,1.6665856035160687
1962.6949999332428,0.8779296875,0.29736328125,0.0166015625,1930.9266667763395,1930.9249999523165,1.666824023004665
1962.699999809265,0.60986328125,-0.30615234375,0.07470703125,1930.9316666523612,1930.9300000667572,1.666585603970816
1962.704999923706,1.00634765625,0.40771484375,0.1640625,1930.9366667668023,1930.93499994278,1.666824022322544
1962.7099997997284,0.6640625,-0.26318359375,0.08251953125,1930.9416666428249,1930.9400000572205,1.6665856044255634
1962.7149999141693,0.93115234375,0.11328125,-0.03173828125,1930.9466667572656,1930.9450001716611,1.6665856044255634
1962.719999790192,0.64453125,-0.22607421875,-0.18017578125,1930.9516666332888,1930.950000047684,1.6665856048803107
1962.7249999046328,0.9482421875,-0.1669921875,0.00048828125,1930.9566667477293,1930.955000162125,1.6665856041981897
1962.729999780655,0.8798828125,0.27685546875,-0.04150390625,1930.9616666237516,1930.960000038147,1.666585604652937
1962.734999895096,0.79931640625,-0.31884765625,0.0830078125,1930.9666667381923,1930.965000152588,1.6665856044255634
1962.7399997711184,0.74609375,0.173828125,-0.08740234375,1930.9716666142149,1930.9700000286105,1.6665856044255634
1962.744999885559,1.08056640625,-0.23193359375,0.0625,1930.976666728656,1930.975000143051,1.6665856051076844
1962.75,0.8271484375,0.3154296875,0.04541015625,1930.9816668430965,1930.9800000190733,1.6668240232320386
1962.7549998760223,0.45263671875,-0.30224609375,-0.033203125,1930.9866667191188,1930.9850001335144,1.6665856044255634
1962.759999990464,0.9765625,0.37841796875,-0.0009765625,1930.99166683356,1930.990000009537,1.666824023004665
1962.7649998664856,0.74951171875,-0.384765625,0.0,1930.996666709582,1930.995000123978,1.6665856041981897
1962.7699999809265,1.0703125,0.32373046875,0.0498046875,1931.001666824023,1931.0,1.666824023004665
1962.7749998569489,0.6748046875,-0.26708984375,0.15673828125,1931.0066667000451,1931.005000114441,1.6665856041981897
1962.779999971389,0.939453125,0.2275390625,0.11669921875,1931.011666814486,1931.009999990463,1.666824023004665
1962.784999847412,0.75830078125,-0.2822265625,0.02099609375,1931.0166666905088,1931.015000104904,1.6665856048803107
1962.789999961853,0.970703125,0.23193359375,0.02197265625,1931.0216668049493,1931.0199999809265,1.6668240227772912
1962.794999837876,0.64599609375,-0.345703125,-0.04443359375,1931.026666680972,1931.0250000953677,1.6665856044255634
1962.7999999523165,1.05126953125,-0.2705078125,-0.02880859375,1931.031666795413,1931.0299999713895,1.6668240234594123
1962.8049998283384,0.90576171875,0.28173828125,-0.1103515625,1931.036666671435,1931.0350000858307,1.6665856041981897
1962.8099999427795,1.11279296875,-0.57373046875,0.15966796875,1931.041666785876,1931.0399999618533,1.6668240227772912
1962.8149998188017,0.90771484375,0.39404296875,0.00537109375,1931.046666661898,1931.0450000762944,1.6665856035160687
1962.8199999332428,1.07763671875,-0.38134765625,0.16357421875,1931.0516667763395,1931.0499999523165,1.666824023004665
1962.824999809265,1.025390625,0.0693359375,0.0283203125,1931.0566666523612,1931.0550000667572,1.666585603970816
1962.829999923706,0.88232421875,-0.03125,-0.03564453125,1931.0616667668023,1931.05999994278,1.666824022322544
1962.8349997997284,0.9755859375,0.15576171875,0.0615234375,1931.0666666428249,1931.0650000572205,1.6665856044255634
1962.8399999141693,0.8115234375,-0.16748046875,0.03857421875,1931.0716667572656,1931.0700001716611,1.6665856044255634
1962.844999790192,0.91943359375,0.130859375,0.03515625,1931.0766666332888,1931.075000047684,1.6665856048803107
1962.8499999046328,0.66943359375,-0.33251953125,-0.015625,1931.0816667477293,1931.080000162125,1.6665856041981897
1962.854999780655,0.90087890625,0.31640625,-0.06640625,1931.0866666237516,1931.085000038147,1.666585604652937
1962.859999895096,0.60107421875,-0.38525390625,-0.05810546875,1931.0916667381923,1931.090000152588,1.6665856044255634
1962.8649997711184,0.86865234375,0.314453125,0.05517578125,1931.0966666142149,1931.0950000286105,1.6665856044255634
1962.869999885559,0.5458984375,-0.27001953125,0.10498046875,1931.101666728656,1931.100000143051,1.6665856051076844
1962.875,1.22705078125,-0.73291015625,0.0927734375,1931.1066668430965,1931.1050000190733,1.6668240232320386
1962.8799998760223,0.94140625,0.24609375,-0.11328125,1931.1116667191188,1931.1100001335144,1.6665856044255634
1962.884999990464,0.962890625,-0.533203125,-0.1279296875,1931.11666683356,1931.115000009537,1.666824023004665
1962.8899998664856,1.00244140625,0.45166015625,-0.14501953125,1931.121666709582,1931.120000123978,1.6665856041981897
1962.8949999809265,1.25634765625,-0.54833984375,0.037109375,1931.126666824023,1931.125,1.666824023004665
1962.8999998569489,0.94970703125,0.02587890625,0.12646484375,1931.1316667000451,1931.130000114441,1.6665856041981897
1962.904999971389,0.71484375,-0.12646484375,-0.04443359375,1931.136666814486,1931.134999990463,1.666824023004665
1962.909999847412,1.078125,0.10302734375,-0.078125,1931.1416666905088,1931.140000104904,1.6665856048803107
1962.914999961853,0.8173828125,-0.22705078125,-0.11083984375,1931.1466668049493,1931.1449999809265,1.6668240227772912
1962.919999837876,0.93603515625,0.1181640625,0.02197265625,1931.151666680972,1931.1500000953677,1.6665856044255634
1962.9249999523165,0.79345703125,-0.15234375,0.0126953125,1931.156666795413,1931.1549999713895,1.6668240234594123
1962.9299998283384,1.212890625,0.31005859375,0.09521484375,1931.161666671435,1931.1600000858307,1.6665856041981897
1962.9349999427795,0.93798828125,-0.24755859375,0.03564453125,1931.166666785876,1931.1649999618533,1.6668240227772912
1962.9399998188017,1.109375,0.2529296875,-0.0166015625,1931.171666661898,1931.1700000762944,1.6665856035160687
1962.9449999332428,0.978515625,-0.3095703125,-0.05517578125,1931.1766667763395,1931.1749999523165,1.666824023004665
1962.949999809265,1.29345703125,-0.15869140625,-0.04931640625,1931.1816666523612,1931.1800000667572,1.666585603970816
1962.954999923706,1.16064453125,0.1884765625,-0.10888671875,1931.1866667668023,1931.18499994278,1.666824022322544
1962.9599997997284,1.21240234375,-0.34619140625,0.09130859375,1931.1916666428249,1931.1900000572205,1.6665856044255634
1962.9649999141693,1.07763671875,0.333984375,-0.13671875,1931.1966667572656,1931.1950001716611,1.6665856044255634
1962.969999790192,1.31982421875,-0.640625,-0.17529296875,1931.2016666332888,1931.200000047684,1.6665856048803107
1962.9749999046328,1.0634765625,0.51220703125,-0.27734375,1931.2066667477293,1931.205000162125,1.6665856041981897
1962.979999780655,1.37548828125,-0.82763671875,-0.18212890625,1931.2116666237516,1931.210000038147,1.666585604652937
1962.984999895096,1.11279296875,0.6279296875,-0.14599609375,1931.2166667381923,1931.215000152588,1.6665856044255634
1962.9899997711184,1.32958984375,-0.8251953125,0.18017578125,1931.2216666142149,1931.2200000286105,1.6665856044255634
1962.994999885559,1.3056640625,0.451171875,-0.0498046875,1931.226666728656,1931.225000143051,1.6665856051076844
1963.0,1.06494140625,0.251953125,-0.12939453125,1931.2316668430965,1931.2300000190733,1.6668240232320386
1963.0049998760223,1.22705078125,-0.083984375,-0.00537109375,1931.2366667191188,1931.2350001335144,1.6665856044255634
1963.009999990464,0.904296875,-0.07275390625,-0.20263671875,1931.24166683356,1931.240000009537,1.666824023004665
1963.0149998664856,1.1669921875,0.0849609375,-0.01220703125,1931.246666709582,1931.245000123978,1.6665856041981897
1963.0199999809265,0.921875,-0.21923828125,-0.0830078125,1931.251666824023,1931.25,1.666824023004665
1963.0249998569489,1.2841796875,-0.2578125,-0.0048828125,1931.2566667000451,1931.255000114441,1.6665856041981897
