t,x,y,z,time_from_sync,aligned_time,time_diff_ms
2698.835000038147,0.95947265625,0.02001953125,-0.0595703125,2659.7683334350586,2659.7699999809265,1.6665458679199219
2698.9100000858307,1.00634765625,-0.044921875,-0.052734375,2659.8433334827423,2659.8399999141693,3.333568572998047
2698.9900000095367,1.0166015625,-0.02587890625,-0.041015625,2659.9233334064484,2659.920000076294,3.3333301544189453
2699.0650000572205,0.96337890625,0.04443359375,-0.08935546875,2659.998333454132,2660.0,1.6665458679199219
2699.1449999809265,0.982421875,-0.0712890625,-0.04443359375,2660.078333377838,2660.079999923706,1.6665458679199219
2699.2200000286102,1.013671875,-0.0126953125,-0.0439453125,2660.153333425522,2660.1500000953674,3.3333301544189453
2699.2999999523163,0.97216796875,-0.03515625,-0.09716796875,2660.233333349228,2660.230000019074,3.333330153964198
2699.375,0.99365234375,-0.04931640625,-0.02783203125,2660.308333396912,2660.3099999427795,1.6665458674651745
2699.454999923706,1.03125,-0.0283203125,-0.0458984375,2660.3883333206177,2660.3900001049046,1.6667842869537708
2699.5299999713898,0.96923828125,-0.0498046875,-0.09326171875,2660.4633333683014,2660.460000038147,3.3333301544189453
2699.609999895096,0.9970703125,-0.0107421875,-0.04345703125,2660.5433332920074,2660.539999961853,3.3333301544189453
2699.6849999427795,1.041015625,-0.02587890625,-0.06005859375,2660.618333339691,2660.619999885559,1.6665458679199219
2699.7649998664856,0.9384765625,-0.03857421875,-0.10595703125,2660.698333263397,2660.700000047684,1.6667842869537708
2699.8399999141693,1.0029296875,-0.05517578125,-0.0361328125,2660.773333311081,2660.7699999809265,3.3333301544189453
2699.920000076294,1.01220703125,-0.0361328125,-0.0537109375,2660.8533334732056,2660.849999904633,3.3335685725432995
2699.994999885559,0.94189453125,-0.03955078125,-0.08837890625,2660.9283332824707,2660.930000066757,1.6667842864990234
2700.075000047684,1.02783203125,-0.0439453125,-0.05712890625,2661.008333444596,2661.0099999904637,1.6665458679199219
2700.149999856949,1.01220703125,-0.02783203125,-0.07861328125,2661.0833332538605,2661.079999923706,3.3333301544189453
2700.230000019073,0.96044921875,0.01708984375,-0.11669921875,2661.1633334159847,2661.1600000858307,3.333330153964198
2700.305000066757,1.025390625,-0.05908203125,-0.06201171875,2661.238333463669,2661.2400000095367,1.6665458679199219
2700.384999990464,1.01123046875,0.01953125,-0.0234375,2661.318333387376,2661.319999933243,1.6665458670104272
2700.460000038147,0.96826171875,-0.0322265625,-0.099609375,2661.3933334350586,2661.3900001049046,3.333330153964198
2700.539999961853,0.9951171875,-0.02490234375,-0.0283203125,2661.4733333587646,2661.4700000286102,3.3333301544189453
2700.6150000095367,1.0185546875,0.0068359375,-0.0517578125,2661.5483334064484,2661.5499999523167,1.6665458683746692
2700.694999933243,0.93798828125,-0.078125,-0.087890625,2661.6283333301544,2661.630000114441,1.6667842864990234
2700.7699999809265,0.99609375,0.0205078125,-0.04296875,2661.703333377838,2661.700000047684,3.333330153964198
2700.849999904633,1.04541015625,-0.0546875,-0.0390625,2661.7833333015446,2661.7799999713898,3.3333301548736927
2700.9249999523163,0.93310546875,-0.0517578125,-0.0869140625,2661.858333349228,2661.859999895096,1.6665458679199219
2701.0049998760223,0.9970703125,-0.046875,-0.015625,2661.938333272934,2661.9400000572205,1.6667842864990234
2701.079999923706,1.03759765625,-0.04541015625,-0.0341796875,2662.0133333206177,2662.0099999904637,3.333330153964198
2701.1600000858307,0.95947265625,-0.01416015625,-0.07568359375,2662.0933334827423,2662.0899999141693,3.333568572998047
2701.234999895096,1.0087890625,-0.03271484375,-0.0244140625,2662.1683332920074,2662.170000076294,1.6667842864990234
2701.3150000572205,1.02685546875,-0.03173828125,-0.03515625,2662.248333454132,2662.25,1.6665458679199219
2701.3899998664856,0.9619140625,-0.04833984375,-0.08251953125,2662.323333263397,2662.319999933243,3.3333301544189453
2701.4700000286102,0.99951171875,-0.06884765625,-0.0234375,2662.403333425522,2662.4000000953674,3.3333301544189453
2701.545000076294,1.013671875,-0.03857421875,-0.0244140625,2662.4783334732056,2662.480000019074,1.6665458683746692
2701.625,0.9814453125,-0.076171875,-0.0712890625,2662.558333396912,2662.5599999427795,1.6665458674651745
2701.700000047684,0.99072265625,-0.05908203125,-0.0146484375,2662.633333444596,2662.630000114441,3.3333301548736927
2701.7799999713898,1.03076171875,-0.00341796875,-0.05126953125,2662.7133333683014,2662.710000038147,3.3333301544189453
2701.855000019073,0.9658203125,-0.08203125,-0.08740234375,2662.7883334159847,2662.789999961853,1.6665458683746692
2701.9349999427795,1.0302734375,-0.009765625,-0.03466796875,2662.868333339691,2662.869999885559,1.6665458679199219
2702.009999990464,1.0419921875,-0.0517578125,-0.0546875,2662.943333387376,2662.9400000572205,3.33333015532844
2702.0899999141693,0.951171875,-0.01708984375,-0.05859375,2663.023333311081,2663.0199999809265,3.3333301544189453
2702.164999961853,1.0380859375,-0.060546875,-0.0185546875,2663.0983333587646,2663.099999904633,1.6665458683746692
2702.244999885559,1.00341796875,-0.0078125,-0.04833984375,2663.1783332824707,2663.180000066757,1.6667842864990234
2702.319999933243,0.94873046875,0.0087890625,-0.06494140625,2663.2533333301544,2663.25,3.3333301544189453
2702.399999856949,1.0224609375,-0.0498046875,-0.03369140625,2663.3333332538605,2663.329999923706,3.3333301544189453
2702.474999904633,1.001953125,0.01416015625,-0.06103515625,2663.4083333015446,2663.4100000858307,1.666784286044276
2702.555000066757,0.978515625,-0.02197265625,-0.0654296875,2663.488333463669,2663.4900000095367,1.6665458679199219
2702.6299998760223,1.00830078125,-0.02880859375,-0.02978515625,2663.563333272934,2663.5599999427795,3.3333301544189453
2702.710000038147,1.01123046875,-0.0185546875,-0.04052734375,2663.6433334350586,2663.6400001049046,3.333330153964198
2702.7850000858307,0.98876953125,-0.0419921875,-0.04736328125,2663.7183334827423,2663.7200000286102,1.6665458679199219
2702.8650000095367,0.99072265625,-0.07080078125,-0.02392578125,2663.7983334064484,2663.7999999523167,1.6665458683746692
2702.9400000572205,1.0146484375,-0.03076171875,-0.05322265625,2663.873333454132,2663.869999885559,3.333568572998047
2703.0199999809265,0.95556640625,-0.041015625,-0.0703125,2663.953333377838,2663.950000047684,3.333330153964198
2703.0950000286102,0.9814453125,-0.04541015625,-0.03369140625,2664.028333425522,2664.0299999713898,1.6665458679199219
2703.1749999523163,1.01513671875,-0.0126953125,-0.07421875,2664.108333349228,2664.109999895096,1.6665458679199219
2703.25,0.96435546875,-0.01025390625,-0.0478515625,2664.183333396912,2664.180000066757,3.3333301548736927
2703.329999923706,1.02734375,-0.0498046875,-0.044921875,2664.2633333206177,2664.2599999904637,3.333330153964198
2703.4049999713898,1.01611328125,-0.01318359375,-0.05517578125,2664.3383333683014,2664.3399999141693,1.6665458679199219
2703.484999895096,0.9853515625,0.04296875,-0.0546875,2664.4183332920074,2664.420000076294,1.6667842864990234
2703.5599999427795,1.00830078125,-0.1025390625,-0.0595703125,2664.493333339691,2664.4900000095367,3.3333301544189453
2703.6399998664856,1.01708984375,-0.01416015625,-0.05908203125,2664.573333263397,2664.569999933243,3.3333301544189453
2703.7149999141693,0.99560546875,0.0078125,-0.052734375,2664.648333311081,2664.6500000953674,1.6667842864990234
2703.795000076294,0.970703125,-0.04443359375,-0.01416015625,2664.7283334732056,2664.730000019074,1.6665458683746692
2703.869999885559,1.03173828125,0.0,-0.05859375,2664.8033332824707,2664.7999999523167,3.333330153964198
2703.950000047684,0.982421875,-0.0224609375,-0.02490234375,2664.883333444596,2664.880000114441,3.3333301548736927
2704.024999856949,0.97900390625,0.0087890625,-0.0400390625,2664.9583332538605,2664.960000038147,1.6667842864990234
2704.105000019073,1.04150390625,-0.0791015625,-0.04638671875,2665.0383334159847,2665.039999961853,1.6665458683746692
2704.180000066757,0.9658203125,-0.00048828125,-0.0283203125,2665.113333463669,2665.109999895096,3.333568572998047
2704.259999990464,0.990234375,-0.07275390625,-0.0517578125,2665.193333387376,2665.1900000572205,3.33333015532844
2704.335000038147,1.02001953125,-0.05419921875,-0.041015625,2665.2683334350586,2665.2699999809265,1.6665458679199219
2704.414999961853,1.02001953125,-0.0146484375,-0.0302734375,2665.3483333587646,2665.349999904633,1.6665458683746692
2704.4900000095367,0.98681640625,-0.07958984375,-0.03173828125,2665.4233334064484,2665.420000076294,3.3333301544189453
2704.569999933243,1.0185546875,-0.03759765625,-0.04541015625,2665.5033333301544,2665.5,3.3333301544189453
2704.6449999809265,0.9990234375,-0.0263671875,-0.03662109375,2665.578333377838,2665.579999923706,1.6665458679199219
2704.724999904633,0.94921875,-0.04248046875,-0.0654296875,2665.6583333015446,2665.6600000858307,1.666784286044276
2704.7999999523163,1.0283203125,-0.080078125,-0.04833984375,2665.733333349228,2665.730000019074,3.333330153964198
2704.8799998760223,1.0146484375,-0.04833984375,-0.03515625,2665.813333272934,2665.8099999427795,3.3333301544189453
2704.954999923706,0.96142578125,-0.0791015625,-0.03759765625,2665.8883333206177,2665.8900001049046,1.6667842869537708
2705.0350000858307,1.04541015625,-0.0322265625,-0.05078125,2665.9683334827423,2665.9700000286102,1.6665458679199219
2705.109999895096,0.9931640625,-0.05419921875,-0.04052734375,2666.0433332920074,2666.039999961853,3.3333301544189453
2705.1900000572205,0.99658203125,0.03857421875,-0.09326171875,2666.123333454132,2666.119999885559,3.333568572998047
2705.2649998664856,1.04150390625,-0.0693359375,-0.05859375,2666.198333263397,2666.200000047684,1.6667842869537708
2705.3450000286102,1.0283203125,0.025390625,-0.044921875,2666.278333425522,2666.2799999713898,1.6665458679199219
2705.420000076294,0.990234375,-0.01708984375,-0.08349609375,2666.3533334732056,2666.349999904633,3.3335685725432995
2705.5,0.9873046875,-0.01953125,-0.02734375,2666.433333396912,2666.430000066757,3.3333301548736927
2705.575000047684,1.02685546875,0.02685546875,-0.03662109375,2666.508333444596,2666.5099999904637,1.6665458679199219
2705.6549999713898,0.95654296875,0.0048828125,-0.07763671875,2666.5883333683014,2666.5899999141693,1.6665458679199219
2705.730000019073,1.00341796875,0.005859375,-0.041015625,2666.6633334159847,2666.6600000858307,3.333330153964198
2705.8099999427795,1.03369140625,-0.052734375,-0.052734375,2666.743333339691,2666.7400000095367,3.3333301544189453
2705.884999990464,0.96337890625,0.017578125,-0.0908203125,2666.818333387376,2666.819999933243,1.6665458670104272
2705.9649999141693,0.99169921875,-0.0732421875,-0.04296875,2666.898333311081,2666.9000000953674,1.6667842864990234
2706.039999961853,1.02978515625,-0.037109375,-0.03173828125,2666.9733333587646,2666.9700000286102,3.3333301544189453
2706.119999885559,0.97119140625,0.00390625,-0.0751953125,2667.0533332824707,2667.0499999523167,3.333330153964198
2706.194999933243,1.02001953125,-0.052734375,-0.0361328125,2667.1283333301544,2667.130000114441,1.6667842864990234
2706.274999856949,1.001953125,-0.02392578125,-0.04931640625,2667.2083332538605,2667.210000038147,1.6667842864990234
2706.349999904633,0.978515625,-0.01806640625,-0.10302734375,2667.2833333015446,2667.2799999713898,3.3333301548736927
2706.430000066757,0.96923828125,-0.05419921875,-0.05078125,2667.363333463669,2667.359999895096,3.333568572998047
2706.5049998760223,1.02490234375,-0.021484375,-0.0302734375,2667.438333272934,2667.4400000572205,1.6667842864990234
2706.585000038147,0.98876953125,-0.02294921875,-0.103515625,2667.5183334350586,2667.5199999809265,1.6665458679199219
2706.6600000858307,0.96923828125,-0.083984375,-0.03173828125,2667.5933334827423,2667.5899999141693,3.333568572998047
2706.7400000095367,1.03515625,-0.01123046875,-0.0625,2667.6733334064484,2667.670000076294,3.3333301544189453
2706.8150000572205,0.9775390625,-0.03759765625,-0.107421875,2667.748333454132,2667.75,1.6665458679199219
2706.8949999809265,0.97802734375,0.00146484375,-0.0576171875,2667.828333377838,2667.829999923706,1.6665458679199219
2706.9700000286102,1.05029296875,-0.0361328125,-0.06982421875,2667.903333425522,2667.9000000953674,3.3333301544189453
2707.0499999523163,0.96728515625,0.0146484375,-0.07470703125,2667.983333349228,2667.980000019074,3.333330153964198
2707.125,0.99853515625,-0.0146484375,-0.04833984375,2668.058333396912,2668.0599999427795,1.6665458674651745
2707.204999923706,1.01904296875,-0.05078125,-0.0322265625,2668.1383333206177,2668.1400001049046,1.6667842869537708
2707.2799999713898,0.98046875,0.0634765625,-0.08349609375,2668.2133333683014,2668.210000038147,3.3333301544189453
2707.359999895096,0.94580078125,-0.07421875,-0.03076171875,2668.2933332920074,2668.289999961853,3.3333301544189453
2707.4349999427795,1.02392578125,-0.01416015625,-0.04638671875,2668.368333339691,2668.369999885559,1.6665458679199219
2707.5149998664856,1.00439453125,-0.03125,-0.07763671875,2668.448333263397,2668.450000047684,1.6667842869537708
2707.5899999141693,0.9326171875,-0.02001953125,-0.0458984375,2668.523333311081,2668.5199999809265,3.3333301544189453
2707.670000076294,1.03759765625,-0.0546875,-0.01953125,2668.6033334732056,2668.599999904633,3.3335685725432995
2707.744999885559,1.017578125,-0.0361328125,-0.0673828125,2668.6783332824707,2668.680000066757,1.6667842864990234
2707.825000047684,0.931640625,-0.01025390625,-0.0419921875,2668.758333444596,2668.7599999904637,1.6665458679199219
2707.899999856949,1.05126953125,-0.05810546875,-0.03125,2668.8333332538605,2668.829999923706,3.3333301544189453
2707.980000019073,0.9951171875,-0.0537109375,-0.04638671875,2668.9133334159847,2668.9100000858307,3.333330153964198
2708.055000066757,0.9375,0.01220703125,-0.03955078125,2668.988333463669,2668.9900000095367,1.6665458679199219
2708.134999990464,1.01708984375,-0.07958984375,-0.0458984375,2669.068333387376,2669.069999933243,1.6665458670104272
2708.210000038147,0.9833984375,-0.015625,-0.041015625,2669.1433334350586,2669.1400001049046,3.333330153964198
2708.289999961853,1.00439453125,-0.0517578125,-0.0546875,2669.2233333587646,2669.2200000286102,3.3333301544189453
2708.3650000095367,1.0146484375,-0.0869140625,-0.03466796875,2669.2983334064484,2669.2999999523167,1.6665458683746692
2708.444999933243,1.015625,-0.04736328125,-0.05859375,2669.3783333301544,2669.380000114441,1.6667842864990234
2708.5199999809265,0.96875,-0.0693359375,-0.0693359375,2669.453333377838,2669.450000047684,3.333330153964198
2708.599999904633,1.01025390625,0.0283203125,-0.05615234375,2669.5333333015446,2669.5299999713898,3.3333301548736927
2708.6749999523163,1.021484375,-0.0654296875,-0.06591796875,2669.608333349228,2669.609999895096,1.6665458679199219
2708.7549998760223,0.9677734375,0.00537109375,-0.03857421875,2669.688333272934,2669.6900000572205,1.6667842864990234
2708.829999923706,1.03271484375,-0.017578125,-0.03955078125,2669.7633333206177,2669.7599999904637,3.333330153964198
2708.9100000858307,0.9970703125,-0.03076171875,-0.03466796875,2669.8433334827423,2669.8399999141693,3.333568572998047
2708.984999895096,0.9423828125,0.04248046875,-0.0458984375,2669.9183332920074,2669.920000076294,1.6667842864990234
2709.0650000572205,1.00341796875,-0.0791015625,-0.05810546875,2669.998333454132,2670.0,1.6665458679199219
2709.1399998664856,0.99560546875,-0.02294921875,-0.05126953125,2670.073333263397,2670.069999933243,3.3333301544189453
2709.2200000286102,1.00390625,-0.05224609375,-0.06005859375,2670.153333425522,2670.1500000953674,3.3333301544189453
2709.295000076294,1.0009765625,-0.06640625,-0.0546875,2670.2283334732056,2670.230000019074,1.6665458683746692
2709.375,0.998046875,-0.03076171875,-0.02197265625,2670.308333396912,2670.3099999427795,1.6665458674651745
2709.450000047684,1.0078125,-0.06640625,-0.0361328125,2670.383333444596,2670.380000114441,3.3333301548736927
2709.5299999713898,0.9814453125,-0.00537109375,-0.0517578125,2670.4633333683014,2670.460000038147,3.3333301544189453
2709.605000019073,1.001953125,-0.01611328125,-0.03271484375,2670.5383334159847,2670.539999961853,1.6665458683746692
2709.6849999427795,0.99169921875,-0.0107421875,-0.0732421875,2670.618333339691,2670.619999885559,1.6665458679199219
2709.759999990464,0.97119140625,-0.01513671875,-0.04345703125,2670.693333387376,2670.6900000572205,3.33333015532844
2709.8399999141693,1.02001953125,-0.04052734375,-0.04541015625,2670.773333311081,2670.7699999809265,3.3333301544189453
2709.914999961853,0.98583984375,-0.017578125,-0.046875,2670.8483333587646,2670.849999904633,1.6665458683746692
2709.994999885559,0.99951171875,-0.00439453125,-0.087890625,2670.9283332824707,2670.930000066757,1.6667842864990234
2710.069999933243,1.00439453125,-0.05224609375,-0.046875,2671.0033333301544,2671.0,3.3333301544189453
2710.149999856949,1.02734375,0.03466796875,-0.068359375,2671.0833332538605,2671.079999923706,3.3333301544189453
2710.224999904633,0.99658203125,-0.0322265625,-0.09228515625,2671.1583333015446,2671.1600000858307,1.666784286044276
2710.305000066757,0.9814453125,0.03955078125,-0.02685546875,2671.238333463669,2671.2400000095367,1.6665458679199219
2710.3799998760223,1.03759765625,0.02001953125,-0.0673828125,2671.313333272934,2671.3099999427795,3.3333301544189453
2710.460000038147,0.9501953125,-0.03125,-0.0498046875,2671.3933334350586,2671.3900001049046,3.333330153964198
2710.5350000858307,1.00390625,0.05419921875,-0.0390625,2671.4683334827423,2671.4700000286102,1.6665458679199219
2710.6150000095367,1.01318359375,-0.03955078125,-0.02783203125,2671.5483334064484,2671.5499999523167,1.6665458683746692
2710.6900000572205,0.9423828125,0.0048828125,-0.05908203125,2671.623333454132,2671.619999885559,3.333568572998047
2710.7699999809265,1.01123046875,-0.0791015625,-0.02392578125,2671.703333377838,2671.700000047684,3.333330153964198
2710.8450000286102,0.9990234375,-0.02685546875,-0.03271484375,2671.778333425522,2671.7799999713898,1.6665458679199219
2710.9249999523163,0.97705078125,-0.078125,-0.07373046875,2671.858333349228,2671.859999895096,1.6665458679199219
2711.0,1.0087890625,-0.060546875,-0.005859375,2671.933333396912,2671.930000066757,3.3333301548736927
2711.079999923706,1.03662109375,-0.01416015625,-0.02880859375,2672.0133333206177,2672.0099999904637,3.333330153964198
2711.1549999713898,0.97802734375,-0.10595703125,-0.06884765625,2672.0883333683014,2672.0899999141693,1.6665458679199219
2711.234999895096,1.00537109375,-0.033203125,-0.02490234375,2672.1683332920074,2672.170000076294,1.6667842864990234
2711.3099999427795,1.02880859375,-0.0478515625,-0.02294921875,2672.243333339691,2672.2400000095367,3.3333301544189453
2711.3899998664856,0.953125,-0.06005859375,-0.07373046875,2672.323333263397,2672.319999933243,3.3333301544189453
2711.4649999141693,1.00146484375,-0.0244140625,-0.02880859375,2672.398333311081,2672.4000000953674,1.6667842864990234
2711.545000076294,1.03515625,-0.03857421875,-0.05224609375,2672.4783334732056,2672.480000019074,1.6665458683746692
2711.619999885559,0.95654296875,-0.076171875,-0.0595703125,2672.5533332824707,2672.5499999523167,3.333330153964198
2711.700000047684,1.04443359375,-0.02978515625,-0.03125,2672.633333444596,2672.630000114441,3.3333301548736927
2711.774999856949,1.01904296875,-0.06689453125,-0.046875,2672.7083332538605,2672.710000038147,1.6667842864990234
2711.855000019073,0.96337890625,-0.0302734375,-0.072265625,2672.7883334159847,2672.789999961853,1.6665458683746692
2711.930000066757,1.048828125,-0.05419921875,-0.04931640625,2672.863333463669,2672.859999895096,3.333568572998047
2712.009999990464,1.01025390625,0.025390625,-0.04833984375,2672.943333387376,2672.9400000572205,3.33333015532844
2712.085000038147,0.9873046875,-0.03173828125,-0.0546875,2673.0183334350586,2673.0199999809265,1.6665458679199219
2712.164999961853,1.00830078125,-0.03076171875,-0.02685546875,2673.0983333587646,2673.099999904633,1.6665458683746692
2712.2400000095367,1.01513671875,0.044921875,-0.06103515625,2673.1733334064484,2673.170000076294,3.3333301544189453
2712.319999933243,0.92333984375,-0.0732421875,-0.05859375,2673.2533333301544,2673.25,3.3333301544189453
2712.3949999809265,1.0146484375,0.0048828125,-0.0302734375,2673.328333377838,2673.329999923706,1.6665458679199219
2712.474999904633,1.015625,-0.0439453125,-0.0869140625,2673.4083333015446,2673.4100000858307,1.666784286044276
2712.5499999523163,0.94580078125,-0.056640625,-0.0498046875,2673.483333349228,2673.480000019074,3.333330153964198
2712.6299998760223,1.05419921875,-0.0791015625,-0.041015625,2673.563333272934,2673.5599999427795,3.3333301544189453
2712.704999923706,1.0146484375,-0.060546875,-0.06298828125,2673.6383333206177,2673.6400001049046,1.6667842869537708
2712.7850000858307,0.95166015625,-0.0107421875,-0.0615234375,2673.7183334827423,2673.7200000286102,1.6665458679199219
2712.859999895096,1.04833984375,-0.0771484375,-0.02734375,2673.7933332920074,2673.789999961853,3.3333301544189453
2712.9400000572205,0.98046875,0.0380859375,-0.07958984375,2673.873333454132,2673.869999885559,3.333568572998047
2713.0149998664856,0.95751953125,-0.021484375,-0.08544921875,2673.948333263397,2673.950000047684,1.6667842869537708
2713.0950000286102,1.03369140625,-0.05517578125,-0.0556640625,2674.028333425522,2674.0299999713898,1.6665458679199219
2713.170000076294,0.99169921875,0.0283203125,-0.078125,2674.1033334732056,2674.099999904633,3.3335685725432995
2713.25,0.94873046875,-0.017578125,-0.04541015625,2674.183333396912,2674.180000066757,3.3333301548736927
2713.325000047684,1.0263671875,-0.0419921875,-0.04736328125,2674.258333444596,2674.2599999904637,1.6665458679199219
2713.4049999713898,1.00927734375,-0.02783203125,-0.07470703125,2674.3383333683014,2674.3399999141693,1.6665458679199219
2713.480000019073,0.92578125,-0.01953125,-0.06201171875,2674.4133334159847,2674.4100000858307,3.333330153964198
2713.5599999427795,1.044921875,-0.03955078125,-0.02099609375,2674.493333339691,2674.4900000095367,3.3333301544189453
2713.634999990464,1.01513671875,-0.01416015625,-0.09814453125,2674.568333387376,2674.569999933243,1.6665458670104272
2713.7149999141693,0.93505859375,0.00537109375,-0.03955078125,2674.648333311081,2674.6500000953674,1.6667842864990234
2713.789999961853,1.04736328125,-0.046875,-0.0361328125,2674.7233333587646,2674.7200000286102,3.3333301544189453
2713.869999885559,0.9873046875,-0.04345703125,-0.041015625,2674.8033332824707,2674.7999999523167,3.333330153964198
2713.944999933243,0.93603515625,0.025390625,-0.03466796875,2674.8783333301544,2674.880000114441,1.6667842864990234
2714.024999856949,1.04052734375,-0.0810546875,-0.0361328125,2674.9583332538605,2674.960000038147,1.6667842864990234
2714.099999904633,0.974609375,0.005859375,-0.05859375,2675.0333333015446,2675.0299999713898,3.3333301548736927
2714.180000066757,0.96044921875,-0.0634765625,-0.0771484375,2675.113333463669,2675.109999895096,3.333568572998047
2714.2549998760223,1.0302734375,-0.10205078125,-0.02880859375,2675.188333272934,2675.1900000572205,1.6667842864990234
2714.335000038147,1.01416015625,-0.04345703125,-0.06103515625,2675.2683334350586,2675.2699999809265,1.6665458679199219
2714.4100000858307,0.93359375,-0.08984375,-0.04931640625,2675.3433334827423,2675.3399999141693,3.333568572998047
2714.4900000095367,1.03076171875,-0.04736328125,-0.033203125,2675.4233334064484,2675.420000076294,3.3333301544189453
2714.5650000572205,1.01806640625,-0.046875,-0.06103515625,2675.498333454132,2675.5,1.6665458679199219
2714.6449999809265,0.9423828125,-0.01513671875,-0.0615234375,2675.578333377838,2675.579999923706,1.6665458679199219
2714.7200000286102,1.03955078125,-0.06298828125,-0.0458984375,2675.653333425522,2675.6500000953674,3.3333301544189453
2714.7999999523163,0.98876953125,-0.02783203125,-0.05078125,2675.733333349228,2675.730000019074,3.333330153964198
2714.875,0.947265625,-0.00341796875,-0.0517578125,2675.808333396912,2675.8099999427795,1.6665458674651745
2714.954999923706,1.01123046875,-0.05078125,-0.05078125,2675.8883333206177,2675.8900001049046,1.6667842869537708
2715.0299999713898,0.986328125,-0.02099609375,-0.0537109375,2675.9633333683014,2675.960000038147,3.3333301544189453
2715.109999895096,0.986328125,-0.06787109375,-0.05029296875,2676.0433332920074,2676.039999961853,3.3333301544189453
2715.1849999427795,1.03564453125,-0.05126953125,-0.04833984375,2676.118333339691,2676.119999885559,1.6665458679199219
2715.2649998664856,0.99853515625,-0.0087890625,-0.03173828125,2676.198333263397,2676.200000047684,1.6667842869537708
2715.3399999141693,0.96923828125,-0.0595703125,-0.05224609375,2676.273333311081,2676.2699999809265,3.3333301544189453
2715.420000076294,0.98779296875,-0.03955078125,-0.04052734375,2676.3533334732056,2676.349999904633,3.3335685725432995
2715.494999885559,1.00927734375,-0.01318359375,-0.0361328125,2676.4283332824707,2676.430000066757,1.6667842864990234
2715.575000047684,0.9462890625,-0.07275390625,-0.046875,2676.508333444596,2676.5099999904637,1.6665458679199219
2715.649999856949,1.01025390625,-0.02197265625,-0.02978515625,2676.5833332538605,2676.579999923706,3.3333301544189453
2715.730000019073,0.9921875,-0.0517578125,-0.0498046875,2676.6633334159847,2676.6600000858307,3.333330153964198
2715.805000066757,0.95751953125,-0.0322265625,-0.05419921875,2676.738333463669,2676.7400000095367,1.6665458679199219
2715.884999990464,1.04248046875,-0.03173828125,-0.08837890625,2676.818333387376,2676.819999933243,1.6665458670104272
2715.960000038147,0.99462890625,-0.04931640625,-0.02685546875,2676.8933334350586,2676.8900001049046,3.333330153964198
2716.039999961853,1.00048828125,-0.005859375,-0.06982421875,2676.9733333587646,2676.9700000286102,3.3333301544189453
2716.1150000095367,1.01708984375,-0.05517578125,-0.0693359375,2677.0483334064484,2677.0499999523167,1.6665458683746692
2716.194999933243,0.9892578125,0.052734375,-0.03857421875,2677.1283333301544,2677.130000114441,1.6667842864990234
2716.2699999809265,1.0048828125,-0.03955078125,-0.07421875,2677.203333377838,2677.200000047684,3.333330153964198
2716.349999904633,0.98876953125,-0.0087890625,-0.05517578125,2677.2833333015446,2677.2799999713898,3.3333301548736927
2716.4249999523163,0.99462890625,0.02197265625,-0.048828125,2677.358333349228,2677.359999895096,1.6665458679199219
2716.5049998760223,0.97119140625,-0.05126953125,-0.0439453125,2677.438333272934,2677.4400000572205,1.6667842864990234
2716.579999923706,0.99462890625,0.01171875,-0.05810546875,2677.5133333206177,2677.5099999904637,3.333330153964198
2716.6600000858307,1.005859375,-0.05126953125,-0.02099609375,2677.5933334827423,2677.5899999141693,3.333568572998047
2716.734999895096,0.97314453125,-0.02197265625,-0.0615234375,2677.6683332920074,2677.670000076294,1.6667842864990234
2716.8150000572205,1.01513671875,-0.08837890625,-0.04638671875,2677.748333454132,2677.75,1.6665458679199219
2716.8899998664856,0.982421875,-0.009765625,-0.03369140625,2677.823333263397,2677.819999933243,3.3333301544189453
2716.9700000286102,1.00390625,-0.03564453125,-0.03759765625,2677.903333425522,2677.9000000953674,3.3333301544189453
2717.045000076294,1.017578125,-0.07275390625,-0.06103515625,2677.9783334732056,2677.980000019074,1.6665458683746692
2717.125,1.005859375,-0.001953125,-0.02197265625,2678.058333396912,2678.0599999427795,1.6665458674651745
2717.200000047684,0.9912109375,-0.03076171875,-0.0302734375,2678.133333444596,2678.130000114441,3.3333301548736927
2717.2799999713898,1.0048828125,-0.0712890625,-0.041015625,2678.2133333683014,2678.210000038147,3.3333301544189453
2717.355000019073,1.00244140625,-0.005859375,-0.02490234375,2678.2883334159847,2678.289999961853,1.6665458683746692
2717.4349999427795,0.98095703125,-0.07763671875,-0.0732421875,2678.368333339691,2678.369999885559,1.6665458679199219
2717.509999990464,1.01025390625,-0.0439453125,-0.0458984375,2678.443333387376,2678.4400000572205,3.33333015532844
2717.5899999141693,1.0390625,-0.044921875,-0.046875,2678.523333311081,2678.5199999809265,3.3333301544189453
2717.664999961853,0.97119140625,-0.06689453125,-0.06201171875,2678.5983333587646,2678.599999904633,1.6665458683746692
2717.744999885559,1.03955078125,-0.0322265625,-0.0537109375,2678.6783332824707,2678.680000066757,1.6667842864990234
2717.819999933243,1.00927734375,-0.03173828125,-0.02490234375,2678.7533333301544,2678.75,3.3333301544189453
2717.899999856949,0.97265625,0.03369140625,-0.08740234375,2678.8333332538605,2678.829999923706,3.3333301544189453
2717.974999904633,1.0341796875,-0.08203125,-0.0576171875,2678.9083333015446,2678.9100000858307,1.666784286044276
2718.055000066757,1.009765625,0.02880859375,-0.03662109375,2678.988333463669,2678.9900000095367,1.6665458679199219
