t,x,y,z,time_from_sync,aligned_time,time_diff_ms
2174.125,-0.423828125,0.56201171875,0.61083984375,2140.211666822433,2140.210000038147,1.666784286044276
2174.1299998760223,-0.462890625,0.59765625,0.6328125,2140.216666698456,2140.215000152588,1.6665458679199219
2174.134999990464,-0.5166015625,0.56494140625,0.75244140625,2140.221666812897,2140.2200000286102,1.6667842869537708
2174.1399998664856,-0.52001953125,0.60205078125,0.7001953125,2140.226666688919,2140.225000143051,1.6665458679199219
2174.1449999809265,-0.49169921875,0.6123046875,0.572265625,2140.23166680336,2140.230000019073,1.6667842869537708
2174.149999856949,-0.23828125,0.5595703125,0.62939453125,2140.2366666793823,2140.2350001335144,1.6665458679199219
2174.1549999713898,-0.34375,0.5625,0.5927734375,2140.2416667938232,2140.240000009537,1.666784286044276
2174.159999847412,-0.50244140625,0.64013671875,0.6298828125,2140.2466666698456,2140.2450001239777,1.6665458679199219
2174.164999961853,-0.52197265625,0.63525390625,0.76708984375,2140.2516667842865,2140.25,1.6667842864990234
2174.169999837876,-0.47265625,0.4716796875,0.77294921875,2140.2566666603093,2140.255000114441,1.6665458683746692
2174.1749999523163,-0.48828125,0.4208984375,0.5810546875,2140.2616667747498,2140.2599999904637,1.666784286044276
2174.1799998283386,-0.33447265625,0.5888671875,0.55126953125,2140.266666650772,2140.265000104904,1.6665458679199219
2174.1849999427795,-0.291015625,0.751953125,0.5693359375,2140.271666765213,2140.2699999809265,1.6667842864990234
2174.189999818802,-0.29296875,0.7197265625,0.63134765625,2140.276666641236,2140.2750000953674,1.6665458683746692
2174.194999933243,-0.54052734375,0.435546875,0.5703125,2140.2816667556763,2140.2799999713898,1.6667842864990234
2174.199999809265,-0.5029296875,0.51171875,0.7431640625,2140.2866666316986,2140.2850000858307,1.6665458679199219
2174.204999923706,-0.40478515625,0.76611328125,0.763671875,2140.2916667461395,2140.289999961853,1.6667842864990234
2174.2099997997284,-0.46630859375,0.826171875,0.66259765625,2140.296666622162,2140.2950000762944,1.6665458674651745
2174.2149999141693,-0.55908203125,0.63818359375,0.5849609375,2140.301666736603,2140.2999999523163,1.6667842864990234
2174.219999790192,-0.43603515625,0.4794921875,0.671875,2140.3066666126256,2140.305000066757,1.6665458683746692
2174.224999904633,-0.408203125,0.61962890625,0.84619140625,2140.3116667270665,2140.3099999427795,1.6667842869537708
2174.229999780655,-0.4658203125,0.68603515625,0.75146484375,2140.3166666030884,2140.3150000572205,1.6665458679199219
2174.234999895096,-0.50146484375,0.62109375,0.6904296875,2140.3216667175293,2140.3200001716614,1.6665458679199219
2174.239999771118,-0.4091796875,0.71875,0.71337890625,2140.326666593552,2140.325000047684,1.6665458679199219
2174.244999885559,-0.40478515625,0.794921875,0.72314453125,2140.331666707993,2140.330000162125,1.6665458679199219
2174.25,-0.52783203125,0.68701171875,0.6484375,2140.336666822433,2140.335000038147,1.666784286044276
2174.2549998760223,-0.5478515625,0.5537109375,0.634765625,2140.341666698456,2140.340000152588,1.6665458679199219
2174.259999990464,-0.31982421875,0.47265625,0.8388671875,2140.346666812897,2140.3450000286102,1.6667842869537708
2174.2649998664856,-0.427734375,0.53271484375,0.76806640625,2140.351666688919,2140.350000143051,1.6665458679199219
2174.2699999809265,-0.51611328125,0.74853515625,0.6279296875,2140.35666680336,2140.355000019073,1.6667842869537708
2174.274999856949,-0.4814453125,0.8251953125,0.6689453125,2140.3616666793823,2140.3600001335144,1.6665458679199219
2174.2799999713898,-0.388671875,0.54833984375,0.75732421875,2140.3666667938232,2140.365000009537,1.666784286044276
2174.284999847412,-0.36767578125,0.38720703125,0.69677734375,2140.3716666698456,2140.3700001239777,1.6665458679199219
2174.289999961853,-0.41845703125,0.51318359375,0.7119140625,2140.3766667842865,2140.375,1.6667842864990234
2174.294999837876,-0.44775390625,0.80078125,0.68212890625,2140.3816666603093,2140.380000114441,1.6665458683746692
2174.2999999523163,-0.51953125,0.765625,0.70703125,2140.3866667747498,2140.3849999904637,1.666784286044276
2174.3049998283386,-0.40771484375,0.58642578125,0.7490234375,2140.391666650772,2140.390000104904,1.6665458679199219
2174.3099999427795,-0.39599609375,0.5087890625,0.62646484375,2140.396666765213,2140.3949999809265,1.6667842864990234
2174.314999818802,-0.29296875,0.5625,0.66015625,2140.401666641236,2140.4000000953674,1.6665458683746692
2174.319999933243,-0.3076171875,0.66845703125,0.6552734375,2140.4066667556763,2140.4049999713898,1.6667842864990234
2174.324999809265,-0.4189453125,0.703125,0.6533203125,2140.4116666316986,2140.4100000858307,1.6665458679199219
2174.329999923706,-0.54736328125,0.5908203125,0.63330078125,2140.4166667461395,2140.414999961853,1.6667842864990234
2174.3349997997284,-0.45361328125,0.49267578125,0.73828125,2140.421666622162,2140.4200000762944,1.6665458674651745
2174.3399999141693,-0.45458984375,0.4775390625,0.59326171875,2140.426666736603,2140.4249999523163,1.6667842864990234
2174.344999790192,-0.33203125,0.53955078125,0.54638671875,2140.4316666126256,2140.430000066757,1.6665458683746692
2174.349999904633,-0.31298828125,0.71435546875,0.61669921875,2140.4366667270665,2140.4349999427795,1.6667842869537708
2174.354999780655,-0.423828125,0.7021484375,0.5849609375,2140.4416666030884,2140.4400000572205,1.6665458679199219
2174.359999895096,-0.42822265625,0.515625,0.6484375,2140.4466667175293,2140.4450001716614,1.6665458679199219
2174.364999771118,-0.39697265625,0.48486328125,0.67724609375,2140.451666593552,2140.450000047684,1.6665458679199219
2174.369999885559,-0.3779296875,0.59619140625,0.56884765625,2140.456666707993,2140.455000162125,1.6665458679199219
2174.375,-0.29638671875,0.64697265625,0.48876953125,2140.461666822433,2140.460000038147,1.666784286044276
2174.3799998760223,-0.3779296875,0.59033203125,0.5576171875,2140.466666698456,2140.465000152588,1.6665458679199219
2174.384999990464,-0.3974609375,0.556640625,0.62890625,2140.471666812897,2140.4700000286102,1.6667842869537708
2174.3899998664856,-0.4521484375,0.43408203125,0.6796875,2140.476666688919,2140.475000143051,1.6665458679199219
2174.3949999809265,-0.34619140625,0.4140625,0.646484375,2140.48166680336,2140.480000019073,1.6667842869537708
2174.399999856949,-0.26123046875,0.48681640625,0.6201171875,2140.4866666793823,2140.4850001335144,1.6665458679199219
2174.4049999713898,-0.2978515625,0.71923828125,0.4345703125,2140.4916667938232,2140.490000009537,1.666784286044276
2174.409999847412,-0.35498046875,0.734375,0.47119140625,2140.4966666698456,2140.4950001239777,1.6665458679199219
2174.414999961853,-0.3349609375,0.57568359375,0.58203125,2140.5016667842865,2140.5,1.6667842864990234
2174.419999837876,-0.42138671875,0.3779296875,0.63720703125,2140.5066666603093,2140.505000114441,1.6665458683746692
2174.4249999523163,-0.39111328125,0.57177734375,0.75537109375,2140.5116667747498,2140.5099999904637,1.666784286044276
2174.4299998283386,-0.3896484375,0.767578125,0.62060546875,2140.516666650772,2140.515000104904,1.6665458679199219
2174.4349999427795,-0.39794921875,0.76904296875,0.54052734375,2140.521666765213,2140.5199999809265,1.6667842864990234
2174.439999818802,-0.29296875,0.6591796875,0.49365234375,2140.526666641236,2140.5250000953674,1.6665458683746692
2174.444999933243,-0.22705078125,0.43505859375,0.55517578125,2140.5316667556763,2140.5299999713898,1.6667842864990234
2174.449999809265,-0.32666015625,0.4677734375,0.58349609375,2140.5366666316986,2140.5350000858307,1.6665458679199219
2174.454999923706,-0.36767578125,0.6376953125,0.64599609375,2140.5416667461395,2140.539999961853,1.6667842864990234
2174.4599997997284,-0.40576171875,0.76611328125,0.67041015625,2140.546666622162,2140.5450000762944,1.6665458674651745
2174.4649999141693,-0.47265625,0.7197265625,0.58935546875,2140.551666736603,2140.5499999523163,1.6667842864990234
2174.469999790192,-0.384765625,0.54833984375,0.56005859375,2140.5566666126256,2140.555000066757,1.6665458683746692
2174.474999904633,-0.24072265625,0.52587890625,0.556640625,2140.5616667270665,2140.5599999427795,1.6667842869537708
2174.479999780655,-0.18359375,0.56298828125,0.63134765625,2140.5666666030884,2140.5650000572205,1.6665458679199219
2174.484999895096,-0.271484375,0.64794921875,0.66357421875,2140.5716667175293,2140.5700001716614,1.6665458679199219
2174.489999771118,-0.427734375,0.7529296875,0.6298828125,2140.576666593552,2140.575000047684,1.6665458679199219
2174.494999885559,-0.4365234375,0.7060546875,0.6630859375,2140.581666707993,2140.580000162125,1.6665458679199219
2174.5,-0.4052734375,0.59765625,0.68017578125,2140.586666822433,2140.585000038147,1.666784286044276
2174.5049998760223,-0.359375,0.61279296875,0.55078125,2140.591666698456,2140.590000152588,1.6665458679199219
2174.509999990464,-0.2705078125,0.59423828125,0.61181640625,2140.596666812897,2140.5950000286102,1.6667842869537708
2174.5149998664856,-0.2119140625,0.72412109375,0.7177734375,2140.601666688919,2140.600000143051,1.6665458679199219
2174.5199999809265,-0.40478515625,0.767578125,0.72021484375,2140.60666680336,2140.605000019073,1.6667842869537708
2174.524999856949,-0.46923828125,0.72021484375,0.70947265625,2140.6116666793823,2140.6100001335144,1.6665458679199219
2174.5299999713898,-0.375,0.62255859375,0.77392578125,2140.6166667938232,2140.615000009537,1.666784286044276
2174.534999847412,-0.2548828125,0.76904296875,0.6865234375,2140.6216666698456,2140.6200001239777,1.6665458679199219
2174.539999961853,-0.310546875,0.7763671875,0.564453125,2140.6266667842865,2140.625,1.6667842864990234
2174.544999837876,-0.2109375,0.7685546875,0.59326171875,2140.6316666603093,2140.630000114441,1.6665458683746692
2174.5499999523163,-0.3720703125,0.6767578125,0.71630859375,2140.6366667747498,2140.6349999904637,1.666784286044276
2174.5549998283386,-0.4873046875,0.6494140625,0.79345703125,2140.641666650772,2140.640000104904,1.6665458679199219
2174.5599999427795,-0.37890625,0.68896484375,0.83447265625,2140.646666765213,2140.6449999809265,1.6667842864990234
2174.564999818802,-0.283203125,0.703125,0.80419921875,2140.651666641236,2140.6500000953674,1.6665458683746692
2174.569999933243,-0.25732421875,0.8193359375,0.6494140625,2140.6566667556763,2140.6549999713898,1.6667842864990234
2174.574999809265,-0.240234375,0.86474609375,0.6376953125,2140.6616666316986,2140.6600000858307,1.6665458679199219
2174.579999923706,-0.26953125,0.720703125,0.70751953125,2140.6666667461395,2140.664999961853,1.6667842864990234
2174.5849997997284,-0.373046875,0.59228515625,0.76416015625,2140.671666622162,2140.6700000762944,1.6665458674651745
2174.5899999141693,-0.33642578125,0.708984375,0.82763671875,2140.676666736603,2140.6749999523163,1.6667842864990234
2174.594999790192,-0.36669921875,0.8349609375,0.7998046875,2140.6816666126256,2140.680000066757,1.6665458683746692
2174.599999904633,-0.3310546875,0.97265625,0.7109375,2140.6866667270665,2140.6849999427795,1.6667842869537708
2174.604999780655,-0.32275390625,0.89892578125,0.65673828125,2140.6916666030884,2140.6900000572205,1.6665458679199219
2174.609999895096,-0.23583984375,0.740234375,0.7265625,2140.6966667175293,2140.6950001716614,1.6665458679199219
2174.614999771118,-0.28369140625,0.4931640625,0.7333984375,2140.701666593552,2140.700000047684,1.6665458679199219
2174.619999885559,-0.2255859375,0.6552734375,0.80712890625,2140.706666707993,2140.705000162125,1.6665458679199219
2174.625,-0.4287109375,1.1201171875,0.7958984375,2140.711666822433,2140.710000038147,1.666784286044276
2174.6299998760223,-0.41943359375,0.95068359375,0.71875,2140.716666698456,2140.715000152588,1.6665458679199219
2174.634999990464,-0.29248046875,0.63037109375,0.7734375,2140.721666812897,2140.7200000286102,1.6667842869537708
2174.6399998664856,-0.12841796875,0.68994140625,0.759765625,2140.726666688919,2140.725000143051,1.6665458679199219
2174.6449999809265,-0.10546875,0.806640625,0.76220703125,2140.73166680336,2140.730000019073,1.6667842869537708
2174.649999856949,-0.2431640625,0.92041015625,0.720703125,2140.7366666793823,2140.7350001335144,1.6665458679199219
2174.6549999713898,-0.3134765625,0.82177734375,0.76416015625,2140.7416667938232,2140.740000009537,1.666784286044276
2174.659999847412,-0.29833984375,0.75244140625,0.7060546875,2140.7466666698456,2140.7450001239777,1.6665458679199219
2174.664999961853,-0.24072265625,0.64404296875,0.68212890625,2140.7516667842865,2140.75,1.6667842864990234
2174.669999837876,-0.1455078125,0.6708984375,0.6552734375,2140.7566666603093,2140.755000114441,1.6665458683746692
2174.6749999523163,-0.1962890625,0.72314453125,0.67822265625,2140.7616667747498,2140.7599999904637,1.666784286044276
2174.6799998283386,-0.22314453125,0.8818359375,0.69873046875,2140.766666650772,2140.765000104904,1.6665458679199219
2174.6849999427795,-0.267578125,0.91845703125,0.77978515625,2140.771666765213,2140.7699999809265,1.6667842864990234
2174.689999818802,-0.28662109375,0.7900390625,0.708984375,2140.776666641236,2140.7750000953674,1.6665458683746692
2174.694999933243,-0.20361328125,0.626953125,0.58837890625,2140.7816667556763,2140.7799999713898,1.6667842864990234
2174.699999809265,0.02587890625,0.66015625,0.57373046875,2140.7866666316986,2140.7850000858307,1.6665458679199219
2174.704999923706,-0.0986328125,0.74658203125,0.5673828125,2140.7916667461395,2140.789999961853,1.6667842864990234
2174.7099997997284,-0.265625,0.82861328125,0.6171875,2140.796666622162,2140.7950000762944,1.6665458674651745
2174.7149999141693,-0.3310546875,0.82275390625,0.69091796875,2140.801666736603,2140.7999999523163,1.6667842864990234
2174.719999790192,-0.275390625,0.68701171875,0.76953125,2140.8066666126256,2140.805000066757,1.6665458683746692
2174.724999904633,-0.13427734375,0.61083984375,0.5966796875,2140.8116667270665,2140.8099999427795,1.6667842869537708
2174.729999780655,0.04443359375,0.77685546875,0.5673828125,2140.8166666030884,2140.8150000572205,1.6665458679199219
2174.734999895096,0.0,0.94482421875,0.5947265625,2140.8216667175293,2140.8200001716614,1.6665458679199219
2174.739999771118,-0.15283203125,0.93896484375,0.59619140625,2140.826666593552,2140.825000047684,1.6665458679199219
2174.744999885559,-0.20947265625,0.68408203125,0.703125,2140.831666707993,2140.830000162125,1.6665458679199219
2174.75,-0.15625,0.48193359375,0.771484375,2140.836666822433,2140.835000038147,1.666784286044276
2174.7549998760223,-0.16064453125,0.54736328125,0.681640625,2140.841666698456,2140.840000152588,1.6665458679199219
2174.759999990464,-0.08642578125,0.9091796875,0.60595703125,2140.846666812897,2140.8450000286102,1.6667842869537708
2174.7649998664856,-0.1328125,1.07666015625,0.52197265625,2140.851666688919,2140.850000143051,1.6665458679199219
2174.7699999809265,-0.0712890625,0.82861328125,0.55712890625,2140.85666680336,2140.855000019073,1.6667842869537708
2174.774999856949,-0.0244140625,0.3994140625,0.68408203125,2140.8616666793823,2140.8600001335144,1.6665458679199219
2174.7799999713898,-0.0185546875,0.5419921875,0.6259765625,2140.8666667938232,2140.865000009537,1.666784286044276
2174.784999847412,0.0908203125,0.78369140625,0.6591796875,2140.8716666698456,2140.8700001239777,1.6665458679199219
2174.789999961853,0.05126953125,1.0146484375,0.60546875,2140.8766667842865,2140.875,1.6667842864990234
2174.794999837876,-0.0869140625,1.00439453125,0.54541015625,2140.8816666603093,2140.880000114441,1.6665458683746692
2174.7999999523163,-0.13427734375,0.60546875,0.693359375,2140.8866667747498,2140.8849999904637,1.666784286044276
2174.8049998283386,-0.0390625,0.654296875,0.81103515625,2140.891666650772,2140.890000104904,1.6665458679199219
2174.8099999427795,0.02392578125,0.76025390625,0.857421875,2140.896666765213,2140.8949999809265,1.6667842864990234
2174.814999818802,-0.07275390625,0.89111328125,0.70361328125,2140.901666641236,2140.9000000953674,1.6665458683746692
2174.819999933243,-0.02294921875,0.97802734375,0.59912109375,2140.9066667556763,2140.9049999713898,1.6667842864990234
2174.824999809265,0.09814453125,0.94189453125,0.53662109375,2140.9116666316986,2140.9100000858307,1.6665458679199219
2174.829999923706,0.14453125,0.62939453125,0.54541015625,2140.9166667461395,2140.914999961853,1.6667842864990234
2174.8349997997284,0.0869140625,0.53173828125,0.53271484375,2140.921666622162,2140.9200000762944,1.6665458674651745
2174.8399999141693,0.0341796875,0.70556640625,0.68896484375,2140.926666736603,2140.9249999523163,1.6667842864990234
2174.844999790192,0.013671875,0.98876953125,0.84130859375,2140.9316666126256,2140.930000066757,1.6665458683746692
2174.849999904633,-0.130859375,1.08154296875,0.72705078125,2140.9366667270665,2140.9349999427795,1.6667842869537708
2174.854999780655,-0.07861328125,0.71240234375,0.59619140625,2140.9416666030884,2140.9400000572205,1.6665458679199219
2174.859999895096,0.08935546875,0.5732421875,0.5849609375,2140.9466667175293,2140.9450001716614,1.6665458679199219
2174.864999771118,0.25341796875,0.61474609375,0.6083984375,2140.951666593552,2140.950000047684,1.6665458679199219
2174.869999885559,0.32275390625,0.87255859375,0.7431640625,2140.956666707993,2140.955000162125,1.6665458679199219
2174.875,0.12744140625,1.1455078125,0.779296875,2140.961666822433,2140.960000038147,1.666784286044276
2174.8799998760223,-0.1142578125,1.02880859375,0.72802734375,2140.966666698456,2140.965000152588,1.6665458679199219
2174.884999990464,-0.09033203125,0.63134765625,0.74951171875,2140.971666812897,2140.9700000286102,1.6667842869537708
2174.8899998664856,0.0654296875,0.50732421875,0.63427734375,2140.976666688919,2140.975000143051,1.6665458679199219
2174.8949999809265,0.208984375,0.64501953125,0.57470703125,2140.98166680336,2140.980000019073,1.6667842869537708
2174.899999856949,0.23779296875,1.00927734375,0.5234375,2140.9866666793823,2140.9850001335144,1.6665458679199219
2174.9049999713898,0.13916015625,0.9833984375,0.642578125,2140.9916667938232,2140.990000009537,1.666784286044276
2174.909999847412,-0.02392578125,0.71728515625,0.72412109375,2140.9966666698456,2140.9950001239777,1.6665458679199219
2174.914999961853,0.0419921875,0.62548828125,0.7978515625,2141.0016667842865,2141.0,1.6667842864990234
2174.919999837876,0.16259765625,0.74951171875,0.767578125,2141.0066666603093,2141.005000114441,1.6665458683746692
2174.9249999523163,0.26220703125,1.0107421875,0.5703125,2141.0116667747498,2141.0099999904637,1.666784286044276
2174.9299998283386,0.20654296875,1.0068359375,0.5732421875,2141.016666650772,2141.015000104904,1.6665458679199219
2174.9349999427795,0.1796875,0.80224609375,0.69287109375,2141.021666765213,2141.0199999809265,1.6667842864990234
2174.939999818802,0.12451171875,0.5947265625,0.78369140625,2141.026666641236,2141.0250000953674,1.6665458683746692
2174.944999933243,0.11865234375,0.62109375,0.7939453125,2141.0316667556763,2141.0299999713898,1.6667842864990234
2174.949999809265,0.158203125,0.7958984375,0.7412109375,2141.0366666316986,2141.0350000858307,1.6665458679199219
2174.954999923706,0.17138671875,1.0,0.57568359375,2141.0416667461395,2141.039999961853,1.6667842864990234
2174.9599997997284,0.15283203125,1.00830078125,0.49609375,2141.046666622162,2141.0450000762944,1.6665458674651745
2174.9649999141693,0.11572265625,0.7080078125,0.51513671875,2141.051666736603,2141.0499999523163,1.6667842864990234
2174.969999790192,0.18505859375,0.669921875,0.69140625,2141.0566666126256,2141.055000066757,1.6665458683746692
2174.974999904633,0.2822265625,0.8466796875,0.87109375,2141.0616667270665,2141.0599999427795,1.6667842869537708
2174.979999780655,0.197265625,0.91064453125,0.71923828125,2141.0666666030884,2141.0650000572205,1.6665458679199219
2174.984999895096,0.2412109375,0.8701171875,0.595703125,2141.0716667175293,2141.0700001716614,1.6665458679199219
2174.989999771118,0.30615234375,0.79248046875,0.595703125,2141.076666593552,2141.075000047684,1.6665458679199219
2174.994999885559,0.3037109375,0.6953125,0.62548828125,2141.081666707993,2141.080000162125,1.6665458679199219
2175.0,0.1640625,0.71923828125,0.69873046875,2141.086666822433,2141.085000038147,1.666784286044276
2175.0049998760223,0.22119140625,0.888671875,0.8525390625,2141.091666698456,2141.090000152588,1.6665458679199219
2175.009999990464,0.169921875,1.0966796875,0.818359375,2141.096666812897,2141.0950000286102,1.6667842869537708
2175.0149998664856,0.154296875,1.02099609375,0.619140625,2141.101666688919,2141.100000143051,1.6665458679199219
2175.0199999809265,0.20751953125,0.65869140625,0.4833984375,2141.10666680336,2141.105000019073,1.6667842869537708
2175.024999856949,0.37548828125,0.52490234375,0.5078125,2141.1116666793823,2141.1100001335144,1.6665458679199219
2175.0299999713898,0.44091796875,0.5869140625,0.66064453125,2141.1166667938232,2141.115000009537,1.666784286044276
2175.034999847412,0.2509765625,0.9384765625,0.70166015625,2141.1216666698456,2141.1200001239777,1.6665458679199219
2175.039999961853,0.09130859375,1.04052734375,0.69921875,2141.1266667842865,2141.125,1.6667842864990234
2175.044999837876,-0.01708984375,0.92138671875,0.7412109375,2141.1316666603093,2141.130000114441,1.6665458683746692
2175.0499999523163,0.20654296875,0.63671875,0.7451171875,2141.1366667747498,2141.1349999904637,1.666784286044276
2175.0549998283386,0.31982421875,0.75830078125,0.6298828125,2141.141666650772,2141.140000104904,1.6665458679199219
2175.0599999427795,0.421875,0.85546875,0.607421875,2141.146666765213,2141.1449999809265,1.6667842864990234
2175.064999818802,0.35302734375,0.81640625,0.62255859375,2141.151666641236,2141.1500000953674,1.6665458683746692
2175.069999933243,0.15380859375,0.78271484375,0.60205078125,2141.1566667556763,2141.1549999713898,1.6667842864990234
2175.074999809265,0.19140625,0.7060546875,0.69921875,2141.1616666316986,2141.1600000858307,1.6665458679199219
2175.079999923706,0.1748046875,0.85400390625,0.607421875,2141.1666667461395,2141.164999961853,1.6667842864990234
2175.0849997997284,0.2373046875,0.9033203125,0.57177734375,2141.171666622162,2141.1700000762944,1.6665458674651745
2175.0899999141693,0.220703125,0.80419921875,0.56298828125,2141.176666736603,2141.1749999523163,1.6667842864990234
2175.094999790192,0.15966796875,0.72412109375,0.56884765625,2141.1816666126256,2141.180000066757,1.6665458683746692
2175.099999904633,0.158203125,0.62060546875,0.64697265625,2141.1866667270665,2141.1849999427795,1.6667842869537708
2175.104999780655,0.15576171875,0.66015625,0.74365234375,2141.1916666030884,2141.1900000572205,1.6665458679199219
2175.109999895096,0.181640625,0.89404296875,0.736328125,2141.1966667175293,2141.1950001716614,1.6665458679199219
2175.114999771118,0.16259765625,0.93505859375,0.6142578125,2141.201666593552,2141.200000047684,1.6665458679199219
2175.119999885559,0.2373046875,0.74951171875,0.529296875,2141.206666707993,2141.205000162125,1.6665458679199219
2175.125,0.27734375,0.650390625,0.5478515625,2141.211666822433,2141.210000038147,1.666784286044276
2175.1299998760223,0.19287109375,0.677734375,0.58544921875,2141.216666698456,2141.215000152588,1.6665458679199219
2175.134999990464,0.134765625,0.82421875,0.6357421875,2141.221666812897,2141.2200000286102,1.6667842869537708
2175.1399998664856,0.19677734375,0.7490234375,0.73193359375,2141.226666688919,2141.225000143051,1.6665458679199219
2175.1449999809265,0.14453125,0.7431640625,0.62060546875,2141.23166680336,2141.230000019073,1.6667842869537708
2175.149999856949,0.1611328125,0.8134765625,0.47802734375,2141.2366666793823,2141.2350001335144,1.6665458679199219
2175.1549999713898,0.2451171875,0.7451171875,0.5732421875,2141.2416667938232,2141.240000009537,1.666784286044276
2175.159999847412,0.1279296875,0.61962890625,0.58447265625,2141.2466666698456,2141.2450001239777,1.6665458679199219
2175.164999961853,0.11328125,0.72607421875,0.6796875,2141.2516667842865,2141.25,1.6667842864990234
2175.169999837876,0.17236328125,0.8525390625,0.75244140625,2141.2566666603093,2141.255000114441,1.6665458683746692
2175.1749999523163,0.14794921875,0.8779296875,0.6728515625,2141.2616667747498,2141.2599999904637,1.666784286044276
