t,x,y,z,time_from_sync,aligned_time,time_diff_ms,gyro_x,gyro_y,gyro_z
1399.835000038147,0.06005859375,0.00390625,0.95849609375,1382.2333334684372,1382.2300000190735,3.333449363708496,-0.6103515625,2.01416015625,-0.48828125
1399.8450000286102,0.02197265625,0.0361328125,1.12109375,1382.2433334589005,1382.2400000095367,3.333449363708496,-0.6103515625,2.01416015625,-0.48828125
1399.8550000190735,0.02197265625,0.0361328125,1.12109375,1382.2533334493637,1382.25,3.333449363708496,-1.28173828125,0.0,-0.54931640625
1399.8650000095367,0.04833984375,-0.00244140625,0.90283203125,1382.263333439827,1382.2599999904637,3.3334493632537487,-1.28173828125,0.0,-0.54931640625
1399.875,0.04833984375,-0.00244140625,0.90283203125,1382.2733334302902,1382.2699999809265,3.333449363708496,-1.46484375,-1.8310546875,-0.42724609375
1399.8849999904633,0.0361328125,-0.0048828125,1.18701171875,1382.2833334207537,1382.2799999713898,3.3334493639358698,-1.46484375,-1.8310546875,-0.42724609375
1399.8949999809265,0.0361328125,-0.0048828125,1.18701171875,1382.2933334112167,1382.289999961853,3.333449363708496,-1.0986328125,2.62451171875,-0.48828125
1399.9049999713898,0.0458984375,0.03173828125,0.96044921875,1382.30333340168,1382.2999999523165,3.3334493634811224,-1.0986328125,2.62451171875,-0.48828125
1399.914999961853,0.0458984375,0.03173828125,0.96044921875,1382.3133333921432,1382.3099999427795,3.333449363708496,-1.89208984375,-2.5634765625,-0.54931640625
1399.9249999523165,0.0361328125,0.00244140625,1.0439453125,1382.3233333826067,1382.3200001716614,3.333210945356768,-1.89208984375,-2.5634765625,-0.54931640625
1399.9349999427795,0.0361328125,0.00244140625,1.0439453125,1382.3333333730698,1382.3300001621246,3.3332109451293945,-1.15966796875,2.44140625,-0.42724609375
1399.9449999332428,0.02734375,0.0390625,1.134765625,1382.343333363533,1382.340000152588,3.3332109451293945,-1.15966796875,2.44140625,-0.42724609375
1399.954999923706,0.02734375,0.0390625,1.134765625,1382.3533333539965,1382.3500001430511,3.333210945356768,-2.3193359375,-1.708984375,-0.54931640625
1399.9649999141693,0.04736328125,-0.0537109375,0.9462890625,1382.3633333444595,1382.3600001335144,3.3332109451293945,-2.3193359375,-1.708984375,-0.54931640625
1399.9749999046326,0.04736328125,-0.0537109375,0.9462890625,1382.3733333349228,1382.370000123978,3.333210944902021,-1.52587890625,0.3662109375,-0.54931640625
1399.9849998950958,0.04052734375,0.02490234375,1.19091796875,1382.383333325386,1382.380000114441,3.3332109451293945,-1.52587890625,0.3662109375,-0.54931640625
1399.994999885559,0.04052734375,0.02490234375,1.19091796875,1382.3933333158493,1382.3900001049042,3.3332109451293945,-1.953125,1.15966796875,-0.54931640625
1400.0049998760223,0.0302734375,-0.00830078125,0.9560546875,1382.4033333063126,1382.4000000953674,3.3332109451293945,-1.953125,1.15966796875,-0.54931640625
1400.0149998664856,0.0302734375,-0.00830078125,0.9560546875,1382.4133332967758,1382.4100000858307,3.3332109451293945,-2.25830078125,-2.01416015625,-0.6103515625
1400.0250000953674,0.04736328125,-0.00244140625,1.08154296875,1382.4233335256577,1382.420000076294,3.333449363708496,-2.25830078125,-2.01416015625,-0.6103515625
1400.0350000858307,0.04736328125,-0.00244140625,1.08154296875,1382.433333516121,1382.4300000667572,3.333449363708496,-1.77001953125,1.708984375,-0.54931640625
1400.045000076294,0.03759765625,0.0166015625,1.14208984375,1382.4433335065842,1382.4400000572205,3.333449363708496,-1.77001953125,1.708984375,-0.54931640625
1400.0550000667572,0.03759765625,0.0166015625,1.14208984375,1382.4533334970474,1382.4500000476835,3.3334493639358698,-2.3193359375,-1.64794921875,-0.732421875
1400.0650000572205,0.0439453125,-0.015625,0.8779296875,1382.463333487511,1382.460000038147,3.3334493639358698,-2.3193359375,-1.64794921875,-0.732421875
1400.0750000476835,0.0439453125,-0.015625,0.8779296875,1382.4733334779737,1382.4700000286102,3.3334493634811224,-1.64794921875,3.0517578125,-0.6103515625
1400.085000038147,0.0126953125,0.00830078125,1.1005859375,1382.4833334684372,1382.4800000190735,3.333449363708496,-1.64794921875,3.0517578125,-0.6103515625
1400.0950000286102,0.0126953125,0.00830078125,1.1005859375,1382.4933334589005,1382.4900000095367,3.333449363708496,-2.50244140625,-2.86865234375,-0.67138671875
1400.1050000190735,0.064453125,0.00439453125,0.935546875,1382.5033334493637,1382.5,3.333449363708496,-2.50244140625,-2.86865234375,-0.67138671875
1400.1150000095367,0.064453125,0.00439453125,0.935546875,1382.513333439827,1382.5099999904637,3.3334493632537487,-1.953125,0.91552734375,-0.67138671875
1400.125,0.029296875,0.00732421875,0.9990234375,1382.5233334302902,1382.5199999809265,3.333449363708496,-1.953125,0.91552734375,-0.67138671875
1400.1349999904633,0.029296875,0.00732421875,0.9990234375,1382.5333334207537,1382.5299999713898,3.3334493639358698,-2.01416015625,1.5869140625,-0.6103515625
1400.1449999809265,0.0380859375,0.00634765625,1.001953125,1382.5433334112167,1382.539999961853,3.333449363708496,-2.01416015625,1.5869140625,-0.6103515625
1400.1549999713898,0.0380859375,0.00634765625,1.001953125,1382.55333340168,1382.5499999523165,3.3334493634811224,-2.74658203125,-4.150390625,-0.67138671875
1400.164999961853,0.046875,-0.01513671875,1.03125,1382.5633333921432,1382.5599999427795,3.333449363708496,-2.74658203125,-4.150390625,-0.67138671875
1400.1749999523165,0.046875,-0.01513671875,1.03125,1382.5733333826067,1382.5700001716614,3.333210945356768,-1.46484375,3.662109375,-0.6103515625
1400.1849999427795,0.0244140625,0.0517578125,1.0048828125,1382.5833333730698,1382.5800001621246,3.3332109451293945,-1.46484375,3.662109375,-0.6103515625
1400.1949999332428,0.0244140625,0.0517578125,1.0048828125,1382.593333363533,1382.590000152588,3.3332109451293945,-2.5634765625,-2.13623046875,-0.67138671875
1400.204999923706,0.0390625,-0.0244140625,1.025390625,1382.6033333539965,1382.6000001430511,3.333210945356768,-2.5634765625,-2.13623046875,-0.67138671875
1400.2149999141693,0.0390625,-0.0244140625,1.025390625,1382.6133333444595,1382.6100001335144,3.3332109451293945,-2.3193359375,-0.67138671875,-0.67138671875
1400.2249999046326,0.04052734375,0.0146484375,1.0771484375,1382.6233333349228,1382.620000123978,3.333210944902021,-2.3193359375,-0.67138671875,-0.67138671875
1400.2349998950958,0.04052734375,0.0146484375,1.0771484375,1382.633333325386,1382.630000114441,3.3332109451293945,-2.25830078125,1.15966796875,-0.54931640625
1400.244999885559,0.037109375,-0.00341796875,1.0654296875,1382.6433333158493,1382.6400001049042,3.3332109451293945,-2.25830078125,1.15966796875,-0.54931640625
1400.2549998760223,0.037109375,-0.00341796875,1.0654296875,1382.6533333063126,1382.6500000953674,3.3332109451293945,-2.62451171875,-2.685546875,-0.732421875
1400.2649998664856,0.06982421875,0.00048828125,1.0361328125,1382.6633332967758,1382.6600000858307,3.3332109451293945,-2.62451171875,-2.685546875,-0.732421875
1400.2750000953674,0.06982421875,0.00048828125,1.0361328125,1382.6733335256577,1382.670000076294,3.333449363708496,-2.0751953125,2.3193359375,-0.6103515625
1400.2850000858307,0.01123046875,-0.01123046875,1.0849609375,1382.683333516121,1382.6800000667572,3.333449363708496,-2.0751953125,2.3193359375,-0.6103515625
1400.295000076294,0.01123046875,-0.01123046875,1.0849609375,1382.6933335065842,1382.6900000572205,3.333449363708496,-2.74658203125,-2.197265625,-0.67138671875
1400.3050000667572,0.05859375,-0.03173828125,1.0908203125,1382.7033334970474,1382.7000000476835,3.3334493639358698,-2.74658203125,-2.197265625,-0.67138671875
1400.3150000572205,0.05859375,-0.03173828125,1.0908203125,1382.713333487511,1382.710000038147,3.3334493639358698,-2.197265625,-0.1220703125,-0.732421875
1400.3250000476835,0.02392578125,0.01513671875,1.029296875,1382.7233334779737,1382.7200000286102,3.3334493634811224,-2.197265625,-0.1220703125,-0.732421875
1400.335000038147,0.02392578125,0.01513671875,1.029296875,1382.7333334684372,1382.7300000190735,3.333449363708496,-1.89208984375,1.8310546875,-0.67138671875
1400.3450000286102,0.02783203125,-0.01220703125,0.9794921875,1382.7433334589005,1382.7400000095367,3.333449363708496,-1.89208984375,1.8310546875,-0.67138671875
1400.3550000190735,0.02783203125,-0.01220703125,0.9794921875,1382.7533334493637,1382.75,3.333449363708496,-2.44140625,-2.74658203125,-0.79345703125
1400.3650000095367,0.052734375,-0.0263671875,1.0986328125,1382.763333439827,1382.7599999904637,3.3334493632537487,-2.44140625,-2.74658203125,-0.79345703125
1400.375,0.052734375,-0.0263671875,1.0986328125,1382.7733334302902,1382.7699999809265,3.333449363708496,-1.5869140625,1.3427734375,-0.67138671875
1400.3849999904633,0.0185546875,0.02294921875,0.9482421875,1382.7833334207537,1382.7799999713898,3.3334493639358698,-1.5869140625,1.3427734375,-0.67138671875
1400.3949999809265,0.0185546875,0.02294921875,0.9482421875,1382.7933334112167,1382.789999961853,3.333449363708496,-2.13623046875,-0.6103515625,-0.732421875
1400.4049999713898,0.04736328125,-0.02392578125,0.97314453125,1382.80333340168,1382.7999999523165,3.3334493634811224,-2.13623046875,-0.6103515625,-0.732421875
1400.414999961853,0.04736328125,-0.02392578125,0.97314453125,1382.8133333921432,1382.8099999427795,3.333449363708496,-1.64794921875,-0.06103515625,-0.732421875
1400.4249999523165,0.0458984375,0.009765625,0.982421875,1382.8233333826067,1382.8200001716614,3.333210945356768,-1.64794921875,-0.06103515625,-0.732421875
1400.4349999427795,0.0458984375,0.009765625,0.982421875,1382.8333333730698,1382.8300001621246,3.3332109451293945,-2.0751953125,-1.708984375,-0.67138671875
1400.4449999332428,0.021484375,-0.013671875,1.00146484375,1382.843333363533,1382.840000152588,3.3332109451293945,-2.0751953125,-1.708984375,-0.67138671875
1400.454999923706,0.021484375,-0.013671875,1.00146484375,1382.8533333539965,1382.8500001430511,3.333210945356768,-1.5869140625,1.52587890625,-0.79345703125
1400.4649999141693,0.06005859375,0.0009765625,0.92578125,1382.8633333444595,1382.8600001335144,3.3332109451293945,-1.5869140625,1.52587890625,-0.79345703125
1400.4749999046326,0.06005859375,0.0009765625,0.92578125,1382.8733333349228,1382.870000123978,3.333210944902021,-1.953125,-1.15966796875,-0.67138671875
1400.4849998950958,0.01318359375,-0.0029296875,0.95556640625,1382.883333325386,1382.880000114441,3.3332109451293945,-1.953125,-1.15966796875,-0.67138671875
1400.494999885559,0.01318359375,-0.0029296875,0.95556640625,1382.8933333158493,1382.8900001049042,3.3332109451293945,-2.13623046875,-1.8310546875,-0.67138671875
1400.5049998760223,0.0693359375,-0.0107421875,1.07666015625,1382.9033333063126,1382.9000000953674,3.3332109451293945,-2.13623046875,-1.8310546875,-0.67138671875
1400.5149998664856,0.0693359375,-0.0107421875,1.07666015625,1382.9133332967758,1382.9100000858307,3.3332109451293945,-1.64794921875,0.6103515625,-0.67138671875
1400.5250000953674,0.02392578125,-0.00439453125,0.9375,1382.9233335256577,1382.920000076294,3.333449363708496,-1.64794921875,0.6103515625,-0.67138671875
1400.5350000858307,0.02392578125,-0.00439453125,0.9375,1382.933333516121,1382.9300000667572,3.333449363708496,-1.64794921875,-1.15966796875,-0.6103515625
1400.545000076294,0.0322265625,-0.005859375,1.03173828125,1382.9433335065842,1382.9400000572205,3.333449363708496,-1.64794921875,-1.15966796875,-0.6103515625
1400.5550000667572,0.0322265625,-0.005859375,1.03173828125,1382.9533334970474,1382.9500000476835,3.3334493639358698,-1.77001953125,-0.79345703125,-0.732421875
1400.5650000572205,0.0576171875,-0.02587890625,1.05224609375,1382.963333487511,1382.960000038147,3.3334493639358698,-1.77001953125,-0.79345703125,-0.732421875
1400.5750000476835,0.0576171875,-0.02587890625,1.05224609375,1382.9733334779737,1382.9700000286102,3.3334493634811224,-1.40380859375,-0.06103515625,-0.67138671875
1400.585000038147,0.03076171875,0.01220703125,0.9677734375,1382.9833334684372,1382.9800000190735,3.333449363708496,-1.40380859375,-0.06103515625,-0.67138671875
1400.5950000286102,0.03076171875,0.01220703125,0.9677734375,1382.9933334589005,1382.9900000095367,3.333449363708496,-1.89208984375,-2.74658203125,-0.6103515625
1400.6050000190735,0.041015625,-0.04052734375,1.1591796875,1383.0033334493637,1383.0,3.333449363708496,-1.89208984375,-2.74658203125,-0.6103515625
1400.6150000095367,0.041015625,-0.04052734375,1.1591796875,1383.013333439827,1383.0099999904637,3.3334493632537487,-0.9765625,1.953125,-0.67138671875
1400.625,0.04248046875,-0.00048828125,0.9658203125,1383.0233334302902,1383.0199999809265,3.333449363708496,-0.9765625,1.953125,-0.67138671875
1400.6349999904633,0.04248046875,-0.00048828125,0.9658203125,1383.0333334207537,1383.0299999713898,3.3334493639358698,-1.46484375,-2.50244140625,-0.67138671875
1400.6449999809265,0.0400390625,0.00732421875,1.0458984375,1383.0433334112167,1383.039999961853,3.333449363708496,-1.46484375,-2.50244140625,-0.67138671875
1400.6549999713898,0.0400390625,0.00732421875,1.0458984375,1383.05333340168,1383.0499999523165,3.3334493634811224,-1.220703125,0.0,-0.67138671875
1400.664999961853,0.046875,-0.04443359375,1.12939453125,1383.0633333921432,1383.0599999427795,3.333449363708496,-1.220703125,0.0,-0.67138671875
1400.6749999523165,0.046875,-0.04443359375,1.12939453125,1383.0733333826067,1383.0700001716614,3.333210945356768,-1.220703125,0.1220703125,-0.6103515625
1400.6849999427795,0.044921875,0.00048828125,0.9345703125,1383.0833333730698,1383.0800001621246,3.3332109451293945,-1.220703125,0.1220703125,-0.6103515625
1400.6949999332428,0.044921875,0.00048828125,0.9345703125,1383.093333363533,1383.090000152588,3.3332109451293945,-1.28173828125,-3.0517578125,-0.54931640625
1400.704999923706,0.02978515625,-0.02490234375,1.10986328125,1383.1033333539965,1383.1000001430511,3.333210945356768,-1.28173828125,-3.0517578125,-0.54931640625
1400.7149999141693,0.02978515625,-0.02490234375,1.10986328125,1383.1133333444595,1383.1100001335144,3.3332109451293945,-0.79345703125,1.953125,-0.732421875
1400.7249999046326,0.04150390625,-0.02197265625,0.92822265625,1383.1233333349228,1383.120000123978,3.333210944902021,-0.79345703125,1.953125,-0.732421875
1400.7349998950958,0.04150390625,-0.02197265625,0.92822265625,1383.133333325386,1383.130000114441,3.3332109451293945,-0.79345703125,-0.3662109375,-0.67138671875
1400.744999885559,0.0107421875,0.01123046875,0.966796875,1383.1433333158493,1383.1400001049042,3.3332109451293945,-0.79345703125,-0.3662109375,-0.67138671875
1400.7549998760223,0.0107421875,0.01123046875,0.966796875,1383.1533333063126,1383.1500000953674,3.3332109451293945,-1.28173828125,-2.99072265625,-0.6103515625
1400.7649998664856,0.0751953125,-0.025390625,1.05126953125,1383.1633332967758,1383.1600000858307,3.3332109451293945,-1.28173828125,-2.99072265625,-0.6103515625
1400.7750000953674,0.0751953125,-0.025390625,1.05126953125,1383.1733335256577,1383.170000076294,3.333449363708496,-0.48828125,0.79345703125,-0.67138671875
1400.7850000858307,0.02392578125,-0.00390625,0.89306640625,1383.183333516121,1383.1800000667572,3.333449363708496,-0.48828125,0.79345703125,-0.67138671875
1400.789999961853,0.02392578125,-0.00390625,0.89306640625,1383.1883333921432,1383.1900000572205,1.6666650772094727,-0.42724609375,0.9765625,-0.6103515625
1400.8099999427795,0.02197265625,0.01611328125,0.86865234375,1383.2083333730698,1383.210000038147,1.6666650772094727,-0.42724609375,0.9765625,-0.6103515625
1400.8199999332428,0.05078125,-0.05810546875,1.04736328125,1383.218333363533,1383.2200000286102,1.6666650772094727,-1.0986328125,-3.11279296875,-0.6103515625
1400.829999923706,0.05078125,-0.05810546875,1.04736328125,1383.2283333539965,1383.2300000190735,1.666665076982099,-1.0986328125,-3.11279296875,-0.6103515625
1400.8399999141693,0.048828125,0.025390625,0.8994140625,1383.2383333444595,1383.2400000095367,1.6666650772094727,-0.48828125,-0.54931640625,-0.6103515625
1400.8499999046326,0.048828125,0.025390625,0.8994140625,1383.2483333349228,1383.25,1.6666650772094727,-0.48828125,-0.54931640625,-0.6103515625
1400.8599998950958,0.0283203125,-0.01611328125,0.9228515625,1383.258333325386,1383.2599999904637,1.66666507766422,-0.54931640625,0.1220703125,-0.54931640625
1400.869999885559,0.0283203125,-0.01611328125,0.9228515625,1383.2683333158493,1383.2699999809265,1.6666650772094727,-0.54931640625,0.1220703125,-0.54931640625
1400.8799998760223,0.0498046875,-0.044921875,1.099609375,1383.2783333063126,1383.2799999713898,1.6666650772094727,-0.6103515625,-0.91552734375,-0.6103515625
1400.8899998664856,0.0498046875,-0.044921875,1.099609375,1383.2883332967758,1383.289999961853,1.6666650772094727,-0.6103515625,-0.91552734375,-0.6103515625
1400.9000000953674,0.04345703125,0.01318359375,0.91943359375,1383.2983335256577,1383.2999999523165,1.6664266588577448,-0.732421875,-3.2958984375,-0.6103515625
1400.9100000858307,0.04345703125,0.01318359375,0.91943359375,1383.308333516121,1383.3099999427795,1.666426658630371,-0.732421875,-3.2958984375,-0.6103515625
1400.920000076294,0.02001953125,-0.02294921875,1.0068359375,1383.3183335065842,1383.3200001716614,1.6666650772094727,0.06103515625,1.0986328125,-0.48828125
1400.9300000667572,0.02001953125,-0.02294921875,1.0068359375,1383.3283334970474,1383.3300001621246,1.6666650772094727,0.06103515625,1.0986328125,-0.48828125
1400.9400000572205,0.06396484375,-0.037109375,1.1416015625,1383.338333487511,1383.340000152588,1.666665076982099,-0.54931640625,-0.8544921875,-0.6103515625
1400.9500000476835,0.06396484375,-0.037109375,1.1416015625,1383.3483334779737,1383.3500001430511,1.6666650774368463,-0.54931640625,-0.8544921875,-0.6103515625
1400.960000038147,0.02880859375,0.0068359375,0.955078125,1383.3583334684372,1383.3600001335144,1.6666650772094727,-0.3662109375,-3.60107421875,-0.54931640625
1400.9700000286102,0.02880859375,0.0068359375,0.955078125,1383.3683334589005,1383.370000123978,1.6666650774368463,-0.3662109375,-3.60107421875,-0.54931640625
1400.9800000190735,0.0556640625,-0.00927734375,1.0556640625,1383.3783334493637,1383.380000114441,1.6666650772094727,0.30517578125,2.197265625,-0.48828125
1400.9900000095367,0.0556640625,-0.00927734375,1.0556640625,1383.388333439827,1383.3900001049042,1.6666650772094727,0.30517578125,2.197265625,-0.48828125
1401.0,0.0400390625,-0.052734375,1.08154296875,1383.3983334302902,1383.4000000953674,1.6666650772094727,-0.1220703125,-1.8310546875,-0.48828125
1401.0099999904633,0.0400390625,-0.052734375,1.08154296875,1383.4083334207537,1383.4100000858307,1.666665076982099,-0.1220703125,-1.8310546875,-0.48828125
1401.0199999809265,0.037109375,-0.0107421875,0.984375,1383.4183334112167,1383.420000076294,1.6666650772094727,-0.06103515625,-2.50244140625,-0.54931640625
1401.0299999713898,0.037109375,-0.0107421875,0.984375,1383.42833340168,1383.4300000667572,1.6666650772094727,-0.06103515625,-2.50244140625,-0.54931640625
1401.039999961853,0.0341796875,-0.0224609375,1.00732421875,1383.4383333921432,1383.4400000572205,1.6666650772094727,0.67138671875,2.13623046875,-0.48828125
1401.0499999523165,0.0341796875,-0.0224609375,1.00732421875,1383.4483333826067,1383.4500000476835,1.6666650767547253,0.67138671875,2.13623046875,-0.48828125
1401.0599999427795,0.048828125,-0.029296875,0.93115234375,1383.4583333730698,1383.460000038147,1.6666650772094727,0.30517578125,-0.79345703125,-0.54931640625
1401.0699999332428,0.048828125,-0.029296875,0.93115234375,1383.468333363533,1383.4700000286102,1.6666650772094727,0.30517578125,-0.79345703125,-0.54931640625
1401.079999923706,0.03955078125,-0.01025390625,1.0615234375,1383.4783333539965,1383.4800000190735,1.666665076982099,-0.1220703125,-4.39453125,-0.48828125
1401.0899999141693,0.03955078125,-0.01025390625,1.0615234375,1383.4883333444595,1383.4900000095367,1.6666650772094727,-0.1220703125,-4.39453125,-0.48828125
1401.0999999046326,0.03271484375,-0.009765625,0.95068359375,1383.4983333349228,1383.5,1.6666650772094727,1.0986328125,3.11279296875,-0.48828125
1401.1099998950958,0.03271484375,-0.009765625,0.95068359375,1383.508333325386,1383.5099999904637,1.66666507766422,1.0986328125,3.11279296875,-0.48828125
1401.119999885559,0.03857421875,-0.00634765625,0.91943359375,1383.5183333158493,1383.5199999809265,1.6666650772094727,0.3662109375,-1.15966796875,-0.54931640625
1401.1299998760223,0.03857421875,-0.00634765625,0.91943359375,1383.5283333063126,1383.5299999713898,1.6666650772094727,0.3662109375,-1.15966796875,-0.54931640625
1401.1399998664856,0.04736328125,-0.0166015625,1.05322265625,1383.5383332967758,1383.539999961853,1.6666650772094727,0.3662109375,-3.96728515625,-0.42724609375
1401.1500000953674,0.04736328125,-0.0166015625,1.05322265625,1383.5483335256577,1383.5499999523165,1.6664266588577448,0.3662109375,-3.96728515625,-0.42724609375
1401.1600000858307,0.04443359375,-0.01220703125,0.9521484375,1383.558333516121,1383.5599999427795,1.666426658630371,0.8544921875,2.62451171875,-0.54931640625
1401.170000076294,0.04443359375,-0.01220703125,0.9521484375,1383.5683335065842,1383.5700001716614,1.6666650772094727,0.8544921875,2.62451171875,-0.54931640625
1401.1800000667572,0.03271484375,0.0048828125,0.95361328125,1383.5783334970474,1383.5800001621246,1.6666650772094727,0.732421875,-2.74658203125,-0.42724609375
1401.1900000572205,0.03271484375,0.0048828125,0.95361328125,1383.588333487511,1383.590000152588,1.666665076982099,0.732421875,-2.74658203125,-0.42724609375
1401.2000000476835,0.06103515625,-0.04638671875,1.08740234375,1383.5983334779737,1383.6000001430511,1.6666650774368463,0.244140625,-1.64794921875,-0.42724609375
1401.210000038147,0.06103515625,-0.04638671875,1.08740234375,1383.6083334684372,1383.6100001335144,1.6666650772094727,0.244140625,-1.64794921875,-0.42724609375
1401.2200000286102,0.03759765625,-0.0078125,1.03466796875,1383.6183334589005,1383.620000123978,1.6666650774368463,0.91552734375,0.0,-0.42724609375
1401.2300000190735,0.03759765625,-0.0078125,1.03466796875,1383.6283334493637,1383.630000114441,1.6666650772094727,0.91552734375,0.0,-0.42724609375
1401.2400000095367,0.03466796875,-0.017578125,0.9794921875,1383.638333439827,1383.6400001049042,1.6666650772094727,0.67138671875,-0.91552734375,-0.42724609375
1401.25,0.03466796875,-0.017578125,0.9794921875,1383.6483334302902,1383.6500000953674,1.6666650772094727,0.67138671875,-0.91552734375,-0.42724609375
1401.2599999904633,0.05322265625,-0.04248046875,1.1474609375,1383.6583334207537,1383.6600000858307,1.666665076982099,0.67138671875,-1.708984375,-0.42724609375
1401.2699999809265,0.05322265625,-0.04248046875,1.1474609375,1383.6683334112167,1383.670000076294,1.6666650772094727,0.67138671875,-1.708984375,-0.42724609375
1401.2799999713898,0.05615234375,-0.00244140625,0.99853515625,1383.67833340168,1383.6800000667572,1.6666650772094727,0.9765625,0.06103515625,-0.42724609375
1401.289999961853,0.05615234375,-0.00244140625,0.99853515625,1383.6883333921432,1383.6900000572205,1.6666650772094727,0.9765625,0.06103515625,-0.42724609375
1401.2999999523165,0.02685546875,-0.0048828125,0.91845703125,1383.6983333826067,1383.7000000476835,1.6666650767547253,1.03759765625,-1.5869140625,-0.48828125
1401.3099999427795,0.02685546875,-0.0048828125,0.91845703125,1383.7083333730698,1383.710000038147,1.6666650772094727,1.03759765625,-1.5869140625,-0.48828125
1401.3199999332428,0.0380859375,-0.03955078125,1.15966796875,1383.718333363533,1383.7200000286102,1.6666650772094727,1.0986328125,0.42724609375,-0.42724609375
1401.329999923706,0.0380859375,-0.03955078125,1.15966796875,1383.7283333539965,1383.7300000190735,1.666665076982099,1.0986328125,0.42724609375,-0.42724609375
1401.3399999141693,0.0546875,-0.01904296875,1.001953125,1383.7383333444595,1383.7400000095367,1.6666650772094727,1.03759765625,-1.28173828125,-0.42724609375
1401.3499999046326,0.0546875,-0.01904296875,1.001953125,1383.7483333349228,1383.75,1.6666650772094727,1.03759765625,-1.28173828125,-0.42724609375
1401.3599998950958,0.0234375,-0.00830078125,0.912109375,1383.758333325386,1383.7599999904637,1.66666507766422,1.3427734375,-2.3193359375,-0.42724609375
1401.369999885559,0.0234375,-0.00830078125,0.912109375,1383.7683333158493,1383.7699999809265,1.6666650772094727,1.3427734375,-2.3193359375,-0.42724609375
1401.3799998760223,0.0595703125,-0.05126953125,1.03662109375,1383.7783333063126,1383.7799999713898,1.6666650772094727,1.46484375,2.8076171875,-0.42724609375
1401.3899998664856,0.0595703125,-0.05126953125,1.03662109375,1383.7883332967758,1383.789999961853,1.6666650772094727,1.46484375,2.8076171875,-0.42724609375
