t,x,y,z,time_from_sync,aligned_time,time_diff_ms,gyro_x,gyro_y,gyro_z
1599.1399998664856,-0.20556640625,0.52587890625,0.94140625,1565.226666688919,1565.2250001430511,1.6665458679199219,-1.40380859375,-14.95361328125,-34.5458984375
1599.1449999809265,-0.29638671875,0.68310546875,0.8447265625,1565.23166680336,1565.2300000190735,1.6667842864990234,-1.708984375,-7.32421875,-36.7431640625
1599.1499998569489,-0.33056640625,0.7587890625,0.52978515625,1565.2366666793823,1565.2350001335144,1.6665458679199219,-1.5869140625,-26.0009765625,-32.8369140625
1599.1549999713898,-0.2412109375,0.5517578125,0.5009765625,1565.2416667938232,1565.2400000095367,1.6667842864990234,-6.53076171875,-15.13671875,-34.1796875
1599.159999847412,-0.08251953125,0.44140625,0.6513671875,1565.2466666698456,1565.245000123978,1.6665458676925482,-3.96728515625,-9.765625,-33.69140625
1599.164999961853,-0.14794921875,0.61572265625,0.7216796875,1565.2516667842865,1565.25,1.6667842864990234,-6.53076171875,28.4423828125,-36.2548828125
1599.1699998378754,-0.3720703125,0.65380859375,0.61083984375,1565.2566666603088,1565.255000114441,1.6665458679199219,0.3662109375,10.009765625,-32.958984375
1599.1749999523165,-0.36865234375,0.5185546875,0.52978515625,1565.26166677475,1565.2599999904637,1.6667842862716498,-5.55419921875,-9.27734375,-31.25
1599.1799998283386,-0.15869140625,0.36279296875,0.6298828125,1565.266666650772,1565.2650001049042,1.6665458679199219,-5.2490234375,-35.0341796875,-28.9306640625
1599.1849999427795,-0.0703125,0.427734375,0.64599609375,1565.271666765213,1565.2699999809265,1.6667842864990234,-4.94384765625,-6.34765625,-30.029296875
1599.189999818802,-0.17138671875,0.64794921875,0.39599609375,1565.2766666412356,1565.2750000953674,1.6665458681472956,2.99072265625,-11.65771484375,-27.099609375
1599.1949999332428,-0.23193359375,0.62451171875,0.40380859375,1565.2816667556765,1565.2799999713898,1.6667842867263971,-7.01904296875,3.0517578125,-28.25927734375
1599.1999998092651,-0.23779296875,0.4296875,0.626953125,1565.2866666316986,1565.2850000858307,1.6665458679199219,-2.50244140625,16.11328125,-27.4658203125
1599.204999923706,-0.36279296875,0.46923828125,0.5654296875,1565.2916667461395,1565.289999961853,1.6667842864990234,-4.33349609375,22.15576171875,-28.6865234375
1599.2099997997284,-0.376953125,0.44873046875,0.56982421875,1565.296666622162,1565.295000076294,1.6665458681472956,-4.39453125,-6.16455078125,-26.67236328125
1599.2149999141693,-0.294921875,0.43603515625,0.5185546875,1565.3016667366028,1565.2999999523165,1.6667842862716498,-3.96728515625,-18.5546875,-27.7099609375
1599.2199997901917,-0.09375,0.4296875,0.51123046875,1565.3066666126251,1565.3050000667572,1.6665458679199219,-2.25830078125,-35.46142578125,-24.90234375
1599.2249999046326,-0.07421875,0.595703125,0.37890625,1565.311666727066,1565.3099999427795,1.6667842864990234,-1.5869140625,-3.96728515625,-24.658203125
1599.229999780655,-0.30224609375,0.5390625,0.42333984375,1565.3166666030884,1565.3150000572205,1.6665458679199219,-3.662109375,25.390625,-22.64404296875
1599.2349998950958,-0.2197265625,0.54150390625,0.58544921875,1565.3216667175293,1565.3200001716614,1.6665458679199219,-3.90625,25.634765625,-21.1181640625
1599.2399997711182,-0.3583984375,0.5068359375,0.69775390625,1565.3266665935516,1565.3250000476835,1.6665458681472956,-3.41796875,14.6484375,-20.69091796875
1599.244999885559,-0.2158203125,0.6142578125,0.63134765625,1565.3316667079926,1565.3300001621246,1.6665458679199219,-2.50244140625,-12.3291015625,-17.08984375
1599.25,-0.177734375,0.43603515625,0.62841796875,1565.3366668224337,1565.335000038147,1.6667842867263971,-3.662109375,-30.45654296875,-12.26806640625
1599.2549998760223,-0.08056640625,0.44140625,0.51416015625,1565.3416666984558,1565.340000152588,1.6665458679199219,-0.42724609375,-13.12255859375,-10.3759765625
1599.2599999904633,-0.2294921875,0.46337890625,0.47314453125,1565.3466668128967,1565.3450000286102,1.6667842864990234,0.3662109375,8.9111328125,-10.25390625
1599.2649998664856,-0.3017578125,0.7158203125,0.50732421875,1565.351666688919,1565.3500001430511,1.6665458679199219,-3.23486328125,26.611328125,-7.32421875
1599.2699999809265,-0.5,0.64990234375,0.603515625,1565.35666680336,1565.3550000190735,1.6667842864990234,-1.0986328125,31.3720703125,-4.45556640625
1599.2749998569489,-0.2490234375,0.42822265625,0.69775390625,1565.3616666793823,1565.3600001335144,1.6665458679199219,-4.150390625,-34.72900390625,-3.90625
1599.2799999713898,-0.09423828125,0.4638671875,0.77587890625,1565.3666667938232,1565.3650000095367,1.6667842864990234,-4.94384765625,-16.54052734375,-6.4697265625
1599.284999847412,-0.09814453125,0.6533203125,0.65673828125,1565.3716666698456,1565.370000123978,1.6665458676925482,3.173828125,-1.52587890625,-5.4931640625
1599.289999961853,-0.396484375,0.69921875,0.4794921875,1565.3766667842865,1565.375,1.6667842864990234,0.732421875,15.0146484375,-4.69970703125
1599.2949998378754,-0.30712890625,0.681640625,0.638671875,1565.3816666603088,1565.380000114441,1.6665458679199219,-3.5400390625,10.3759765625,-3.5400390625
1599.2999999523165,-0.36328125,0.775390625,0.91650390625,1565.38666677475,1565.3849999904637,1.6667842862716498,-3.173828125,39.24560546875,-6.591796875
1599.3049998283386,-0.46728515625,1.00537109375,0.884765625,1565.391666650772,1565.3900001049042,1.6665458679199219,2.62451171875,25.87890625,-7.2021484375
1599.3099999427795,-0.494140625,0.828125,0.8974609375,1565.396666765213,1565.3949999809265,1.6667842864990234,-3.60107421875,-6.4697265625,-7.4462890625
1599.314999818802,-0.33984375,0.6796875,0.91748046875,1565.4016666412356,1565.4000000953674,1.6665458681472956,-4.94384765625,-24.169921875,-7.75146484375
1599.3199999332428,-0.27880859375,0.5634765625,0.97900390625,1565.4066667556765,1565.4049999713898,1.6667842867263971,-0.9765625,-9.58251953125,-8.36181640625
1599.3249998092651,-0.46826171875,1.029296875,0.8642578125,1565.4116666316986,1565.4100000858307,1.6665458679199219,2.5634765625,19.10400390625,-9.8876953125
1599.329999923706,-0.5478515625,1.06005859375,0.865234375,1565.4166667461395,1565.414999961853,1.6667842864990234,-1.77001953125,20.32470703125,-10.1318359375
1599.3349997997284,-0.421875,0.84619140625,0.9697265625,1565.421666622162,1565.420000076294,1.6665458681472956,-1.28173828125,-15.13671875,-8.544921875
1599.3399999141693,-0.29833984375,0.66259765625,1.11376953125,1565.4266667366028,1565.4249999523165,1.6667842862716498,-5.55419921875,-2.0751953125,-12.939453125
1599.3449997901917,-0.2705078125,0.814453125,1.04541015625,1565.4316666126251,1565.4300000667572,1.6665458679199219,1.52587890625,-4.57763671875,-14.46533203125
1599.3499999046326,-0.4951171875,1.0185546875,0.90478515625,1565.436666727066,1565.4349999427795,1.6667842864990234,-1.953125,15.9912109375,-18.5546875
1599.354999780655,-0.498046875,0.84033203125,1.0986328125,1565.4416666030884,1565.4400000572205,1.6665458679199219,-5.06591796875,7.01904296875,-18.00537109375
1599.3599998950958,-0.421875,0.82666015625,1.07470703125,1565.4466667175293,1565.4450001716614,1.6665458679199219,-0.06103515625,9.6435546875,-23.5595703125
1599.3649997711182,-0.509765625,0.85107421875,0.9765625,1565.4516665935516,1565.4500000476835,1.6665458681472956,-1.64794921875,-22.705078125,-25.20751953125
1599.369999885559,-0.32275390625,1.0029296875,0.97998046875,1565.4566667079926,1565.4550001621246,1.6665458679199219,-4.08935546875,-8.11767578125,-28.3203125
1599.375,-0.3984375,0.9482421875,1.07958984375,1565.4616668224337,1565.460000038147,1.6667842867263971,-0.6103515625,14.22119140625,-27.587890625
1599.3799998760223,-0.55908203125,0.93994140625,1.0576171875,1565.4666666984558,1565.465000152588,1.6665458679199219,-1.953125,47.18017578125,-30.33447265625
1599.3849999904633,-0.69482421875,0.91064453125,1.115234375,1565.4716668128967,1565.4700000286102,1.6667842864990234,-2.3193359375,19.775390625,-32.1044921875
1599.3899998664856,-0.591796875,0.904296875,1.173828125,1565.476666688919,1565.4750001430511,1.6665458679199219,-6.2255859375,2.3193359375,-37.04833984375
1599.3949999809265,-0.3466796875,0.8251953125,1.140625,1565.48166680336,1565.4800000190735,1.6667842864990234,-0.3662109375,-45.5322265625,-37.78076171875
1599.3999998569489,-0.26220703125,0.85791015625,0.85498046875,1565.4866666793823,1565.4850001335144,1.6665458679199219,-0.8544921875,-26.18408203125,-42.17529296875
1599.4049999713898,-0.4560546875,0.8720703125,0.7734375,1565.4916667938232,1565.4900000095367,1.6667842864990234,-2.74658203125,4.45556640625,-44.3115234375
1599.409999847412,-0.4306640625,0.96044921875,0.84814453125,1565.4966666698456,1565.495000123978,1.6665458676925482,-5.7373046875,33.02001953125,-47.9736328125
1599.414999961853,-0.50244140625,0.7998046875,1.07958984375,1565.5016667842865,1565.5,1.6667842864990234,-4.57763671875,32.958984375,-51.45263671875
1599.4199998378754,-0.54150390625,0.6845703125,1.09326171875,1565.5066666603088,1565.505000114441,1.6665458679199219,-6.2255859375,16.41845703125,-57.9833984375
1599.4249999523165,-0.45458984375,0.48486328125,0.88037109375,1565.51166677475,1565.5099999904637,1.6667842862716498,-6.53076171875,-50.96435546875,-57.861328125
1599.4299998283386,-0.15478515625,0.6611328125,0.78564453125,1565.516666650772,1565.5150001049042,1.6665458679199219,-2.62451171875,-33.3251953125,-57.373046875
1599.4349999427795,-0.43115234375,0.86279296875,0.76171875,1565.521666765213,1565.5199999809265,1.6667842864990234,-2.3193359375,28.13720703125,-56.45751953125
1599.439999818802,-0.50830078125,1.146484375,0.755859375,1565.5266666412356,1565.5250000953674,1.6665458681472956,-1.77001953125,38.63525390625,-54.99267578125
1599.4449999332428,-0.62890625,0.9130859375,0.9375,1565.5316667556765,1565.5299999713898,1.6667842867263971,-8.9111328125,25.87890625,-53.22265625
1599.4499998092651,-0.36376953125,0.5087890625,0.97509765625,1565.5366666316986,1565.5350000858307,1.6665458679199219,-5.37109375,-21.97265625,-51.33056640625
1599.454999923706,-0.375,0.11865234375,0.962890625,1565.5416667461395,1565.539999961853,1.6667842864990234,-8.056640625,-37.59765625,-53.16162109375
1599.4599997997284,-0.18359375,0.59423828125,0.7939453125,1565.546666622162,1565.545000076294,1.6665458681472956,-0.6103515625,-19.10400390625,-55.60302734375
1599.4649999141693,-0.47412109375,0.96337890625,0.60205078125,1565.5516667366028,1565.5499999523165,1.6667842862716498,0.42724609375,9.46044921875,-52.18505859375
1599.4699997901917,-0.36328125,0.935546875,0.5810546875,1565.5566666126251,1565.5550000667572,1.6665458679199219,-3.23486328125,2.86865234375,-45.654296875
1599.4749999046326,-0.34912109375,0.36181640625,0.8876953125,1565.561666727066,1565.5599999427795,1.6667842864990234,-9.33837890625,18.6767578125,-44.921875
1599.479999780655,-0.361328125,0.4892578125,0.84326171875,1565.5666666030884,1565.5650000572205,1.6665458679199219,0.0,0.1220703125,-43.64013671875
1599.4849998950958,-0.45947265625,0.62255859375,0.7138671875,1565.5716667175293,1565.5700001716614,1.6665458679199219,-2.99072265625,-9.46044921875,-41.32080078125
1599.4899997711182,-0.259765625,0.62451171875,0.6474609375,1565.5766665935516,1565.5750000476835,1.6665458681472956,-2.86865234375,-31.25,-33.63037109375
1599.494999885559,-0.302734375,0.5126953125,0.70263671875,1565.5816667079926,1565.5800001621246,1.6665458679199219,-4.21142578125,1.64794921875,-30.09033203125
1599.5,-0.45166015625,0.7021484375,0.64794921875,1565.5866668224337,1565.585000038147,1.6667842867263971,0.1220703125,17.4560546875,-23.4375
1599.5049998760223,-0.44482421875,0.6748046875,0.58203125,1565.5916666984558,1565.590000152588,1.6665458679199219,-3.23486328125,-5.0048828125,-21.1181640625
1599.5099999904633,-0.2568359375,0.40966796875,0.73095703125,1565.5966668128967,1565.5950000286102,1.6667842864990234,-4.94384765625,-32.958984375,-15.5029296875
1599.5149998664856,-0.1708984375,0.3515625,0.744140625,1565.601666688919,1565.6000001430511,1.6665458679199219,-1.953125,4.8828125,-13.97705078125
1599.5199999809265,-0.30029296875,0.51611328125,0.71044921875,1565.60666680336,1565.6050000190735,1.6667842864990234,2.8076171875,10.31494140625,-11.3525390625
1599.5249998569489,-0.509765625,0.728515625,0.63818359375,1565.6116666793823,1565.6100001335144,1.6665458679199219,-1.5869140625,35.2783203125,-8.48388671875
1599.5299999713898,-0.42724609375,0.61474609375,0.73876953125,1565.6166667938232,1565.6150000095367,1.6667842864990234,-0.30517578125,-5.615234375,-2.62451171875
1599.534999847412,-0.3779296875,0.41162109375,0.74169921875,1565.6216666698456,1565.620000123978,1.6665458676925482,-2.197265625,-8.11767578125,-2.62451171875
1599.539999961853,-0.2177734375,0.4970703125,0.7265625,1565.6266667842865,1565.625,1.6667842864990234,0.91552734375,-30.3955078125,-0.6103515625
1599.5449998378754,-0.25146484375,0.69384765625,0.65087890625,1565.6316666603088,1565.630000114441,1.6665458679199219,-1.40380859375,8.36181640625,-1.3427734375
1599.5499999523165,-0.474609375,0.45703125,0.61865234375,1565.63666677475,1565.6349999904637,1.6667842862716498,-1.0986328125,7.26318359375,3.47900390625
1599.5549998283386,-0.3837890625,0.375,0.65673828125,1565.641666650772,1565.6400001049042,1.6665458679199219,-2.0751953125,8.11767578125,2.5634765625
1599.5599999427795,-0.44921875,0.419921875,0.77099609375,1565.646666765213,1565.6449999809265,1.6667842864990234,0.244140625,6.8359375,1.3427734375
1599.564999818802,-0.3642578125,0.77490234375,0.6640625,1565.6516666412356,1565.6500000953674,1.6665458681472956,2.86865234375,5.7373046875,-0.06103515625
1599.5699999332428,-0.3212890625,0.63916015625,0.72705078125,1565.6566667556765,1565.6549999713898,1.6667842867263971,-1.220703125,-26.4892578125,3.90625
1599.5749998092651,-0.28515625,0.3681640625,0.66015625,1565.6616666316986,1565.6600000858307,1.6665458679199219,3.47900390625,-4.0283203125,5.18798828125
1599.579999923706,-0.421875,0.4990234375,0.654296875,1565.6666667461395,1565.664999961853,1.6667842864990234,-0.79345703125,22.216796875,1.15966796875
1599.5849997997284,-0.33349609375,0.8076171875,0.79345703125,1565.671666622162,1565.670000076294,1.6665458681472956,-0.30517578125,8.85009765625,0.244140625
1599.5899999141693,-0.49853515625,0.6689453125,0.69873046875,1565.6766667366028,1565.6749999523165,1.6667842862716498,0.732421875,9.3994140625,-0.244140625
1599.5949997901917,-0.36572265625,0.41650390625,0.5517578125,1565.6816666126251,1565.6800000667572,1.6665458679199219,1.220703125,-35.46142578125,1.5869140625
1599.5999999046326,-0.21484375,0.08154296875,0.50830078125,1565.686666727066,1565.6849999427795,1.6667842864990234,-5.67626953125,-57.12890625,-0.06103515625
1599.604999780655,0.00439453125,0.310546875,0.4912109375,1565.6916666030884,1565.6900000572205,1.6665458679199219,1.220703125,-12.6953125,-4.2724609375
1599.6099998950958,-0.3740234375,0.6640625,0.49072265625,1565.6966667175293,1565.6950001716614,1.6665458679199219,2.74658203125,50.84228515625,-6.2255859375
1599.6149997711182,-0.474609375,0.87744140625,0.52587890625,1565.7016665935516,1565.7000000476835,1.6665458681472956,0.42724609375,49.1943359375,-4.45556640625
1599.619999885559,-0.60498046875,0.5419921875,0.7626953125,1565.7066667079926,1565.7050001621246,1.6665458679199219,-5.92041015625,17.4560546875,-1.89208984375
1599.625,-0.19775390625,0.29296875,0.81640625,1565.7116668224337,1565.710000038147,1.6667842867263971,0.18310546875,-53.7109375,-3.662109375
1599.6299998760223,-0.259765625,0.3720703125,0.6640625,1565.7166666984558,1565.715000152588,1.6665458679199219,-2.86865234375,-31.06689453125,-6.4697265625
1599.6349999904633,-0.18798828125,0.68408203125,0.41845703125,1565.7216668128967,1565.7200000286102,1.6667842864990234,6.16455078125,-20.81298828125,-4.69970703125
1599.6399998664856,-0.4150390625,0.6298828125,0.4287109375,1565.726666688919,1565.7250001430511,1.6665458679199219,-3.5400390625,24.658203125,-6.103515625
1599.6449999809265,-0.28369140625,0.6083984375,0.68310546875,1565.73166680336,1565.7300000190735,1.6667842864990234,-2.197265625,28.1982421875,-6.89697265625
1599.6499998569489,-0.470703125,0.439453125,0.86962890625,1565.7366666793823,1565.7350001335144,1.6665458679199219,-3.72314453125,42.05322265625,-12.14599609375
1599.6549999713898,-0.33251953125,0.5068359375,0.830078125,1565.7416667938232,1565.7400000095367,1.6667842864990234,-0.1220703125,-22.0947265625,-10.19287109375
1599.659999847412,-0.40576171875,0.404296875,0.73388671875,1565.7466666698456,1565.745000123978,1.6665458676925482,-2.9296875,-16.90673828125,-11.04736328125
1599.664999961853,-0.1962890625,0.548828125,0.69189453125,1565.7516667842865,1565.75,1.6667842864990234,2.0751953125,-18.85986328125,-10.8642578125
1599.6699998378754,-0.48046875,0.6572265625,0.6171875,1565.7566666603088,1565.755000114441,1.6665458679199219,-0.54931640625,13.36669921875,-12.14599609375
1599.6749999523165,-0.4638671875,0.62890625,0.65869140625,1565.76166677475,1565.7599999904637,1.6667842862716498,-2.38037109375,0.42724609375,-11.23046875
1599.6799998283386,-0.40234375,0.48828125,0.708984375,1565.766666650772,1565.7650001049042,1.6665458679199219,-4.0283203125,4.45556640625,-14.09912109375
1599.6849999427795,-0.34619140625,0.39697265625,0.75634765625,1565.771666765213,1565.7699999809265,1.6667842864990234,-0.18310546875,-19.59228515625,-15.0146484375
1599.689999818802,-0.23583984375,0.56201171875,0.689453125,1565.7766666412356,1565.7750000953674,1.6665458681472956,-3.11279296875,-9.46044921875,-19.95849609375
1599.6949999332428,-0.267578125,0.705078125,0.6494140625,1565.7816667556765,1565.7799999713898,1.6667842867263971,-0.244140625,-11.77978515625,-20.6298828125
1599.6999998092651,-0.3798828125,0.76416015625,0.65966796875,1565.7866666316986,1565.7850000858307,1.6665458679199219,-1.52587890625,25.634765625,-21.1181640625
1599.704999923706,-0.54736328125,0.53857421875,0.740234375,1565.7916667461395,1565.789999961853,1.6667842864990234,-3.5400390625,8.7890625,-21.30126953125
1599.7099997997284,-0.41796875,0.47802734375,0.68798828125,1565.796666622162,1565.795000076294,1.6665458681472956,-2.62451171875,-12.26806640625,-23.681640625
1599.7149999141693,-0.38818359375,0.51025390625,0.744140625,1565.8016667366028,1565.7999999523165,1.6667842862716498,-4.45556640625,-24.10888671875,-24.47509765625
1599.7199997901917,-0.27978515625,0.82177734375,0.77783203125,1565.8066666126251,1565.8050000667572,1.6665458679199219,-0.91552734375,24.90234375,-26.42822265625
1599.7249999046326,-0.52587890625,0.84375,0.84619140625,1565.811666727066,1565.8099999427795,1.6667842864990234,-1.28173828125,23.3154296875,-24.23095703125
1599.729999780655,-0.5791015625,0.705078125,0.79052734375,1565.8166666030884,1565.8150000572205,1.6665458679199219,-3.72314453125,25.57373046875,-25.390625
1599.7349998950958,-0.58447265625,0.50927734375,0.896484375,1565.8216667175293,1565.8200001716614,1.6665458679199219,-5.126953125,-14.0380859375,-26.3671875
1599.7399997711182,-0.50146484375,0.5693359375,0.83349609375,1565.8266665935516,1565.8250000476835,1.6665458681472956,-3.60107421875,-4.7607421875,-30.029296875
1599.744999885559,-0.28076171875,0.7607421875,0.86181640625,1565.8316667079926,1565.8300001621246,1.6665458679199219,-0.42724609375,-40.58837890625,-28.01513671875
1599.75,-0.2890625,0.71142578125,0.6845703125,1565.8366668224337,1565.835000038147,1.6667842867263971,1.0986328125,-2.44140625,-27.34375
1599.7549998760223,-0.6279296875,0.52783203125,0.794921875,1565.8416666984558,1565.840000152588,1.6665458679199219,-5.37109375,43.0908203125,-30.45654296875
1599.7599999904633,-0.5,0.8359375,1.0830078125,1565.8466668128967,1565.8450000286102,1.6667842864990234,-3.41796875,46.9970703125,-33.3251953125
1599.7649998664856,-0.73779296875,0.802734375,1.2099609375,1565.851666688919,1565.8500001430511,1.6665458679199219,-4.39453125,39.0625,-35.94970703125
1599.7699999809265,-0.66015625,0.76708984375,1.0205078125,1565.85666680336,1565.8550000190735,1.6667842864990234,0.18310546875,-15.0146484375,-35.33935546875
1599.7749998569489,-0.43212890625,0.40673828125,0.77734375,1565.8616666793823,1565.8600001335144,1.6665458679199219,-6.2255859375,-53.89404296875,-37.78076171875
1599.7799999713898,-0.1513671875,0.595703125,0.6630859375,1565.8666667938232,1565.8650000095367,1.6667842864990234,1.5869140625,-51.69677734375,-36.865234375
1599.784999847412,-0.4111328125,0.76123046875,0.5205078125,1565.8716666698456,1565.870000123978,1.6665458676925482,-3.60107421875,25.93994140625,-34.5458984375
1599.789999961853,-0.5078125,0.75146484375,0.71337890625,1565.8766667842865,1565.875,1.6667842864990234,-3.41796875,47.9736328125,-29.84619140625
1599.7949998378754,-0.7353515625,0.64990234375,0.9765625,1565.8816666603088,1565.880000114441,1.6665458679199219,-5.9814453125,67.56591796875,-31.55517578125
1599.7999999523165,-0.634765625,0.6787109375,1.11181640625,1565.88666677475,1565.8849999904637,1.6667842862716498,-1.15966796875,2.74658203125,-28.99169921875
1599.8049998283386,-0.54248046875,0.6044921875,1.0380859375,1565.891666650772,1565.8900001049042,1.6665458679199219,-3.41796875,-55.5419921875,-30.21240234375
1599.8099999427795,-0.33837890625,0.64306640625,0.734375,1565.896666765213,1565.8949999809265,1.6667842864990234,-1.3427734375,-73.18115234375,-28.99169921875
1599.814999818802,-0.3583984375,0.53271484375,0.515625,1565.9016666412356,1565.9000000953674,1.6665458681472956,0.79345703125,-28.25927734375,-25.08544921875
1599.8199999332428,-0.3642578125,0.6142578125,0.54296875,1565.9066667556765,1565.9049999713898,1.6667842867263971,-2.01416015625,20.8740234375,-23.37646484375
1599.8249998092651,-0.54833984375,0.66796875,0.92236328125,1565.9116666316986,1565.9100000858307,1.6665458679199219,-2.62451171875,67.626953125,-19.10400390625
1599.829999923706,-0.6416015625,0.5234375,1.0546875,1565.9166667461395,1565.914999961853,1.6667842864990234,-1.64794921875,6.40869140625,-14.34326171875
1599.8349997997284,-0.52294921875,0.4365234375,0.95556640625,1565.921666622162,1565.920000076294,1.6665458681472956,-1.0986328125,-28.25927734375,-11.90185546875
1599.8399999141693,-0.41357421875,0.55908203125,0.79541015625,1565.9266667366028,1565.9249999523165,1.6667842862716498,2.3193359375,-52.6123046875,-7.01904296875
1599.8449997901917,-0.43994140625,0.71630859375,0.53662109375,1565.9316666126251,1565.9300000667572,1.6665458679199219,1.953125,-18.61572265625,-4.45556640625
1599.8499999046326,-0.4453125,0.541015625,0.5810546875,1565.936666727066,1565.9349999427795,1.6667842864990234,-6.40869140625,25.93994140625,5.2490234375
1599.854999780655,-0.3740234375,0.4541015625,0.70068359375,1565.9416666030884,1565.9400000572205,1.6665458679199219,1.953125,35.09521484375,8.60595703125
1599.8599998950958,-0.52294921875,0.32861328125,0.8603515625,1565.9466667175293,1565.9450001716614,1.6665458679199219,-0.79345703125,18.85986328125,12.26806640625
1599.8649997711182,-0.37353515625,0.56689453125,0.841796875,1565.9516665935516,1565.9500000476835,1.6665458681472956,1.77001953125,-10.25390625,15.2587890625
1599.869999885559,-0.46533203125,0.5791015625,0.736328125,1565.9566667079926,1565.9550001621246,1.6665458679199219,4.33349609375,-18.37158203125,20.20263671875
1599.875,-0.361328125,0.5361328125,0.5390625,1565.9616668224337,1565.960000038147,1.6667842867263971,5.4931640625,-25.2685546875,24.90234375
1599.8799998760223,-0.33984375,0.43798828125,0.501953125,1565.9666666984558,1565.965000152588,1.6665458679199219,0.48828125,-19.71435546875,27.40478515625
1599.8849999904633,-0.26513671875,0.50390625,0.53076171875,1565.9716668128967,1565.9700000286102,1.6667842864990234,4.0283203125,5.37109375,30.2734375
1599.8899998664856,-0.42578125,0.498046875,0.6181640625,1565.976666688919,1565.9750001430511,1.6665458679199219,3.23486328125,27.7099609375,33.63037109375
1599.8949999809265,-0.484375,0.52783203125,0.6474609375,1565.98166680336,1565.9800000190735,1.6667842864990234,4.94384765625,23.13232421875,37.59765625
1599.8999998569489,-0.41552734375,0.44482421875,0.806640625,1565.9866666793823,1565.9850001335144,1.6665458679199219,0.1220703125,-6.7138671875,43.0908203125
1599.9049999713898,-0.310546875,0.49462890625,0.70849609375,1565.9916667938232,1565.9900000095367,1.6667842864990234,8.4228515625,-13.48876953125,46.81396484375
1599.909999847412,-0.50146484375,0.50732421875,0.4794921875,1565.9966666698456,1565.995000123978,1.6665458676925482,7.568359375,-8.9111328125,51.33056640625
1599.914999961853,-0.22509765625,0.54345703125,0.41357421875,1566.0016667842865,1566.0,1.6667842864990234,6.65283203125,-34.72900390625,57.06787109375
1599.9199998378754,-0.22265625,0.34228515625,0.56005859375,1566.0066666603088,1566.005000114441,1.6665458679199219,0.244140625,-0.9765625,62.43896484375
1599.9249999523165,-0.4541015625,0.15234375,0.4892578125,1566.01166677475,1566.0099999904637,1.6667842862716498,9.09423828125,5.7373046875,68.359375
1599.9299998283386,-0.3701171875,0.33642578125,0.49072265625,1566.016666650772,1566.0150001049042,1.6665458679199219,7.50732421875,13.916015625,62.3779296875
1599.9349999427795,-0.31982421875,0.5908203125,0.72412109375,1566.021666765213,1566.0199999809265,1.6667842864990234,2.86865234375,-2.197265625,62.43896484375
1599.939999818802,-0.3173828125,0.6328125,0.5322265625,1566.0266666412356,1566.0250000953674,1.6665458681472956,10.986328125,-2.9296875,62.98828125
1599.9449999332428,-0.34521484375,0.48095703125,0.47119140625,1566.0316667556765,1566.0299999713898,1.6667842867263971,7.568359375,-29.052734375,65.24658203125
1599.9499998092651,-0.24072265625,0.40771484375,0.5556640625,1566.0366666316986,1566.0350000858307,1.6665458679199219,2.13623046875,3.7841796875,59.9365234375
1599.954999923706,-0.2119140625,0.56689453125,0.77587890625,1566.0416667461395,1566.039999961853,1.6667842864990234,7.4462890625,23.8037109375,49.62158203125
1599.9599997997284,-0.51708984375,0.8017578125,0.69384765625,1566.046666622162,1566.045000076294,1.6665458681472956,4.33349609375,48.64501953125,39.0625
1599.9649999141693,-0.611328125,0.5654296875,0.65966796875,1566.0516667366028,1566.0499999523165,1.6667842862716498,3.84521484375,-5.92041015625,37.65869140625
1599.9699997901917,-0.36181640625,0.2177734375,0.75244140625,1566.0566666126251,1566.0550000667572,1.6665458679199219,-2.8076171875,-24.96337890625,31.06689453125
1599.9749999046326,-0.228515625,0.3134765625,0.69677734375,1566.061666727066,1566.0599999427795,1.6667842864990234,5.06591796875,-15.80810546875,22.88818359375
1599.979999780655,-0.19287109375,0.7939453125,0.46337890625,1566.0666666030884,1566.0650000572205,1.6665458679199219,6.591796875,-4.5166015625,19.83642578125
1599.9849998950958,-0.404296875,0.74658203125,0.42431640625,1566.0716667175293,1566.0700001716614,1.6665458679199219,1.40380859375,11.53564453125,19.71435546875
1599.9899997711182,-0.30517578125,0.4599609375,0.564453125,1566.0766665935516,1566.0750000476835,1.6665458681472956,-0.48828125,20.99609375,18.73779296875
1599.994999885559,-0.3955078125,0.22802734375,0.74267578125,1566.0816667079926,1566.0800001621246,1.6665458679199219,-1.3427734375,12.5732421875,13.85498046875
1600.0,-0.44140625,0.548828125,0.51513671875,1566.0866668224337,1566.085000038147,1.6667842867263971,-1.28173828125,38.26904296875,6.40869140625
1600.0049998760223,-0.3974609375,0.6416015625,0.52978515625,1566.0916666984558,1566.090000152588,1.6665458679199219,1.52587890625,4.150390625,8.056640625
1600.0099999904633,-0.40185546875,0.32421875,0.580078125,1566.0966668128967,1566.0950000286102,1.6667842864990234,-2.99072265625,-14.58740234375,8.97216796875
1600.0149998664856,-0.11865234375,0.18896484375,0.5498046875,1566.101666688919,1566.1000001430511,1.6665458679199219,1.77001953125,-42.66357421875,10.009765625
1600.0199999809265,-0.1513671875,0.33251953125,0.53271484375,1566.10666680336,1566.1050000190735,1.6667842864990234,-1.52587890625,0.732421875,8.1787109375
1600.0249998569489,-0.166015625,0.671875,0.4638671875,1566.1116666793823,1566.1100001335144,1.6665458679199219,4.94384765625,8.36181640625,11.65771484375
