t,x,y,z,time_from_sync
1871.5599999427795,-6365,-2192,-2065,1840.880000114441
1871.5649998188017,-6363,-2190,-2067,1840.884999990463
1871.5699999332428,-6359,-2190,-2069,1840.8900001049042
1871.574999809265,-6353,-2190,-2071,1840.8949999809263
1871.579999923706,-6349,-2190,-2074,1840.9000000953674
1871.5849997997284,-6346,-2196,-2074,1840.9049999713898
1871.5899999141693,-6344,-2201,-2074,1840.9100000858307
1871.594999790192,-6343,-2208,-2072,1840.9149999618535
1871.5999999046328,-6346,-2208,-2072,1840.9200000762942
1871.604999780655,-6349,-2213,-2073,1840.9249999523163
1871.609999895096,-6354,-2215,-2074,1840.9300000667574
1871.6149997711184,-6355,-2219,-2074,1840.9349999427798
1871.619999885559,-6352,-2222,-2074,1840.9400000572205
1871.625,-6350,-2222,-2073,1840.9450001716614
1871.6299998760223,-6347,-2219,-2072,1840.9500000476837
1871.6349999904637,-6345,-2216,-2069,1840.955000162125
1871.6399998664856,-6343,-2213,-2067,1840.960000038147
1871.6449999809265,-6342,-2208,-2065,1840.965000152588
1871.6499998569489,-6343,-2209,-2064,1840.9700000286102
1871.6549999713895,-6349,-2212,-2065,1840.975000143051
1871.659999847412,-6350,-2215,-2066,1840.9800000190735
1871.664999961853,-6350,-2218,-2068,1840.9850001335144
1871.6699998378756,-6346,-2218,-2070,1840.990000009537
1871.6749999523165,-6338,-2217,-2072,1840.995000123978
1871.6799998283384,-6333,-2216,-2074,1840.9999999999998
1871.6849999427795,-6330,-2217,-2078,1841.005000114441
1871.6899998188017,-6328,-2216,-2080,1841.009999990463
1871.6949999332428,-6326,-2216,-2082,1841.0150001049042
1871.699999809265,-6324,-2216,-2084,1841.0199999809263
1871.704999923706,-6323,-2220,-2083,1841.0250000953674
1871.7099997997284,-6322,-2222,-2081,1841.0299999713898
1871.7149999141693,-6324,-2223,-2078,1841.0350000858307
1871.719999790192,-6329,-2222,-2075,1841.0399999618535
1871.7249999046328,-6331,-2222,-2076,1841.0450000762942
1871.729999780655,-6334,-2226,-2077,1841.0499999523163
1871.734999895096,-6334,-2230,-2079,1841.0550000667574
1871.7399997711184,-6336,-2235,-2080,1841.0599999427798
1871.744999885559,-6340,-2240,-2081,1841.0650000572205
1871.75,-6342,-2238,-2082,1841.0700001716614
1871.7549998760223,-6345,-2237,-2083,1841.0750000476837
1871.7599999904637,-6348,-2235,-2084,1841.080000162125
1871.7649998664856,-6350,-2234,-2083,1841.085000038147
1871.7699999809265,-6351,-2234,-2083,1841.090000152588
1871.7749998569489,-6349,-2235,-2083,1841.0950000286102
1871.7799999713895,-6346,-2238,-2085,1841.100000143051
1871.784999847412,-6342,-2243,-2086,1841.1050000190735
1871.789999961853,-6338,-2246,-2089,1841.1100001335144
1871.7949998378756,-6337,-2250,-2092,1841.115000009537
1871.7999999523165,-6336,-2249,-2091,1841.120000123978
1871.8049998283384,-6336,-2244,-2089,1841.1249999999998
1871.8099999427795,-6337,-2239,-2085,1841.130000114441
1871.8149998188017,-6338,-2233,-2083,1841.134999990463
1871.8199999332428,-6340,-2230,-2082,1841.1400001049042
1871.824999809265,-6341,-2226,-2082,1841.1449999809263
1871.829999923706,-6344,-2224,-2082,1841.1500000953674
1871.8349997997284,-6342,-2222,-2083,1841.1549999713898
1871.8399999141693,-6336,-2223,-2084,1841.1600000858307
1871.844999790192,-6334,-2228,-2085,1841.1649999618535
1871.8499999046328,-6332,-2232,-2085,1841.1700000762942
1871.854999780655,-6333,-2236,-2085,1841.1749999523163
1871.859999895096,-6335,-2243,-2084,1841.1800000667574
1871.8649997711184,-6334,-2253,-2084,1841.1849999427798
1871.869999885559,-6332,-2261,-2084,1841.1900000572205
1871.875,-6330,-2267,-2085,1841.1950001716614
1871.8799998760223,-6328,-2268,-2086,1841.2000000476837
1871.8849999904637,-6326,-2267,-2088,1841.205000162125
1871.8899998664856,-6327,-2263,-2088,1841.210000038147
1871.8949999809265,-6326,-2258,-2088,1841.215000152588
1871.8999998569489,-6326,-2256,-2088,1841.2200000286102
1871.9049999713895,-6326,-2253,-2089,1841.225000143051
1871.909999847412,-6325,-2250,-2088,1841.2300000190735
1871.914999961853,-6328,-2248,-2087,1841.2350001335144
1871.9199998378756,-6332,-2242,-2084,1841.240000009537
1871.9249999523165,-6336,-2236,-2084,1841.245000123978
1871.9299998283384,-6339,-2231,-2086,1841.2499999999998
1871.9349999427795,-6338,-2226,-2087,1841.255000114441
1871.9399998188017,-6334,-2225,-2091,1841.259999990463
1871.9449999332428,-6331,-2226,-2093,1841.2650001049042
1871.949999809265,-6333,-2226,-2094,1841.2699999809263
1871.954999923706,-6337,-2226,-2092,1841.2750000953674
1871.9599997997284,-6344,-2228,-2088,1841.2799999713898
1871.9649999141693,-6346,-2231,-2084,1841.2850000858307
1871.969999790192,-6348,-2234,-2081,1841.2899999618535
1871.9749999046328,-6350,-2234,-2080,1841.2950000762942
1871.979999780655,-6354,-2235,-2079,1841.2999999523163
1871.984999895096,-6359,-2232,-2079,1841.3050000667574
1871.9899997711184,-6362,-2231,-2077,1841.3099999427798
1871.994999885559,-6366,-2228,-2077,1841.3150000572205
1872.0,-6366,-2226,-2081,1841.3200001716614
1872.0049998760223,-6371,-2224,-2083,1841.3250000476837
1872.0099999904637,-6376,-2223,-2085,1841.330000162125
1872.0149998664856,-6379,-2222,-2084,1841.335000038147
1872.0199999809265,-6378,-2219,-2083,1841.340000152588
1872.0249998569489,-6374,-2219,-2082,1841.3450000286102
1872.0299999713895,-6369,-2222,-2081,1841.350000143051
1872.034999847412,-6365,-2225,-2081,1841.3550000190735
1872.039999961853,-6361,-2228,-2080,1841.3600001335144
