t,x,y,z,time_from_sync,aligned_time,time_diff_ms
2243.604999780655,0.1025390625,0.564453125,0.52978515625,2209.6916666030884,2209.6900000572205,1.6665458679199219
2243.609999895096,0.10107421875,0.919921875,0.61669921875,2209.6966667175293,2209.6950001716614,1.6665458679199219
2243.614999771118,-0.146484375,0.95458984375,0.7548828125,2209.701666593552,2209.700000047684,1.6665458679199219
2243.619999885559,-0.3857421875,0.7021484375,0.69189453125,2209.706666707993,2209.705000162125,1.6665458679199219
2243.625,-0.1611328125,0.296875,0.66748046875,2209.711666822433,2209.710000038147,1.666784286044276
2243.6299998760223,0.12158203125,0.705078125,0.54345703125,2209.716666698456,2209.715000152588,1.6665458679199219
2243.634999990464,0.1357421875,0.97412109375,0.51025390625,2209.721666812897,2209.7200000286102,1.6667842869537708
2243.6399998664856,0.0673828125,1.05908203125,0.5244140625,2209.726666688919,2209.725000143051,1.6665458679199219
2243.6449999809265,-0.07763671875,0.67041015625,0.80078125,2209.73166680336,2209.730000019073,1.6667842869537708
2243.649999856949,-0.17919921875,0.65380859375,0.92724609375,2209.7366666793823,2209.7350001335144,1.6665458679199219
2243.6549999713898,-0.16162109375,0.7421875,0.81494140625,2209.7416667938232,2209.740000009537,1.666784286044276
2243.659999847412,-0.1455078125,0.732421875,0.4921875,2209.7466666698456,2209.7450001239777,1.6665458679199219
2243.664999961853,-0.00439453125,0.73681640625,0.376953125,2209.7516667842865,2209.75,1.6667842864990234
2243.669999837876,0.0908203125,0.7685546875,0.4658203125,2209.7566666603093,2209.755000114441,1.6665458683746692
2243.6749999523163,0.05078125,0.8154296875,0.71142578125,2209.7616667747498,2209.7599999904637,1.666784286044276
2243.6799998283386,-0.2255859375,0.68115234375,0.77734375,2209.766666650772,2209.765000104904,1.6665458679199219
2243.6849999427795,-0.3095703125,0.5166015625,0.7490234375,2209.771666765213,2209.7699999809265,1.6667842864990234
2243.689999818802,-0.0849609375,0.54443359375,0.7724609375,2209.776666641236,2209.7750000953674,1.6665458683746692
2243.694999933243,0.01611328125,0.8427734375,0.60546875,2209.7816667556763,2209.7799999713898,1.6667842864990234
2243.699999809265,0.0126953125,0.71875,0.35107421875,2209.7866666316986,2209.7850000858307,1.6665458679199219
2243.704999923706,0.0068359375,0.498046875,0.5205078125,2209.7916667461395,2209.789999961853,1.6667842864990234
2243.7099997997284,-0.00146484375,0.57373046875,0.86962890625,2209.796666622162,2209.7950000762944,1.6665458674651745
2243.7149999141693,-0.205078125,1.052734375,0.8603515625,2209.801666736603,2209.7999999523163,1.6667842864990234
2243.719999790192,-0.248046875,0.9931640625,0.8466796875,2209.8066666126256,2209.805000066757,1.6665458683746692
2243.724999904633,0.0078125,0.53271484375,0.66650390625,2209.8116667270665,2209.8099999427795,1.6667842869537708
2243.729999780655,0.076171875,0.5224609375,0.572265625,2209.8166666030884,2209.8150000572205,1.6665458679199219
2243.734999895096,0.130859375,0.72900390625,0.5087890625,2209.8216667175293,2209.8200001716614,1.6665458679199219
2243.739999771118,-0.14208984375,0.79931640625,0.47216796875,2209.826666593552,2209.825000047684,1.6665458679199219
2243.744999885559,-0.2158203125,0.69580078125,0.5361328125,2209.831666707993,2209.830000162125,1.6665458679199219
2243.75,-0.10693359375,0.58251953125,0.806640625,2209.836666822433,2209.835000038147,1.666784286044276
2243.7549998760223,-0.0732421875,0.79833984375,0.7919921875,2209.841666698456,2209.840000152588,1.6665458679199219
2243.759999990464,-0.0771484375,0.7900390625,0.74951171875,2209.846666812897,2209.8450000286102,1.6667842869537708
2243.7649998664856,-0.06787109375,0.6025390625,0.62255859375,2209.851666688919,2209.850000143051,1.6665458679199219
2243.7699999809265,-0.02001953125,0.634765625,0.67041015625,2209.85666680336,2209.855000019073,1.6667842869537708
2243.774999856949,-0.0849609375,1.0126953125,0.6796875,2209.8616666793823,2209.8600001335144,1.6665458679199219
2243.7799999713898,-0.16845703125,0.90673828125,0.6279296875,2209.8666667938232,2209.865000009537,1.666784286044276
2243.784999847412,-0.109375,0.5126953125,0.65478515625,2209.8716666698456,2209.8700001239777,1.6665458679199219
2243.789999961853,-0.0458984375,0.4228515625,0.6953125,2209.8766667842865,2209.875,1.6667842864990234
2243.794999837876,0.0078125,0.75732421875,0.72998046875,2209.8816666603093,2209.880000114441,1.6665458683746692
2243.7999999523163,-0.046875,1.12158203125,0.74853515625,2209.8866667747498,2209.8849999904637,1.666784286044276
2243.8049998283386,-0.14306640625,0.9306640625,0.77294921875,2209.891666650772,2209.890000104904,1.6665458679199219
2243.8099999427795,-0.19970703125,0.52587890625,0.6171875,2209.896666765213,2209.8949999809265,1.6667842864990234
2243.814999818802,-0.0771484375,0.34130859375,0.58984375,2209.901666641236,2209.9000000953674,1.6665458683746692
2243.819999933243,0.01953125,0.64453125,0.509765625,2209.9066667556763,2209.9049999713898,1.6667842864990234
2243.824999809265,0.00830078125,1.078125,0.72802734375,2209.9116666316986,2209.9100000858307,1.6665458679199219
2243.829999923706,-0.23681640625,0.8994140625,0.8212890625,2209.9166667461395,2209.914999961853,1.6667842864990234
2243.8349997997284,-0.27099609375,0.6201171875,1.04541015625,2209.921666622162,2209.9200000762944,1.6665458674651745
2243.8399999141693,-0.16943359375,0.7041015625,1.0107421875,2209.926666736603,2209.9249999523163,1.6667842864990234
2243.844999790192,-0.12548828125,0.78076171875,0.83544921875,2209.9316666126256,2209.930000066757,1.6665458683746692
2243.849999904633,0.0419921875,0.8564453125,0.43896484375,2209.9366667270665,2209.9349999427795,1.6667842869537708
2243.854999780655,0.15673828125,0.84619140625,0.57275390625,2209.9416666030884,2209.9400000572205,1.6665458679199219
2243.859999895096,0.0419921875,1.0595703125,0.73681640625,2209.9466667175293,2209.9450001716614,1.6665458679199219
2243.864999771118,-0.25146484375,0.94140625,0.92626953125,2209.951666593552,2209.950000047684,1.6665458679199219
2243.869999885559,-0.3857421875,0.6201171875,0.91796875,2209.956666707993,2209.955000162125,1.6665458679199219
2243.875,-0.2626953125,0.4375,0.865234375,2209.961666822433,2209.960000038147,1.666784286044276
2243.8799998760223,-0.037109375,0.5927734375,0.728515625,2209.966666698456,2209.965000152588,1.6665458679199219
2243.884999990464,0.0283203125,0.9833984375,0.5029296875,2209.971666812897,2209.9700000286102,1.6667842869537708
2243.8899998664856,0.1298828125,1.0634765625,0.4931640625,2209.976666688919,2209.975000143051,1.6665458679199219
2243.8949999809265,-0.0234375,0.74755859375,0.67724609375,2209.98166680336,2209.980000019073,1.6667842869537708
2243.899999856949,-0.20849609375,0.77587890625,1.02783203125,2209.9866666793823,2209.9850001335144,1.6665458679199219
2243.9049999713898,-0.25341796875,1.03466796875,0.96044921875,2209.9916667938232,2209.990000009537,1.666784286044276
2243.909999847412,-0.146484375,0.9169921875,0.85546875,2209.9966666698456,2209.9950001239777,1.6665458679199219
2243.914999961853,-0.01708984375,0.60107421875,0.61328125,2210.0016667842865,2210.0,1.6667842864990234
2243.919999837876,0.078125,0.53662109375,0.53173828125,2210.0066666603093,2210.005000114441,1.6665458683746692
2243.9249999523163,-0.09326171875,1.09716796875,0.64501953125,2210.0116667747498,2210.0099999904637,1.666784286044276
2243.9299998283386,-0.29345703125,0.962890625,0.837890625,2210.016666650772,2210.015000104904,1.6665458679199219
2243.9349999427795,-0.294921875,0.62060546875,0.84619140625,2210.021666765213,2210.0199999809265,1.6667842864990234
2243.939999818802,-0.1455078125,0.37744140625,0.84130859375,2210.026666641236,2210.0250000953674,1.6665458683746692
2243.944999933243,0.09130859375,0.607421875,0.6279296875,2210.0316667556763,2210.0299999713898,1.6667842864990234
2243.949999809265,0.150390625,0.8447265625,0.5341796875,2210.0366666316986,2210.0350000858307,1.6665458679199219
2243.954999923706,-0.02880859375,0.966796875,0.46044921875,2210.0416667461395,2210.039999961853,1.6667842864990234
2243.9599997997284,-0.14794921875,0.8046875,0.73046875,2210.046666622162,2210.0450000762944,1.6665458674651745
2243.9649999141693,-0.12109375,0.859375,1.00390625,2210.051666736603,2210.0499999523163,1.6667842864990234
2243.969999790192,-0.15478515625,0.833984375,0.9921875,2210.0566666126256,2210.055000066757,1.6665458683746692
2243.974999904633,-0.12841796875,0.55029296875,0.58642578125,2210.0616667270665,2210.0599999427795,1.6667842869537708
2243.979999780655,0.03857421875,0.45947265625,0.49267578125,2210.0666666030884,2210.0650000572205,1.6665458679199219
2243.984999895096,0.13427734375,0.779296875,0.55810546875,2210.0716667175293,2210.0700001716614,1.6665458679199219
2243.989999771118,-0.06201171875,1.09423828125,0.65380859375,2210.076666593552,2210.075000047684,1.6665458679199219
2243.994999885559,-0.23046875,0.9833984375,0.72216796875,2210.081666707993,2210.080000162125,1.6665458679199219
2244.0,0.17724609375,0.8203125,0.52734375,2210.086666822433,2210.085000038147,1.666784286044276
2244.0049998760223,0.107421875,0.7802734375,0.4794921875,2210.091666698456,2210.090000152588,1.6665458679199219
2244.009999990464,-0.02490234375,0.673828125,0.56982421875,2210.096666812897,2210.0950000286102,1.6667842869537708
2244.0149998664856,-0.04248046875,0.60595703125,0.86962890625,2210.101666688919,2210.100000143051,1.6665458679199219
2244.0199999809265,-0.2080078125,0.8564453125,0.86767578125,2210.10666680336,2210.105000019073,1.6667842869537708
2244.024999856949,-0.2724609375,0.8544921875,0.6328125,2210.1116666793823,2210.1100001335144,1.6665458679199219
2244.0299999713898,-0.11572265625,0.60302734375,0.46630859375,2210.1166667938232,2210.115000009537,1.666784286044276
2244.034999847412,0.17041015625,0.49755859375,0.498046875,2210.1216666698456,2210.1200001239777,1.6665458679199219
2244.039999961853,0.1357421875,0.69775390625,0.52587890625,2210.1266667842865,2210.125,1.6667842864990234
2244.044999837876,0.041015625,0.98876953125,0.685546875,2210.1316666603093,2210.130000114441,1.6665458683746692
2244.0499999523163,-0.31689453125,0.61865234375,0.7236328125,2210.1366667747498,2210.1349999904637,1.666784286044276
2244.0549998283386,-0.228515625,0.28125,0.69091796875,2210.141666650772,2210.140000104904,1.6665458679199219
2244.0599999427795,0.0087890625,0.595703125,0.59619140625,2210.146666765213,2210.1449999809265,1.6667842864990234
2244.064999818802,0.07275390625,0.990234375,0.51171875,2210.151666641236,2210.1500000953674,1.6665458683746692
2244.069999933243,0.04931640625,1.0458984375,0.4912109375,2210.1566667556763,2210.1549999713898,1.6667842864990234
2244.074999809265,-0.03515625,0.5517578125,0.83056640625,2210.1616666316986,2210.1600000858307,1.6665458679199219
2244.079999923706,-0.06005859375,0.625,0.96337890625,2210.1666667461395,2210.164999961853,1.6667842864990234
2244.0849997997284,-0.19775390625,0.841796875,0.77587890625,2210.171666622162,2210.1700000762944,1.6665458674651745
2244.0899999141693,-0.0673828125,0.771484375,0.56787109375,2210.176666736603,2210.1749999523163,1.6667842864990234
2244.094999790192,0.09375,0.6123046875,0.4755859375,2210.1816666126256,2210.180000066757,1.6665458683746692
2244.099999904633,0.09814453125,0.73291015625,0.4697265625,2210.1866667270665,2210.1849999427795,1.6667842869537708
2244.104999780655,-0.0078125,0.88720703125,0.5537109375,2210.1916666030884,2210.1900000572205,1.6665458679199219
2244.109999895096,-0.09326171875,0.93115234375,0.8408203125,2210.1966667175293,2210.1950001716614,1.6665458679199219
2244.114999771118,-0.310546875,0.7236328125,0.83154296875,2210.201666593552,2210.200000047684,1.6665458679199219
2244.119999885559,-0.12646484375,0.55224609375,0.81982421875,2210.206666707993,2210.205000162125,1.6665458679199219
2244.125,0.1708984375,0.89404296875,0.5869140625,2210.211666822433,2210.210000038147,1.666784286044276
2244.1299998760223,-0.00390625,0.87841796875,0.4462890625,2210.216666698456,2210.215000152588,1.6665458679199219
2244.134999990464,-0.01806640625,0.703125,0.65673828125,2210.221666812897,2210.2200000286102,1.6667842869537708
2244.1399998664856,-0.01708984375,0.646484375,0.88623046875,2210.226666688919,2210.225000143051,1.6665458679199219
2244.1449999809265,-0.1494140625,0.84326171875,0.87890625,2210.23166680336,2210.230000019073,1.6667842869537708
2244.149999856949,-0.20556640625,0.8544921875,0.7421875,2210.2366666793823,2210.2350001335144,1.6665458679199219
2244.1549999713898,-0.0009765625,0.68701171875,0.626953125,2210.2416667938232,2210.240000009537,1.666784286044276
2244.159999847412,0.107421875,0.57275390625,0.59716796875,2210.2466666698456,2210.2450001239777,1.6665458679199219
2244.164999961853,0.08544921875,0.865234375,0.5380859375,2210.2516667842865,2210.25,1.6667842864990234
2244.169999837876,0.009765625,0.9892578125,0.736328125,2210.2566666603093,2210.255000114441,1.6665458683746692
2244.1749999523163,-0.18310546875,0.81201171875,0.72900390625,2210.2616667747498,2210.2599999904637,1.666784286044276
2244.1799998283386,-0.0908203125,0.59716796875,0.767578125,2210.266666650772,2210.265000104904,1.6665458679199219
2244.1849999427795,0.064453125,0.77734375,0.71484375,2210.271666765213,2210.2699999809265,1.6667842864990234
2244.189999818802,0.13623046875,0.8896484375,0.69775390625,2210.276666641236,2210.2750000953674,1.6665458683746692
2244.194999933243,-0.0419921875,0.70703125,0.59619140625,2210.2816667556763,2210.2799999713898,1.6667842864990234
2244.199999809265,0.01708984375,0.7822265625,0.85546875,2210.2866666316986,2210.2850000858307,1.6665458679199219
2244.204999923706,-0.0322265625,1.021484375,0.884765625,2210.2916667461395,2210.289999961853,1.6667842864990234
2244.2099997997284,-0.08935546875,1.05859375,0.7734375,2210.296666622162,2210.2950000762944,1.6665458674651745
2244.2149999141693,-0.0283203125,0.82470703125,0.630859375,2210.301666736603,2210.2999999523163,1.6667842864990234
2244.219999790192,0.146484375,0.685546875,0.65576171875,2210.3066666126256,2210.305000066757,1.6665458683746692
2244.224999904633,0.18505859375,0.76904296875,0.74365234375,2210.3116667270665,2210.3099999427795,1.6667842869537708
2244.229999780655,0.03173828125,1.0078125,0.78515625,2210.3166666030884,2210.3150000572205,1.6665458679199219
2244.234999895096,-0.17626953125,0.84814453125,0.77587890625,2210.3216667175293,2210.3200001716614,1.6665458679199219
2244.239999771118,-0.20361328125,0.72509765625,0.73046875,2210.326666593552,2210.325000047684,1.6665458679199219
2244.244999885559,0.0107421875,0.53515625,0.79345703125,2210.331666707993,2210.330000162125,1.6665458679199219
2244.25,0.13134765625,1.10302734375,0.6025390625,2210.336666822433,2210.335000038147,1.666784286044276
2244.2549998760223,0.12158203125,1.0859375,0.63427734375,2210.341666698456,2210.340000152588,1.6665458679199219
2244.259999990464,0.0615234375,0.74853515625,0.79443359375,2210.346666812897,2210.3450000286102,1.6667842869537708
2244.2649998664856,0.0361328125,0.57373046875,0.95361328125,2210.351666688919,2210.350000143051,1.6665458679199219
2244.2699999809265,-0.04150390625,0.81201171875,0.92333984375,2210.35666680336,2210.355000019073,1.6667842869537708
2244.274999856949,0.06103515625,0.962890625,0.76171875,2210.3616666793823,2210.3600001335144,1.6665458679199219
2244.2799999713898,0.08056640625,0.880859375,0.587890625,2210.3666667938232,2210.365000009537,1.666784286044276
2244.284999847412,0.12646484375,0.87353515625,0.59521484375,2210.3716666698456,2210.3700001239777,1.6665458679199219
2244.289999961853,0.15478515625,0.96142578125,0.75,2210.3766667842865,2210.375,1.6667842864990234
2244.294999837876,0.029296875,0.9287109375,0.8857421875,2210.3816666603093,2210.380000114441,1.6665458683746692
2244.2999999523163,-0.10400390625,0.74658203125,0.8486328125,2210.3866667747498,2210.3849999904637,1.666784286044276
2244.3049998283386,-0.04150390625,0.607421875,0.81591796875,2210.391666650772,2210.390000104904,1.6665458679199219
2244.3099999427795,0.1533203125,0.71435546875,0.6767578125,2210.396666765213,2210.3949999809265,1.6667842864990234
2244.314999818802,0.19189453125,0.8857421875,0.55615234375,2210.401666641236,2210.4000000953674,1.6665458683746692
2244.319999933243,0.1650390625,0.86328125,0.54833984375,2210.4066667556763,2210.4049999713898,1.6667842864990234
2244.324999809265,0.04541015625,0.814453125,0.85546875,2210.4116666316986,2210.4100000858307,1.6665458679199219
2244.329999923706,-0.029296875,0.9033203125,0.95654296875,2210.4166667461395,2210.414999961853,1.6667842864990234
2244.3349997997284,-0.10693359375,0.95556640625,0.91064453125,2210.421666622162,2210.4200000762944,1.6665458674651745
2244.3399999141693,0.00390625,0.6669921875,0.7724609375,2210.426666736603,2210.4249999523163,1.6667842864990234
2244.344999790192,0.109375,0.55419921875,0.60107421875,2210.4316666126256,2210.430000066757,1.6665458683746692
2244.349999904633,0.1611328125,0.93701171875,0.529296875,2210.4366667270665,2210.4349999427795,1.6667842869537708
2244.354999780655,0.1123046875,0.990234375,0.6142578125,2210.4416666030884,2210.4400000572205,1.6665458679199219
2244.359999895096,0.04541015625,0.80859375,0.697265625,2210.4466667175293,2210.4450001716614,1.6665458679199219
2244.364999771118,0.01953125,0.70068359375,0.7275390625,2210.451666593552,2210.450000047684,1.6665458679199219
2244.369999885559,0.0029296875,0.591796875,0.7236328125,2210.456666707993,2210.455000162125,1.6665458679199219
2244.375,0.0751953125,0.80078125,0.6064453125,2210.461666822433,2210.460000038147,1.666784286044276
2244.3799998760223,0.16845703125,0.720703125,0.626953125,2210.466666698456,2210.465000152588,1.6665458679199219
2244.384999990464,0.06982421875,0.60986328125,0.5517578125,2210.471666812897,2210.4700000286102,1.6667842869537708
2244.3899998664856,0.03466796875,0.54052734375,0.61181640625,2210.476666688919,2210.475000143051,1.6665458679199219
2244.3949999809265,0.03125,0.79931640625,0.70947265625,2210.48166680336,2210.480000019073,1.6667842869537708
2244.399999856949,0.03564453125,0.888671875,0.65087890625,2210.4866666793823,2210.4850001335144,1.6665458679199219
2244.4049999713898,0.0849609375,0.66259765625,0.5556640625,2210.4916667938232,2210.490000009537,1.666784286044276
2244.409999847412,0.166015625,0.4814453125,0.6025390625,2210.4966666698456,2210.4950001239777,1.6665458679199219
2244.414999961853,0.1748046875,0.69384765625,0.6533203125,2210.5016667842865,2210.5,1.6667842864990234
2244.419999837876,0.0751953125,0.841796875,0.65771484375,2210.5066666603093,2210.505000114441,1.6665458683746692
2244.4249999523163,-0.1337890625,0.67138671875,0.529296875,2210.5116667747498,2210.5099999904637,1.666784286044276
2244.4299998283386,0.0263671875,0.47216796875,0.54443359375,2210.516666650772,2210.515000104904,1.6665458679199219
2244.4349999427795,0.119140625,0.6015625,0.49365234375,2210.521666765213,2210.5199999809265,1.6667842864990234
2244.439999818802,0.2294921875,0.8984375,0.5576171875,2210.526666641236,2210.5250000953674,1.6665458683746692
2244.444999933243,0.1337890625,0.8349609375,0.630859375,2210.5316667556763,2210.5299999713898,1.6667842864990234
2244.449999809265,-0.00439453125,0.55859375,0.69775390625,2210.5366666316986,2210.5350000858307,1.6665458679199219
2244.454999923706,-0.005859375,0.43408203125,0.7509765625,2210.5416667461395,2210.539999961853,1.6667842864990234
2244.4599997997284,0.09033203125,0.63623046875,0.74560546875,2210.546666622162,2210.5450000762944,1.6665458674651745
2244.4649999141693,0.0712890625,0.763671875,0.55712890625,2210.551666736603,2210.5499999523163,1.6667842864990234
2244.469999790192,0.033203125,0.8798828125,0.33251953125,2210.5566666126256,2210.555000066757,1.6665458683746692
2244.474999904633,0.240234375,0.78125,0.6416015625,2210.5616667270665,2210.5599999427795,1.6667842869537708
2244.479999780655,0.16357421875,0.77880859375,0.7880859375,2210.5666666030884,2210.5650000572205,1.6665458679199219
2244.484999895096,0.005859375,0.66455078125,0.814453125,2210.5716667175293,2210.5700001716614,1.6665458679199219
2244.489999771118,-0.119140625,0.56640625,0.67236328125,2210.576666593552,2210.575000047684,1.6665458679199219
2244.494999885559,0.03955078125,0.4658203125,0.67529296875,2210.581666707993,2210.580000162125,1.6665458679199219
2244.5,0.21240234375,0.86572265625,0.46533203125,2210.586666822433,2210.585000038147,1.666784286044276
2244.5049998760223,0.2314453125,0.943359375,0.5126953125,2210.591666698456,2210.590000152588,1.6665458679199219
2244.509999990464,0.0859375,0.814453125,0.6171875,2210.596666812897,2210.5950000286102,1.6667842869537708
2244.5149998664856,0.04736328125,0.6962890625,0.79541015625,2210.601666688919,2210.600000143051,1.6665458679199219
2244.5199999809265,0.0224609375,0.67919921875,0.8759765625,2210.60666680336,2210.605000019073,1.6667842869537708
2244.524999856949,0.07763671875,0.728515625,0.85693359375,2210.6116666793823,2210.6100001335144,1.6665458679199219
2244.5299999713898,0.0595703125,0.72119140625,0.6279296875,2210.6166667938232,2210.615000009537,1.666784286044276
2244.534999847412,0.11328125,0.7041015625,0.4794921875,2210.6216666698456,2210.6200001239777,1.6665458679199219
2244.539999961853,0.20703125,0.751953125,0.505859375,2210.6266667842865,2210.625,1.6667842864990234
2244.544999837876,0.2265625,0.86279296875,0.623046875,2210.6316666603093,2210.630000114441,1.6665458683746692
2244.5499999523163,0.01708984375,0.79296875,0.70166015625,2210.6366667747498,2210.6349999904637,1.666784286044276
2244.5549998283386,0.0107421875,0.72802734375,0.73095703125,2210.641666650772,2210.640000104904,1.6665458679199219
2244.5599999427795,0.14013671875,0.63525390625,0.72705078125,2210.646666765213,2210.6449999809265,1.6667842864990234
2244.564999818802,0.16455078125,0.77294921875,0.6025390625,2210.651666641236,2210.6500000953674,1.6665458683746692
2244.569999933243,0.23583984375,0.72119140625,0.57958984375,2210.6566667556763,2210.6549999713898,1.6667842864990234
2244.574999809265,0.154296875,0.76806640625,0.57763671875,2210.6616666316986,2210.6600000858307,1.6665458679199219
2244.579999923706,0.15283203125,0.75830078125,0.71728515625,2210.6666667461395,2210.664999961853,1.6667842864990234
2244.5849997997284,0.08740234375,0.8388671875,0.73388671875,2210.671666622162,2210.6700000762944,1.6665458674651745
2244.5899999141693,0.1220703125,0.7939453125,0.78369140625,2210.676666736603,2210.6749999523163,1.6667842864990234
2244.594999790192,0.15869140625,0.8388671875,0.732421875,2210.6816666126256,2210.680000066757,1.6665458683746692
2244.599999904633,0.15283203125,0.734375,0.61328125,2210.6866667270665,2210.6849999427795,1.6667842869537708
2244.604999780655,0.19580078125,0.70849609375,0.63525390625,2210.6916666030884,2210.6900000572205,1.6665458679199219
2244.609999895096,0.12255859375,0.62548828125,0.75244140625,2210.6966667175293,2210.6950001716614,1.6665458679199219
2244.614999771118,-0.05810546875,0.822265625,0.62890625,2210.701666593552,2210.700000047684,1.6665458679199219
2244.619999885559,0.025390625,0.90185546875,0.662109375,2210.706666707993,2210.705000162125,1.6665458679199219
2244.625,0.20166015625,0.7685546875,0.58984375,2210.711666822433,2210.710000038147,1.666784286044276
2244.6299998760223,0.32080078125,0.57666015625,0.63134765625,2210.716666698456,2210.715000152588,1.6665458679199219
2244.634999990464,0.267578125,0.61083984375,0.65673828125,2210.721666812897,2210.7200000286102,1.6667842869537708
2244.6399998664856,0.14501953125,0.85546875,0.76953125,2210.726666688919,2210.725000143051,1.6665458679199219
2244.6449999809265,0.12158203125,0.99853515625,0.82373046875,2210.73166680336,2210.730000019073,1.6667842869537708
2244.649999856949,0.076171875,0.91845703125,0.81298828125,2210.7366666793823,2210.7350001335144,1.6665458679199219
2244.6549999713898,0.17529296875,0.75341796875,0.7177734375,2210.7416667938232,2210.740000009537,1.666784286044276
2244.659999847412,0.21875,0.724609375,0.57763671875,2210.7466666698456,2210.7450001239777,1.6665458679199219
2244.664999961853,0.30322265625,0.8056640625,0.5576171875,2210.7516667842865,2210.75,1.6667842864990234
2244.669999837876,0.21630859375,0.86181640625,0.556640625,2210.7566666603093,2210.755000114441,1.6665458683746692
2244.6749999523163,0.16455078125,0.69384765625,0.796875,2210.7616667747498,2210.7599999904637,1.666784286044276
2244.6799998283386,-0.04638671875,0.71044921875,0.73583984375,2210.766666650772,2210.765000104904,1.6665458679199219
2244.6849999427795,0.05810546875,0.64453125,0.74267578125,2210.771666765213,2210.7699999809265,1.6667842864990234
2244.689999818802,0.16552734375,0.82763671875,0.62744140625,2210.776666641236,2210.7750000953674,1.6665458683746692
2244.694999933243,0.31298828125,0.892578125,0.62939453125,2210.7816667556763,2210.7799999713898,1.6667842864990234
2244.699999809265,0.27392578125,0.970703125,0.67578125,2210.7866666316986,2210.7850000858307,1.6665458679199219
2244.704999923706,0.17822265625,0.7236328125,0.76611328125,2210.7916667461395,2210.789999961853,1.6667842864990234
2244.7099997997284,0.154296875,0.58544921875,0.767578125,2210.796666622162,2210.7950000762944,1.6665458674651745
2244.7149999141693,0.251953125,0.533203125,0.7783203125,2210.801666736603,2210.7999999523163,1.6667842864990234
2244.719999790192,0.25,0.76708984375,0.662109375,2210.8066666126256,2210.805000066757,1.6665458683746692
2244.724999904633,0.1640625,1.03466796875,0.5283203125,2210.8116667270665,2210.8099999427795,1.6667842869537708
2244.729999780655,0.21240234375,1.07421875,0.630859375,2210.8166666030884,2210.8150000572205,1.6665458679199219
2244.734999895096,0.1494140625,0.79541015625,0.75341796875,2210.8216667175293,2210.8200001716614,1.6665458679199219
2244.739999771118,0.1328125,0.56298828125,0.8115234375,2210.826666593552,2210.825000047684,1.6665458679199219
2244.744999885559,0.0712890625,0.60498046875,0.6923828125,2210.831666707993,2210.830000162125,1.6665458679199219
2244.75,0.2705078125,0.81591796875,0.61376953125,2210.836666822433,2210.835000038147,1.666784286044276
2244.7549998760223,0.263671875,0.78564453125,0.52001953125,2210.841666698456,2210.840000152588,1.6665458679199219
2244.759999990464,0.38525390625,0.74560546875,0.67529296875,2210.846666812897,2210.8450000286102,1.6667842869537708
2244.7649998664856,0.24462890625,0.90673828125,0.7763671875,2210.851666688919,2210.850000143051,1.6665458679199219
2244.7699999809265,0.12646484375,0.958984375,0.82275390625,2210.85666680336,2210.855000019073,1.6667842869537708
2244.774999856949,0.177734375,0.75732421875,0.81005859375,2210.8616666793823,2210.8600001335144,1.6665458679199219
2244.7799999713898,0.3408203125,0.5966796875,0.77490234375,2210.8666667938232,2210.865000009537,1.666784286044276
2244.784999847412,0.26416015625,0.73779296875,0.54638671875,2210.8716666698456,2210.8700001239777,1.6665458679199219
2244.789999961853,0.26318359375,0.79296875,0.5048828125,2210.8766667842865,2210.875,1.6667842864990234
2244.794999837876,0.22119140625,0.7822265625,0.60302734375,2210.8816666603093,2210.880000114441,1.6665458683746692
2244.7999999523163,0.1806640625,0.67529296875,0.71923828125,2210.8866667747498,2210.8849999904637,1.666784286044276
2244.8049998283386,0.10498046875,0.76513671875,0.75634765625,2210.891666650772,2210.890000104904,1.6665458679199219
2244.8099999427795,0.09912109375,0.93994140625,0.7294921875,2210.896666765213,2210.8949999809265,1.6667842864990234
2244.814999818802,0.16650390625,0.79638671875,0.63916015625,2210.901666641236,2210.9000000953674,1.6665458683746692
2244.819999933243,0.2490234375,0.44384765625,0.55078125,2210.9066667556763,2210.9049999713898,1.6667842864990234
2244.824999809265,0.39794921875,0.720703125,0.728515625,2210.9116666316986,2210.9100000858307,1.6665458679199219
2244.829999923706,0.23779296875,1.03515625,0.72607421875,2210.9166667461395,2210.914999961853,1.6667842864990234
2244.8349997997284,0.14453125,1.1826171875,0.8046875,2210.921666622162,2210.9200000762944,1.6665458674651745
2244.8399999141693,0.16259765625,0.87158203125,0.8203125,2210.926666736603,2210.9249999523163,1.6667842864990234
2244.844999790192,0.2392578125,0.49462890625,0.7314453125,2210.9316666126256,2210.930000066757,1.6665458683746692
2244.849999904633,0.3388671875,0.59814453125,0.53955078125,2210.9366667270665,2210.9349999427795,1.6667842869537708
2244.854999780655,0.40234375,0.9013671875,0.58642578125,2210.9416666030884,2210.9400000572205,1.6665458679199219
2244.859999895096,0.287109375,1.11962890625,0.68359375,2210.9466667175293,2210.9450001716614,1.6665458679199219
2244.864999771118,0.17041015625,0.91796875,0.84814453125,2210.951666593552,2210.950000047684,1.6665458679199219
2244.869999885559,-0.05078125,0.59619140625,0.7861328125,2210.956666707993,2210.955000162125,1.6665458679199219
2244.875,0.02685546875,0.48193359375,0.69140625,2210.961666822433,2210.960000038147,1.666784286044276
2244.8799998760223,0.169921875,0.625,0.578125,2210.966666698456,2210.965000152588,1.6665458679199219
