t,x,y,z,time_from_sync,aligned_time,time_diff_ms,gyro_x,gyro_y,gyro_z
1345.3899998664856,0.0205078125,0.02685546875,1.0205078125,1327.7883332967758,1327.789999961853,1.6666650772094727,1.5869140625,-0.54931640625,9.033203125
1345.4000000953674,0.0205078125,0.02685546875,1.0205078125,1327.7983335256577,1327.7999999523165,1.6664266588577448,1.77001953125,1.15966796875,9.033203125
1345.4100000858307,0.052734375,-0.0107421875,1.07470703125,1327.808333516121,1327.8099999427795,1.666426658630371,1.77001953125,1.15966796875,9.033203125
1345.420000076294,0.052734375,-0.0107421875,1.07470703125,1327.8183335065842,1327.8200001716614,1.6666650772094727,1.15966796875,-1.77001953125,8.97216796875
1345.4300000667572,0.02294921875,0.03857421875,1.00390625,1327.8283334970474,1327.8300001621246,1.6666650772094727,1.15966796875,-1.77001953125,8.97216796875
1345.4400000572205,0.02294921875,0.03857421875,1.00390625,1327.838333487511,1327.840000152588,1.666665076982099,1.64794921875,-0.732421875,9.21630859375
1345.4500000476835,0.04541015625,-0.00390625,1.0478515625,1327.8483334779737,1327.8500001430511,1.6666650774368463,1.64794921875,-0.732421875,9.21630859375
1345.460000038147,0.04541015625,-0.00390625,1.0478515625,1327.8583334684372,1327.8600001335144,1.6666650772094727,1.220703125,1.15966796875,9.09423828125
1345.4700000286102,0.044921875,0.0341796875,0.9697265625,1327.8683334589005,1327.870000123978,1.6666650774368463,1.220703125,1.15966796875,9.09423828125
1345.4800000190735,0.044921875,0.0341796875,0.9697265625,1327.8783334493637,1327.880000114441,1.6666650772094727,1.40380859375,-2.0751953125,9.1552734375
1345.4900000095367,0.02490234375,0.03564453125,1.080078125,1327.888333439827,1327.8900001049042,1.6666650772094727,1.40380859375,-2.0751953125,9.1552734375
1345.5,0.02490234375,0.03564453125,1.080078125,1327.8983334302902,1327.9000000953674,1.6666650772094727,1.0986328125,0.18310546875,9.1552734375
1345.5099999904633,0.06591796875,0.00244140625,0.880859375,1327.9083334207537,1327.9100000858307,1.666665076982099,1.0986328125,0.18310546875,9.1552734375
1345.5199999809265,0.06591796875,0.00244140625,0.880859375,1327.9183334112167,1327.920000076294,1.6666650772094727,1.3427734375,-0.67138671875,9.09423828125
1345.5299999713898,0.00927734375,0.04736328125,1.1083984375,1327.92833340168,1327.9300000667572,1.6666650772094727,1.3427734375,-0.67138671875,9.09423828125
1345.539999961853,0.00927734375,0.04736328125,1.1083984375,1327.9383333921432,1327.9400000572205,1.6666650772094727,1.03759765625,0.1220703125,9.1552734375
1345.5499999523165,0.0615234375,-0.0009765625,0.93017578125,1327.9483333826067,1327.9500000476835,1.6666650767547253,1.03759765625,0.1220703125,9.1552734375
1345.5599999427795,0.0615234375,-0.0009765625,0.93017578125,1327.9583333730698,1327.960000038147,1.6666650772094727,0.67138671875,-1.708984375,9.09423828125
1345.5699999332428,0.0302734375,0.046875,1.0400390625,1327.968333363533,1327.9700000286102,1.6666650772094727,0.67138671875,-1.708984375,9.09423828125
1345.579999923706,0.0302734375,0.046875,1.0400390625,1327.9783333539965,1327.9800000190735,1.666665076982099,1.28173828125,1.28173828125,9.09423828125
1345.5899999141693,0.01416015625,0.02294921875,0.89990234375,1327.9883333444595,1327.9900000095367,1.6666650772094727,1.28173828125,1.28173828125,9.09423828125
1345.6050000190735,0.07568359375,0.00341796875,1.18701171875,1328.0033334493637,1328.0,3.333449363708496,1.03759765625,-0.42724609375,9.09423828125
1345.6150000095367,0.07568359375,0.00341796875,1.18701171875,1328.013333439827,1328.0099999904637,3.3334493632537487,1.03759765625,-0.42724609375,9.09423828125
1345.625,0.02490234375,0.03955078125,0.94189453125,1328.0233334302902,1328.0199999809265,3.333449363708496,0.79345703125,-0.42724609375,9.033203125
1345.6349999904633,0.02490234375,0.03955078125,0.94189453125,1328.0333334207537,1328.0299999713898,3.3334493639358698,0.79345703125,-0.42724609375,9.033203125
1345.6449999809265,0.0380859375,0.0048828125,1.04736328125,1328.0433334112167,1328.039999961853,3.333449363708496,1.0986328125,0.18310546875,9.21630859375
1345.6549999713898,0.0380859375,0.0048828125,1.04736328125,1328.05333340168,1328.0499999523165,3.3334493634811224,1.0986328125,0.18310546875,9.21630859375
1345.664999961853,0.0361328125,0.0166015625,0.98291015625,1328.0633333921432,1328.0599999427795,3.333449363708496,0.6103515625,-1.220703125,9.033203125
1345.6749999523165,0.0361328125,0.0166015625,0.98291015625,1328.0733333826067,1328.0700001716614,3.333210945356768,0.6103515625,-1.220703125,9.033203125
1345.6849999427795,0.03173828125,0.03076171875,1.05517578125,1328.0833333730698,1328.0800001621246,3.3332109451293945,1.15966796875,1.28173828125,9.21630859375
1345.6949999332428,0.03173828125,0.03076171875,1.05517578125,1328.093333363533,1328.090000152588,3.3332109451293945,1.15966796875,1.28173828125,9.21630859375
1345.704999923706,0.0712890625,-0.01513671875,0.88330078125,1328.1033333539965,1328.1000001430511,3.333210945356768,0.244140625,-0.91552734375,9.1552734375
1345.7149999141693,0.0712890625,-0.01513671875,0.88330078125,1328.1133333444595,1328.1100001335144,3.3332109451293945,0.244140625,-0.91552734375,9.1552734375
1345.7249999046326,-0.00732421875,0.03466796875,1.1015625,1328.1233333349228,1328.120000123978,3.333210944902021,0.54931640625,-1.5869140625,9.09423828125
1345.7349998950958,-0.00732421875,0.03466796875,1.1015625,1328.133333325386,1328.130000114441,3.3332109451293945,0.54931640625,-1.5869140625,9.09423828125
1345.744999885559,0.07568359375,0.00048828125,0.93798828125,1328.1433333158493,1328.1400001049042,3.3332109451293945,0.6103515625,3.173828125,9.1552734375
1345.7549998760223,0.07568359375,0.00048828125,0.93798828125,1328.1533333063126,1328.1500000953674,3.3332109451293945,0.6103515625,3.173828125,9.1552734375
1345.7649998664856,0.0234375,0.02734375,1.03759765625,1328.1633332967758,1328.1600000858307,3.3332109451293945,-0.48828125,-4.82177734375,9.09423828125
1345.7750000953674,0.0234375,0.02734375,1.03759765625,1328.1733335256577,1328.170000076294,3.333449363708496,-0.48828125,-4.82177734375,9.09423828125
1345.7850000858307,0.04833984375,0.04931640625,0.94287109375,1328.183333516121,1328.1800000667572,3.333449363708496,0.54931640625,2.01416015625,9.1552734375
1345.795000076294,0.04833984375,0.04931640625,0.94287109375,1328.1933335065842,1328.1900000572205,3.333449363708496,0.54931640625,2.01416015625,9.1552734375
1345.8050000667572,0.04833984375,-0.03125,1.10205078125,1328.2033334970474,1328.2000000476835,3.3334493639358698,0.0,-0.06103515625,9.09423828125
1345.8150000572205,0.04833984375,-0.03125,1.10205078125,1328.213333487511,1328.210000038147,3.3334493639358698,0.0,-0.06103515625,9.09423828125
1345.8250000476835,0.04345703125,0.07421875,1.1015625,1328.2233334779737,1328.2200000286102,3.3334493634811224,-0.1220703125,-0.42724609375,9.09423828125
1345.835000038147,0.04345703125,0.07421875,1.1015625,1328.2333334684372,1328.2300000190735,3.333449363708496,-0.1220703125,-0.42724609375,9.09423828125
1345.8450000286102,0.041015625,-0.015625,0.9814453125,1328.2433334589005,1328.2400000095367,3.333449363708496,0.18310546875,-0.48828125,9.21630859375
1345.8550000190735,0.041015625,-0.015625,0.9814453125,1328.2533334493637,1328.25,3.333449363708496,0.18310546875,-0.48828125,9.21630859375
1345.8650000095367,0.0478515625,0.05078125,1.095703125,1328.263333439827,1328.2599999904637,3.3334493632537487,0.0,0.30517578125,9.09423828125
1345.875,0.0478515625,0.05078125,1.095703125,1328.2733334302902,1328.2699999809265,3.333449363708496,0.0,0.30517578125,9.09423828125
1345.8849999904633,0.02783203125,0.0107421875,1.1298828125,1328.2833334207537,1328.2799999713898,3.3334493639358698,0.1220703125,0.06103515625,9.09423828125
1345.8949999809265,0.02783203125,0.0107421875,1.1298828125,1328.2933334112167,1328.289999961853,3.333449363708496,0.1220703125,0.06103515625,9.09423828125
1345.9049999713898,0.07421875,0.03466796875,0.955078125,1328.30333340168,1328.2999999523165,3.3334493634811224,-0.48828125,-0.9765625,9.033203125
1345.914999961853,0.07421875,0.03466796875,0.955078125,1328.3133333921432,1328.3099999427795,3.333449363708496,-0.48828125,-0.9765625,9.033203125
1345.9249999523165,-0.00634765625,-0.0009765625,1.1669921875,1328.3233333826067,1328.3200001716614,3.333210945356768,-0.1220703125,-0.54931640625,9.09423828125
1345.9349999427795,-0.00634765625,-0.0009765625,1.1669921875,1328.3333333730698,1328.3300001621246,3.3332109451293945,-0.1220703125,-0.54931640625,9.09423828125
1345.9449999332428,0.08203125,0.015625,0.98486328125,1328.343333363533,1328.340000152588,3.3332109451293945,0.0,1.953125,9.09423828125
1345.954999923706,0.08203125,0.015625,0.98486328125,1328.3533333539965,1328.3500001430511,3.333210945356768,0.0,1.953125,9.09423828125
1345.9649999141693,0.0,0.02294921875,0.9892578125,1328.3633333444595,1328.3600001335144,3.3332109451293945,-1.28173828125,-3.173828125,8.97216796875
1345.9749999046326,0.0,0.02294921875,0.9892578125,1328.3733333349228,1328.370000123978,3.333210944902021,-1.28173828125,-3.173828125,8.97216796875
1345.9849998950958,0.0634765625,0.03125,0.95361328125,1328.383333325386,1328.380000114441,3.3332109451293945,-0.18310546875,0.67138671875,9.09423828125
1345.994999885559,0.0634765625,0.03125,0.95361328125,1328.3933333158493,1328.3900001049042,3.3332109451293945,-0.18310546875,0.67138671875,9.09423828125
1346.0049998760223,0.04541015625,-0.01416015625,1.01123046875,1328.4033333063126,1328.4000000953674,3.3332109451293945,-0.8544921875,0.0,9.033203125
1346.0149998664856,0.04541015625,-0.01416015625,1.01123046875,1328.4133332967758,1328.4100000858307,3.3332109451293945,-0.8544921875,0.0,9.033203125
1346.0250000953674,0.02734375,0.060546875,1.0068359375,1328.4233335256577,1328.420000076294,3.333449363708496,-0.79345703125,0.0,8.97216796875
1346.0350000858307,0.02734375,0.060546875,1.0068359375,1328.433333516121,1328.4300000667572,3.333449363708496,-0.79345703125,0.0,8.97216796875
1346.045000076294,0.05615234375,-0.01416015625,0.93505859375,1328.4433335065842,1328.4400000572205,3.333449363708496,-1.03759765625,-1.0986328125,9.033203125
1346.0550000667572,0.05615234375,-0.01416015625,0.93505859375,1328.4533334970474,1328.4500000476835,3.3334493639358698,-1.03759765625,-1.0986328125,9.033203125
1346.0650000572205,0.03125,0.04541015625,1.02392578125,1328.463333487511,1328.460000038147,3.3334493639358698,-0.91552734375,0.18310546875,8.9111328125
1346.0750000476835,0.03125,0.04541015625,1.02392578125,1328.4733334779737,1328.4700000286102,3.3334493634811224,-0.91552734375,0.18310546875,8.9111328125
1346.085000038147,0.03759765625,-0.0048828125,1.0478515625,1328.4833334684372,1328.4800000190735,3.333449363708496,-1.03759765625,0.54931640625,9.033203125
1346.0950000286102,0.03759765625,-0.0048828125,1.0478515625,1328.4933334589005,1328.4900000095367,3.333449363708496,-1.03759765625,0.54931640625,9.033203125
1346.1050000190735,0.0693359375,0.03857421875,0.93359375,1328.5033334493637,1328.5,3.333449363708496,-1.28173828125,-0.8544921875,8.9111328125
1346.1150000095367,0.0693359375,0.03857421875,0.93359375,1328.513333439827,1328.5099999904637,3.3334493632537487,-1.28173828125,-0.8544921875,8.9111328125
1346.125,-0.00048828125,0.009765625,1.07177734375,1328.5233334302902,1328.5199999809265,3.333449363708496,-1.3427734375,-0.67138671875,8.9111328125
1346.1349999904633,-0.00048828125,0.009765625,1.07177734375,1328.5333334207537,1328.5299999713898,3.3334493639358698,-1.3427734375,-0.67138671875,8.9111328125
1346.1449999809265,0.0771484375,0.0048828125,0.994140625,1328.5433334112167,1328.539999961853,3.333449363708496,-0.67138671875,3.5400390625,8.85009765625
1346.1549999713898,0.0771484375,0.0048828125,0.994140625,1328.55333340168,1328.5499999523165,3.3334493634811224,-0.67138671875,3.5400390625,8.85009765625
1346.164999961853,0.01708984375,0.03955078125,1.08349609375,1328.5633333921432,1328.5599999427795,3.333449363708496,-2.3193359375,-5.18798828125,8.7890625
1346.1749999523165,0.01708984375,0.03955078125,1.08349609375,1328.5733333826067,1328.5700001716614,3.333210945356768,-2.3193359375,-5.18798828125,8.7890625
1346.1849999427795,0.0537109375,0.0087890625,0.92138671875,1328.5833333730698,1328.5800001621246,3.3332109451293945,-0.54931640625,3.96728515625,8.9111328125
1346.1949999332428,0.0537109375,0.0087890625,0.92138671875,1328.593333363533,1328.590000152588,3.3332109451293945,-0.54931640625,3.96728515625,8.9111328125
1346.204999923706,0.04638671875,-0.0078125,1.140625,1328.6033333539965,1328.6000001430511,3.333210945356768,-2.13623046875,-2.25830078125,8.85009765625
1346.2149999141693,0.04638671875,-0.0078125,1.140625,1328.6133333444595,1328.6100001335144,3.3332109451293945,-2.13623046875,-2.25830078125,8.85009765625
1346.2249999046326,0.033203125,0.03369140625,0.99267578125,1328.6233333349228,1328.620000123978,3.333210944902021,-1.28173828125,0.1220703125,8.7890625
1346.2349998950958,0.033203125,0.03369140625,0.99267578125,1328.633333325386,1328.630000114441,3.3332109451293945,-1.28173828125,0.1220703125,8.7890625
1346.244999885559,0.0576171875,-0.0048828125,0.9462890625,1328.6433333158493,1328.6400001049042,3.3332109451293945,-1.89208984375,-0.18310546875,8.9111328125
1346.2549998760223,0.0576171875,-0.0048828125,0.9462890625,1328.6533333063126,1328.6500000953674,3.3332109451293945,-1.89208984375,-0.18310546875,8.9111328125
1346.2649998664856,0.01904296875,0.02099609375,1.046875,1328.6633332967758,1328.6600000858307,3.3332109451293945,-1.52587890625,-0.3662109375,8.7890625
1346.2750000953674,0.01904296875,0.02099609375,1.046875,1328.6733335256577,1328.670000076294,3.333449363708496,-1.52587890625,-0.3662109375,8.7890625
1346.2850000858307,0.0458984375,-0.0087890625,0.99658203125,1328.683333516121,1328.6800000667572,3.333449363708496,-1.89208984375,0.91552734375,8.9111328125
1346.295000076294,0.0458984375,-0.0087890625,0.99658203125,1328.6933335065842,1328.6900000572205,3.333449363708496,-1.89208984375,0.91552734375,8.9111328125
1346.3050000667572,0.05859375,0.04833984375,0.9443359375,1328.7033334970474,1328.7000000476835,3.3334493639358698,-2.38037109375,-1.77001953125,8.85009765625
1346.3150000572205,0.05859375,0.04833984375,0.9443359375,1328.713333487511,1328.710000038147,3.3334493639358698,-2.38037109375,-1.77001953125,8.85009765625
1346.3250000476835,0.00146484375,-0.00439453125,0.9736328125,1328.7233334779737,1328.7200000286102,3.3334493634811224,-1.8310546875,-0.91552734375,8.7890625
1346.335000038147,0.00146484375,-0.00439453125,0.9736328125,1328.7333334684372,1328.7300000190735,3.333449363708496,-1.8310546875,-0.91552734375,8.7890625
1346.3450000286102,0.08349609375,0.02197265625,1.03955078125,1328.7433334589005,1328.7400000095367,3.333449363708496,-1.40380859375,3.47900390625,8.85009765625
1346.3550000190735,0.08349609375,0.02197265625,1.03955078125,1328.7533334493637,1328.75,3.333449363708496,-1.40380859375,3.47900390625,8.85009765625
1346.3650000095367,0.00439453125,0.02001953125,0.97509765625,1328.763333439827,1328.7599999904637,3.3334493632537487,-2.86865234375,-5.37109375,8.72802734375
1346.375,0.00439453125,0.02001953125,0.97509765625,1328.7733334302902,1328.7699999809265,3.333449363708496,-2.86865234375,-5.37109375,8.72802734375
1346.3849999904633,0.06103515625,0.02587890625,0.998046875,1328.7833334207537,1328.7799999713898,3.3334493639358698,-1.0986328125,3.7841796875,8.9111328125
1346.3949999809265,0.06103515625,0.02587890625,0.998046875,1328.7933334112167,1328.789999961853,3.333449363708496,-1.0986328125,3.7841796875,8.9111328125
1346.4049999713898,0.02734375,-0.017578125,1.10595703125,1328.80333340168,1328.7999999523165,3.3334493634811224,-2.50244140625,-2.44140625,8.72802734375
1346.414999961853,0.02734375,-0.017578125,1.10595703125,1328.8133333921432,1328.8099999427795,3.333449363708496,-2.50244140625,-2.44140625,8.72802734375
1346.4249999523165,0.03955078125,0.04052734375,1.0625,1328.8233333826067,1328.8200001716614,3.333210945356768,-1.3427734375,1.46484375,8.7890625
1346.4349999427795,0.03955078125,0.04052734375,1.0625,1328.8333333730698,1328.8300001621246,3.3332109451293945,-1.3427734375,1.46484375,8.7890625
1346.4449999332428,0.0654296875,-0.0205078125,0.9521484375,1328.843333363533,1328.840000152588,3.3332109451293945,-2.3193359375,-1.3427734375,8.7890625
1346.454999923706,0.0654296875,-0.0205078125,0.9521484375,1328.8533333539965,1328.8500001430511,3.333210945356768,-2.3193359375,-1.3427734375,8.7890625
1346.4649999141693,0.01904296875,0.0400390625,1.10400390625,1328.8633333444595,1328.8600001335144,3.3332109451293945,-1.28173828125,0.06103515625,8.72802734375
1346.4749999046326,0.01904296875,0.0400390625,1.10400390625,1328.8733333349228,1328.870000123978,3.333210944902021,-1.28173828125,0.06103515625,8.72802734375
1346.4849998950958,0.04248046875,-0.046875,1.0224609375,1328.883333325386,1328.880000114441,3.3332109451293945,-1.77001953125,1.89208984375,8.85009765625
1346.494999885559,0.04248046875,-0.046875,1.0224609375,1328.8933333158493,1328.8900001049042,3.3332109451293945,-1.77001953125,1.89208984375,8.85009765625
1346.5049998760223,0.04931640625,0.0537109375,1.041015625,1328.9033333063126,1328.9000000953674,3.3332109451293945,-2.38037109375,-4.21142578125,8.6669921875
1346.5149998664856,0.04931640625,0.0537109375,1.041015625,1328.9133332967758,1328.9100000858307,3.3332109451293945,-2.38037109375,-4.21142578125,8.6669921875
1346.5250000953674,0.009765625,-0.02734375,0.89501953125,1328.9233335256577,1328.920000076294,3.333449363708496,-1.46484375,1.5869140625,8.7890625
1346.5350000858307,0.009765625,-0.02734375,0.89501953125,1328.933333516121,1328.9300000667572,3.333449363708496,-1.46484375,1.5869140625,8.7890625
1346.545000076294,0.09521484375,0.02392578125,1.08349609375,1328.9433335065842,1328.9400000572205,3.333449363708496,-1.46484375,1.77001953125,8.7890625
1346.5550000667572,0.09521484375,0.02392578125,1.08349609375,1328.9533334970474,1328.9500000476835,3.3334493639358698,-1.46484375,1.77001953125,8.7890625
1346.5650000572205,-0.00732421875,0.01123046875,0.9267578125,1328.963333487511,1328.960000038147,3.3334493639358698,-2.5634765625,-4.638671875,8.7890625
1346.5750000476835,-0.00732421875,0.01123046875,0.9267578125,1328.9733334779737,1328.9700000286102,3.3334493634811224,-2.5634765625,-4.638671875,8.7890625
1346.585000038147,0.0703125,0.005859375,0.970703125,1328.9833334684372,1328.9800000190735,3.333449363708496,-1.0986328125,2.9296875,8.85009765625
1346.5899999141693,0.0703125,0.005859375,0.970703125,1328.9883333444595,1328.9900000095367,1.6666650772094727,-1.0986328125,2.9296875,8.85009765625
1346.6099998950958,0.01318359375,-0.02392578125,0.98046875,1329.008333325386,1329.0099999904637,1.66666507766422,-2.13623046875,-2.8076171875,8.60595703125
1346.619999885559,0.01318359375,-0.02392578125,0.98046875,1329.0183333158493,1329.0199999809265,1.6666650772094727,-2.13623046875,-2.8076171875,8.60595703125
1346.6299998760223,0.05419921875,0.04345703125,1.04638671875,1329.0283333063126,1329.0299999713898,1.6666650772094727,-1.40380859375,1.77001953125,8.72802734375
1346.6399998664856,0.05419921875,0.04345703125,1.04638671875,1329.0383332967758,1329.039999961853,1.6666650772094727,-1.40380859375,1.77001953125,8.72802734375
1346.6500000953674,0.05615234375,-0.017578125,0.845703125,1329.0483335256577,1329.0499999523165,1.6664266588577448,-2.13623046875,-0.9765625,8.6669921875
1346.6600000858307,0.03076171875,0.04248046875,1.2060546875,1329.058333516121,1329.0599999427795,1.666426658630371,-2.13623046875,-0.9765625,8.6669921875
1346.670000076294,0.03076171875,0.04248046875,1.2060546875,1329.0683335065842,1329.0700001716614,1.6666650772094727,-1.28173828125,-1.220703125,8.6669921875
1346.6800000667572,0.041015625,-0.025390625,0.92041015625,1329.0783334970474,1329.0800001621246,1.6666650772094727,-1.28173828125,-1.220703125,8.6669921875
1346.6900000572205,0.041015625,-0.025390625,0.92041015625,1329.088333487511,1329.090000152588,1.666665076982099,-1.3427734375,1.40380859375,8.72802734375
1346.7000000476835,0.04931640625,0.05615234375,1.11376953125,1329.0983334779737,1329.1000001430511,1.6666650774368463,-1.3427734375,1.40380859375,8.72802734375
1346.710000038147,0.04931640625,0.05615234375,1.11376953125,1329.1083334684372,1329.1100001335144,1.6666650772094727,-1.64794921875,-1.52587890625,8.60595703125
1346.7200000286102,0.02099609375,-0.0341796875,0.94873046875,1329.1183334589005,1329.120000123978,1.6666650774368463,-1.64794921875,-1.52587890625,8.60595703125
1346.7300000190735,0.02099609375,-0.0341796875,0.94873046875,1329.1283334493637,1329.130000114441,1.6666650772094727,-1.28173828125,-0.91552734375,8.6669921875
1346.7400000095367,0.07861328125,0.0078125,1.13623046875,1329.138333439827,1329.1400001049042,1.6666650772094727,-1.28173828125,-0.91552734375,8.6669921875
1346.75,0.07861328125,0.0078125,1.13623046875,1329.1483334302902,1329.1500000953674,1.6666650772094727,-0.6103515625,3.662109375,8.60595703125
1346.7599999904633,0.00634765625,0.01708984375,1.017578125,1329.1583334207537,1329.1600000858307,1.666665076982099,-0.6103515625,3.662109375,8.60595703125
1346.7699999809265,0.00634765625,0.01708984375,1.017578125,1329.1683334112167,1329.170000076294,1.6666650772094727,-1.89208984375,-5.859375,8.60595703125
1346.7799999713898,0.06298828125,-0.0009765625,1.09521484375,1329.17833340168,1329.1800000667572,1.6666650772094727,-1.89208984375,-5.859375,8.60595703125
1346.789999961853,0.06298828125,-0.0009765625,1.09521484375,1329.1883333921432,1329.1900000572205,1.6666650772094727,-0.42724609375,3.41796875,8.72802734375
1346.7999999523165,0.00341796875,0.00146484375,0.95947265625,1329.1983333826067,1329.2000000476835,1.6666650767547253,-0.42724609375,3.41796875,8.72802734375
1346.8099999427795,0.00341796875,0.00146484375,0.95947265625,1329.2083333730698,1329.210000038147,1.6666650772094727,-0.42724609375,3.41796875,8.72802734375
1346.8199999332428,0.0634765625,0.02392578125,1.048828125,1329.218333363533,1329.2200000286102,1.6666650772094727,-1.708984375,-2.3193359375,8.544921875
1346.829999923706,0.0634765625,0.02392578125,1.048828125,1329.2283333539965,1329.2300000190735,1.666665076982099,-1.708984375,-2.3193359375,8.544921875
1346.8399999141693,0.0546875,-0.01904296875,0.86328125,1329.2383333444595,1329.2400000095367,1.6666650772094727,-0.67138671875,0.0,8.6669921875
1346.8499999046326,0.0546875,-0.01904296875,0.86328125,1329.2483333349228,1329.25,1.6666650772094727,-1.64794921875,-0.9765625,8.6669921875
1346.8599998950958,0.00537109375,0.0361328125,1.02978515625,1329.258333325386,1329.2599999904637,1.66666507766422,-1.64794921875,-0.9765625,8.6669921875
1346.869999885559,0.00537109375,0.0361328125,1.02978515625,1329.2683333158493,1329.2699999809265,1.6666650772094727,-0.42724609375,-0.42724609375,8.6669921875
1346.8799998760223,0.0634765625,-0.021484375,0.90185546875,1329.2783333063126,1329.2799999713898,1.6666650772094727,-0.42724609375,-0.42724609375,8.6669921875
1346.8899998664856,0.0634765625,-0.021484375,0.90185546875,1329.2883332967758,1329.289999961853,1.6666650772094727,-1.28173828125,-0.732421875,8.72802734375
1346.9000000953674,0.02880859375,0.046875,1.017578125,1329.2983335256577,1329.2999999523165,1.6664266588577448,-1.28173828125,-0.732421875,8.72802734375
1346.9100000858307,0.02880859375,0.046875,1.017578125,1329.308333516121,1329.3099999427795,1.666426658630371,-0.9765625,-1.46484375,8.60595703125
1346.920000076294,0.048828125,-0.009765625,0.943359375,1329.3183335065842,1329.3200001716614,1.6666650772094727,-0.9765625,-1.46484375,8.60595703125
1346.9300000667572,0.048828125,-0.009765625,0.943359375,1329.3283334970474,1329.3300001621246,1.6666650772094727,-0.6103515625,0.8544921875,8.72802734375
1346.9400000572205,0.05908203125,-0.01220703125,1.10791015625,1329.338333487511,1329.340000152588,1.666665076982099,-0.6103515625,0.8544921875,8.72802734375
1346.9500000476835,0.05908203125,-0.01220703125,1.10791015625,1329.3483334779737,1329.3500001430511,1.6666650774368463,-0.48828125,-1.0986328125,8.6669921875
1346.960000038147,0.01953125,0.0302734375,0.96435546875,1329.3583334684372,1329.3600001335144,1.6666650772094727,-0.48828125,-1.0986328125,8.6669921875
1346.9700000286102,0.01953125,0.0302734375,0.96435546875,1329.3683334589005,1329.370000123978,1.6666650774368463,-0.79345703125,-1.0986328125,8.60595703125
1346.9800000190735,0.05908203125,-0.0166015625,1.0869140625,1329.3783334493637,1329.380000114441,1.6666650772094727,-0.79345703125,-1.0986328125,8.60595703125
1346.9900000095367,0.05908203125,-0.0166015625,1.0869140625,1329.388333439827,1329.3900001049042,1.6666650772094727,0.18310546875,1.3427734375,8.72802734375
1347.0,0.03857421875,0.01513671875,1.068359375,1329.3983334302902,1329.4000000953674,1.6666650772094727,0.18310546875,1.3427734375,8.72802734375
1347.0099999904633,0.03857421875,0.01513671875,1.068359375,1329.4083334207537,1329.4100000858307,1.666665076982099,-0.67138671875,-2.8076171875,8.544921875
1347.0199999809265,0.04052734375,-0.0107421875,1.11572265625,1329.4183334112167,1329.420000076294,1.6666650772094727,-0.67138671875,-2.8076171875,8.544921875
1347.0299999713898,0.04052734375,-0.0107421875,1.11572265625,1329.42833340168,1329.4300000667572,1.6666650772094727,0.54931640625,3.0517578125,8.7890625
1347.039999961853,0.05810546875,-0.01318359375,0.99072265625,1329.4383333921432,1329.4400000572205,1.6666650772094727,0.54931640625,3.0517578125,8.7890625
1347.0499999523165,0.05810546875,-0.01318359375,0.99072265625,1329.4483333826067,1329.4500000476835,1.6666650767547253,-0.91552734375,-3.662109375,8.72802734375
1347.0599999427795,0.00390625,0.02294921875,1.09814453125,1329.4583333730698,1329.460000038147,1.6666650772094727,-0.91552734375,-3.662109375,8.72802734375
1347.0699999332428,0.00390625,0.02294921875,1.09814453125,1329.468333363533,1329.4700000286102,1.6666650772094727,0.244140625,-0.9765625,8.7890625
1347.079999923706,0.07373046875,-0.01953125,0.88623046875,1329.4783333539965,1329.4800000190735,1.666665076982099,0.244140625,-0.9765625,8.7890625
1347.0899999141693,0.07373046875,-0.01953125,0.88623046875,1329.4883333444595,1329.4900000095367,1.6666650772094727,-0.3662109375,1.3427734375,8.7890625
1347.0999999046326,0.017578125,0.0283203125,1.0634765625,1329.4983333349228,1329.5,1.6666650772094727,-0.3662109375,1.3427734375,8.7890625
1347.1099998950958,0.017578125,0.0283203125,1.0634765625,1329.508333325386,1329.5099999904637,1.66666507766422,-0.42724609375,-3.60107421875,8.6669921875
1347.119999885559,0.0625,-0.00732421875,0.9130859375,1329.5183333158493,1329.5199999809265,1.6666650772094727,-0.42724609375,-3.60107421875,8.6669921875
1347.1299998760223,0.0625,-0.00732421875,0.9130859375,1329.5283333063126,1329.5299999713898,1.6666650772094727,0.06103515625,0.732421875,8.7890625
1347.1399998664856,0.0341796875,-0.013671875,1.046875,1329.5383332967758,1329.539999961853,1.6666650772094727,0.06103515625,0.732421875,8.7890625
1347.1500000953674,0.0341796875,-0.013671875,1.046875,1329.5483335256577,1329.5499999523165,1.6664266588577448,0.1220703125,-0.79345703125,8.7890625
1347.1600000858307,0.03466796875,0.0400390625,0.95947265625,1329.558333516121,1329.5599999427795,1.666426658630371,0.1220703125,-0.79345703125,8.7890625
1347.170000076294,0.03466796875,0.0400390625,0.95947265625,1329.5683335065842,1329.5700001716614,1.6666650772094727,-0.244140625,-2.74658203125,8.72802734375
1347.1800000667572,0.04931640625,-0.0302734375,0.92041015625,1329.5783334970474,1329.5800001621246,1.6666650772094727,-0.244140625,-2.74658203125,8.72802734375
1347.1900000572205,0.04931640625,-0.0302734375,0.92041015625,1329.588333487511,1329.590000152588,1.666665076982099,0.48828125,0.732421875,8.72802734375
1347.2000000476835,0.04833984375,0.0419921875,1.09033203125,1329.5983334779737,1329.6000001430511,1.6666650774368463,0.48828125,0.732421875,8.72802734375
1347.210000038147,0.04833984375,0.0419921875,1.09033203125,1329.6083334684372,1329.6100001335144,1.6666650772094727,0.06103515625,-0.67138671875,8.72802734375
