t,x,y,z,time_from_sync
4790.944999933243,-519,176,-372,4764.325833360354
4790.954999923706,-519,177,-370,4764.335833350818
4790.964999914169,-519,176,-371,4764.345833341281
4790.974999904633,-519,175,-372,4764.355833331744
4790.984999895096,-519,174,-373,4764.365833322207
4790.994999885559,-519,174,-374,4764.375833312671
4791.004999876022,-519,174,-374,4764.385833303134
4791.014999866486,-519,173,-374,4764.395833293597
4791.025000095367,-519,175,-371,4764.405833522479
4791.035000085831,-519,176,-369,4764.415833512942
4791.045000076294,-520,175,-370,4764.425833503406
4791.055000066757,-520,175,-371,4764.435833493869
4791.0650000572205,-520,174,-372,4764.445833484332
4791.075000047684,-520,174,-373,4764.455833474795
4791.085000038147,-520,173,-374,4764.465833465259
4791.09500002861,-519,175,-371,4764.475833455722
4791.1050000190735,-519,175,-369,4764.485833446185
4791.115000009537,-518,174,-370,4764.495833436648
4791.125,-519,174,-371,4764.505833427112
4791.134999990463,-519,174,-373,4764.515833417575
4791.144999980927,-519,173,-374,4764.525833408039
4791.15499997139,-519,172,-374,4764.535833398501
4791.164999961853,-518,171,-375,4764.545833388965
4791.174999952316,-518,172,-373,4764.555833379428
4791.18499994278,-518,173,-371,4764.565833369892
4791.194999933243,-517,173,-372,4764.575833360354
4791.204999923706,-517,172,-373,4764.585833350818
4791.214999914169,-518,172,-374,4764.595833341281
4791.224999904633,-518,171,-374,4764.605833331744
4791.234999895096,-518,170,-375,4764.615833322207
4791.244999885559,-518,170,-375,4764.625833312671
4791.254999876022,-518,172,-372,4764.635833303134
4791.264999866486,-518,173,-370,4764.645833293597
4791.275000095367,-518,172,-372,4764.655833522479
4791.285000085831,-518,172,-373,4764.665833512942
4791.295000076294,-518,172,-374,4764.675833503406
4791.305000066757,-518,172,-376,4764.685833493869
4791.3150000572205,-518,171,-376,4764.695833484332
4791.325000047684,-518,171,-377,4764.705833474795
4791.335000038147,-518,173,-374,4764.715833465259
4791.34500002861,-518,174,-372,4764.725833455722
4791.3550000190735,-518,173,-374,4764.735833446185
4791.365000009537,-518,172,-375,4764.745833436648
4791.375,-518,172,-375,4764.755833427112
4791.384999990463,-518,171,-375,4764.765833417575
4791.394999980927,-518,171,-375,4764.775833408039
4791.40499997139,-518,173,-373,4764.785833398501
4791.414999961853,-518,174,-371,4764.795833388965
4791.424999952316,-518,173,-372,4764.805833379428
4791.43499994278,-518,172,-373,4764.815833369892
4791.444999933243,-518,172,-374,4764.825833360354
4791.454999923706,-518,171,-375,4764.835833350818
4791.464999914169,-519,171,-376,4764.845833341281
4791.474999904633,-519,171,-376,4764.855833331744
4791.484999895096,-518,172,-373,4764.865833322207
4791.494999885559,-518,173,-371,4764.875833312671
4791.504999876022,-518,173,-373,4764.885833303134
4791.514999866486,-518,173,-374,4764.895833293597
4791.525000095367,-519,173,-375,4764.905833522479
4791.535000085831,-518,172,-375,4764.915833512942
4791.545000076294,-518,172,-375,4764.925833503406
4791.555000066757,-519,171,-376,4764.935833493869
4791.5650000572205,-519,173,-374,4764.945833484332
4791.575000047684,-519,174,-372,4764.955833474795
4791.585000038147,-519,174,-373,4764.965833465259
4791.59500002861,-519,173,-373,4764.975833455722
4791.6050000190735,-519,171,-374,4764.985833446185
4791.615000009537,-519,171,-374,4764.995833436648
4791.625,-519,171,-375,4765.005833427112
4791.634999990463,-519,171,-375,4765.015833417575
4791.644999980927,-519,172,-372,4765.025833408039
4791.650000095367,-518,172,-370,4765.030833522479
4791.65499997139,-518,172,-370,4765.035833398501
4791.674999952316,-517,172,-369,4765.055833379428
4791.68499994278,-517,172,-369,4765.065833369892
4791.694999933243,-517,171,-371,4765.075833360354
4791.704999923706,-517,171,-372,4765.085833350818
4791.714999914169,-517,173,-370,4765.095833341281
4791.724999904633,-517,174,-368,4765.105833331744
4791.734999895096,-517,173,-369,4765.115833322207
4791.744999885559,-517,173,-370,4765.125833312671
4791.754999876022,-517,174,-371,4765.135833303134
4791.764999866486,-518,173,-372,4765.145833293597
4791.775000095367,-518,173,-373,4765.155833522479
4791.785000085831,-518,172,-373,4765.165833512942
4791.795000076294,-518,173,-370,4765.175833503406
4791.805000066757,-518,175,-369,4765.185833493869
4791.8150000572205,-518,174,-371,4765.195833484332
4791.825000047684,-518,173,-372,4765.205833474795
4791.835000038147,-518,173,-372,4765.215833465259
4791.84500002861,-518,173,-373,4765.225833455722
4791.8550000190735,-518,173,-373,4765.235833446185
4791.865000009537,-518,172,-373,4765.245833436648
4791.875,-518,174,-370,4765.255833427112
4791.884999990463,-518,174,-369,4765.265833417575
4791.894999980927,-517,174,-369,4765.275833408039
4791.90499997139,-518,173,-370,4765.285833398501
4791.914999961853,-518,172,-371,4765.295833388965
4791.924999952316,-518,172,-372,4765.305833379428
4791.93499994278,-519,171,-373,4765.315833369892
4791.944999933243,-519,171,-373,4765.325833360354
4791.954999923706,-519,173,-370,4765.335833350818
4791.964999914169,-519,174,-368,4765.345833341281
4791.974999904633,-518,172,-369,4765.355833331744
4791.984999895096,-518,172,-370,4765.365833322207
4791.994999885559,-518,172,-371,4765.375833312671
4792.004999876022,-519,171,-371,4765.385833303134
4792.014999866486,-519,171,-372,4765.395833293597
4792.025000095367,-519,171,-373,4765.405833522479
4792.035000085831,-519,172,-370,4765.415833512942
4792.045000076294,-519,174,-368,4765.425833503406
4792.055000066757,-518,173,-370,4765.435833493869
4792.0650000572205,-519,172,-371,4765.445833484332
4792.075000047684,-518,171,-371,4765.455833474795
4792.085000038147,-518,170,-372,4765.465833465259
4792.09500002861,-518,170,-373,4765.475833455722
4792.1050000190735,-519,172,-371,4765.485833446185
4792.115000009537,-519,173,-369,4765.495833436648
4792.125,-519,172,-371,4765.505833427112
4792.134999990463,-519,172,-371,4765.515833417575
4792.144999980927,-519,171,-372,4765.525833408039
4792.15499997139,-518,171,-372,4765.535833398501
4792.164999961853,-518,171,-373,4765.545833388965
4792.174999952316,-518,171,-373,4765.555833379428
4792.18499994278,-518,172,-370,4765.565833369892
4792.194999933243,-518,173,-367,4765.575833360354
4792.204999923706,-518,172,-368,4765.585833350818
4792.214999914169,-518,171,-370,4765.595833341281
4792.224999904633,-518,171,-371,4765.605833331744
4792.234999895096,-518,171,-371,4765.615833322207
4792.244999885559,-518,170,-372,4765.625833312671
4792.254999876022,-518,170,-373,4765.635833303134
4792.264999866486,-518,171,-370,4765.645833293597
4792.275000095367,-518,172,-368,4765.655833522479
4792.285000085831,-518,171,-370,4765.665833512942
4792.295000076294,-517,171,-371,4765.675833503406
4792.305000066757,-517,170,-372,4765.685833493869
4792.3150000572205,-517,169,-372,4765.695833484332
4792.325000047684,-517,169,-373,4765.705833474795
4792.335000038147,-517,169,-373,4765.715833465259
4792.34500002861,-517,170,-370,4765.725833455722
4792.3550000190735,-517,171,-369,4765.735833446185
4792.365000009537,-517,171,-370,4765.745833436648
4792.375,-517,171,-371,4765.755833427112
4792.384999990463,-517,170,-372,4765.765833417575
4792.394999980927,-517,169,-373,4765.775833408039
4792.40499997139,-517,169,-373,4765.785833398501
4792.414999961853,-517,170,-370,4765.795833388965
4792.424999952316,-517,171,-368,4765.805833379428
4792.43499994278,-517,170,-369,4765.815833369892
4792.444999933243,-517,170,-369,4765.825833360354
4792.454999923706,-517,170,-370,4765.835833350818
4792.464999914169,-517,169,-371,4765.845833341281
4792.474999904633,-517,168,-371,4765.855833331744
4792.484999895096,-517,168,-371,4765.865833322207
4792.494999885559,-517,170,-368,4765.875833312671
4792.504999876022,-517,171,-366,4765.885833303134
4792.514999866486,-517,170,-367,4765.895833293597
4792.525000095367,-518,169,-368,4765.905833522479
