t,x,y,z,time_from_sync,aligned_time,time_diff_ms,gyro_x,gyro_y,gyro_z
1448.329999923706,0.0322265625,-0.01513671875,1.2578125,1430.7283333539965,1430.7300000190735,1.666665076982099,3.7841796875,4.33349609375,-1.8310546875
1448.3399999141693,0.04345703125,0.0009765625,0.8076171875,1430.7383333444595,1430.7400000095367,1.6666650772094727,3.7841796875,4.33349609375,-1.8310546875
1448.3499999046326,0.04345703125,0.0009765625,0.8076171875,1430.7483333349228,1430.75,1.6666650772094727,1.89208984375,-7.87353515625,-1.64794921875
1448.3599998950958,0.0322265625,-0.04443359375,1.25634765625,1430.758333325386,1430.7599999904637,1.66666507766422,1.89208984375,-7.87353515625,-1.64794921875
1448.369999885559,0.0322265625,-0.04443359375,1.25634765625,1430.7683333158493,1430.7699999809265,1.6666650772094727,3.72314453125,6.2255859375,-1.77001953125
1448.3799998760223,0.06201171875,0.03466796875,0.75732421875,1430.7783333063126,1430.7799999713898,1.6666650772094727,3.72314453125,6.2255859375,-1.77001953125
1448.3899998664856,0.06201171875,0.03466796875,0.75732421875,1430.7883332967758,1430.789999961853,1.6666650772094727,1.5869140625,-7.62939453125,-1.708984375
1448.4000000953674,0.017578125,-0.02783203125,1.203125,1430.7983335256577,1430.7999999523165,1.6664266588577448,1.5869140625,-7.62939453125,-1.708984375
1448.4100000858307,0.017578125,-0.02783203125,1.203125,1430.808333516121,1430.8099999427795,1.666426658630371,3.2958984375,5.18798828125,-1.8310546875
1448.420000076294,0.0751953125,0.01904296875,0.888671875,1430.8183335065842,1430.8200001716614,1.6666650772094727,3.2958984375,5.18798828125,-1.8310546875
1448.4300000667572,0.0751953125,0.01904296875,0.888671875,1430.8283334970474,1430.8300001621246,1.6666650772094727,1.220703125,-7.62939453125,-1.708984375
1448.4400000572205,-0.009765625,-0.048828125,1.0634765625,1430.838333487511,1430.840000152588,1.666665076982099,1.220703125,-7.62939453125,-1.708984375
1448.4500000476835,-0.009765625,-0.048828125,1.0634765625,1430.8483334779737,1430.8500001430511,1.6666650774368463,3.0517578125,5.92041015625,-1.77001953125
1448.460000038147,0.08984375,0.03857421875,0.953125,1430.8583334684372,1430.8600001335144,1.6666650772094727,3.0517578125,5.92041015625,-1.77001953125
1448.4700000286102,0.08984375,0.03857421875,0.953125,1430.8683334589005,1430.870000123978,1.6666650774368463,0.79345703125,-8.30078125,-1.77001953125
1448.4800000190735,0.00634765625,-0.04248046875,1.04833984375,1430.8783334493637,1430.880000114441,1.6666650772094727,0.79345703125,-8.30078125,-1.77001953125
1448.4900000095367,0.00634765625,-0.04248046875,1.04833984375,1430.888333439827,1430.8900001049042,1.6666650772094727,2.74658203125,6.53076171875,-1.8310546875
1448.5,0.0703125,0.05615234375,0.9873046875,1430.8983334302902,1430.9000000953674,1.6666650772094727,2.74658203125,6.53076171875,-1.8310546875
1448.5099999904633,0.0703125,0.05615234375,0.9873046875,1430.9083334207537,1430.9100000858307,1.666665076982099,0.30517578125,-7.32421875,-1.8310546875
1448.5199999809265,0.0009765625,-0.072265625,1.0,1430.9183334112167,1430.920000076294,1.6666650772094727,0.30517578125,-7.32421875,-1.8310546875
1448.5299999713898,0.0009765625,-0.072265625,1.0,1430.92833340168,1430.9300000667572,1.6666650772094727,2.38037109375,3.60107421875,-1.77001953125
1448.539999961853,0.078125,0.06640625,1.01025390625,1430.9383333921432,1430.9400000572205,1.6666650772094727,2.38037109375,3.60107421875,-1.77001953125
1448.5499999523165,0.078125,0.06640625,1.01025390625,1430.9483333826067,1430.9500000476835,1.6666650767547253,0.244140625,-3.96728515625,-1.77001953125
1448.5599999427795,-0.01416015625,-0.0712890625,0.8671875,1430.9583333730698,1430.960000038147,1.6666650772094727,0.244140625,-3.96728515625,-1.77001953125
1448.5699999332428,-0.01416015625,-0.0712890625,0.8671875,1430.968333363533,1430.9700000286102,1.6666650772094727,1.77001953125,3.41796875,-1.8310546875
1448.579999923706,0.08984375,0.06640625,1.08837890625,1430.9783333539965,1430.9800000190735,1.666665076982099,1.77001953125,3.41796875,-1.8310546875
1448.5899999141693,0.08984375,0.06640625,1.08837890625,1430.9883333444595,1430.9900000095367,1.6666650772094727,-0.42724609375,-7.32421875,-1.8310546875
1448.5999999046326,-0.00146484375,-0.0673828125,0.8232421875,1430.9983333349228,1431.0,1.6666650772094727,-0.42724609375,-7.32421875,-1.8310546875
1448.6099998950958,-0.00146484375,-0.0673828125,0.8232421875,1431.008333325386,1431.0099999904637,1.66666507766422,1.77001953125,6.7138671875,-1.8310546875
1448.619999885559,0.0673828125,0.06591796875,1.0966796875,1431.0183333158493,1431.0199999809265,1.6666650772094727,1.77001953125,6.7138671875,-1.8310546875
1448.6299998760223,0.0673828125,0.06591796875,1.0966796875,1431.0283333063126,1431.0299999713898,1.6666650772094727,-0.91552734375,-7.50732421875,-1.8310546875
1448.6399998664856,0.0087890625,-0.0634765625,0.86572265625,1431.0383332967758,1431.039999961853,1.6666650772094727,-0.91552734375,-7.50732421875,-1.8310546875
1448.6500000953674,0.0087890625,-0.0634765625,0.86572265625,1431.0483335256577,1431.0499999523165,1.6664266588577448,0.8544921875,2.9296875,-1.8310546875
1448.6600000858307,0.0712890625,0.064453125,1.12646484375,1431.058333516121,1431.0599999427795,1.666426658630371,0.8544921875,2.9296875,-1.8310546875
1448.670000076294,0.0712890625,0.064453125,1.12646484375,1431.0683335065842,1431.0700001716614,1.6666650772094727,-0.54931640625,-2.62451171875,-1.77001953125
1448.6800000667572,0.00634765625,-0.05029296875,0.81982421875,1431.0783334970474,1431.0800001621246,1.6666650772094727,-0.54931640625,-2.62451171875,-1.77001953125
1448.6900000572205,0.00634765625,-0.05029296875,0.81982421875,1431.088333487511,1431.090000152588,1.666665076982099,0.3662109375,0.91552734375,-1.77001953125
1448.7000000476835,0.08203125,0.0615234375,1.20166015625,1431.0983334779737,1431.1000001430511,1.6666650774368463,0.3662109375,0.91552734375,-1.77001953125
1448.710000038147,0.08203125,0.0615234375,1.20166015625,1431.1083334684372,1431.1100001335144,1.6666650772094727,-0.91552734375,-3.5400390625,-1.8310546875
1448.7200000286102,-0.001953125,-0.03369140625,0.7744140625,1431.1183334589005,1431.120000123978,1.6666650774368463,-0.91552734375,-3.5400390625,-1.8310546875
1448.7300000190735,-0.001953125,-0.03369140625,0.7744140625,1431.1283334493637,1431.130000114441,1.6666650772094727,0.18310546875,3.2958984375,-1.708984375
1448.7400000095367,0.06689453125,0.04248046875,1.19482421875,1431.138333439827,1431.1400001049042,1.6666650772094727,0.18310546875,3.2958984375,-1.708984375
1448.75,0.06689453125,0.04248046875,1.19482421875,1431.1483334302902,1431.1500000953674,1.6666650772094727,-1.40380859375,-4.2724609375,-1.77001953125
1448.7599999904633,0.01318359375,-0.02880859375,0.85595703125,1431.1583334207537,1431.1600000858307,1.666665076982099,-1.40380859375,-4.2724609375,-1.77001953125
1448.7699999809265,0.01318359375,-0.02880859375,0.85595703125,1431.1683334112167,1431.170000076294,1.6666650772094727,-0.42724609375,0.54931640625,-1.708984375
1448.7799999713898,0.06396484375,0.0322265625,1.1455078125,1431.17833340168,1431.1800000667572,1.6666650772094727,-0.42724609375,0.54931640625,-1.708984375
1448.789999961853,0.06396484375,0.0322265625,1.1455078125,1431.1883333921432,1431.1900000572205,1.6666650772094727,-1.0986328125,1.40380859375,-1.77001953125
1448.7999999523165,0.0185546875,-0.01318359375,0.751953125,1431.1983333826067,1431.2000000476835,1.6666650767547253,-1.0986328125,1.40380859375,-1.77001953125
1448.8099999427795,0.0185546875,-0.01318359375,0.751953125,1431.2083333730698,1431.210000038147,1.6666650772094727,-1.40380859375,-4.21142578125,-1.708984375
1448.8199999332428,0.060546875,0.02197265625,1.2724609375,1431.218333363533,1431.2200000286102,1.6666650772094727,-1.40380859375,-4.21142578125,-1.708984375
1448.829999923706,0.060546875,0.02197265625,1.2724609375,1431.2283333539965,1431.2300000190735,1.666665076982099,-1.28173828125,2.44140625,-1.77001953125
1448.8399999141693,0.025390625,-0.00048828125,0.76806640625,1431.2383333444595,1431.2400000095367,1.6666650772094727,-1.28173828125,2.44140625,-1.77001953125
1448.8499999046326,0.025390625,-0.00048828125,0.76806640625,1431.2483333349228,1431.25,1.6666650772094727,-1.46484375,-2.5634765625,-1.64794921875
1448.8599998950958,0.0439453125,0.02099609375,1.23828125,1431.258333325386,1431.2599999904637,1.66666507766422,-1.46484375,-2.5634765625,-1.64794921875
1448.869999885559,0.0439453125,0.02099609375,1.23828125,1431.2683333158493,1431.2699999809265,1.6666650772094727,-1.64794921875,1.0986328125,-1.77001953125
1448.8799998760223,0.04345703125,-0.015625,0.84765625,1431.2783333063126,1431.2799999713898,1.6666650772094727,-1.64794921875,1.0986328125,-1.77001953125
1448.8899998664856,0.04345703125,-0.015625,0.84765625,1431.2883332967758,1431.289999961853,1.6666650772094727,-1.89208984375,-3.41796875,-1.64794921875
1448.9000000953674,0.02783203125,0.009765625,1.20703125,1431.2983335256577,1431.2999999523165,1.6664266588577448,-1.89208984375,-3.41796875,-1.64794921875
1448.9100000858307,0.02783203125,0.009765625,1.20703125,1431.308333516121,1431.3099999427795,1.666426658630371,-1.40380859375,3.96728515625,-1.708984375
1448.920000076294,0.048828125,-0.00390625,0.8583984375,1431.3183335065842,1431.3200001716614,1.6666650772094727,-1.40380859375,3.96728515625,-1.708984375
1448.9300000667572,0.048828125,-0.00390625,0.8583984375,1431.3283334970474,1431.3300001621246,1.6666650772094727,-2.50244140625,-5.859375,-1.708984375
1448.9400000572205,0.03466796875,-0.0283203125,1.248046875,1431.338333487511,1431.340000152588,1.666665076982099,-2.50244140625,-5.859375,-1.708984375
1448.9500000476835,0.03466796875,-0.0283203125,1.248046875,1431.3483334779737,1431.3500001430511,1.6666650774368463,-1.46484375,3.96728515625,-1.77001953125
1448.960000038147,0.05126953125,0.03125,0.8720703125,1431.3583334684372,1431.3600001335144,1.6666650772094727,-1.46484375,3.96728515625,-1.77001953125
1448.9700000286102,0.017578125,-0.02734375,1.11279296875,1431.3683334589005,1431.370000123978,1.6666650774368463,-2.3193359375,-2.99072265625,-1.64794921875
1448.9849998950958,0.017578125,-0.02734375,1.11279296875,1431.383333325386,1431.380000114441,3.3332109451293945,-2.3193359375,-2.99072265625,-1.64794921875
1448.994999885559,0.06201171875,0.029296875,0.91650390625,1431.3933333158493,1431.3900001049042,3.3332109451293945,-1.5869140625,2.197265625,-1.708984375
1449.0049998760223,0.06201171875,0.029296875,0.91650390625,1431.4033333063126,1431.4000000953674,3.3332109451293945,-1.5869140625,2.197265625,-1.708984375
1449.0149998664856,0.00830078125,-0.03173828125,1.01513671875,1431.4133332967758,1431.4100000858307,3.3332109451293945,-2.50244140625,-3.23486328125,-1.5869140625
1449.0250000953674,0.00830078125,-0.03173828125,1.01513671875,1431.4233335256577,1431.420000076294,3.333449363708496,-2.50244140625,-3.23486328125,-1.5869140625
1449.0350000858307,0.0693359375,0.04638671875,0.91259765625,1431.433333516121,1431.4300000667572,3.333449363708496,-1.3427734375,4.150390625,-1.64794921875
1449.045000076294,0.0693359375,0.04638671875,0.91259765625,1431.4433335065842,1431.4400000572205,3.333449363708496,-1.3427734375,4.150390625,-1.64794921875
1449.0550000667572,0.00634765625,-0.05419921875,1.01318359375,1431.4533334970474,1431.4500000476835,3.3334493639358698,-2.86865234375,-5.67626953125,-1.5869140625
1449.0650000572205,0.00634765625,-0.05419921875,1.01318359375,1431.463333487511,1431.460000038147,3.3334493639358698,-2.86865234375,-5.67626953125,-1.5869140625
1449.0750000476835,0.060546875,0.0654296875,0.93994140625,1431.4733334779737,1431.4700000286102,3.3334493634811224,-1.40380859375,4.638671875,-1.64794921875
1449.085000038147,0.060546875,0.0654296875,0.93994140625,1431.4833334684372,1431.4800000190735,3.333449363708496,-1.40380859375,4.638671875,-1.64794921875
1449.0950000286102,0.01513671875,-0.07080078125,0.990234375,1431.4933334589005,1431.4900000095367,3.333449363708496,-3.0517578125,-4.39453125,-1.52587890625
1449.1050000190735,0.01513671875,-0.07080078125,0.990234375,1431.5033334493637,1431.5,3.333449363708496,-3.0517578125,-4.39453125,-1.52587890625
1449.1150000095367,0.072265625,0.0576171875,1.06201171875,1431.513333439827,1431.5099999904637,3.3334493632537487,-1.708984375,2.62451171875,-1.5869140625
1449.125,0.072265625,0.0576171875,1.06201171875,1431.5233334302902,1431.5199999809265,3.333449363708496,-1.708984375,2.62451171875,-1.5869140625
1449.1349999904633,0.0009765625,-0.06396484375,0.9365234375,1431.5333334207537,1431.5299999713898,3.3334493639358698,-3.173828125,-3.90625,-1.46484375
1449.1449999809265,0.0009765625,-0.06396484375,0.9365234375,1431.5433334112167,1431.539999961853,3.333449363708496,-3.173828125,-3.90625,-1.46484375
1449.1549999713898,0.07861328125,0.06005859375,1.1640625,1431.55333340168,1431.5499999523165,3.3334493634811224,-1.5869140625,4.33349609375,-1.5869140625
1449.164999961853,0.07861328125,0.06005859375,1.1640625,1431.5633333921432,1431.5599999427795,3.333449363708496,-1.5869140625,4.33349609375,-1.5869140625
1449.1749999523165,0.0107421875,-0.05029296875,0.93701171875,1431.5733333826067,1431.5700001716614,3.333210945356768,-3.41796875,-6.591796875,-1.52587890625
1449.1849999427795,0.0107421875,-0.05029296875,0.93701171875,1431.5833333730698,1431.5800001621246,3.3332109451293945,-3.41796875,-6.591796875,-1.52587890625
1449.1949999332428,0.064453125,0.0439453125,1.08837890625,1431.593333363533,1431.590000152588,3.3332109451293945,-1.3427734375,6.7138671875,-1.52587890625
1449.204999923706,0.064453125,0.0439453125,1.08837890625,1431.6033333539965,1431.6000001430511,3.333210945356768,-1.3427734375,6.7138671875,-1.52587890625
1449.2149999141693,0.01171875,-0.0654296875,0.927734375,1431.6133333444595,1431.6100001335144,3.3332109451293945,-3.35693359375,-5.615234375,-1.46484375
1449.2249999046326,0.01171875,-0.0654296875,0.927734375,1431.6233333349228,1431.620000123978,3.333210944902021,-3.35693359375,-5.615234375,-1.46484375
1449.2349998950958,0.06298828125,0.03369140625,1.087890625,1431.633333325386,1431.630000114441,3.3332109451293945,-1.5869140625,3.5400390625,-1.46484375
1449.244999885559,0.06298828125,0.03369140625,1.087890625,1431.6433333158493,1431.6400001049042,3.3332109451293945,-1.5869140625,3.5400390625,-1.46484375
1449.2549998760223,0.0068359375,-0.03759765625,0.7841796875,1431.6533333063126,1431.6500000953674,3.3332109451293945,-2.74658203125,-1.220703125,-1.46484375
1449.2649998664856,0.0068359375,-0.03759765625,0.7841796875,1431.6633332967758,1431.6600000858307,3.3332109451293945,-2.74658203125,-1.220703125,-1.46484375
1449.2750000953674,0.07373046875,0.013671875,1.158203125,1431.6733335256577,1431.670000076294,3.333449363708496,-1.953125,0.9765625,-1.46484375
1449.2850000858307,0.07373046875,0.013671875,1.158203125,1431.683333516121,1431.6800000667572,3.333449363708496,-1.953125,0.9765625,-1.46484375
1449.295000076294,0.0146484375,-0.03662109375,0.79638671875,1431.6933335065842,1431.6900000572205,3.333449363708496,-2.74658203125,-1.89208984375,-1.40380859375
1449.3050000667572,0.0146484375,-0.03662109375,0.79638671875,1431.7033334970474,1431.7000000476835,3.3334493639358698,-2.74658203125,-1.89208984375,-1.40380859375
1449.3150000572205,0.05078125,0.03076171875,1.0869140625,1431.713333487511,1431.710000038147,3.3334493639358698,-1.64794921875,2.86865234375,-1.3427734375
1449.3250000476835,0.05078125,0.03076171875,1.0869140625,1431.7233334779737,1431.7200000286102,3.3334493634811224,-1.64794921875,2.86865234375,-1.3427734375
1449.335000038147,0.029296875,-0.0361328125,0.81201171875,1431.7333334684372,1431.7300000190735,3.333449363708496,-2.62451171875,-2.01416015625,-1.46484375
1449.3450000286102,0.029296875,-0.0361328125,0.81201171875,1431.7433334589005,1431.7400000095367,3.333449363708496,-2.62451171875,-2.01416015625,-1.46484375
1449.3550000190735,0.04541015625,0.015625,1.18212890625,1431.7533334493637,1431.75,3.333449363708496,-1.953125,-0.8544921875,-1.3427734375
1449.3650000095367,0.04541015625,0.015625,1.18212890625,1431.763333439827,1431.7599999904637,3.3334493632537487,-1.953125,-0.8544921875,-1.3427734375
1449.375,0.02392578125,-0.03955078125,0.76953125,1431.7733334302902,1431.7699999809265,3.333449363708496,-1.953125,2.62451171875,-1.3427734375
1449.3849999904633,0.02392578125,-0.03955078125,0.76953125,1431.7833334207537,1431.7799999713898,3.3334493639358698,-1.953125,2.62451171875,-1.3427734375
1449.3949999809265,0.05712890625,0.00439453125,1.2568359375,1431.7933334112167,1431.789999961853,3.333449363708496,-2.3193359375,-3.11279296875,-1.3427734375
1449.4049999713898,0.05712890625,0.00439453125,1.2568359375,1431.80333340168,1431.7999999523165,3.3334493634811224,-2.3193359375,-3.11279296875,-1.3427734375
1449.414999961853,0.033203125,-0.02734375,0.7568359375,1431.8133333921432,1431.8099999427795,3.333449363708496,-2.01416015625,2.44140625,-1.3427734375
