t,x,y,z,time_from_sync,aligned_time,time_diff_ms,gyro_x,gyro_y,gyro_z
40.98499989509583,-0.00390625,-1.015625,0.12646484375,9.216666738192243,9.21500015258789,1.6665856043527327,0.18310546875,0.0,0.3662109375
40.98999977111816,-0.001953125,-1.01904296875,0.1298828125,9.22166661421457,9.22000002861023,1.6665856043402982,-0.1220703125,0.0,-0.244140625
40.99499988555908,0.0048828125,-1.0078125,0.12744140625,9.226666728655497,9.225000143051147,1.66658560434918,-0.18310546875,-0.06103515625,-0.30517578125
41.0,-0.0009765625,-1.015625,0.1298828125,9.231666843096413,9.230000019073486,1.6668240229265052,0.18310546875,-0.06103515625,0.3662109375
41.00499987602234,-0.0029296875,-1.02099609375,0.12744140625,9.236666719118752,9.235000133514404,1.6665856043474037,-0.30517578125,0.0,-0.244140625
41.00999999046326,0.00732421875,-1.00390625,0.126953125,9.24166683355967,9.240000009536743,1.6668240229265052,0.06103515625,0.0,-0.3662109375
41.0149998664856,0.00244140625,-1.0146484375,0.1240234375,9.246666709582016,9.245000123977668,1.6665856043474037,0.42724609375,0.0,0.48828125
41.019999980926514,-0.00537109375,-1.01953125,0.1279296875,9.251666824022928,9.25,1.6668240229282816,0.0,0.0,0.244140625
41.02499985694885,0.0009765625,-1.01513671875,0.12890625,9.256666700045264,9.255000114440918,1.6665856043456273,-0.30517578125,0.0,-0.48828125
41.02999997138977,0.00927734375,-1.00537109375,0.12451171875,9.261666814486183,9.259999990463257,1.6668240229265052,0.244140625,0.0,-0.06103515625
41.03499984741211,0.001953125,-1.01611328125,0.12939453125,9.266666690508522,9.265000104904177,1.6665856043456273,0.244140625,0.0,0.48828125
41.03999996185303,-0.0029296875,-1.017578125,0.12939453125,9.27166680494944,9.269999980926514,1.6668240229265052,-0.54931640625,-0.06103515625,-0.18310546875
41.044999837875366,0.00244140625,-1.0107421875,0.12744140625,9.27666668097178,9.275000095367432,1.66658560434918,0.1220703125,0.0,-0.18310546875
41.04999995231629,0.0048828125,-1.01220703125,0.1279296875,9.281666795412704,9.279999971389778,1.6668240229265052,0.1220703125,0.0,0.06103515625
41.05499982833862,-0.0078125,-1.01904296875,0.12939453125,9.286666671435036,9.285000085830688,1.6665856043474037,-0.06103515625,0.0,0.1220703125
41.05999994277954,0.0029296875,-1.0126953125,0.12744140625,9.291666785875954,9.289999961853027,1.6668240229265052,0.0,0.0,-0.54931640625
41.06499981880188,0.00927734375,-1.01123046875,0.12890625,9.296666661898293,9.295000076293944,1.66658560434918,0.18310546875,0.0,0.0
41.0699999332428,-0.0009765625,-1.01318359375,0.1259765625,9.30166677633921,9.299999952316284,1.6668240229265052,-0.06103515625,0.1220703125,0.30517578125
41.07499980926514,-0.00390625,-1.01513671875,0.1298828125,9.30666665236155,9.30500006675721,1.6665856043402982,-0.1220703125,0.06103515625,-0.1220703125
41.079999923706055,0.00634765625,-1.013671875,0.1259765625,9.311666766802468,9.309999942779534,1.6668240229336106,0.06103515625,0.0,-0.48828125
41.0849997997284,0.00439453125,-1.00830078125,0.12646484375,9.316666642824812,9.31500005722046,1.6665856043509564,0.0,0.06103515625,0.30517578125
41.08999991416931,-0.0048828125,-1.01416015625,0.13037109375,9.321666757265724,9.320000171661375,1.66658560434918,0.06103515625,0.0,0.18310546875
41.09499979019165,0.0029296875,-1.02099609375,0.126953125,9.326666633288063,9.325000047683716,1.6665856043474037,0.0,0.0,-0.42724609375
41.09999990463257,0.0048828125,-1.0107421875,0.12451171875,9.33166674772898,9.330000162124634,1.6665856043456273,0.06103515625,0.0,0.3662109375
41.10499978065491,-0.00244140625,-1.01611328125,0.1318359375,9.33666662375132,9.33500003814698,1.6665856043402982,0.18310546875,0.06103515625,0.48828125
41.10999989509583,-0.00244140625,-1.01904296875,0.1279296875,9.341666738192243,9.34000015258789,1.6665856043527327,-0.244140625,0.0,-0.3662109375
41.11499977111816,0.00830078125,-1.00439453125,0.12744140625,9.34666661421457,9.34500002861023,1.6665856043402982,-0.06103515625,0.0,-0.42724609375
41.11999988555908,0.00146484375,-1.01416015625,0.12890625,9.351666728655497,9.350000143051147,1.66658560434918,0.244140625,0.0,0.54931640625
41.125,0.0009765625,-1.01953125,0.12744140625,9.356666843096413,9.355000019073486,1.6668240229265052,-0.244140625,0.0,-0.54931640625
41.12999987602234,0.00634765625,-1.005859375,0.12451171875,9.361666719118752,9.360000133514404,1.6665856043474037,0.0,0.06103515625,-0.1220703125
41.13499999046326,0.00244140625,-1.01220703125,0.12744140625,9.36666683355967,9.365000009536743,1.6668240229265052,0.3662109375,0.0,0.244140625
41.1399998664856,-0.00244140625,-1.021484375,0.12744140625,9.371666709582016,9.370000123977668,1.6665856043474037,-0.244140625,0.0,0.06103515625
41.144999980926514,0.00146484375,-1.015625,0.1240234375,9.376666824022928,9.375,1.6668240229282816,-0.244140625,0.0,-0.42724609375
41.14999985694885,0.0087890625,-1.01025390625,0.12744140625,9.381666700045264,9.380000114440918,1.6665856043456273,0.30517578125,0.0,-0.06103515625
41.15499997138977,0.0,-1.01416015625,0.12890625,9.386666814486183,9.384999990463257,1.6668240229265052,-0.06103515625,0.1220703125,0.30517578125
41.15999984741211,-0.0029296875,-1.0126953125,0.130859375,9.391666690508522,9.390000104904177,1.6665856043456273,-0.06103515625,0.0,-0.1220703125
41.16499996185303,0.00390625,-1.01611328125,0.1240234375,9.39666680494944,9.394999980926514,1.6668240229265052,0.0,0.06103515625,-0.30517578125
41.169999837875366,0.0087890625,-1.0107421875,0.1279296875,9.40166668097178,9.400000095367432,1.66658560434918,0.0,0.0,-0.1220703125
41.17499995231629,-0.005859375,-1.01416015625,0.12890625,9.406666795412704,9.404999971389778,1.6668240229265052,0.18310546875,0.0,0.30517578125
41.17999982833862,0.00390625,-1.01611328125,0.1279296875,9.411666671435036,9.410000085830688,1.6665856043474037,0.1220703125,0.0,-0.48828125
41.18499994277954,0.0078125,-1.00732421875,0.12548828125,9.416666785875954,9.414999961853027,1.6668240229265052,-0.1220703125,0.0,0.0
41.18999981880188,-0.00048828125,-1.0087890625,0.12744140625,9.421666661898293,9.420000076293944,1.66658560434918,0.0,-0.06103515625,0.18310546875
41.1949999332428,-0.00244140625,-1.02001953125,0.130859375,9.42666677633921,9.424999952316284,1.6668240229265052,0.1220703125,0.0,0.1220703125
41.19999980926514,0.0068359375,-1.00830078125,0.1259765625,9.43166665236155,9.43000006675721,1.6665856043402982,-0.1220703125,-0.06103515625,-0.244140625
41.204999923706055,0.00048828125,-1.0078125,0.12890625,9.436666766802468,9.434999942779534,1.6668240229336106,0.1220703125,0.0,0.42724609375
41.2099997997284,-0.00146484375,-1.0224609375,0.12939453125,9.441666642824812,9.44000005722046,1.6665856043509564,0.0,0.0,0.0
41.21499991416931,0.0068359375,-1.0078125,0.12890625,9.446666757265724,9.445000171661375,1.66658560434918,-0.3662109375,0.0,-0.30517578125
41.21999979019165,0.00390625,-1.01123046875,0.1259765625,9.451666633288063,9.450000047683716,1.6665856043474037,0.06103515625,0.0,0.1220703125
41.22499990463257,-0.00146484375,-1.01611328125,0.12841796875,9.45666674772898,9.455000162124634,1.6665856043456273,0.0,0.06103515625,0.244140625
41.22999978065491,0.0029296875,-1.015625,0.12744140625,9.46166662375132,9.46000003814698,1.6665856043402982,-0.1220703125,-0.06103515625,-0.3662109375
41.23499989509583,0.00439453125,-1.0078125,0.1259765625,9.466666738192243,9.46500015258789,1.6665856043527327,0.06103515625,0.0,0.0
41.23999977111816,0.00048828125,-1.0146484375,0.1298828125,9.47166661421457,9.47000002861023,1.6665856043402982,0.1220703125,-0.1220703125,0.30517578125
41.24499988555908,-0.00048828125,-1.0185546875,0.12890625,9.476666728655497,9.475000143051147,1.66658560434918,0.0,0.0,-0.1220703125
41.25,0.005859375,-1.01123046875,0.126953125,9.481666843096413,9.480000019073486,1.6668240229265052,0.1220703125,0.0,-0.06103515625
41.25499987602234,0.00341796875,-1.01123046875,0.1298828125,9.486666719118752,9.485000133514404,1.6665856043474037,0.1220703125,0.0,0.06103515625
41.25999999046326,-0.001953125,-1.01416015625,0.13134765625,9.49166683355967,9.490000009536743,1.6668240229265052,0.0,-0.06103515625,0.06103515625
41.2649998664856,0.0009765625,-1.0166015625,0.12646484375,9.496666709582016,9.495000123977668,1.6665856043474037,-0.1220703125,0.0,-0.30517578125
41.269999980926514,0.00732421875,-1.0087890625,0.1298828125,9.501666824022928,9.5,1.6668240229282816,0.0,-0.1220703125,-0.06103515625
41.27499985694885,-0.00439453125,-1.0126953125,0.13037109375,9.506666700045264,9.505000114440918,1.6665856043456273,0.06103515625,-0.06103515625,0.18310546875
41.27999997138977,-0.001953125,-1.0185546875,0.12744140625,9.511666814486183,9.509999990463257,1.6668240229265052,0.0,0.0,-0.244140625
41.28499984741211,0.0068359375,-1.01123046875,0.1259765625,9.516666690508522,9.515000104904177,1.6665856043456273,-0.244140625,0.06103515625,-0.30517578125
41.28999996185303,0.0,-1.0068359375,0.12646484375,9.52166680494944,9.519999980926514,1.6668240229265052,0.1220703125,0.0,0.244140625
41.294999837875366,-0.00439453125,-1.0166015625,0.13232421875,9.52666668097178,9.525000095367432,1.66658560434918,0.06103515625,0.0,0.18310546875
41.29999995231629,0.00341796875,-1.01220703125,0.12890625,9.531666795412704,9.529999971389778,1.6668240229265052,-0.244140625,0.0,-0.48828125
41.30499982833862,0.0068359375,-1.0078125,0.1259765625,9.536666671435036,9.535000085830688,1.6665856043474037,0.0,0.0,0.0
41.30999994277954,0.0,-1.01171875,0.12646484375,9.541666785875954,9.539999961853027,1.6668240229265052,0.18310546875,0.06103515625,0.3662109375
41.31499981880188,-0.00439453125,-1.017578125,0.1298828125,9.546666661898293,9.545000076293944,1.66658560434918,0.0,-0.06103515625,-0.06103515625
41.3199999332428,0.00537109375,-1.009765625,0.12841796875,9.55166677633921,9.549999952316284,1.6668240229265052,-0.244140625,-0.06103515625,-0.42724609375
41.32499980926514,-0.00244140625,-1.01220703125,0.1279296875,9.55666665236155,9.55500006675721,1.6665856043402982,0.1220703125,0.0,0.42724609375
41.329999923706055,0.00244140625,-1.01904296875,0.13037109375,9.561666766802468,9.559999942779534,1.6668240229336106,0.0,0.06103515625,-0.18310546875
41.3349997997284,0.00732421875,-1.01171875,0.12939453125,9.566666642824812,9.56500005722046,1.6665856043509564,-0.06103515625,0.06103515625,-0.30517578125
41.33999991416931,0.001953125,-1.009765625,0.12744140625,9.571666757265724,9.570000171661375,1.66658560434918,0.0,-0.1220703125,0.06103515625
41.34499979019165,-0.0009765625,-1.01611328125,0.13134765625,9.576666633288063,9.575000047683716,1.6665856043474037,0.1220703125,0.0,0.30517578125
41.34999990463257,0.0029296875,-1.01025390625,0.1259765625,9.58166674772898,9.580000162124634,1.6665856043456273,-0.1220703125,-0.06103515625,-0.48828125
41.35499978065491,0.00537109375,-1.005859375,0.12548828125,9.58666662375132,9.58500003814698,1.6665856043402982,0.42724609375,0.0,0.1220703125
41.35999989509583,-0.0029296875,-1.015625,0.13037109375,9.591666738192243,9.59000015258789,1.6665856043527327,0.1220703125,0.0,0.30517578125
41.36499977111816,-0.00244140625,-1.02001953125,0.12890625,9.59666661421457,9.59500002861023,1.6665856043402982,-0.54931640625,0.0,-0.1220703125
41.36999988555908,0.00732421875,-1.00537109375,0.125,9.601666728655497,9.600000143051147,1.66658560434918,-0.244140625,0.06103515625,-0.3662109375
41.375,0.00634765625,-1.0107421875,0.125,9.606666843096413,9.605000019073486,1.6668240229265052,0.3662109375,0.1220703125,0.30517578125
41.37999987602234,-0.005859375,-1.01708984375,0.1318359375,9.611666719118752,9.610000133514404,1.6665856043474037,-0.18310546875,0.0,0.244140625
41.38499999046326,0.0029296875,-1.017578125,0.12890625,9.61666683355967,9.615000009536743,1.6668240229265052,-0.18310546875,-0.06103515625,-0.54931640625
41.3899998664856,0.0078125,-1.009765625,0.12890625,9.621666709582016,9.620000123977668,1.6665856043474037,0.1220703125,0.0,-0.1220703125
41.394999980926514,0.00146484375,-1.0107421875,0.1259765625,9.626666824022928,9.625,1.6668240229282816,0.1220703125,0.06103515625,0.18310546875
41.39999985694885,-0.001953125,-1.0205078125,0.12890625,9.631666700045264,9.630000114440918,1.6665856043456273,-0.30517578125,0.0,-0.30517578125
41.40499997138977,0.00830078125,-1.00927734375,0.125,9.636666814486183,9.634999990463257,1.6668240229265052,-0.1220703125,0.0,-0.48828125
41.40999984741211,-0.00146484375,-1.015625,0.12939453125,9.641666690508522,9.640000104904177,1.6665856043456273,0.3662109375,-0.06103515625,0.732421875
41.41499996185303,-0.00341796875,-1.01953125,0.1298828125,9.64666680494944,9.644999980926514,1.6668240229265052,-0.06103515625,0.0,-0.18310546875
41.419999837875366,0.0078125,-1.01025390625,0.12841796875,9.65166668097178,9.650000095367432,1.66658560434918,-0.18310546875,-0.1220703125,-0.6103515625
41.42499995231629,0.00390625,-1.00732421875,0.12744140625,9.656666795412704,9.654999971389778,1.6668240229265052,0.1220703125,0.06103515625,0.30517578125
41.42999982833862,-0.00537109375,-1.01708984375,0.130859375,9.661666671435036,9.660000085830688,1.6665856043474037,0.30517578125,0.06103515625,0.48828125
41.43499994277954,0.0029296875,-1.01904296875,0.1298828125,9.666666785875954,9.664999961853027,1.6668240229265052,-0.244140625,-0.06103515625,-0.30517578125
41.43999981880188,0.00732421875,-1.00830078125,0.12353515625,9.671666661898293,9.670000076293944,1.66658560434918,-0.1220703125,-0.06103515625,-0.244140625
41.4449999332428,0.0,-1.0126953125,0.130859375,9.67666677633921,9.674999952316284,1.6668240229265052,0.30517578125,0.0,0.48828125
41.44999980926514,-0.0029296875,-1.01953125,0.130859375,9.68166665236155,9.68000006675721,1.6665856043402982,-0.3662109375,-0.06103515625,-0.48828125
41.454999923706055,0.00537109375,-1.00830078125,0.12646484375,9.686666766802468,9.684999942779534,1.6668240229336106,-0.18310546875,0.0,-0.3662109375
41.4599997997284,0.00341796875,-1.00634765625,0.1298828125,9.691666642824812,9.69000005722046,1.6665856043509564,0.30517578125,0.06103515625,0.48828125
41.46499991416931,-0.0048828125,-1.02099609375,0.130859375,9.696666757265724,9.695000171661375,1.66658560434918,-0.06103515625,0.0,0.1220703125
41.46999979019165,0.0029296875,-1.0146484375,0.12744140625,9.701666633288063,9.700000047683716,1.6665856043474037,-0.42724609375,0.0,-0.48828125
41.47499990463257,0.0029296875,-1.01025390625,0.126953125,9.70666674772898,9.705000162124634,1.6665856043456273,0.3662109375,-0.1220703125,0.48828125
41.47999978065491,-0.0029296875,-1.021484375,0.130859375,9.71166662375132,9.71000003814698,1.6665856043402982,-0.06103515625,0.0,0.18310546875
41.48499989509583,0.00048828125,-1.01513671875,0.12744140625,9.716666738192243,9.71500015258789,1.6665856043527327,-0.3662109375,-0.1220703125,-0.48828125
41.48999977111816,0.00830078125,-1.0029296875,0.1279296875,9.72166661421457,9.72000002861023,1.6665856043402982,0.06103515625,0.06103515625,-0.1220703125
41.49499988555908,-0.00048828125,-1.01220703125,0.13037109375,9.726666728655497,9.725000143051147,1.66658560434918,0.42724609375,0.0,0.6103515625
41.5,-0.0029296875,-1.02392578125,0.12841796875,9.731666843096413,9.730000019073486,1.6668240229265052,-0.30517578125,0.0,-0.18310546875
41.50499987602234,0.0078125,-1.009765625,0.12451171875,9.736666719118752,9.735000133514404,1.6665856043474037,-0.18310546875,-0.06103515625,-0.6103515625
41.50999999046326,0.00244140625,-1.00830078125,0.126953125,9.74166683355967,9.740000009536743,1.6668240229265052,0.48828125,-0.06103515625,0.48828125
41.5149998664856,-0.00537109375,-1.015625,0.1318359375,9.746666709582016,9.745000123977668,1.6665856043474037,0.18310546875,0.18310546875,0.48828125
41.519999980926514,-0.0009765625,-1.02197265625,0.12646484375,9.751666824022928,9.75,1.6668240229282816,-0.3662109375,-0.18310546875,-0.54931640625
41.52499985694885,0.00732421875,-1.0068359375,0.12646484375,9.756666700045264,9.755000114440918,1.6665856043456273,0.30517578125,0.0,0.1220703125
41.52999997138977,-0.00439453125,-1.01611328125,0.1318359375,9.761666814486183,9.759999990463257,1.6668240229265052,0.18310546875,0.1220703125,0.54931640625
41.53499984741211,0.0,-1.02001953125,0.13232421875,9.766666690508522,9.765000104904177,1.6665856043456273,-0.3662109375,-0.06103515625,-0.54931640625
41.53999996185303,0.0087890625,-1.0078125,0.12255859375,9.77166680494944,9.769999980926514,1.6668240229265052,-0.18310546875,-0.06103515625,-0.42724609375
41.544999837875366,0.0068359375,-1.00927734375,0.12841796875,9.77666668097178,9.775000095367432,1.66658560434918,0.6103515625,-0.06103515625,0.30517578125
41.54999995231629,-0.00341796875,-1.01806640625,0.1318359375,9.781666795412704,9.779999971389778,1.6668240229265052,-0.244140625,-0.06103515625,-0.3662109375
41.55499982833862,0.00634765625,-1.0078125,0.1259765625,9.786666671435036,9.785000085830688,1.6665856043474037,-0.1220703125,0.0,-0.42724609375
41.55999994277954,0.00341796875,-1.00927734375,0.126953125,9.791666785875954,9.789999961853027,1.6668240229265052,0.30517578125,-0.1220703125,0.42724609375
41.56499981880188,-0.00390625,-1.01904296875,0.13134765625,9.796666661898293,9.795000076293944,1.66658560434918,0.0,0.0,0.18310546875
41.5699999332428,0.0,-1.0166015625,0.12744140625,9.80166677633921,9.799999952316284,1.6668240229265052,-0.30517578125,-0.06103515625,-0.6103515625
41.57499980926514,0.00830078125,-1.00244140625,0.1259765625,9.80666665236155,9.80500006675721,1.6665856043402982,0.18310546875,0.1220703125,0.0
41.579999923706055,-0.00048828125,-1.0185546875,0.1318359375,9.811666766802468,9.809999942779534,1.6668240229336106,0.244140625,0.0,0.67138671875
41.5849997997284,-0.00439453125,-1.02001953125,0.130859375,9.816666642824812,9.81500005722046,1.6665856043509564,-0.244140625,-0.1220703125,-0.244140625
41.58999991416931,0.00927734375,-1.00732421875,0.126953125,9.821666757265724,9.820000171661375,1.66658560434918,-0.1220703125,-0.1220703125,-0.6103515625
41.59499979019165,0.0048828125,-1.0078125,0.1279296875,9.826666633288063,9.825000047683716,1.6665856043474037,0.3662109375,-0.06103515625,0.42724609375
41.59999990463257,-0.00634765625,-1.02490234375,0.1298828125,9.83166674772898,9.830000162124634,1.6665856043456273,-0.3662109375,0.0,-0.244140625
41.60499978065491,0.0048828125,-1.00732421875,0.1259765625,9.83666662375132,9.83500003814698,1.6665856043402982,-0.42724609375,0.06103515625,-0.8544921875
41.60999989509583,0.00830078125,-1.0068359375,0.12255859375,9.841666738192243,9.84000015258789,1.6665856043527327,0.3662109375,-0.06103515625,0.3662109375
41.61499977111816,-0.0068359375,-1.02294921875,0.1318359375,9.84666661421457,9.84500002861023,1.6665856043402982,0.1220703125,0.06103515625,0.732421875
41.61999988555908,-0.001953125,-1.01904296875,0.130859375,9.851666728655497,9.850000143051147,1.66658560434918,-0.54931640625,-0.06103515625,-0.67138671875
41.625,0.0078125,-1.0029296875,0.1259765625,9.856666843096413,9.855000019073486,1.6668240229265052,0.54931640625,0.0,0.3662109375
41.62999987602234,-0.0068359375,-1.025390625,0.13134765625,9.861666719118752,9.860000133514404,1.6665856043474037,0.1220703125,0.0,0.67138671875
41.63499999046326,-0.0068359375,-1.02197265625,0.13134765625,9.86666683355967,9.865000009536743,1.6668240229265052,-0.48828125,0.0,-0.48828125
41.6399998664856,0.009765625,-1.00244140625,0.123046875,9.871666709582016,9.870000123977668,1.6665856043474037,-0.06103515625,0.0,-0.67138671875
41.644999980926514,0.00537109375,-1.009765625,0.1279296875,9.876666824022928,9.875,1.6668240229282816,0.42724609375,0.06103515625,0.6103515625
41.64999985694885,-0.009765625,-1.0234375,0.1318359375,9.881666700045264,9.880000114440918,1.6665856043456273,-0.1220703125,0.0,0.1220703125
41.65499997138977,0.00146484375,-1.013671875,0.12548828125,9.886666814486183,9.884999990463257,1.6668240229265052,-0.18310546875,0.0,-0.732421875
41.65999984741211,0.01318359375,-1.00341796875,0.1259765625,9.891666690508522,9.890000104904177,1.6665856043456273,0.30517578125,0.0,0.06103515625
41.66499996185303,0.0,-1.01513671875,0.13037109375,9.89666680494944,9.894999980926514,1.6668240229265052,0.244140625,0.0,0.79345703125
41.669999837875366,-0.00927734375,-1.02099609375,0.13134765625,9.90166668097178,9.900000095367432,1.66658560434918,-0.3662109375,0.0,0.0
41.67499995231629,0.015625,-1.0068359375,0.12548828125,9.906666795412704,9.904999971389778,1.6668240229265052,0.18310546875,0.0,-0.244140625
41.67999982833862,-0.0029296875,-1.0166015625,0.13037109375,9.911666671435036,9.910000085830688,1.6665856043474037,0.1220703125,-0.18310546875,0.8544921875
41.68499994277954,-0.0107421875,-1.02392578125,0.12939453125,9.916666785875954,9.914999961853027,1.6668240229265052,0.0,-0.1220703125,-0.3662109375
41.68999981880188,0.00634765625,-1.00830078125,0.1279296875,9.921666661898293,9.920000076293944,1.66658560434918,-0.18310546875,-0.18310546875,-0.9765625
41.6949999332428,0.0087890625,-1.00439453125,0.12646484375,9.92666677633921,9.924999952316284,1.6668240229265052,0.30517578125,0.0,0.244140625
41.69999980926514,-0.0087890625,-1.02685546875,0.1279296875,9.93166665236155,9.93000006675721,1.6665856043402982,-0.18310546875,-0.06103515625,0.0
41.704999923706055,0.0087890625,-1.0078125,0.1259765625,9.936666766802468,9.934999942779534,1.6668240229336106,-0.30517578125,0.0,-0.79345703125
