t,x,y,z,time_from_sync,aligned_time,time_diff_ms,gyro_x,gyro_y,gyro_z
1162.3199999332428,1.18359375,0.11181640625,-0.07177734375,1130.5516667763393,1130.5499999523165,1.6668240227772912,-0.06103515625,-0.06103515625,-0.67138671875
1162.3249998092651,0.89208984375,-0.1123046875,-0.09423828125,1130.5566666523616,1130.5550000667572,1.6665856044255634,0.79345703125,-0.1220703125,-0.8544921875
1162.329999923706,0.91357421875,0.064453125,-0.14208984375,1130.5616667668023,1130.5599999427795,1.6668240227772912,3.47900390625,0.244140625,1.28173828125
1162.3349997997284,0.97802734375,-0.029296875,-0.18994140625,1130.5666666428249,1130.5650000572205,1.6665856044255634,1.89208984375,0.9765625,-4.8828125
1162.3399999141693,1.0849609375,0.03564453125,-0.1123046875,1130.5716667572658,1130.5700001716614,1.6665856044255634,-2.01416015625,-0.91552734375,4.21142578125
1162.3449997901917,0.861328125,-0.0419921875,-0.068359375,1130.576666633288,1130.5750000476835,1.6665856044255634,-0.91552734375,0.732421875,-4.94384765625
1162.3499999046326,1.1318359375,-0.22119140625,0.0224609375,1130.581666747729,1130.5800001621246,1.6665856044255634,-5.859375,-1.46484375,6.7138671875
1162.354999780655,1.0390625,0.15673828125,-0.07275390625,1130.5866666237514,1130.585000038147,1.6665856044255634,-0.6103515625,1.0986328125,-3.35693359375
1162.3599998950958,1.01416015625,-0.2470703125,-0.0458984375,1130.5916667381923,1130.590000152588,1.6665856044255634,1.46484375,0.91552734375,0.6103515625
1162.3649997711182,1.05908203125,0.24462890625,-0.10107421875,1130.5966666142149,1130.5950000286102,1.666585604652937,2.685546875,1.220703125,-0.244140625
1162.369999885559,1.04296875,-0.216796875,-0.0654296875,1130.6016667286556,1130.6000001430511,1.6665856044255634,0.67138671875,1.03759765625,0.9765625
1162.375,1.0771484375,-0.3828125,-0.18017578125,1130.6066668430965,1130.6050000190735,1.666824023004665,-1.28173828125,-1.28173828125,8.1787109375
1162.3799998760223,0.8740234375,0.126953125,-0.18701171875,1130.6116667191188,1130.6100001335144,1.6665856044255634,4.33349609375,1.40380859375,-1.64794921875
1162.3849999904633,1.1201171875,-0.13623046875,-0.11181640625,1130.6166668335595,1130.6150000095367,1.6668240227772912,-4.33349609375,-0.732421875,1.28173828125
1162.3899998664856,1.00830078125,0.11865234375,-0.08935546875,1130.621666709582,1130.620000123978,1.6665856041981897,0.06103515625,1.77001953125,-7.8125
1162.3949999809265,1.11572265625,-0.27197265625,0.1533203125,1130.626666824023,1130.625,1.666824023004665,-9.27734375,-0.732421875,4.08935546875
1162.3999998569489,1.06591796875,0.00634765625,-0.0078125,1130.6316667000451,1130.630000114441,1.6665856041981897,2.74658203125,0.6103515625,1.8310546875
1162.4049999713898,0.91650390625,-0.03662109375,-0.1328125,1130.6366668144865,1130.6349999904637,1.6668240227772912,6.04248046875,0.8544921875,7.01904296875
1162.409999847412,0.9873046875,-0.0546875,-0.27685546875,1130.6416666905086,1130.6400001049042,1.6665856044255634,7.50732421875,1.5869140625,2.38037109375
1162.414999961853,0.9267578125,-0.05029296875,-0.14111328125,1130.6466668049495,1130.6449999809265,1.666824023004665,-1.220703125,0.1220703125,1.3427734375
1162.4199998378754,0.9990234375,0.11376953125,-0.08251953125,1130.651666680972,1130.6500000953674,1.666585604652937,-5.06591796875,-0.18310546875,-5.7373046875
1162.4249999523165,1.05224609375,0.021484375,0.04638671875,1130.656666795413,1130.6549999713898,1.6668240232320386,-7.62939453125,-0.1220703125,-3.41796875
1162.4299998283386,1.09423828125,-0.00634765625,-0.02294921875,1130.6616666714351,1130.6600000858307,1.6665856044255634,2.74658203125,0.0,5.859375
1162.4349999427795,0.91162109375,0.0595703125,-0.17236328125,1130.666666785876,1130.664999961853,1.666824023004665,3.47900390625,1.708984375,-0.30517578125
1162.439999818802,1.0439453125,-0.0888671875,-0.12548828125,1130.6716666618986,1130.670000076294,1.666585604652937,-0.48828125,-1.03759765625,6.34765625
1162.4449999332428,0.91845703125,0.04931640625,-0.16455078125,1130.6766667763393,1130.6749999523165,1.6668240227772912,0.79345703125,1.40380859375,-9.3994140625
1162.4499998092651,0.8193359375,-0.080078125,0.0439453125,1130.6816666523616,1130.6800000667572,1.6665856044255634,-4.2724609375,1.03759765625,-5.2490234375
1162.454999923706,1.12353515625,-0.03466796875,0.04443359375,1130.6866667668023,1130.6849999427795,1.6668240227772912,-3.84521484375,-1.28173828125,6.591796875
1162.4599997997284,0.89990234375,0.0751953125,-0.06494140625,1130.6916666428249,1130.6900000572205,1.6665856044255634,0.3662109375,1.3427734375,-2.86865234375
1162.4649999141693,1.03857421875,-0.35888671875,-0.0947265625,1130.6966667572658,1130.6950001716614,1.6665856044255634,3.35693359375,0.54931640625,5.859375
1162.4699997901917,0.8720703125,0.1875,-0.1318359375,1130.701666633288,1130.7000000476835,1.6665856044255634,4.33349609375,1.46484375,-0.30517578125
1162.4749999046326,0.80810546875,-0.103515625,-0.04931640625,1130.706666747729,1130.7050001621246,1.6665856044255634,-0.3662109375,0.91552734375,-3.23486328125
1162.479999780655,1.05859375,-0.05029296875,-0.0283203125,1130.7116666237514,1130.710000038147,1.6665856044255634,-3.23486328125,-0.6103515625,3.47900390625
1162.4849998950958,0.80908203125,0.09912109375,-0.03369140625,1130.7166667381923,1130.715000152588,1.6665856044255634,0.0,0.6103515625,-2.01416015625
1162.4899997711182,1.06005859375,-0.05712890625,-0.08984375,1130.7216666142149,1130.7200000286102,1.666585604652937,2.13623046875,0.30517578125,3.35693359375
1162.494999885559,1.017578125,-0.041015625,-0.1884765625,1130.7266667286556,1130.7250001430511,1.6665856044255634,1.52587890625,0.244140625,1.3427734375
1162.5,1.18798828125,0.0048828125,-0.0888671875,1130.7316668430965,1130.7300000190735,1.666824023004665,-1.89208984375,-0.244140625,0.91552734375
1162.5049998760223,0.93896484375,-0.0361328125,-0.00244140625,1130.7366667191188,1130.7350001335144,1.6665856044255634,-2.62451171875,0.42724609375,-2.13623046875
1162.5099999904633,1.10595703125,0.0078125,0.06591796875,1130.7416668335595,1130.7400000095367,1.6668240227772912,-5.43212890625,-0.67138671875,1.64794921875
1162.5149998664856,0.97412109375,-0.15673828125,-0.041015625,1130.746666709582,1130.745000123978,1.6665856041981897,2.9296875,1.15966796875,-1.52587890625
1162.5199999809265,1.09814453125,0.10107421875,-0.12060546875,1130.751666824023,1130.75,1.666824023004665,2.62451171875,0.79345703125,3.90625
1162.5249998569489,0.92822265625,0.1220703125,-0.126953125,1130.7566667000451,1130.755000114441,1.6665856041981897,1.03759765625,0.9765625,-3.662109375
1162.5299999713898,0.978515625,-0.23583984375,-0.046875,1130.7616668144865,1130.7599999904637,1.6668240227772912,-0.9765625,0.244140625,0.79345703125
1162.534999847412,0.97705078125,0.21923828125,-0.0341796875,1130.7666666905086,1130.7650001049042,1.6665856044255634,0.6103515625,0.6103515625,1.77001953125
1162.539999961853,0.84375,-0.29931640625,-0.04052734375,1130.7716668049495,1130.7699999809265,1.666824023004665,-0.244140625,0.42724609375,-5.37109375
1162.5449998378754,1.04052734375,0.1806640625,-0.04150390625,1130.776666680972,1130.7750000953674,1.666585604652937,1.28173828125,-0.18310546875,3.96728515625
1162.5499999523165,0.947265625,-0.0859375,-0.099609375,1130.781666795413,1130.7799999713898,1.6668240232320386,0.54931640625,1.3427734375,-6.16455078125
1162.5549998283386,1.12255859375,-0.10693359375,0.00830078125,1130.7866666714351,1130.7850000858307,1.6665856044255634,-8.30078125,-1.89208984375,5.7373046875
1162.5599999427795,0.94970703125,0.16552734375,-0.037109375,1130.791666785876,1130.789999961853,1.666824023004665,-2.74658203125,1.28173828125,-5.18798828125
1162.564999818802,1.20556640625,0.0146484375,0.037109375,1130.7966666618986,1130.795000076294,1.666585604652937,-0.42724609375,-0.42724609375,8.056640625
1162.5699999332428,0.966796875,-0.02099609375,-0.1142578125,1130.8016667763393,1130.7999999523165,1.6668240227772912,1.708984375,0.67138671875,-0.67138671875
1162.5749998092651,1.0849609375,-0.04736328125,-0.25390625,1130.8066666523616,1130.8050000667572,1.6665856044255634,2.86865234375,1.28173828125,-2.13623046875
1162.579999923706,1.1328125,0.08251953125,-0.1220703125,1130.8116667668023,1130.8099999427795,1.6668240227772912,-1.953125,-0.244140625,-1.0986328125
1162.5849997997284,0.97412109375,-0.01708984375,-0.0546875,1130.8166666428249,1130.8150000572205,1.6665856044255634,-3.96728515625,0.1220703125,-2.3193359375
1162.5899999141693,1.173828125,0.05322265625,0.00732421875,1130.8216667572658,1130.8200001716614,1.6665856044255634,-6.8359375,0.0,-0.3662109375
1162.5949997901917,1.01806640625,-0.0458984375,-0.00146484375,1130.826666633288,1130.8250000476835,1.6665856044255634,0.0,0.9765625,0.42724609375
1162.5999999046326,1.15380859375,-0.1630859375,-0.19580078125,1130.831666747729,1130.8300001621246,1.6665856044255634,0.91552734375,0.6103515625,3.7841796875
1162.604999780655,1.0693359375,0.0751953125,-0.11962890625,1130.8366666237514,1130.835000038147,1.6665856044255634,0.67138671875,1.953125,-3.5400390625
1162.6099998950958,1.09423828125,-0.09423828125,-0.06787109375,1130.8416667381923,1130.840000152588,1.6665856044255634,-4.150390625,0.06103515625,2.685546875
1162.6149997711182,1.05517578125,0.19873046875,-0.1005859375,1130.8466666142149,1130.8450000286102,1.666585604652937,0.8544921875,1.5869140625,-4.82177734375
1162.619999885559,1.19677734375,-0.04150390625,-0.0576171875,1130.8516667286556,1130.8500001430511,1.6665856044255634,-4.69970703125,-0.42724609375,5.55419921875
1162.625,1.189453125,0.0703125,-0.17138671875,1130.8566668430965,1130.8550000190735,1.666824023004665,-0.3662109375,0.9765625,-2.8076171875
1162.6299998760223,1.10595703125,-0.171875,-0.05859375,1130.8616667191188,1130.8600001335144,1.6665856044255634,-0.9765625,0.732421875,0.18310546875
1162.6349999904633,1.18310546875,0.0703125,-0.09130859375,1130.8666668335595,1130.8650000095367,1.6668240227772912,-0.6103515625,0.91552734375,-0.3662109375
1162.6399998664856,1.1171875,0.0107421875,-0.0595703125,1130.871666709582,1130.870000123978,1.6665856041981897,-3.35693359375,1.40380859375,-8.11767578125
1162.6449999809265,1.21240234375,0.04052734375,-0.0107421875,1130.876666824023,1130.875,1.666824023004665,-3.60107421875,-0.244140625,3.23486328125
1162.6499998569489,1.01953125,0.23974609375,-0.1875,1130.8816667000451,1130.880000114441,1.6665856041981897,5.9814453125,2.13623046875,2.3193359375
1162.6549999713898,1.17919921875,-0.30029296875,-0.22705078125,1130.8866668144865,1130.8849999904637,1.6668240227772912,-2.38037109375,0.0,5.615234375
1162.659999847412,1.10888671875,0.296875,-0.23046875,1130.8916666905086,1130.8900001049042,1.6665856044255634,7.75146484375,3.0517578125,-3.662109375
1162.664999961853,1.01953125,-0.3955078125,-0.13134765625,1130.8966668049495,1130.8949999809265,1.666824023004665,-5.43212890625,0.48828125,1.3427734375
1162.6699998378754,0.99609375,0.4091796875,-0.00439453125,1130.901666680972,1130.9000000953674,1.666585604652937,-4.5166015625,1.5869140625,-6.28662109375
1162.6749999523165,1.16943359375,0.068359375,0.07177734375,1130.906666795413,1130.9049999713898,1.6668240232320386,-1.220703125,2.44140625,-4.82177734375
1162.6799998283386,1.1689453125,-0.0859375,-0.0048828125,1130.9116666714351,1130.9100000858307,1.6665856044255634,2.25830078125,2.197265625,3.90625
1162.6849999427795,1.140625,0.1240234375,-0.1640625,1130.916666785876,1130.914999961853,1.666824023004665,5.67626953125,2.50244140625,2.38037109375
1162.689999818802,1.17138671875,-0.11669921875,-0.20703125,1130.9216666618986,1130.920000076294,1.666585604652937,0.1220703125,1.28173828125,6.4697265625
1162.6949999332428,1.08349609375,0.10302734375,-0.23779296875,1130.9266667763393,1130.9249999523165,1.6668240227772912,4.2724609375,2.685546875,-1.64794921875
1162.6999998092651,0.9619140625,-0.220703125,-0.14453125,1130.9316666523616,1130.9300000667572,1.6665856044255634,-3.60107421875,0.67138671875,4.2724609375
1162.704999923706,0.7626953125,0.056640625,-0.091796875,1130.9366667668023,1130.9349999427795,1.6668240227772912,0.67138671875,2.197265625,-5.79833984375
1162.7099997997284,1.2880859375,-0.30029296875,0.0146484375,1130.9416666428249,1130.9400000572205,1.6665856044255634,-9.3994140625,-0.48828125,4.45556640625
1162.7149999141693,1.1611328125,0.30712890625,0.05615234375,1130.9466667572658,1130.9450001716614,1.6665856044255634,-4.57763671875,1.52587890625,-2.8076171875
1162.7199997901917,0.8818359375,-0.2109375,0.06689453125,1130.951666633288,1130.9500000476835,1.6665856044255634,-0.3662109375,1.953125,0.79345703125
1162.7249999046326,1.1083984375,-0.18994140625,-0.09619140625,1130.956666747729,1130.9550001621246,1.6665856044255634,2.3193359375,1.64794921875,9.82666015625
1162.729999780655,0.9775390625,0.05078125,-0.2080078125,1130.9616666237514,1130.960000038147,1.6665856044255634,5.126953125,2.5634765625,1.0986328125
1162.7349998950958,1.0927734375,-0.0556640625,-0.18505859375,1130.9666667381923,1130.965000152588,1.6665856044255634,1.3427734375,1.0986328125,6.89697265625
1162.7399997711182,0.86962890625,0.0380859375,-0.119140625,1130.9716666142149,1130.9700000286102,1.666585604652937,0.8544921875,2.25830078125,-5.0048828125
1162.744999885559,1.029296875,-0.0283203125,-0.03515625,1130.9766667286556,1130.9750001430511,1.6665856044255634,-6.8359375,-0.30517578125,2.01416015625
1162.75,0.9951171875,-0.09033203125,0.1337890625,1130.9816668430965,1130.9800000190735,1.666824023004665,-6.34765625,0.0,7.01904296875
1162.7549998760223,0.76806640625,-0.0068359375,0.00732421875,1130.9866667191188,1130.9850001335144,1.6665856044255634,0.48828125,2.38037109375,-3.90625
1162.7599999904633,0.88720703125,-0.05615234375,-0.11181640625,1130.9916668335595,1130.9900000095367,1.6668240227772912,6.16455078125,1.40380859375,6.77490234375
1162.7649998664856,0.734375,-0.013671875,-0.19287109375,1130.996666709582,1130.995000123978,1.6665856041981897,3.72314453125,2.9296875,-2.197265625
1162.7699999809265,0.90234375,-0.10595703125,-0.02685546875,1131.001666824023,1131.0,1.666824023004665,-8.4228515625,0.06103515625,-0.30517578125
1162.7749998569489,0.849609375,0.16259765625,-0.0224609375,1131.0066667000451,1131.005000114441,1.6665856041981897,-2.8076171875,1.89208984375,-4.5166015625
1162.7799999713898,0.90869140625,-0.01416015625,0.01806640625,1131.0116668144865,1131.0099999904637,1.6668240227772912,-1.77001953125,1.46484375,1.03759765625
1162.784999847412,0.80224609375,-0.1396484375,-0.04052734375,1131.0166666905086,1131.0150001049042,1.6665856044255634,1.953125,1.52587890625,3.2958984375
1162.789999961853,0.8291015625,-0.091796875,-0.15234375,1131.0216668049495,1131.0199999809265,1.666824023004665,2.8076171875,1.64794921875,3.662109375
1162.7949998378754,0.869140625,0.046875,-0.05517578125,1131.026666680972,1131.0250000953674,1.666585604652937,-1.89208984375,1.5869140625,-1.8310546875
1162.7999999523165,0.77490234375,-0.0751953125,0.0732421875,1131.031666795413,1131.0299999713898,1.6668240232320386,-3.96728515625,1.0986328125,-3.84521484375
1162.8049998283386,0.88330078125,0.03271484375,0.04150390625,1131.0366666714351,1131.0350000858307,1.6665856044255634,-0.79345703125,0.79345703125,3.23486328125
1162.8099999427795,0.8251953125,0.0517578125,-0.09521484375,1131.041666785876,1131.039999961853,1.666824023004665,1.89208984375,2.13623046875,-4.0283203125
1162.814999818802,1.00732421875,-0.044921875,-0.150390625,1131.0466666618986,1131.045000076294,1.666585604652937,2.685546875,0.3662109375,3.96728515625
1162.8199999332428,0.76806640625,0.109375,-0.19970703125,1131.0516667763393,1131.0499999523165,1.6668240227772912,4.5166015625,2.74658203125,-7.32421875
1162.8249998092651,0.7802734375,-0.18212890625,-0.02783203125,1131.0566666523616,1131.0550000667572,1.6665856044255634,-2.86865234375,1.15966796875,-5.4931640625
1162.829999923706,0.94482421875,0.2373046875,0.0732421875,1131.0616667668023,1131.0599999427795,1.6668240227772912,-7.26318359375,-1.03759765625,-2.685546875
1162.8349997997284,0.82958984375,-0.09814453125,0.02685546875,1131.0666666428249,1131.0650000572205,1.6665856044255634,-0.9765625,1.28173828125,-7.62939453125
1162.8399999141693,0.95166015625,-0.02978515625,0.00927734375,1131.0716667572658,1131.0700001716614,1.6665856044255634,0.1220703125,0.244140625,3.84521484375
1162.8449997901917,0.83203125,0.0634765625,-0.1279296875,1131.076666633288,1131.0750000476835,1.6665856044255634,3.90625,1.953125,-1.64794921875
1162.8499999046326,1.1435546875,-0.109375,-0.17919921875,1131.081666747729,1131.0800001621246,1.6665856044255634,-1.15966796875,0.30517578125,4.69970703125
1162.854999780655,0.81494140625,0.1435546875,-0.17578125,1131.0866666237514,1131.085000038147,1.6665856044255634,4.08935546875,2.5634765625,-3.72314453125
1162.8599998950958,0.8740234375,-0.3740234375,-0.06494140625,1131.0916667381923,1131.090000152588,1.6665856044255634,-6.40869140625,-0.06103515625,2.685546875
1162.8649997711182,0.7294921875,0.06103515625,-0.07177734375,1131.0966666142149,1131.0950000286102,1.666585604652937,-1.46484375,1.953125,-7.568359375
1162.869999885559,1.11181640625,-0.03857421875,-0.01220703125,1131.1016667286556,1131.1000001430511,1.6665856044255634,-7.14111328125,-0.244140625,0.42724609375
1162.875,1.09375,-0.0712890625,0.05712890625,1131.1066668430965,1131.1050000190735,1.666824023004665,-3.96728515625,0.244140625,5.37109375
1162.8799998760223,0.94970703125,0.05517578125,-0.0673828125,1131.1116667191188,1131.1100001335144,1.6665856044255634,0.91552734375,1.77001953125,0.6103515625
1162.8849999904633,1.12548828125,0.03173828125,-0.1376953125,1131.1166668335595,1131.1150000095367,1.6668240227772912,0.67138671875,0.91552734375,3.173828125
1162.8899998664856,1.03857421875,-0.22705078125,-0.17138671875,1131.121666709582,1131.120000123978,1.6665856041981897,0.54931640625,1.15966796875,1.46484375
1162.8949999809265,1.08544921875,0.02099609375,-0.1689453125,1131.126666824023,1131.125,1.666824023004665,-0.30517578125,1.3427734375,-0.18310546875
1162.8999998569489,1.0615234375,0.1767578125,-0.0947265625,1131.1316667000451,1131.130000114441,1.6665856041981897,-0.91552734375,1.89208984375,-6.89697265625
1162.9049999713898,1.07958984375,-0.318359375,-0.02197265625,1131.1366668144865,1131.1349999904637,1.6668240227772912,-1.8310546875,0.3662109375,4.82177734375
1162.909999847412,1.060546875,0.23974609375,-0.07470703125,1131.1416666905086,1131.1400001049042,1.6665856044255634,1.15966796875,2.25830078125,0.06103515625
1162.914999961853,0.833984375,-0.3232421875,0.01806640625,1131.1466668049495,1131.1449999809265,1.666824023004665,-0.3662109375,2.3193359375,-0.18310546875
1162.9199998378754,1.06103515625,0.1162109375,-0.0400390625,1131.151666680972,1131.1500000953674,1.666585604652937,-0.18310546875,1.52587890625,2.01416015625
1162.9249999523165,1.10205078125,-0.078125,-0.02783203125,1131.156666795413,1131.1549999713898,1.6668240232320386,-2.44140625,1.953125,-4.0283203125
1162.9299998283386,1.2431640625,-0.0927734375,-0.052734375,1131.1616666714351,1131.1600000858307,1.6665856044255634,-2.50244140625,0.06103515625,7.080078125
1162.9349999427795,1.087890625,0.19482421875,-0.14697265625,1131.166666785876,1131.164999961853,1.666824023004665,1.220703125,2.74658203125,-3.35693359375
1162.939999818802,1.2158203125,-0.125,-0.171875,1131.1716666618986,1131.170000076294,1.666585604652937,-1.5869140625,0.244140625,4.2724609375
1162.9449999332428,1.09521484375,-0.00537109375,-0.2138671875,1131.1766667763393,1131.1749999523165,1.6668240227772912,0.67138671875,1.46484375,-0.06103515625
1162.9499998092651,1.03369140625,0.10693359375,-0.06591796875,1131.1816666523616,1131.1800000667572,1.6665856044255634,-0.732421875,2.0751953125,-5.126953125
1162.954999923706,1.1748046875,-0.0234375,0.03564453125,1131.1866667668023,1131.1849999427795,1.6668240227772912,-7.38525390625,0.42724609375,-2.74658203125
1162.9599997997284,1.04833984375,0.15185546875,0.04150390625,1131.1916666428249,1131.1900000572205,1.6665856044255634,-3.96728515625,1.3427734375,-4.33349609375
1162.9649999141693,1.13427734375,-0.03759765625,-0.00244140625,1131.1966667572658,1131.1950001716614,1.6665856044255634,1.46484375,1.953125,2.99072265625
1162.9699997901917,1.162109375,-0.0556640625,-0.06005859375,1131.201666633288,1131.2000000476835,1.6665856044255634,1.46484375,1.953125,1.89208984375
1162.9749999046326,1.1455078125,0.03466796875,-0.177734375,1131.206666747729,1131.2050001621246,1.6665856044255634,3.96728515625,1.52587890625,3.5400390625
1162.979999780655,1.0673828125,-0.255859375,-0.26416015625,1131.2116666237514,1131.210000038147,1.6665856044255634,3.35693359375,2.197265625,-1.15966796875
1162.9849998950958,1.07958984375,0.09130859375,-0.09765625,1131.2166667381923,1131.215000152588,1.6665856044255634,-3.41796875,0.48828125,0.6103515625
1162.9899997711182,1.01220703125,-0.1748046875,-0.02880859375,1131.2216666142149,1131.2200000286102,1.666585604652937,-2.38037109375,1.15966796875,-2.13623046875
1162.994999885559,1.1474609375,0.1484375,0.048828125,1131.2266667286556,1131.2250001430511,1.6665856044255634,-6.7138671875,0.30517578125,0.732421875
1163.0,1.13720703125,0.1787109375,0.0244140625,1131.2316668430965,1131.2300000190735,1.666824023004665,-1.220703125,1.28173828125,0.48828125
1163.0049998760223,1.05029296875,-0.1875,-0.04833984375,1131.2366667191188,1131.2350001335144,1.6665856044255634,2.01416015625,1.8310546875,0.732421875
1163.0099999904633,1.13134765625,0.1416015625,-0.15576171875,1131.2416668335595,1131.2400000095367,1.6668240227772912,4.0283203125,1.8310546875,0.732421875
1163.0149998664856,1.05517578125,-0.15478515625,-0.0380859375,1131.246666709582,1131.245000123978,1.6665856041981897,-1.8310546875,1.40380859375,-3.84521484375
1163.0199999809265,1.06103515625,-0.02783203125,-0.01025390625,1131.251666824023,1131.25,1.666824023004665,-2.685546875,-0.42724609375,5.2490234375
1163.0249998569489,1.041015625,0.27001953125,-0.099609375,1131.2566667000451,1131.255000114441,1.6665856041981897,4.39453125,0.8544921875,-0.06103515625
1163.0299999713898,1.05859375,-0.3017578125,-0.1171875,1131.2616668144865,1131.2599999904637,1.6668240227772912,0.6103515625,1.0986328125,0.6103515625
1163.034999847412,1.03662109375,0.15185546875,0.0048828125,1131.2666666905086,1131.2650001049042,1.6665856044255634,-1.15966796875,-0.18310546875,3.90625
1163.039999961853,0.8779296875,-0.04443359375,0.03955078125,1131.2716668049495,1131.2699999809265,1.666824023004665,-4.7607421875,0.18310546875,-6.28662109375
1163.0449998378754,1.10791015625,-0.056640625,0.10205078125,1131.276666680972,1131.2750000953674,1.666585604652937,-1.64794921875,0.0,-1.52587890625
1163.0499999523165,0.9345703125,0.1171875,-0.05224609375,1131.281666795413,1131.2799999713898,1.6668240232320386,1.953125,1.28173828125,0.0
1163.0549998283386,1.0078125,-0.09326171875,-0.125,1131.2866666714351,1131.2850000858307,1.6665856044255634,2.9296875,1.03759765625,2.86865234375
1163.0599999427795,0.8466796875,0.0498046875,-0.18505859375,1131.291666785876,1131.289999961853,1.666824023004665,5.4931640625,1.15966796875,0.06103515625
1163.064999818802,0.9970703125,0.04541015625,-0.123046875,1131.2966666618986,1131.295000076294,1.666585604652937,-1.03759765625,0.18310546875,0.732421875
1163.0699999332428,0.8525390625,0.01171875,-0.03271484375,1131.3016667763393,1131.2999999523165,1.6668240227772912,-5.859375,-0.30517578125,-2.5634765625
1163.0749998092651,0.896484375,-0.20703125,0.0869140625,1131.3066666523616,1131.3050000667572,1.6665856044255634,-1.15966796875,0.06103515625,3.0517578125
1163.079999923706,0.8798828125,0.126953125,-0.09228515625,1131.3116667668023,1131.3099999427795,1.6668240227772912,3.72314453125,1.28173828125,0.30517578125
1163.0849997997284,0.95166015625,-0.25732421875,-0.1796875,1131.3166666428249,1131.3150000572205,1.6665856044255634,4.69970703125,0.91552734375,3.41796875
1163.0899999141693,0.87548828125,0.18701171875,-0.08935546875,1131.3216667572658,1131.3200001716614,1.6665856044255634,1.15966796875,0.91552734375,0.1220703125
1163.0949997901917,0.8720703125,-0.224609375,-0.02685546875,1131.326666633288,1131.3250000476835,1.6665856044255634,-1.03759765625,0.79345703125,-0.6103515625
1163.0999999046326,0.9697265625,-0.298828125,-0.05322265625,1131.331666747729,1131.3300001621246,1.6665856044255634,-2.197265625,-0.6103515625,5.31005859375
1163.104999780655,0.84814453125,0.056640625,-0.1357421875,1131.3366666237514,1131.335000038147,1.6665856044255634,1.52587890625,0.54931640625,-0.42724609375
1163.1099998950958,0.84814453125,-0.18505859375,-0.07080078125,1131.3416667381923,1131.340000152588,1.6665856044255634,-0.48828125,0.91552734375,-2.86865234375
1163.1149997711182,0.9189453125,0.134765625,-0.0126953125,1131.3466666142149,1131.3450000286102,1.666585604652937,-4.0283203125,0.06103515625,-3.35693359375
1163.119999885559,0.8427734375,0.005859375,0.0615234375,1131.3516667286556,1131.3500001430511,1.6665856044255634,-4.150390625,0.18310546875,-5.7373046875
1163.125,1.01123046875,0.05078125,0.05615234375,1131.3566668430965,1131.3550000190735,1.666824023004665,-3.0517578125,-0.67138671875,4.21142578125
1163.1299998760223,0.66748046875,0.0400390625,-0.04638671875,1131.3616667191188,1131.3600001335144,1.6665856044255634,-0.3662109375,0.91552734375,-4.33349609375
1163.1349999904633,0.8857421875,-0.1611328125,-0.10791015625,1131.3666668335595,1131.3650000095367,1.6668240227772912,1.40380859375,-0.8544921875,6.04248046875
1163.1399998664856,0.779296875,0.02197265625,-0.2080078125,1131.371666709582,1131.370000123978,1.6665856041981897,5.126953125,1.3427734375,-0.91552734375
1163.1449999809265,0.93212890625,-0.1162109375,-0.060546875,1131.376666824023,1131.375,1.666824023004665,-8.056640625,-1.64794921875,0.79345703125
1163.1499998569489,1.0986328125,0.0908203125,-0.017578125,1131.3816667000451,1131.380000114441,1.6665856041981897,-2.197265625,-0.79345703125,-0.06103515625
1163.1549999713898,0.98291015625,0.08935546875,-0.05615234375,1131.3866668144865,1131.3849999904637,1.6668240227772912,-0.18310546875,0.1220703125,-0.54931640625
1163.159999847412,1.02685546875,-0.181640625,-0.06591796875,1131.3916666905086,1131.3900001049042,1.6665856044255634,-0.30517578125,-0.18310546875,0.54931640625
1163.164999961853,1.015625,0.03857421875,-0.1357421875,1131.3966668049495,1131.3949999809265,1.666824023004665,0.42724609375,0.67138671875,-2.86865234375
1163.1699998378754,1.07080078125,0.11669921875,-0.056640625,1131.401666680972,1131.4000000953674,1.666585604652937,-1.220703125,0.06103515625,-2.0751953125
1163.1749999523165,1.04931640625,0.0400390625,-0.0380859375,1131.406666795413,1131.4049999713898,1.6668240232320386,-2.44140625,0.54931640625,-3.0517578125
1163.1799998283386,1.08203125,-0.07080078125,-0.04833984375,1131.4116666714351,1131.4100000858307,1.6665856044255634,2.197265625,0.48828125,6.2255859375
1163.1849999427795,0.9208984375,0.1640625,-0.17041015625,1131.416666785876,1131.414999961853,1.666824023004665,2.8076171875,1.46484375,-2.74658203125
1163.189999818802,1.173828125,-0.26123046875,-0.1142578125,1131.4216666618986,1131.420000076294,1.666585604652937,-4.21142578125,-1.15966796875,7.4462890625
1163.1949999332428,1.083984375,0.2509765625,-0.1484375,1131.4266667763393,1131.4249999523165,1.6668240227772912,2.01416015625,1.15966796875,-3.90625
1163.1999998092651,1.04150390625,-0.2880859375,-0.0673828125,1131.4316666523616,1131.4300000667572,1.6665856044255634,-1.77001953125,0.244140625,-0.18310546875
1163.204999923706,1.107421875,0.21240234375,-0.029296875,1131.4366667668023,1131.4349999427795,1.6668240227772912,-0.732421875,0.18310546875,-1.64794921875
1163.2099997997284,1.07763671875,-0.0888671875,-0.05810546875,1131.4416666428249,1131.4400000572205,1.6665856044255634,-1.953125,0.18310546875,-3.5400390625
1163.2149999141693,1.2333984375,0.05419921875,-0.09375,1131.4466667572658,1131.4450001716614,1.6665856044255634,-1.3427734375,-0.3662109375,2.62451171875
