t,x,y,z,time_from_sync,aligned_time,time_diff_ms
808.795000076294,0.044921875,-0.0009765625,0.96533203125,791.1933335065842,791.1900000572205,3.333449363708496
808.8050000667572,0.044921875,-0.0009765625,0.96533203125,791.2033334970474,791.2000000476837,3.333449363708496
808.8150000572205,0.0546875,0.0087890625,0.8681640625,791.2133334875107,791.210000038147,3.333449363708496
808.8250000476837,0.0546875,0.0087890625,0.8681640625,791.2233334779739,791.2200000286102,3.333449363708496
808.835000038147,0.03759765625,0.01708984375,0.84619140625,791.2333334684372,791.2300000190735,3.333449363708496
808.8450000286102,0.03759765625,0.01708984375,0.84619140625,791.2433334589005,791.2400000095367,3.333449363708496
808.8550000190735,0.07861328125,-0.0009765625,1.07373046875,791.2533334493637,791.25,3.333449363708496
808.8650000095367,0.07861328125,-0.0009765625,1.07373046875,791.263333439827,791.2599999904633,3.333449363708496
808.875,0.03564453125,-0.0126953125,1.04833984375,791.2733334302902,791.2699999809265,3.333449363708496
808.8849999904633,0.03564453125,-0.0126953125,1.04833984375,791.2833334207535,791.2799999713898,3.333449363708496
808.8949999809265,0.046875,0.04296875,1.087890625,791.2933334112167,791.289999961853,3.333449363708496
808.9049999713898,0.046875,0.04296875,1.087890625,791.30333340168,791.2999999523163,3.333449363708496
808.914999961853,0.02099609375,-0.021484375,1.095703125,791.3133333921432,791.3099999427795,3.333449363708496
808.9249999523163,0.02099609375,-0.021484375,1.095703125,791.3233333826065,791.3200001716614,3.3332109451293945
808.9349999427795,0.064453125,0.021484375,1.24072265625,791.3333333730698,791.3300001621246,3.3332109451293945
808.9449999332428,0.064453125,0.021484375,1.24072265625,791.343333363533,791.3400001525879,3.3332109451293945
808.954999923706,0.04931640625,-0.00341796875,1.146484375,791.3533333539963,791.3500001430511,3.3332109451293945
808.9649999141693,0.04931640625,-0.00341796875,1.146484375,791.3633333444595,791.3600001335144,3.3332109451293945
808.9749999046326,0.02783203125,-0.01025390625,1.10107421875,791.3733333349228,791.3700001239777,3.3332109451293945
808.9849998950958,0.02783203125,-0.01025390625,1.10107421875,791.383333325386,791.3800001144409,3.3332109451293945
808.9949998855591,0.0625,0.0,1.1318359375,791.3933333158493,791.3900001049042,3.3332109451293945
809.0049998760223,0.0625,0.0,1.1318359375,791.4033333063126,791.4000000953674,3.3332109451293945
809.0149998664856,0.02587890625,-0.015625,0.90576171875,791.4133332967758,791.4100000858307,3.3332109451293945
809.0250000953674,0.02587890625,-0.015625,0.90576171875,791.4233335256577,791.420000076294,3.333449363708496
809.0350000858307,0.05859375,0.02685546875,0.94287109375,791.4333335161209,791.4300000667572,3.333449363708496
809.045000076294,0.05859375,0.02685546875,0.94287109375,791.4433335065842,791.4400000572205,3.333449363708496
809.0550000667572,0.04052734375,-0.01708984375,0.8603515625,791.4533334970474,791.4500000476837,3.333449363708496
809.0650000572205,0.04052734375,-0.01708984375,0.8603515625,791.4633334875107,791.460000038147,3.333449363708496
809.0750000476837,0.05419921875,-0.00927734375,0.76171875,791.4733334779739,791.4700000286102,3.333449363708496
809.085000038147,0.05419921875,-0.00927734375,0.76171875,791.4833334684372,791.4800000190735,3.333449363708496
809.0950000286102,0.04150390625,0.013671875,0.8212890625,791.4933334589005,791.4900000095367,3.333449363708496
809.1050000190735,0.04150390625,0.013671875,0.8212890625,791.5033334493637,791.5,3.333449363708496
809.1150000095367,0.0654296875,0.00634765625,0.9453125,791.513333439827,791.5099999904633,3.333449363708496
809.125,0.0654296875,0.00634765625,0.9453125,791.5233334302902,791.5199999809265,3.333449363708496
809.1349999904633,0.04150390625,-0.0302734375,0.92333984375,791.5333334207535,791.5299999713898,3.333449363708496
809.1449999809265,0.04150390625,-0.0302734375,0.92333984375,791.5433334112167,791.539999961853,3.333449363708496
809.1549999713898,0.0341796875,0.0361328125,0.787109375,791.55333340168,791.5499999523163,3.333449363708496
809.164999961853,0.0341796875,0.0361328125,0.787109375,791.5633333921432,791.5599999427795,3.333449363708496
809.1749999523163,0.0712890625,0.01904296875,1.162109375,791.5733333826065,791.5700001716614,3.3332109451293945
809.1849999427795,0.0712890625,0.01904296875,1.162109375,791.5833333730698,791.5800001621246,3.3332109451293945
809.1949999332428,0.0380859375,-0.0283203125,1.185546875,791.593333363533,791.5900001525879,3.3332109451293945
809.204999923706,0.0380859375,-0.0283203125,1.185546875,791.6033333539963,791.6000001430511,3.3332109451293945
809.2149999141693,0.04345703125,0.0263671875,1.1220703125,791.6133333444595,791.6100001335144,3.3332109451293945
809.2249999046326,0.04345703125,0.0263671875,1.1220703125,791.6233333349228,791.6200001239777,3.3332109451293945
809.2349998950958,0.04052734375,0.00244140625,1.20068359375,791.633333325386,791.6300001144409,3.3332109451293945
809.2449998855591,0.04052734375,0.00244140625,1.20068359375,791.6433333158493,791.6400001049042,3.3332109451293945
809.2549998760223,0.056640625,-0.02734375,1.24072265625,791.6533333063126,791.6500000953674,3.3332109451293945
809.2649998664856,0.056640625,-0.02734375,1.24072265625,791.6633332967758,791.6600000858307,3.3332109451293945
809.2750000953674,0.02783203125,0.02685546875,1.03759765625,791.6733335256577,791.670000076294,3.333449363708496
809.2850000858307,0.02783203125,0.02685546875,1.03759765625,791.6833335161209,791.6800000667572,3.333449363708496
809.295000076294,0.07177734375,-0.02734375,1.15478515625,791.6933335065842,791.6900000572205,3.333449363708496
809.3050000667572,0.07177734375,-0.02734375,1.15478515625,791.7033334970474,791.7000000476837,3.333449363708496
809.3150000572205,0.0380859375,-0.00634765625,1.08740234375,791.7133334875107,791.710000038147,3.333449363708496
809.3250000476837,0.0380859375,-0.00634765625,1.08740234375,791.7233334779739,791.7200000286102,3.333449363708496
809.335000038147,0.02099609375,0.0,0.78759765625,791.7333334684372,791.7300000190735,3.333449363708496
809.3450000286102,0.02099609375,0.0,0.78759765625,791.7433334589005,791.7400000095367,3.333449363708496
809.3550000190735,0.05615234375,-0.05712890625,0.9404296875,791.7533334493637,791.75,3.333449363708496
809.3650000095367,0.05615234375,-0.05712890625,0.9404296875,791.763333439827,791.7599999904633,3.333449363708496
809.375,0.05810546875,0.02734375,0.92138671875,791.7733334302902,791.7699999809265,3.333449363708496
809.3849999904633,0.05810546875,0.02734375,0.92138671875,791.7833334207535,791.7799999713898,3.333449363708496
809.3949999809265,0.03955078125,-0.04736328125,0.556640625,791.7933334112167,791.789999961853,3.333449363708496
809.4049999713898,0.03955078125,-0.04736328125,0.556640625,791.80333340168,791.7999999523163,3.333449363708496
809.414999961853,0.04248046875,0.0078125,0.9755859375,791.8133333921432,791.8099999427795,3.333449363708496
809.4249999523163,0.04248046875,0.0078125,0.9755859375,791.8233333826065,791.8200001716614,3.3332109451293945
809.4349999427795,0.06103515625,0.00146484375,0.77294921875,791.8333333730698,791.8300001621246,3.3332109451293945
809.4449999332428,0.06103515625,0.00146484375,0.77294921875,791.843333363533,791.8400001525879,3.3332109451293945
809.454999923706,0.029296875,0.005859375,0.7958984375,791.8533333539963,791.8500001430511,3.3332109451293945
809.4649999141693,0.029296875,0.005859375,0.7958984375,791.8633333444595,791.8600001335144,3.3332109451293945
809.4749999046326,0.064453125,-0.0322265625,0.951171875,791.8733333349228,791.8700001239777,3.3332109451293945
809.4800000190735,0.0556640625,-0.01611328125,0.95361328125,791.8783334493637,791.8800001144409,1.6666650772094727
809.5049998760223,0.048828125,0.05126953125,1.0322265625,791.9033333063126,791.9000000953674,3.3332109451293945
809.5149998664856,0.048828125,0.05126953125,1.0322265625,791.9133332967758,791.9100000858307,3.3332109451293945
809.5250000953674,0.048828125,0.05126953125,1.0322265625,791.9233335256577,791.920000076294,3.333449363708496
809.5350000858307,0.04833984375,-0.07470703125,1.1396484375,791.9333335161209,791.9300000667572,3.333449363708496
809.545000076294,0.04833984375,-0.07470703125,1.1396484375,791.9433335065842,791.9400000572205,3.333449363708496
809.5550000667572,0.0771484375,0.08154296875,1.220703125,791.9533334970474,791.9500000476837,3.333449363708496
809.5650000572205,0.0771484375,0.08154296875,1.220703125,791.9633334875107,791.960000038147,3.333449363708496
809.5750000476837,0.029296875,-0.052734375,1.0234375,791.9733334779739,791.9700000286102,3.333449363708496
809.585000038147,0.029296875,-0.052734375,1.0234375,791.9833334684372,791.9800000190735,3.333449363708496
809.5950000286102,0.048828125,-0.00146484375,1.15576171875,791.9933334589005,791.9900000095367,3.333449363708496
809.6050000190735,0.048828125,-0.00146484375,1.15576171875,792.0033334493637,792.0,3.333449363708496
809.6150000095367,0.06689453125,-0.0126953125,1.00244140625,792.013333439827,792.0099999904633,3.333449363708496
809.625,0.06689453125,-0.0126953125,1.00244140625,792.0233334302902,792.0199999809265,3.333449363708496
809.6349999904633,0.03662109375,-0.0146484375,1.03076171875,792.0333334207535,792.0299999713898,3.333449363708496
809.6449999809265,0.03662109375,-0.0146484375,1.03076171875,792.0433334112167,792.039999961853,3.333449363708496
809.6549999713898,0.05615234375,-0.0205078125,1.0380859375,792.05333340168,792.0499999523163,3.333449363708496
809.664999961853,0.05615234375,-0.0205078125,1.0380859375,792.0633333921432,792.0599999427795,3.333449363708496
809.6749999523163,0.04443359375,-0.0185546875,0.927734375,792.0733333826065,792.0700001716614,3.3332109451293945
809.6849999427795,0.04443359375,-0.0185546875,0.927734375,792.0833333730698,792.0800001621246,3.3332109451293945
809.6949999332428,0.0654296875,0.01123046875,0.93896484375,792.093333363533,792.0900001525879,3.3332109451293945
809.704999923706,0.0654296875,0.01123046875,0.93896484375,792.1033333539963,792.1000001430511,3.3332109451293945
809.7149999141693,0.02783203125,-0.0576171875,0.77734375,792.1133333444595,792.1100001335144,3.3332109451293945
809.7249999046326,0.02783203125,-0.0576171875,0.77734375,792.1233333349228,792.1200001239777,3.3332109451293945
809.7349998950958,0.064453125,0.04150390625,0.94580078125,792.133333325386,792.1300001144409,3.3332109451293945
809.7449998855591,0.064453125,0.04150390625,0.94580078125,792.1433333158493,792.1400001049042,3.3332109451293945
809.7549998760223,0.0400390625,-0.04248046875,0.908203125,792.1533333063126,792.1500000953674,3.3332109451293945
809.7649998664856,0.0400390625,-0.04248046875,0.908203125,792.1633332967758,792.1600000858307,3.3332109451293945
809.7750000953674,0.03662109375,0.01171875,0.908203125,792.1733335256577,792.170000076294,3.333449363708496
809.7850000858307,0.03662109375,0.01171875,0.908203125,792.1833335161209,792.1800000667572,3.333449363708496
809.795000076294,0.06494140625,0.0205078125,1.09130859375,792.1933335065842,792.1900000572205,3.333449363708496
809.8050000667572,0.06494140625,0.0205078125,1.09130859375,792.2033334970474,792.2000000476837,3.333449363708496
809.8150000572205,0.0263671875,-0.0126953125,1.107421875,792.2133334875107,792.210000038147,3.333449363708496
809.8250000476837,0.0263671875,-0.0126953125,1.107421875,792.2233334779739,792.2200000286102,3.333449363708496
809.835000038147,0.0673828125,0.02880859375,1.111328125,792.2333334684372,792.2300000190735,3.333449363708496
809.8450000286102,0.04296875,0.017578125,1.2451171875,792.2433334589005,792.2400000095367,3.333449363708496
809.8550000190735,0.04296875,0.017578125,1.2451171875,792.2533334493637,792.25,3.333449363708496
809.8650000095367,0.0458984375,-0.00439453125,1.2265625,792.263333439827,792.2599999904633,3.333449363708496
809.875,0.0458984375,-0.00439453125,1.2265625,792.2733334302902,792.2699999809265,3.333449363708496
809.8849999904633,0.03173828125,-0.00390625,1.05419921875,792.2833334207535,792.2799999713898,3.333449363708496
809.8949999809265,0.03173828125,-0.00390625,1.05419921875,792.2933334112167,792.289999961853,3.333449363708496
809.9049999713898,0.0595703125,0.01806640625,1.08056640625,792.30333340168,792.2999999523163,3.333449363708496
809.914999961853,0.0595703125,0.01806640625,1.08056640625,792.3133333921432,792.3099999427795,3.333449363708496
809.9249999523163,0.056640625,-0.02197265625,0.9990234375,792.3233333826065,792.3200001716614,3.3332109451293945
809.9349999427795,0.056640625,-0.02197265625,0.9990234375,792.3333333730698,792.3300001621246,3.3332109451293945
809.9449999332428,0.02734375,-0.00537109375,0.8935546875,792.343333363533,792.3400001525879,3.3332109451293945
809.954999923706,0.02734375,-0.00537109375,0.8935546875,792.3533333539963,792.3500001430511,3.3332109451293945
809.9649999141693,0.0556640625,-0.01904296875,0.9111328125,792.3633333444595,792.3600001335144,3.3332109451293945
809.9749999046326,0.0556640625,-0.01904296875,0.9111328125,792.3733333349228,792.3700001239777,3.3332109451293945
809.9849998950958,0.0419921875,-0.0068359375,0.95751953125,792.383333325386,792.3800001144409,3.3332109451293945
809.9949998855591,0.0419921875,-0.0068359375,0.95751953125,792.3933333158493,792.3900001049042,3.3332109451293945
810.0049998760223,0.05224609375,0.01806640625,0.65478515625,792.4033333063126,792.4000000953674,3.3332109451293945
810.0149998664856,0.05224609375,0.01806640625,0.65478515625,792.4133332967758,792.4100000858307,3.3332109451293945
810.0250000953674,0.046875,-0.005859375,1.01953125,792.4233335256577,792.420000076294,3.333449363708496
810.0350000858307,0.046875,-0.005859375,1.01953125,792.4333335161209,792.4300000667572,3.333449363708496
810.045000076294,0.05615234375,0.0078125,0.98095703125,792.4433335065842,792.4400000572205,3.333449363708496
810.0550000667572,0.05615234375,0.0078125,0.98095703125,792.4533334970474,792.4500000476837,3.333449363708496
810.0650000572205,0.0166015625,0.0302734375,0.912109375,792.4633334875107,792.460000038147,3.333449363708496
810.0750000476837,0.0166015625,0.0302734375,0.912109375,792.4733334779739,792.4700000286102,3.333449363708496
810.085000038147,0.0537109375,0.009765625,1.11328125,792.4833334684372,792.4800000190735,3.333449363708496
810.0950000286102,0.0537109375,0.009765625,1.11328125,792.4933334589005,792.4900000095367,3.333449363708496
810.1050000190735,0.048828125,0.009765625,1.13720703125,792.5033334493637,792.5,3.333449363708496
810.1150000095367,0.048828125,0.009765625,1.13720703125,792.513333439827,792.5099999904633,3.333449363708496
810.125,0.0478515625,0.046875,1.0732421875,792.5233334302902,792.5199999809265,3.333449363708496
810.1349999904633,0.0478515625,0.046875,1.0732421875,792.5333334207535,792.5299999713898,3.333449363708496
810.1449999809265,0.03369140625,-0.02099609375,1.2119140625,792.5433334112167,792.539999961853,3.333449363708496
810.1549999713898,0.03369140625,-0.02099609375,1.2119140625,792.55333340168,792.5499999523163,3.333449363708496
810.164999961853,0.05078125,0.02783203125,1.345703125,792.5633333921432,792.5599999427795,3.333449363708496
810.1749999523163,0.05078125,0.02783203125,1.345703125,792.5733333826065,792.5700001716614,3.3332109451293945
810.1849999427795,0.02294921875,0.00048828125,1.11279296875,792.5833333730698,792.5800001621246,3.3332109451293945
810.1949999332428,0.02294921875,0.00048828125,1.11279296875,792.593333363533,792.5900001525879,3.3332109451293945
810.204999923706,0.03955078125,-0.001953125,1.330078125,792.6033333539963,792.6000001430511,3.3332109451293945
810.2149999141693,0.03955078125,-0.001953125,1.330078125,792.6133333444595,792.6100001335144,3.3332109451293945
810.2249999046326,0.06494140625,0.0,1.18115234375,792.6233333349228,792.6200001239777,3.3332109451293945
810.2349998950958,0.06494140625,0.0,1.18115234375,792.633333325386,792.6300001144409,3.3332109451293945
810.2449998855591,0.01416015625,0.03173828125,0.95703125,792.6433333158493,792.6400001049042,3.3332109451293945
810.2549998760223,0.01416015625,0.03173828125,0.95703125,792.6533333063126,792.6500000953674,3.3332109451293945
810.2649998664856,0.0419921875,-0.04345703125,0.978515625,792.6633332967758,792.6600000858307,3.3332109451293945
810.2750000953674,0.0419921875,-0.04345703125,0.978515625,792.6733335256577,792.670000076294,3.333449363708496
