t,x,y,z,time_from_sync,aligned_time,time_diff_ms,gyro_x,gyro_y,gyro_z
1581.875,0.7568359375,0.388671875,-0.0654296875,1550.1066668430965,1550.1050000190735,1.666824023004665,10.3759765625,2.5634765625,-0.732421875
1581.8799998760223,0.65869140625,-0.47119140625,-0.02099609375,1550.1116667191188,1550.1100001335144,1.6665856044255634,-1.03759765625,-0.18310546875,8.72802734375
1581.8849999904633,0.74072265625,0.30810546875,-0.02294921875,1550.1166668335595,1550.1150000095367,1.6668240227772912,0.732421875,1.03759765625,-4.7607421875
1581.8899998664856,0.5859375,-0.26513671875,0.0205078125,1550.121666709582,1550.120000123978,1.6665856041981897,0.0,0.42724609375,3.11279296875
1581.8949999809265,0.76171875,0.3017578125,-0.04931640625,1550.126666824023,1550.125,1.666824023004665,7.32421875,1.220703125,1.5869140625
1581.8999998569489,0.67919921875,0.07568359375,-0.11376953125,1550.1316667000451,1550.130000114441,1.6665856041981897,2.38037109375,0.79345703125,-6.591796875
1581.9049999713898,0.86865234375,-0.2265625,0.01513671875,1550.1366668144865,1550.1349999904637,1.6668240227772912,-5.0048828125,-2.01416015625,4.33349609375
1581.909999847412,0.64794921875,0.1171875,-0.00537109375,1550.1416666905086,1550.1400001049042,1.6665856044255634,-1.15966796875,0.42724609375,-4.7607421875
1581.914999961853,0.7705078125,-0.00634765625,0.05224609375,1550.1466668049495,1550.1449999809265,1.666824023004665,0.8544921875,-0.18310546875,0.732421875
1581.9199998378754,0.64990234375,0.04541015625,-0.05419921875,1550.151666680972,1550.1500000953674,1.666585604652937,1.15966796875,0.67138671875,-4.57763671875
1581.9249999523165,0.552734375,-0.267578125,0.0048828125,1550.156666795413,1550.1549999713898,1.6668240232320386,0.06103515625,0.42724609375,-3.72314453125
1581.9299998283386,0.7685546875,0.26318359375,0.03466796875,1550.1616666714351,1550.1600000858307,1.6665856044255634,-0.48828125,-0.18310546875,0.0
1581.9349999427795,0.8779296875,-0.322265625,0.01318359375,1550.166666785876,1550.164999961853,1.666824023004665,-0.3662109375,-0.54931640625,5.37109375
1581.939999818802,0.8515625,0.07861328125,-0.14599609375,1550.1716666618986,1550.170000076294,1.666585604652937,7.32421875,1.15966796875,1.28173828125
1581.9449999332428,0.76123046875,-0.18994140625,-0.15234375,1550.1766667763393,1550.1749999523165,1.6668240227772912,0.79345703125,-0.6103515625,7.99560546875
1581.9499998092651,0.8212890625,0.27294921875,-0.11572265625,1550.1816666523616,1550.1800000667572,1.6665856044255634,5.37109375,1.52587890625,-7.080078125
1581.954999923706,0.84716796875,-0.03125,0.005859375,1550.1866667668023,1550.1849999427795,1.6668240227772912,-9.765625,-2.25830078125,4.21142578125
1581.9599997997284,0.71630859375,0.1572265625,0.02197265625,1550.1916666428249,1550.1900000572205,1.6665856044255634,-2.44140625,0.06103515625,-8.60595703125
1581.9649999141693,0.81689453125,-0.30078125,0.14208984375,1550.1966667572658,1550.1950001716614,1.6665856044255634,0.18310546875,-0.18310546875,7.75146484375
1581.9699997901917,0.76318359375,0.12353515625,-0.07080078125,1550.201666633288,1550.2000000476835,1.6665856044255634,8.7890625,1.28173828125,-4.21142578125
1581.9749999046326,0.6640625,-0.2353515625,-0.1015625,1550.206666747729,1550.2050001621246,1.6665856044255634,4.57763671875,1.708984375,-4.8828125
1581.979999780655,0.896484375,0.10400390625,0.07177734375,1550.2116666237514,1550.210000038147,1.6665856044255634,-4.45556640625,-1.28173828125,2.99072265625
1581.9849998950958,0.66943359375,-0.1005859375,-0.00341796875,1550.2166667381923,1550.215000152588,1.6665856044255634,-0.9765625,0.30517578125,-8.48388671875
1581.9899997711182,0.94580078125,0.27783203125,0.09521484375,1550.2216666142149,1550.2200000286102,1.666585604652937,-3.0517578125,-1.40380859375,1.28173828125
1581.994999885559,0.8017578125,-0.150390625,-0.00732421875,1550.2266667286556,1550.2250001430511,1.6665856044255634,0.67138671875,0.06103515625,-8.1787109375
1582.0,1.09814453125,0.14306640625,0.03271484375,1550.2316668430965,1550.2300000190735,1.666824023004665,-0.54931640625,-0.79345703125,3.173828125
1582.0049998760223,0.88427734375,-0.19384765625,0.00830078125,1550.2366667191188,1550.2350001335144,1.6665856044255634,-0.244140625,-0.3662109375,-4.57763671875
1582.0099999904633,1.10595703125,0.1044921875,-0.06689453125,1550.2416668335595,1550.2400000095367,1.6668240227772912,2.197265625,-0.30517578125,-0.244140625
1582.0149998664856,1.10107421875,-0.29931640625,-0.0712890625,1550.246666709582,1550.245000123978,1.6665856041981897,1.5869140625,-0.18310546875,-1.03759765625
1582.0199999809265,1.30078125,0.201171875,-0.05908203125,1550.251666824023,1550.25,1.666824023004665,3.11279296875,0.30517578125,0.0
1582.0249998569489,1.0478515625,0.22705078125,-0.1650390625,1550.2566667000451,1550.255000114441,1.6665856041981897,3.2958984375,1.0986328125,-6.103515625
1582.0299999713898,1.38232421875,-0.15087890625,-0.00537109375,1550.2616668144865,1550.2599999904637,1.6668240227772912,-7.38525390625,-2.9296875,7.568359375
1582.034999847412,1.267578125,0.16015625,-0.18359375,1550.2666666905086,1550.2650001049042,1.6665856044255634,2.44140625,1.0986328125,-4.39453125
1582.039999961853,1.43798828125,-0.07470703125,-0.02783203125,1550.2716668049495,1550.2699999809265,1.666824023004665,-4.5166015625,-1.28173828125,5.43212890625
1582.0449998378754,1.08203125,0.19677734375,-0.13330078125,1550.276666680972,1550.2750000953674,1.666585604652937,3.47900390625,1.77001953125,-6.34765625
1582.0499999523165,1.25830078125,-0.423828125,0.01416015625,1550.281666795413,1550.2799999713898,1.6668240232320386,1.5869140625,0.30517578125,-2.44140625
1582.0549998283386,1.37646484375,0.34130859375,-0.01318359375,1550.2866666714351,1550.2850000858307,1.6665856044255634,3.2958984375,1.220703125,-0.1220703125
1582.0599999427795,1.06884765625,-0.45654296875,-0.013671875,1550.291666785876,1550.289999961853,1.666824023004665,3.662109375,0.48828125,-1.0986328125
1582.064999818802,1.3408203125,0.34228515625,-0.12158203125,1550.2966666618986,1550.295000076294,1.666585604652937,8.85009765625,1.46484375,0.9765625
1582.0699999332428,1.24755859375,-0.4150390625,-0.01025390625,1550.3016667763393,1550.2999999523165,1.6668240227772912,1.0986328125,1.220703125,-3.60107421875
1582.0749998092651,1.40283203125,0.29150390625,0.10986328125,1550.3066666523616,1550.3050000667572,1.6665856044255634,-5.31005859375,-1.220703125,1.77001953125
1582.079999923706,1.27099609375,-0.27734375,0.126953125,1550.3116667668023,1550.3099999427795,1.6668240227772912,-1.708984375,0.0,-9.21630859375
1582.0849997997284,1.58837890625,0.328125,0.08642578125,1550.3166666428249,1550.3150000572205,1.6665856044255634,1.953125,-1.0986328125,6.28662109375
1582.0899999141693,1.287109375,-0.29052734375,-0.05615234375,1550.3216667572658,1550.3200001716614,1.6665856044255634,0.8544921875,0.6103515625,-7.01904296875
1582.0949997901917,1.3916015625,0.03662109375,-0.06201171875,1550.326666633288,1550.3250000476835,1.6665856044255634,1.28173828125,-1.52587890625,9.21630859375
1582.0999999046326,1.30859375,0.48046875,-0.201171875,1550.331666747729,1550.3300001621246,1.6665856044255634,11.16943359375,2.25830078125,-4.94384765625
1582.104999780655,1.3271484375,-0.486328125,-0.076171875,1550.3366666237514,1550.335000038147,1.6665856044255634,-7.568359375,-3.662109375,13.3056640625
1582.1099998950958,1.232421875,0.41650390625,-0.1396484375,1550.3416667381923,1550.340000152588,1.6665856044255634,6.16455078125,1.708984375,-6.16455078125
1582.1149997711182,1.27392578125,-0.3330078125,-0.03662109375,1550.3466666142149,1550.3450000286102,1.666585604652937,-5.31005859375,-2.38037109375,8.48388671875
1582.119999885559,1.2353515625,0.1318359375,-0.18115234375,1550.3516667286556,1550.3500001430511,1.6665856044255634,3.173828125,1.0986328125,-1.8310546875
1582.125,1.18896484375,-0.15185546875,-0.0751953125,1550.3566668430965,1550.3550000190735,1.666824023004665,3.173828125,1.40380859375,2.44140625
1582.1299998760223,1.13134765625,0.1083984375,-0.033203125,1550.3616667191188,1550.3600001335144,1.6665856044255634,1.64794921875,0.91552734375,1.0986328125
1582.1349999904633,1.048828125,-0.177734375,-0.00439453125,1550.3666668335595,1550.3650000095367,1.6668240227772912,0.42724609375,0.79345703125,-1.708984375
1582.1399998664856,1.31201171875,0.25439453125,0.0546875,1550.371666709582,1550.370000123978,1.6665856041981897,-2.197265625,0.6103515625,-0.6103515625
1582.1449999809265,0.88427734375,-0.35107421875,0.15966796875,1550.376666824023,1550.375,1.666824023004665,-0.244140625,1.0986328125,1.64794921875
1582.1499998569489,1.109375,0.14208984375,-0.04736328125,1550.3816667000451,1550.380000114441,1.6665856041981897,2.8076171875,1.220703125,1.77001953125
1582.1549999713898,1.10205078125,-0.22314453125,-0.0986328125,1550.3866668144865,1550.3849999904637,1.6668240227772912,2.44140625,1.15966796875,0.30517578125
1582.159999847412,1.17822265625,0.26611328125,-0.166015625,1550.3916666905086,1550.3900001049042,1.6665856044255634,8.11767578125,2.44140625,-0.54931640625
1582.164999961853,0.9189453125,-0.392578125,-0.15625,1550.3966668049495,1550.3949999809265,1.666824023004665,3.47900390625,1.5869140625,0.1220703125
1582.1699998378754,0.984375,0.29541015625,-0.02587890625,1550.401666680972,1550.4000000953674,1.666585604652937,3.0517578125,1.0986328125,0.732421875
1582.1749999523165,0.87939453125,-0.072265625,-0.03662109375,1550.406666795413,1550.4049999713898,1.6668240232320386,2.01416015625,1.953125,-8.544921875
1582.1799998283386,0.998046875,0.0048828125,0.0634765625,1550.4116666714351,1550.4100000858307,1.6665856044255634,-4.39453125,-1.953125,11.41357421875
1582.1849999427795,0.92138671875,0.05810546875,-0.1279296875,1550.416666785876,1550.414999961853,1.666824023004665,2.62451171875,2.3193359375,-9.94873046875
1582.189999818802,1.10009765625,-0.0703125,0.0283203125,1550.4216666618986,1550.420000076294,1.666585604652937,-7.14111328125,-1.77001953125,10.80322265625
1582.1949999332428,0.890625,0.107421875,-0.14306640625,1550.4266667763393,1550.4249999523165,1.6668240227772912,1.220703125,2.50244140625,-8.4228515625
1582.1999998092651,0.95166015625,-0.3671875,0.017578125,1550.4316666523616,1550.4300000667572,1.6665856044255634,0.18310546875,1.40380859375,7.50732421875
1582.204999923706,1.06396484375,0.197265625,-0.095703125,1550.4366667668023,1550.4349999427795,1.6668240227772912,5.859375,1.708984375,2.0751953125
1582.2099997997284,0.974609375,-0.21484375,-0.1064453125,1550.4416666428249,1550.4400000572205,1.6665856044255634,3.47900390625,2.197265625,2.3193359375
1582.2149999141693,0.9287109375,0.21142578125,-0.1103515625,1550.4466667572658,1550.4450001716614,1.6665856044255634,6.04248046875,2.25830078125,-2.197265625
1582.2199997901917,0.98779296875,-0.40576171875,-0.046875,1550.451666633288,1550.4500000476835,1.6665856044255634,-0.18310546875,0.67138671875,5.9814453125
1582.2249999046326,0.9169921875,0.09521484375,-0.03955078125,1550.456666747729,1550.4550001621246,1.6665856044255634,2.44140625,1.220703125,0.54931640625
1582.229999780655,0.80224609375,-0.25341796875,0.04736328125,1550.4616666237514,1550.460000038147,1.6665856044255634,1.708984375,1.3427734375,0.8544921875
1582.2349998950958,0.86181640625,0.23828125,-0.06884765625,1550.4666667381923,1550.465000152588,1.6665856044255634,6.7138671875,2.0751953125,-0.42724609375
1582.2399997711182,0.95556640625,-0.49462890625,-0.0595703125,1550.4716666142149,1550.4700000286102,1.666585604652937,2.13623046875,0.0,11.474609375
1582.244999885559,0.78466796875,0.36572265625,-0.06396484375,1550.4766667286556,1550.4750001430511,1.6665856044255634,7.01904296875,2.86865234375,-2.197265625
1582.25,0.61083984375,-0.0234375,-0.0947265625,1550.4816668430965,1550.4800000190735,1.666824023004665,3.23486328125,2.44140625,-8.23974609375
1582.2549998760223,0.98193359375,0.0986328125,-0.00146484375,1550.4866667191188,1550.4850001335144,1.6665856044255634,0.0,-0.30517578125,4.7607421875
1582.2599999904633,0.783203125,-0.1328125,-0.056640625,1550.4916668335595,1550.4900000095367,1.6668240227772912,0.91552734375,2.13623046875,-4.69970703125
1582.2649998664856,0.96484375,0.05419921875,0.0615234375,1550.496666709582,1550.495000123978,1.6665856041981897,-6.65283203125,-0.67138671875,4.638671875
1582.2699999809265,0.69580078125,0.1064453125,-0.0400390625,1550.501666824023,1550.5,1.666824023004665,1.0986328125,1.89208984375,-9.765625
1582.2749998569489,0.75146484375,-0.44873046875,0.10595703125,1550.5066667000451,1550.505000114441,1.6665856041981897,-1.5869140625,2.0751953125,5.31005859375
1582.2799999713898,0.83544921875,0.38623046875,0.01953125,1550.5116668144865,1550.5099999904637,1.6668240227772912,7.4462890625,2.44140625,0.8544921875
1582.284999847412,0.59912109375,-0.53662109375,-0.02099609375,1550.5166666905086,1550.5150001049042,1.6665856044255634,3.90625,1.8310546875,5.615234375
1582.289999961853,0.8466796875,0.2998046875,-0.1181640625,1550.5216668049495,1550.5199999809265,1.666824023004665,14.95361328125,2.99072265625,1.46484375
1582.2949998378754,0.90966796875,-0.5107421875,-0.265625,1550.526666680972,1550.5250000953674,1.666585604652937,0.8544921875,0.18310546875,5.92041015625
1582.2999999523165,0.9873046875,0.392578125,-0.037109375,1550.531666795413,1550.5299999713898,1.6668240232320386,3.11279296875,1.52587890625,-4.33349609375
1582.3049998283386,0.7392578125,-0.4970703125,0.10400390625,1550.5366666714351,1550.5350000858307,1.6665856044255634,-3.35693359375,1.0986328125,2.50244140625
1582.3099999427795,1.03125,0.41015625,0.05224609375,1550.541666785876,1550.539999961853,1.666824023004665,3.35693359375,1.0986328125,-2.3193359375
1582.314999818802,0.7744140625,-0.28564453125,0.09521484375,1550.5466666618986,1550.545000076294,1.666585604652937,-0.3662109375,1.3427734375,0.42724609375
1582.3199999332428,0.900390625,0.15185546875,-0.0478515625,1550.5516667763393,1550.5499999523165,1.6668240227772912,6.34765625,2.13623046875,1.28173828125
1582.3249998092651,0.8388671875,0.09912109375,-0.2197265625,1550.5566666523616,1550.5550000667572,1.6665856044255634,7.4462890625,3.11279296875,-3.72314453125
1582.329999923706,0.984375,0.0673828125,0.02783203125,1550.5616667668023,1550.5599999427795,1.6668240227772912,-7.62939453125,-0.732421875,2.74658203125
1582.3349997997284,0.8505859375,0.02685546875,-0.06884765625,1550.5666666428249,1550.5650000572205,1.6665856044255634,1.40380859375,1.8310546875,-10.009765625
1582.3399999141693,0.96142578125,0.17724609375,0.0400390625,1550.5716667572658,1550.5700001716614,1.6665856044255634,-3.96728515625,0.06103515625,-0.18310546875
1582.3449997901917,0.72314453125,-0.0888671875,-0.00390625,1550.576666633288,1550.5750000476835,1.6665856044255634,0.0,1.28173828125,-7.26318359375
1582.3499999046326,0.984375,0.02978515625,0.0458984375,1550.581666747729,1550.5800001621246,1.6665856044255634,0.3662109375,0.0,3.11279296875
1582.354999780655,0.91796875,-0.0390625,-0.12939453125,1550.5866666237514,1550.585000038147,1.6665856044255634,2.9296875,1.953125,-5.37109375
1582.3599998950958,1.10693359375,-0.05322265625,-0.01220703125,1550.5916667381923,1550.590000152588,1.6665856044255634,-2.8076171875,-0.8544921875,9.82666015625
1582.3649997711182,0.9404296875,0.03564453125,-0.15283203125,1550.5966666142149,1550.5950000286102,1.666585604652937,1.52587890625,1.953125,-7.62939453125
1582.369999885559,1.20751953125,0.05322265625,0.03955078125,1550.6016667286556,1550.6000001430511,1.6665856044255634,-9.3994140625,-2.50244140625,5.31005859375
1582.375,1.19140625,0.3408203125,-0.02587890625,1550.6066668430965,1550.6050000190735,1.666824023004665,4.69970703125,1.64794921875,-1.3427734375
1582.3799998760223,0.81298828125,-0.30224609375,0.126953125,1550.6116667191188,1550.6100001335144,1.6665856044255634,-1.220703125,1.52587890625,-1.8310546875
1582.3849999904633,1.0263671875,0.330078125,0.1103515625,1550.6166668335595,1550.6150000095367,1.6668240227772912,-1.708984375,0.732421875,-1.64794921875
1582.3899998664856,0.72802734375,-0.38623046875,0.1474609375,1550.621666709582,1550.620000123978,1.6665856041981897,-2.38037109375,1.220703125,0.9765625
1582.3949999809265,1.0458984375,0.1904296875,-0.048828125,1550.626666824023,1550.625,1.666824023004665,8.48388671875,2.01416015625,5.0048828125
1582.3999998569489,0.70703125,0.08056640625,-0.3134765625,1550.6316667000451,1550.630000114441,1.6665856041981897,17.08984375,4.57763671875,-0.9765625
1582.4049999713898,1.02880859375,0.01904296875,-0.21044921875,1550.6366668144865,1550.6349999904637,1.6668240227772912,1.0986328125,-0.244140625,6.16455078125
1582.409999847412,0.88818359375,-0.09326171875,-0.20361328125,1550.6416666905086,1550.6400001049042,1.6665856044255634,-0.42724609375,1.89208984375,-7.87353515625
1582.414999961853,1.0859375,-0.09619140625,0.12255859375,1550.6466668049495,1550.6449999809265,1.666824023004665,-23.86474609375,-3.90625,-1.220703125
1582.4199998378754,0.93896484375,-0.169921875,0.26611328125,1550.651666680972,1550.6500000953674,1.666585604652937,-4.7607421875,1.40380859375,-10.68115234375
1582.4249999523165,1.36767578125,-0.19091796875,0.08056640625,1550.656666795413,1550.6549999713898,1.6668240232320386,5.0048828125,0.8544921875,5.31005859375
1582.4299998283386,1.16357421875,-0.0283203125,-0.09912109375,1550.6616666714351,1550.6600000858307,1.6665856044255634,7.2021484375,2.3193359375,-1.953125
1582.4349999427795,1.310546875,-0.02490234375,-0.15087890625,1550.666666785876,1550.664999961853,1.666824023004665,2.9296875,0.54931640625,4.45556640625
1582.439999818802,1.04638671875,0.02099609375,-0.2158203125,1550.6716666618986,1550.670000076294,1.666585604652937,6.2255859375,2.5634765625,-6.53076171875
1582.4449999332428,1.26220703125,0.0048828125,0.046875,1550.6766667763393,1550.6749999523165,1.6668240227772912,-8.1787109375,-1.52587890625,2.99072265625
1582.4499998092651,1.125,0.33154296875,0.0244140625,1550.6816666523616,1550.6800000667572,1.6665856044255634,0.8544921875,1.52587890625,-2.99072265625
1582.454999923706,0.82958984375,-0.39501953125,0.06591796875,1550.6866667668023,1550.6849999427795,1.6668240227772912,0.67138671875,1.220703125,0.54931640625
1582.4599997997284,0.97900390625,0.26318359375,-0.08935546875,1550.6916666428249,1550.6900000572205,1.6665856044255634,10.25390625,2.62451171875,-0.42724609375
1582.4649999141693,1.25048828125,-0.556640625,-0.2275390625,1550.6966667572658,1550.6950001716614,1.6665856044255634,6.103515625,3.0517578125,-0.6103515625
1582.4699997901917,1.08251953125,0.53369140625,-0.18212890625,1550.701666633288,1550.7000000476835,1.6665856044255634,14.2822265625,4.7607421875,-6.89697265625
1582.4749999046326,1.048828125,0.27587890625,-0.1181640625,1550.706666747729,1550.7050001621246,1.6665856044255634,1.46484375,3.0517578125,-15.2587890625
1582.479999780655,1.36572265625,-0.30615234375,0.0615234375,1550.7116666237514,1550.710000038147,1.6665856044255634,-10.3759765625,-2.25830078125,9.1552734375
1582.4849998950958,1.05224609375,-0.064453125,0.01220703125,1550.7166667381923,1550.715000152588,1.6665856044255634,-0.6103515625,1.40380859375,-7.99560546875
1582.4899997711182,1.2548828125,-0.138671875,-0.02734375,1550.7216666142149,1550.7200000286102,1.666585604652937,0.67138671875,0.06103515625,6.89697265625
1582.494999885559,1.05712890625,0.091796875,-0.138671875,1550.7266667286556,1550.7250001430511,1.6665856044255634,2.01416015625,1.77001953125,-4.638671875
1582.5,1.03466796875,0.0654296875,-0.00048828125,1550.7316668430965,1550.7300000190735,1.666824023004665,-1.28173828125,0.54931640625,1.03759765625
1582.5049998760223,0.8505859375,0.04638671875,-0.046875,1550.7366667191188,1550.7350001335144,1.6665856044255634,1.220703125,1.5869140625,-6.34765625
1582.5099999904633,0.8876953125,0.005859375,0.05078125,1550.7416668335595,1550.7400000095367,1.6668240227772912,-1.953125,0.06103515625,2.0751953125
1582.5149998664856,0.72412109375,-0.04541015625,0.0498046875,1550.746666709582,1550.745000123978,1.6665856041981897,-0.18310546875,0.8544921875,-1.15966796875
1582.5199999809265,0.8134765625,0.08935546875,-0.01025390625,1550.751666824023,1550.75,1.666824023004665,3.11279296875,0.9765625,1.953125
1582.5249998569489,0.8623046875,0.173828125,-0.1240234375,1550.7566667000451,1550.755000114441,1.6665856041981897,6.65283203125,1.64794921875,-0.9765625
1582.5299999713898,1.01220703125,-0.349609375,-0.1015625,1550.7616668144865,1550.7599999904637,1.6668240227772912,0.3662109375,-0.30517578125,7.50732421875
1582.534999847412,0.9482421875,0.294921875,-0.1142578125,1550.7666666905086,1550.7650001049042,1.6665856044255634,5.9814453125,2.0751953125,-6.9580078125
1582.539999961853,1.1455078125,-0.2958984375,0.0263671875,1550.7716668049495,1550.7699999809265,1.666824023004665,-6.4697265625,-1.708984375,9.8876953125
1582.5449998378754,1.048828125,0.12255859375,-0.05517578125,1550.776666680972,1550.7750000953674,1.666585604652937,1.220703125,0.8544921875,-4.638671875
1582.5499999523165,0.8076171875,-0.14453125,-0.02734375,1550.781666795413,1550.7799999713898,1.6668240232320386,0.67138671875,1.52587890625,-7.75146484375
1582.5549998283386,1.0146484375,0.091796875,0.06787109375,1550.7866666714351,1550.7850000858307,1.6665856044255634,-1.03759765625,0.1220703125,0.91552734375
1582.5599999427795,0.67138671875,-0.150390625,-0.01904296875,1550.791666785876,1550.789999961853,1.666824023004665,0.79345703125,1.8310546875,-8.97216796875
1582.564999818802,0.88330078125,0.03466796875,0.0263671875,1550.7966666618986,1550.795000076294,1.666585604652937,0.732421875,0.0,4.5166015625
1582.5699999332428,0.66650390625,-0.10888671875,-0.05859375,1550.8016667763393,1550.7999999523165,1.6668240227772912,1.220703125,1.220703125,-5.9814453125
1582.5749998092651,0.7998046875,0.12158203125,0.00732421875,1550.8066666523616,1550.8050000667572,1.6665856044255634,3.173828125,0.0,2.25830078125
1582.579999923706,0.61669921875,-0.15185546875,-0.1328125,1550.8116667668023,1550.8099999427795,1.6668240227772912,5.859375,2.13623046875,-8.85009765625
1582.5849997997284,0.87060546875,0.1328125,0.0322265625,1550.8166666428249,1550.8150000572205,1.6665856044255634,-3.23486328125,-1.64794921875,6.9580078125
1582.5899999141693,0.63818359375,-0.07568359375,-0.01171875,1550.8216667572658,1550.8200001716614,1.6665856044255634,-0.3662109375,1.64794921875,-8.72802734375
1582.5949997901917,1.0068359375,0.21044921875,0.08544921875,1550.826666633288,1550.8250000476835,1.6665856044255634,-5.06591796875,-1.3427734375,1.8310546875
1582.5999999046326,0.89306640625,0.27978515625,-0.072265625,1550.831666747729,1550.8300001621246,1.6665856044255634,6.34765625,1.8310546875,1.77001953125
1582.604999780655,0.84326171875,-0.3076171875,-0.13427734375,1550.8366666237514,1550.835000038147,1.6665856044255634,5.126953125,1.64794921875,5.06591796875
1582.6099998950958,0.87841796875,0.25439453125,-0.16357421875,1550.8416667381923,1550.840000152588,1.6665856044255634,11.474609375,2.5634765625,-1.77001953125
1582.6149997711182,0.9892578125,-0.28369140625,-0.07470703125,1550.8466666142149,1550.8450000286102,1.666585604652937,-7.75146484375,-0.91552734375,3.11279296875
1582.619999885559,0.76513671875,-0.03173828125,-0.0703125,1550.8516667286556,1550.8500001430511,1.6665856044255634,1.03759765625,1.46484375,-7.50732421875
1582.625,0.63037109375,-0.32958984375,0.0771484375,1550.8566668430965,1550.8550000190735,1.666824023004665,-0.18310546875,0.732421875,-5.67626953125
1582.6299998760223,0.74267578125,0.1708984375,0.0927734375,1550.8616667191188,1550.8600001335144,1.6665856044255634,-4.08935546875,0.0,-1.77001953125
1582.6349999904633,0.693359375,-0.49755859375,0.2041015625,1550.8666668335595,1550.8650000095367,1.6668240227772912,-2.0751953125,0.1220703125,5.31005859375
1582.6399998664856,0.7705078125,0.3525390625,0.05615234375,1550.871666709582,1550.870000123978,1.6665856041981897,1.28173828125,-0.1220703125,2.13623046875
1582.6449999809265,0.4833984375,-0.4609375,0.0205078125,1550.876666824023,1550.875,1.666824023004665,2.8076171875,0.79345703125,4.57763671875
1582.6499998569489,0.80126953125,0.2705078125,-0.02001953125,1550.8816667000451,1550.880000114441,1.6665856041981897,9.3994140625,-0.1220703125,1.220703125
1582.6549999713898,0.66357421875,-0.61865234375,-0.24365234375,1550.8866668144865,1550.8849999904637,1.6668240227772912,9.27734375,2.38037109375,-3.41796875
1582.659999847412,0.86962890625,0.24658203125,0.03125,1550.8916666905086,1550.8900001049042,1.6665856044255634,-2.5634765625,-1.64794921875,1.28173828125
1582.664999961853,0.70654296875,-0.3779296875,0.03369140625,1550.8966668049495,1550.8949999809265,1.666824023004665,-5.7373046875,0.79345703125,-6.77490234375
