t,x,y,z,time_from_sync
1507.9299998283386,2997,-3340,-7660,1474.016666650772
1507.9349999427795,2993,-3340,-7662,1474.021666765213
1507.939999818802,2989,-3340,-7666,1474.0266666412356
1507.9449999332428,2986,-3341,-7669,1474.0316667556763
1507.9499998092651,2983,-3343,-7673,1474.0366666316986
1507.954999923706,2982,-3344,-7676,1474.0416667461395
1507.9599997997284,2982,-3345,-7678,1474.0466666221619
1507.9649999141693,2981,-3347,-7678,1474.0516667366028
1507.9699997901917,2981,-3349,-7677,1474.0566666126251
1507.9749999046326,2982,-3353,-7677,1474.061666727066
1507.979999780655,2982,-3356,-7677,1474.0666666030884
1507.9849998950958,2983,-3359,-7676,1474.0716667175293
1507.9899997711182,2984,-3362,-7675,1474.0766665935516
1507.994999885559,2986,-3364,-7675,1474.0816667079926
1508.0,2979,-3364,-7678,1474.0866668224335
1508.0049998760223,2973,-3364,-7681,1474.0916666984558
1508.0099999904633,2971,-3363,-7686,1474.0966668128967
1508.0149998664856,2970,-3361,-7690,1474.101666688919
1508.0199999809265,2970,-3359,-7692,1474.10666680336
1508.0249998569489,2968,-3356,-7690,1474.1116666793823
1508.0299999713898,2969,-3354,-7689,1474.1166667938232
1508.034999847412,2970,-3351,-7689,1474.1216666698456
1508.039999961853,2972,-3348,-7688,1474.1266667842865
1508.0449998378754,2973,-3346,-7689,1474.1316666603088
1508.0499999523165,2972,-3345,-7687,1474.13666677475
1508.0549998283386,2969,-3343,-7685,1474.141666650772
1508.0599999427795,2967,-3342,-7684,1474.146666765213
1508.064999818802,2967,-3339,-7682,1474.1516666412356
1508.0699999332428,2967,-3336,-7680,1474.1566667556763
1508.0749998092651,2967,-3332,-7677,1474.1616666316986
1508.079999923706,2964,-3329,-7677,1474.1666667461395
1508.0849997997284,2958,-3328,-7677,1474.1716666221619
1508.0899999141693,2952,-3327,-7679,1474.1766667366028
1508.0949997901917,2948,-3328,-7682,1474.1816666126251
1508.0999999046326,2946,-3327,-7685,1474.186666727066
1508.104999780655,2945,-3327,-7686,1474.1916666030884
1508.1099998950958,2945,-3327,-7687,1474.1966667175293
1508.1149997711182,2945,-3327,-7686,1474.2016665935516
1508.119999885559,2943,-3329,-7685,1474.2066667079926
1508.125,2943,-3336,-7681,1474.2116668224335
1508.1299998760223,2942,-3341,-7682,1474.2166666984558
1508.1349999904633,2943,-3346,-7680,1474.2216668128967
1508.1399998664856,2943,-3350,-7678,1474.226666688919
1508.1449999809265,2943,-3353,-7676,1474.23166680336
1508.1499998569489,2943,-3353,-7674,1474.2366666793823
1508.1549999713898,2943,-3354,-7674,1474.2416667938232
1508.159999847412,2943,-3356,-7673,1474.2466666698456
1508.164999961853,2944,-3360,-7670,1474.2516667842865
1508.1699998378754,2944,-3365,-7668,1474.2566666603088
1508.1749999523165,2944,-3370,-7663,1474.26166677475
1508.1799998283386,2945,-3374,-7657,1474.266666650772
1508.1849999427795,2945,-3375,-7655,1474.271666765213
1508.189999818802,2945,-3378,-7657,1474.2766666412356
1508.1949999332428,2944,-3381,-7662,1474.2816667556763
1508.1999998092651,2942,-3385,-7668,1474.2866666316986
1508.204999923706,2938,-3388,-7672,1474.2916667461395
1508.2099997997284,2934,-3391,-7674,1474.2966666221619
1508.2149999141693,2929,-3393,-7675,1474.3016667366028
1508.2199997901917,2922,-3394,-7674,1474.3066666126251
1508.2249999046326,2919,-3396,-7676,1474.311666727066
1508.229999780655,2918,-3397,-7676,1474.3166666030884
1508.2349998950958,2918,-3398,-7676,1474.3216667175293
1508.2399997711182,2919,-3400,-7678,1474.3266665935516
1508.244999885559,2918,-3402,-7680,1474.3316667079926
1508.25,2914,-3404,-7682,1474.3366668224335
1508.2549998760223,2909,-3406,-7684,1474.3416666984558
1508.2599999904633,2907,-3408,-7688,1474.3466668128967
1508.2649998664856,2903,-3411,-7687,1474.351666688919
1508.2699999809265,2902,-3414,-7687,1474.35666680336
1508.2749998569489,2898,-3416,-7687,1474.3616666793823
1508.2799999713898,2895,-3417,-7684,1474.3666667938232
1508.284999847412,2891,-3417,-7683,1474.3716666698456
1508.289999961853,2888,-3420,-7683,1474.3766667842865
1508.2949998378754,2885,-3422,-7684,1474.3816666603088
1508.2999999523165,2880,-3424,-7683,1474.38666677475
1508.3049998283386,2875,-3426,-7684,1474.391666650772
1508.3099999427795,2871,-3430,-7687,1474.396666765213
1508.314999818802,2868,-3433,-7688,1474.4016666412356
1508.3199999332428,2865,-3436,-7688,1474.4066667556763
1508.3249998092651,2862,-3440,-7685,1474.4116666316986
1508.329999923706,2859,-3444,-7681,1474.4166667461395
1508.3349997997284,2854,-3448,-7677,1474.4216666221619
1508.3399999141693,2850,-3451,-7677,1474.4266667366028
1508.3449997901917,2848,-3453,-7675,1474.4316666126251
1508.3499999046326,2851,-3454,-7680,1474.436666727066
1508.354999780655,2854,-3457,-7683,1474.4416666030884
1508.3599998950958,2852,-3459,-7685,1474.4466667175293
1508.3649997711182,2849,-3462,-7691,1474.4516665935516
1508.369999885559,2846,-3464,-7694,1474.4566667079926
1508.375,2846,-3465,-7697,1474.4616668224335
1508.3799998760223,2847,-3464,-7702,1474.4666666984558
