t,x,y,z,time_from_sync,aligned_time,time_diff_ms
3302.5650000572205,0.7890625,-0.265625,-0.02880859375,3263.498333454132,3263.5,1.6665458679199219
3302.6399998664856,0.63720703125,-0.04150390625,-0.05712890625,3263.573333263397,3263.569999933243,3.3333301544189453
3302.7200000286102,0.994140625,0.1064453125,-0.06689453125,3263.653333425522,3263.6500000953674,3.3333301544189453
3302.795000076294,1.2060546875,-0.0517578125,-0.1640625,3263.7283334732056,3263.730000019074,1.6665458683746692
3302.875,1.50634765625,-0.02490234375,-0.10107421875,3263.808333396912,3263.8099999427795,1.6665458674651745
3302.950000047684,1.35791015625,0.17626953125,-0.16796875,3263.883333444596,3263.880000114441,3.3333301548736927
3303.0299999713898,0.80712890625,0.021484375,0.00341796875,3263.9633333683014,3263.960000038147,3.3333301544189453
3303.105000019073,0.89013671875,-0.07177734375,-0.08203125,3264.0383334159847,3264.039999961853,1.6665458683746692
3303.1849999427795,0.97021484375,0.01123046875,-0.1337890625,3264.118333339691,3264.119999885559,1.6665458679199219
3303.259999990464,0.83984375,-0.05712890625,0.048828125,3264.193333387376,3264.1900000572205,3.33333015532844
3303.3399999141693,1.060546875,-0.25,-0.056640625,3264.273333311081,3264.2699999809265,3.3333301544189453
3303.414999961853,0.9658203125,0.0390625,-0.10888671875,3264.3483333587646,3264.349999904633,1.6665458683746692
3303.494999885559,0.8671875,-0.2216796875,-0.09716796875,3264.4283332824707,3264.430000066757,1.6667842864990234
3303.569999933243,1.17333984375,-0.16552734375,-0.0751953125,3264.5033333301544,3264.5,3.3333301544189453
3303.649999856949,1.40673828125,-0.14453125,-0.0732421875,3264.5833332538605,3264.579999923706,3.3333301544189453
3303.724999904633,1.24267578125,-0.12548828125,-0.07763671875,3264.6583333015446,3264.6600000858307,1.666784286044276
3303.805000066757,0.90380859375,-0.234375,-0.04736328125,3264.738333463669,3264.7400000095367,1.6665458679199219
3303.8799998760223,1.0849609375,0.0029296875,-0.14697265625,3264.813333272934,3264.8099999427795,3.3333301544189453
3303.960000038147,1.29638671875,-0.17431640625,-0.0126953125,3264.8933334350586,3264.8900001049046,3.333330153964198
3304.0350000858307,1.35986328125,0.0927734375,-0.0048828125,3264.9683334827423,3264.9700000286102,1.6665458679199219
3304.1150000095367,1.0322265625,-0.1025390625,-0.03173828125,3265.0483334064484,3265.0499999523167,1.6665458683746692
3304.1900000572205,0.8935546875,-0.0048828125,-0.021484375,3265.123333454132,3265.119999885559,3.333568572998047
3304.2699999809265,0.76611328125,-0.14501953125,-0.02783203125,3265.203333377838,3265.200000047684,3.333330153964198
3304.3450000286102,0.56201171875,-0.05029296875,0.05859375,3265.278333425522,3265.2799999713898,1.6665458679199219
3304.4249999523163,0.681640625,-0.05859375,-0.126953125,3265.358333349228,3265.359999895096,1.6665458679199219
3304.5,0.787109375,-0.03662109375,-0.0654296875,3265.433333396912,3265.430000066757,3.3333301548736927
3304.579999923706,0.75,-0.05517578125,0.00830078125,3265.5133333206177,3265.5099999904637,3.333330153964198
3304.6549999713898,1.142578125,0.0810546875,-0.013671875,3265.5883333683014,3265.5899999141693,1.6665458679199219
3304.734999895096,1.13134765625,0.08447265625,0.04443359375,3265.6683332920074,3265.670000076294,1.6667842864990234
3304.8099999427795,1.06396484375,-0.02978515625,-0.04052734375,3265.743333339691,3265.7400000095367,3.3333301544189453
3304.8899998664856,0.880859375,-0.02783203125,-0.01416015625,3265.823333263397,3265.819999933243,3.3333301544189453
3304.9649999141693,0.79833984375,-0.12353515625,-0.02685546875,3265.898333311081,3265.9000000953674,1.6667842864990234
3305.045000076294,1.00634765625,0.10302734375,-0.03857421875,3265.9783334732056,3265.980000019074,1.6665458683746692
3305.119999885559,1.06298828125,-0.23046875,0.046875,3266.0533332824707,3266.0499999523167,3.333330153964198
3305.200000047684,1.3583984375,-0.02734375,-0.01904296875,3266.133333444596,3266.130000114441,3.3333301548736927
3305.274999856949,1.1416015625,0.021484375,-0.07421875,3266.2083332538605,3266.210000038147,1.6667842864990234
3305.355000019073,1.08447265625,-0.16796875,-0.072265625,3266.2883334159847,3266.289999961853,1.6665458683746692
3305.430000066757,1.16845703125,-0.21826171875,-0.04296875,3266.363333463669,3266.359999895096,3.333568572998047
3305.509999990464,0.98779296875,0.0810546875,-0.02392578125,3266.443333387376,3266.4400000572205,3.33333015532844
3305.585000038147,0.71923828125,-0.19921875,0.02392578125,3266.5183334350586,3266.5199999809265,1.6665458679199219
3305.664999961853,0.97998046875,-0.1748046875,-0.07568359375,3266.5983333587646,3266.599999904633,1.6665458683746692
3305.7400000095367,0.970703125,-0.0595703125,-0.04248046875,3266.6733334064484,3266.670000076294,3.3333301544189453
3305.819999933243,0.94873046875,-0.1298828125,-0.10302734375,3266.7533333301544,3266.75,3.3333301544189453
3305.8949999809265,1.1064453125,-0.0224609375,-0.01611328125,3266.828333377838,3266.829999923706,1.6665458679199219
3305.974999904633,1.0400390625,-0.0126953125,-0.0166015625,3266.9083333015446,3266.9100000858307,1.666784286044276
3306.0499999523163,1.12939453125,-0.10888671875,-0.14453125,3266.983333349228,3266.980000019074,3.333330153964198
3306.1299998760223,1.08984375,-0.02734375,-0.078125,3267.063333272934,3267.0599999427795,3.3333301544189453
3306.204999923706,1.11767578125,-0.01171875,0.044921875,3267.1383333206177,3267.1400001049046,1.6667842869537708
3306.2850000858307,1.03515625,0.12451171875,-0.171875,3267.2183334827423,3267.2200000286102,1.6665458679199219
3306.359999895096,0.814453125,-0.18505859375,-0.04931640625,3267.2933332920074,3267.289999961853,3.3333301544189453
3306.4400000572205,0.8017578125,-0.015625,-0.0458984375,3267.373333454132,3267.369999885559,3.333568572998047
3306.5149998664856,0.6474609375,0.03662109375,-0.07861328125,3267.448333263397,3267.450000047684,1.6667842869537708
3306.5950000286102,0.72802734375,-0.1884765625,-0.072265625,3267.528333425522,3267.5299999713898,1.6665458679199219
3306.670000076294,0.95068359375,0.15283203125,-0.03466796875,3267.6033334732056,3267.599999904633,3.3335685725432995
3306.75,0.849609375,-0.0849609375,-0.03125,3267.683333396912,3267.680000066757,3.3333301548736927
3306.825000047684,0.83251953125,0.240234375,-0.1123046875,3267.758333444596,3267.7599999904637,1.6665458679199219
3306.9049999713898,0.8369140625,-0.04296875,-0.06201171875,3267.8383333683014,3267.8399999141693,1.6665458679199219
3306.980000019073,0.89501953125,-0.138671875,-0.06787109375,3267.9133334159847,3267.9100000858307,3.333330153964198
3307.0599999427795,1.10107421875,-0.02294921875,-0.07080078125,3267.993333339691,3267.9900000095367,3.3333301544189453
3307.134999990464,1.0380859375,-0.1826171875,-0.0625,3268.068333387376,3268.069999933243,1.6665458670104272
3307.2149999141693,1.08740234375,0.1123046875,-0.109375,3268.148333311081,3268.1500000953674,1.6667842864990234
3307.289999961853,1.08349609375,-0.0966796875,-0.0185546875,3268.2233333587646,3268.2200000286102,3.3333301544189453
3307.369999885559,1.2353515625,0.09814453125,-0.01513671875,3268.3033332824707,3268.2999999523167,3.333330153964198
3307.444999933243,1.0576171875,-0.0146484375,-0.11962890625,3268.3783333301544,3268.380000114441,1.6667842864990234
3307.524999856949,0.7255859375,-0.05126953125,-0.03076171875,3268.4583332538605,3268.460000038147,1.6667842864990234
3307.599999904633,0.94091796875,-0.05029296875,0.0107421875,3268.5333333015446,3268.5299999713898,3.3333301548736927
3307.680000066757,1.27001953125,-0.18896484375,-0.07373046875,3268.613333463669,3268.609999895096,3.333568572998047
3307.7549998760223,1.09619140625,-0.08837890625,0.005859375,3268.688333272934,3268.6900000572205,1.6667842864990234
3307.835000038147,0.818359375,0.08740234375,-0.0166015625,3268.7683334350586,3268.7699999809265,1.6665458679199219
3307.9100000858307,0.9443359375,-0.0458984375,-0.056640625,3268.8433334827423,3268.8399999141693,3.333568572998047
3307.9900000095367,1.08154296875,0.14013671875,0.0146484375,3268.9233334064484,3268.920000076294,3.3333301544189453
3308.0650000572205,1.04248046875,-0.06103515625,-0.04296875,3268.998333454132,3269.0,1.6665458679199219
3308.1449999809265,1.09765625,-0.23388671875,-0.1064453125,3269.078333377838,3269.079999923706,1.6665458679199219
3308.2200000286102,1.0625,-0.02294921875,-0.00048828125,3269.153333425522,3269.1500000953674,3.3333301544189453
3308.2999999523163,1.02001953125,-0.2314453125,0.05712890625,3269.233333349228,3269.230000019074,3.333330153964198
3308.375,0.94091796875,-0.11572265625,-0.04541015625,3269.308333396912,3269.3099999427795,1.6665458674651745
3308.454999923706,0.99072265625,-0.37890625,0.0419921875,3269.3883333206177,3269.3900001049046,1.6667842869537708
3308.5299999713898,1.0380859375,-0.11572265625,0.02001953125,3269.4633333683014,3269.460000038147,3.3333301544189453
3308.609999895096,1.00927734375,-0.1064453125,-0.09326171875,3269.5433332920074,3269.539999961853,3.3333301544189453
3308.6849999427795,0.9248046875,-0.14599609375,-0.01220703125,3269.618333339691,3269.619999885559,1.6665458679199219
3308.7649998664856,1.12890625,-0.0869140625,0.05908203125,3269.698333263397,3269.700000047684,1.6667842869537708
3308.8399999141693,1.0634765625,-0.07421875,0.00390625,3269.773333311081,3269.7699999809265,3.3333301544189453
3308.920000076294,0.91455078125,0.064453125,-0.076171875,3269.8533334732056,3269.849999904633,3.3335685725432995
3308.994999885559,0.90869140625,-0.0556640625,-0.08935546875,3269.9283332824707,3269.930000066757,1.6667842864990234
3309.075000047684,0.9609375,-0.1474609375,-0.04638671875,3270.008333444596,3270.0099999904637,1.6665458679199219
3309.149999856949,1.05078125,0.0517578125,-0.0458984375,3270.0833332538605,3270.079999923706,3.3333301544189453
3309.230000019073,0.93017578125,-0.07177734375,-0.107421875,3270.1633334159847,3270.1600000858307,3.333330153964198
3309.305000066757,1.01123046875,0.134765625,-0.0146484375,3270.238333463669,3270.2400000095367,1.6665458679199219
3309.384999990464,1.15478515625,-0.05029296875,-0.0244140625,3270.318333387376,3270.319999933243,1.6665458670104272
3309.460000038147,1.0966796875,0.06787109375,-0.16796875,3270.3933334350586,3270.3900001049046,3.333330153964198
3309.539999961853,0.91357421875,0.0205078125,-0.00390625,3270.4733333587646,3270.4700000286102,3.3333301544189453
3309.6150000095367,0.783203125,-0.12353515625,-0.06005859375,3270.5483334064484,3270.5499999523167,1.6665458683746692
3309.694999933243,0.830078125,-0.080078125,-0.11181640625,3270.6283333301544,3270.630000114441,1.6667842864990234
3309.7699999809265,0.7763671875,-0.0224609375,-0.03515625,3270.703333377838,3270.700000047684,3.333330153964198
3309.849999904633,0.9501953125,0.07666015625,-0.0634765625,3270.7833333015446,3270.7799999713898,3.3333301548736927
3309.9249999523163,1.05224609375,-0.091796875,-0.103515625,3270.858333349228,3270.859999895096,1.6665458679199219
3310.0049998760223,0.96337890625,0.0244140625,-0.130859375,3270.938333272934,3270.9400000572205,1.6667842864990234
3310.079999923706,1.11865234375,0.07373046875,-0.12255859375,3271.0133333206177,3271.0099999904637,3.333330153964198
3310.1600000858307,0.96435546875,-0.0634765625,0.052734375,3271.0933334827423,3271.0899999141693,3.333568572998047
3310.234999895096,0.79443359375,-0.11962890625,-0.115234375,3271.1683332920074,3271.170000076294,1.6667842864990234
3310.3150000572205,0.78515625,-0.0869140625,-0.1484375,3271.248333454132,3271.25,1.6665458679199219
3310.3899998664856,0.95849609375,0.17822265625,0.017578125,3271.323333263397,3271.319999933243,3.3333301544189453
3310.4700000286102,1.169921875,-0.1064453125,-0.10009765625,3271.403333425522,3271.4000000953674,3.3333301544189453
3310.545000076294,1.14111328125,-0.01708984375,-0.16796875,3271.4783334732056,3271.480000019074,1.6665458683746692
3310.625,1.09814453125,0.09716796875,-0.0869140625,3271.558333396912,3271.5599999427795,1.6665458674651745
3310.700000047684,1.14013671875,0.06396484375,-0.14013671875,3271.633333444596,3271.630000114441,3.3333301548736927
3310.7799999713898,1.14306640625,-0.10302734375,-0.140625,3271.7133333683014,3271.710000038147,3.3333301544189453
3310.855000019073,1.283203125,0.1796875,-0.07470703125,3271.7883334159847,3271.789999961853,1.6665458683746692
3310.9349999427795,1.10400390625,-0.10888671875,-0.10791015625,3271.868333339691,3271.869999885559,1.6665458679199219
3311.009999990464,0.9912109375,-0.03515625,0.0029296875,3271.943333387376,3271.9400000572205,3.33333015532844
3311.0899999141693,0.9833984375,0.06591796875,-0.06640625,3272.023333311081,3272.0199999809265,3.3333301544189453
3311.164999961853,0.90576171875,-0.09521484375,-0.0234375,3272.0983333587646,3272.099999904633,1.6665458683746692
3311.244999885559,0.8212890625,-0.1865234375,-0.0556640625,3272.1783332824707,3272.180000066757,1.6667842864990234
3311.319999933243,0.90576171875,0.1513671875,-0.13623046875,3272.2533333301544,3272.25,3.3333301544189453
3311.399999856949,0.9287109375,-0.09619140625,0.095703125,3272.3333332538605,3272.329999923706,3.3333301544189453
3311.474999904633,0.92626953125,-0.01953125,-0.00146484375,3272.4083333015446,3272.4100000858307,1.666784286044276
3311.555000066757,0.79736328125,-0.212890625,0.0009765625,3272.488333463669,3272.4900000095367,1.6665458679199219
3311.6299998760223,0.84423828125,0.037109375,-0.10400390625,3272.563333272934,3272.5599999427795,3.3333301544189453
3311.710000038147,1.029296875,-0.11181640625,-0.06689453125,3272.6433334350586,3272.6400001049046,3.333330153964198
3311.7850000858307,1.134765625,0.0029296875,-0.09619140625,3272.7183334827423,3272.7200000286102,1.6665458679199219
3311.8650000095367,0.9345703125,0.00927734375,-0.1201171875,3272.7983334064484,3272.7999999523167,1.6665458683746692
3311.9400000572205,0.99658203125,0.197265625,0.0009765625,3272.873333454132,3272.869999885559,3.333568572998047
3312.0199999809265,1.08447265625,-0.2548828125,-0.087890625,3272.953333377838,3272.950000047684,3.333330153964198
3312.0950000286102,0.98681640625,-0.01806640625,-0.04736328125,3273.028333425522,3273.0299999713898,1.6665458679199219
3312.1749999523163,0.9423828125,0.0712890625,0.01220703125,3273.108333349228,3273.109999895096,1.6665458679199219
3312.25,0.9580078125,-0.02880859375,-0.10205078125,3273.183333396912,3273.180000066757,3.3333301548736927
3312.329999923706,1.1015625,-0.1962890625,-0.091796875,3273.2633333206177,3273.2599999904637,3.333330153964198
3312.4049999713898,1.0673828125,0.02783203125,-0.091796875,3273.3383333683014,3273.3399999141693,1.6665458679199219
3312.484999895096,1.00244140625,0.02734375,0.0322265625,3273.4183332920074,3273.420000076294,1.6667842864990234
3312.5599999427795,0.87451171875,-0.07861328125,-0.05322265625,3273.493333339691,3273.4900000095367,3.3333301544189453
3312.6399998664856,0.904296875,-0.14208984375,-0.08642578125,3273.573333263397,3273.569999933243,3.3333301544189453
3312.7149999141693,1.12060546875,0.0302734375,-0.07861328125,3273.648333311081,3273.6500000953674,1.6667842864990234
3312.795000076294,0.87109375,-0.021484375,-0.05615234375,3273.7283334732056,3273.730000019074,1.6665458683746692
3312.869999885559,0.7919921875,-0.0146484375,-0.0634765625,3273.8033332824707,3273.7999999523167,3.333330153964198
3312.950000047684,0.9111328125,-0.14208984375,-0.03076171875,3273.883333444596,3273.880000114441,3.3333301548736927
3313.024999856949,1.05615234375,-0.0078125,0.06640625,3273.9583332538605,3273.960000038147,1.6667842864990234
3313.105000019073,1.029296875,0.0068359375,-0.16650390625,3274.0383334159847,3274.039999961853,1.6665458683746692
3313.180000066757,0.962890625,-0.06201171875,0.00244140625,3274.113333463669,3274.109999895096,3.333568572998047
3313.259999990464,0.818359375,0.00390625,-0.06787109375,3274.193333387376,3274.1900000572205,3.33333015532844
3313.335000038147,0.98046875,0.05615234375,-0.068359375,3274.2683334350586,3274.2699999809265,1.6665458679199219
3313.414999961853,1.111328125,-0.201171875,0.04443359375,3274.3483333587646,3274.349999904633,1.6665458683746692
3313.4900000095367,0.97607421875,-0.07177734375,-0.01708984375,3274.4233334064484,3274.420000076294,3.3333301544189453
3313.569999933243,0.9189453125,-0.1728515625,-0.06396484375,3274.5033333301544,3274.5,3.3333301544189453
3313.6449999809265,0.986328125,0.1279296875,-0.0673828125,3274.578333377838,3274.579999923706,1.6665458679199219
3313.724999904633,1.0322265625,0.02392578125,-0.0498046875,3274.6583333015446,3274.6600000858307,1.666784286044276
3313.7999999523163,0.9990234375,0.0595703125,-0.07275390625,3274.733333349228,3274.730000019074,3.333330153964198
3313.8799998760223,0.80908203125,0.1533203125,0.04833984375,3274.813333272934,3274.8099999427795,3.3333301544189453
3313.954999923706,0.78125,-0.0458984375,-0.0546875,3274.8883333206177,3274.8900001049046,1.6667842869537708
3314.0350000858307,0.6298828125,0.10888671875,-0.0537109375,3274.9683334827423,3274.9700000286102,1.6665458679199219
3314.109999895096,0.81396484375,0.0576171875,-0.1015625,3275.0433332920074,3275.039999961853,3.3333301544189453
3314.1900000572205,1.115234375,0.09814453125,-0.0986328125,3275.123333454132,3275.119999885559,3.333568572998047
3314.2649998664856,1.26611328125,-0.06005859375,0.02001953125,3275.198333263397,3275.200000047684,1.6667842869537708
3314.3450000286102,1.2060546875,0.1005859375,-0.13720703125,3275.278333425522,3275.2799999713898,1.6665458679199219
3314.420000076294,1.04052734375,0.12109375,-0.05517578125,3275.3533334732056,3275.349999904633,3.3335685725432995
3314.5,0.9892578125,0.107421875,0.03125,3275.433333396912,3275.430000066757,3.3333301548736927
3314.575000047684,1.10546875,-0.06103515625,-0.060546875,3275.508333444596,3275.5099999904637,1.6665458679199219
3314.6549999713898,1.0283203125,0.0673828125,0.013671875,3275.5883333683014,3275.5899999141693,1.6665458679199219
3314.730000019073,0.9326171875,-0.01611328125,-0.09912109375,3275.6633334159847,3275.6600000858307,3.333330153964198
3314.8099999427795,1.03076171875,-0.021484375,-0.08935546875,3275.743333339691,3275.7400000095367,3.3333301544189453
3314.884999990464,1.0166015625,-0.001953125,-0.04736328125,3275.818333387376,3275.819999933243,1.6665458670104272
3314.9649999141693,1.01611328125,0.0107421875,-0.01611328125,3275.898333311081,3275.9000000953674,1.6667842864990234
3315.039999961853,0.8046875,-0.1865234375,-0.046875,3275.9733333587646,3275.9700000286102,3.3333301544189453
3315.119999885559,0.810546875,-0.1123046875,-0.13134765625,3276.0533332824707,3276.0499999523167,3.333330153964198
3315.194999933243,0.91015625,-0.05517578125,0.02001953125,3276.1283333301544,3276.130000114441,1.6667842864990234
3315.274999856949,0.935546875,0.0517578125,-0.1025390625,3276.2083332538605,3276.210000038147,1.6667842864990234
3315.349999904633,0.99267578125,-0.03564453125,-0.06103515625,3276.2833333015446,3276.2799999713898,3.3333301548736927
3315.430000066757,0.9248046875,-0.0185546875,-0.0224609375,3276.363333463669,3276.359999895096,3.333568572998047
3315.5049998760223,0.9619140625,-0.13427734375,-0.00146484375,3276.438333272934,3276.4400000572205,1.6667842864990234
3315.585000038147,1.04931640625,-0.0703125,-0.0361328125,3276.5183334350586,3276.5199999809265,1.6665458679199219
3315.6600000858307,1.26904296875,0.01171875,-0.05859375,3276.5933334827423,3276.5899999141693,3.333568572998047
3315.7400000095367,1.1279296875,0.07421875,-0.00341796875,3276.6733334064484,3276.670000076294,3.3333301544189453
3315.8150000572205,0.8095703125,-0.083984375,-0.08447265625,3276.748333454132,3276.75,1.6665458679199219
3315.8949999809265,0.90380859375,0.07958984375,-0.10107421875,3276.828333377838,3276.829999923706,1.6665458679199219
3315.9700000286102,1.1162109375,-0.03173828125,-0.08642578125,3276.903333425522,3276.9000000953674,3.3333301544189453
3316.0499999523163,1.10693359375,-0.14501953125,-0.06103515625,3276.983333349228,3276.980000019074,3.333330153964198
3316.125,0.9912109375,-0.16650390625,-0.07958984375,3277.058333396912,3277.0599999427795,1.6665458674651745
3316.204999923706,0.9541015625,0.0712890625,-0.017578125,3277.1383333206177,3277.1400001049046,1.6667842869537708
3316.2799999713898,1.09326171875,-0.20751953125,-0.07568359375,3277.2133333683014,3277.210000038147,3.3333301544189453
3316.359999895096,1.18310546875,-0.08203125,-0.078125,3277.2933332920074,3277.289999961853,3.3333301544189453
3316.4349999427795,1.076171875,-0.06640625,0.0068359375,3277.368333339691,3277.369999885559,1.6665458679199219
3316.5149998664856,0.9345703125,-0.2587890625,-0.01025390625,3277.448333263397,3277.450000047684,1.6667842869537708
3316.5899999141693,0.9169921875,-0.1455078125,0.02294921875,3277.523333311081,3277.5199999809265,3.3333301544189453
3316.670000076294,1.01318359375,-0.12548828125,-0.021484375,3277.6033334732056,3277.599999904633,3.3335685725432995
3316.744999885559,0.98486328125,-0.228515625,0.04052734375,3277.6783332824707,3277.680000066757,1.6667842864990234
3316.825000047684,1.06689453125,-0.1181640625,-0.083984375,3277.758333444596,3277.7599999904637,1.6665458679199219
3316.899999856949,1.06298828125,0.02001953125,-0.0439453125,3277.8333332538605,3277.829999923706,3.3333301544189453
3316.980000019073,0.99267578125,-0.134765625,-0.01904296875,3277.9133334159847,3277.9100000858307,3.333330153964198
3317.055000066757,0.9365234375,0.01513671875,-0.134765625,3277.988333463669,3277.9900000095367,1.6665458679199219
3317.134999990464,0.89111328125,-0.0625,-0.10400390625,3278.068333387376,3278.069999933243,1.6665458670104272
3317.210000038147,0.8837890625,0.03271484375,-0.0908203125,3278.1433334350586,3278.1400001049046,3.333330153964198
3317.289999961853,0.8173828125,-0.07421875,-0.01416015625,3278.2233333587646,3278.2200000286102,3.3333301544189453
3317.3650000095367,0.861328125,0.02978515625,-0.01025390625,3278.2983334064484,3278.2999999523167,1.6665458683746692
3317.444999933243,0.92529296875,-0.0810546875,0.01171875,3278.3783333301544,3278.380000114441,1.6667842864990234
3317.5199999809265,0.99609375,0.00341796875,0.0419921875,3278.453333377838,3278.450000047684,3.333330153964198
3317.599999904633,1.095703125,0.04931640625,-0.10107421875,3278.5333333015446,3278.5299999713898,3.3333301548736927
3317.6749999523163,0.7958984375,-0.03466796875,-0.01904296875,3278.608333349228,3278.609999895096,1.6665458679199219
3317.7549998760223,1.09033203125,-0.13525390625,-0.00634765625,3278.688333272934,3278.6900000572205,1.6667842864990234
3317.829999923706,1.16015625,0.09423828125,-0.0869140625,3278.7633333206177,3278.7599999904637,3.333330153964198
3317.9100000858307,1.212890625,-0.0712890625,-0.10400390625,3278.8433334827423,3278.8399999141693,3.333568572998047
3317.984999895096,0.99169921875,0.03857421875,0.04296875,3278.9183332920074,3278.920000076294,1.6667842864990234
3318.0650000572205,0.91552734375,-0.001953125,-0.0869140625,3278.998333454132,3279.0,1.6665458679199219
3318.1399998664856,1.00146484375,-0.01513671875,-0.05517578125,3279.073333263397,3279.069999933243,3.3333301544189453
3318.2200000286102,0.98681640625,0.1328125,-0.01611328125,3279.153333425522,3279.1500000953674,3.3333301544189453
3318.295000076294,1.0166015625,0.09912109375,-0.0322265625,3279.2283334732056,3279.230000019074,1.6665458683746692
3318.375,1.06640625,-0.06201171875,-0.03857421875,3279.308333396912,3279.3099999427795,1.6665458674651745
3318.450000047684,1.02490234375,-0.22900390625,-0.1083984375,3279.383333444596,3279.380000114441,3.3333301548736927
3318.5299999713898,1.12744140625,-0.0615234375,-0.0146484375,3279.4633333683014,3279.460000038147,3.3333301544189453
3318.605000019073,1.1357421875,-0.06689453125,-0.12548828125,3279.5383334159847,3279.539999961853,1.6665458683746692
3318.6849999427795,0.94970703125,0.00634765625,-0.03271484375,3279.618333339691,3279.619999885559,1.6665458679199219
3318.759999990464,1.1533203125,-0.041015625,0.02685546875,3279.693333387376,3279.6900000572205,3.33333015532844
3318.8399999141693,1.00439453125,-0.09814453125,0.00244140625,3279.773333311081,3279.7699999809265,3.3333301544189453
3318.914999961853,0.99462890625,-0.123046875,0.0380859375,3279.8483333587646,3279.849999904633,1.6665458683746692
3318.994999885559,0.97802734375,-0.08154296875,-0.05712890625,3279.9283332824707,3279.930000066757,1.6667842864990234
3319.069999933243,1.08984375,0.0546875,-0.11962890625,3280.0033333301544,3280.0,3.3333301544189453
3319.149999856949,1.2021484375,-0.02490234375,-0.0283203125,3280.0833332538605,3280.079999923706,3.3333301544189453
3319.224999904633,1.1220703125,-0.08251953125,-0.02294921875,3280.1583333015446,3280.1600000858307,1.666784286044276
3319.305000066757,1.01416015625,-0.13818359375,-0.0771484375,3280.238333463669,3280.2400000095367,1.6665458679199219
3319.3799998760223,1.0859375,-0.21337890625,-0.0146484375,3280.313333272934,3280.3099999427795,3.3333301544189453
3319.460000038147,1.11181640625,-0.0166015625,-0.0751953125,3280.3933334350586,3280.3900001049046,3.333330153964198
3319.5350000858307,0.779296875,-0.23486328125,-0.02294921875,3280.4683334827423,3280.4700000286102,1.6665458679199219
3319.6150000095367,0.8779296875,-0.083984375,-0.05517578125,3280.5483334064484,3280.5499999523167,1.6665458683746692
3319.6900000572205,0.7626953125,-0.07470703125,0.06787109375,3280.623333454132,3280.619999885559,3.333568572998047
3319.7699999809265,0.8212890625,0.005859375,-0.01025390625,3280.703333377838,3280.700000047684,3.333330153964198
3319.8450000286102,0.783203125,-0.0673828125,-0.0390625,3280.778333425522,3280.7799999713898,1.6665458679199219
3319.9249999523163,0.7587890625,-0.03662109375,-0.01220703125,3280.858333349228,3280.859999895096,1.6665458679199219
3320.0,0.955078125,0.17919921875,-0.1455078125,3280.933333396912,3280.930000066757,3.3333301548736927
3320.079999923706,0.88818359375,0.08837890625,-0.0712890625,3281.0133333206177,3281.0099999904637,3.333330153964198
3320.1549999713898,0.87939453125,0.27197265625,-0.158203125,3281.0883333683014,3281.0899999141693,1.6665458679199219
3320.234999895096,0.9296875,0.01513671875,-0.04833984375,3281.1683332920074,3281.170000076294,1.6667842864990234
3320.3099999427795,0.93798828125,-0.05029296875,-0.08251953125,3281.243333339691,3281.2400000095367,3.3333301544189453
3320.3899998664856,1.01708984375,-0.15283203125,-0.10791015625,3281.323333263397,3281.319999933243,3.3333301544189453
3320.4649999141693,0.9501953125,-0.24560546875,-0.044921875,3281.398333311081,3281.4000000953674,1.6667842864990234
3320.545000076294,1.02294921875,0.0556640625,-0.15576171875,3281.4783334732056,3281.480000019074,1.6665458683746692
3320.619999885559,1.13916015625,-0.10595703125,-0.05615234375,3281.5533332824707,3281.5499999523167,3.333330153964198
3320.700000047684,1.0107421875,-0.20068359375,-0.0185546875,3281.633333444596,3281.630000114441,3.3333301548736927
3320.774999856949,0.931640625,-0.10986328125,0.005859375,3281.7083332538605,3281.710000038147,1.6667842864990234
3320.855000019073,1.13916015625,-0.0654296875,-0.0693359375,3281.7883334159847,3281.789999961853,1.6665458683746692
3320.930000066757,1.12109375,-0.1591796875,-0.00341796875,3281.863333463669,3281.859999895096,3.333568572998047
3321.009999990464,1.09423828125,-0.060546875,-0.1123046875,3281.943333387376,3281.9400000572205,3.33333015532844
3321.085000038147,1.05810546875,0.0146484375,-0.00341796875,3282.0183334350586,3282.0199999809265,1.6665458679199219
3321.164999961853,0.908203125,-0.05419921875,0.10693359375,3282.0983333587646,3282.099999904633,1.6665458683746692
3321.2400000095367,0.96240234375,-0.16015625,0.08740234375,3282.1733334064484,3282.170000076294,3.3333301544189453
3321.319999933243,1.064453125,0.0,-0.03662109375,3282.2533333301544,3282.25,3.3333301544189453
3321.3949999809265,1.01953125,-0.02490234375,-0.03125,3282.328333377838,3282.329999923706,1.6665458679199219
3321.474999904633,0.9970703125,0.02880859375,0.02685546875,3282.4083333015446,3282.4100000858307,1.666784286044276
3321.5499999523163,0.873046875,0.09521484375,-0.1083984375,3282.483333349228,3282.480000019074,3.333330153964198
3321.6299998760223,0.8505859375,-0.11767578125,-0.02685546875,3282.563333272934,3282.5599999427795,3.3333301544189453
3321.704999923706,1.17041015625,0.03173828125,-0.11572265625,3282.6383333206177,3282.6400001049046,1.6667842869537708
3321.7850000858307,1.05859375,-0.00048828125,-0.03271484375,3282.7183334827423,3282.7200000286102,1.6665458679199219
3321.859999895096,0.95703125,0.05810546875,-0.09130859375,3282.7933332920074,3282.789999961853,3.3333301544189453
3321.9400000572205,0.98193359375,0.01611328125,-0.03173828125,3282.873333454132,3282.869999885559,3.333568572998047
