t,x,y,z,time_from_sync
2562.544999837876,-6294,-3025,892,2531.865000009537
2562.5499999523163,-6295,-3025,894,2531.8700001239777
2562.5549998283386,-6294,-3026,895,2531.875
2562.5599999427795,-6294,-3027,895,2531.880000114441
2562.564999818802,-6297,-3026,897,2531.8849999904633
2562.569999933243,-6296,-3024,898,2531.890000104904
2562.574999809265,-6295,-3020,900,2531.8949999809265
2562.579999923706,-6295,-3018,902,2531.9000000953674
2562.5849997997284,-6295,-3014,903,2531.9049999713898
2562.5899999141693,-6295,-3012,904,2531.9100000858307
2562.594999790192,-6293,-3010,907,2531.9149999618535
2562.599999904633,-6284,-3009,911,2531.9200000762944
2562.604999780655,-6277,-3006,913,2531.9249999523163
2562.609999895096,-6269,-3002,916,2531.930000066757
2562.614999771118,-6265,-3000,919,2531.9349999427795
2562.619999885559,-6265,-2997,920,2531.9400000572205
2562.625,-6265,-2994,921,2531.9450001716614
2562.6299998760223,-6265,-2991,922,2531.9500000476837
2562.6349999904637,-6267,-2989,923,2531.955000162125
2562.6399998664856,-6269,-2991,923,2531.960000038147
2562.6449999809265,-6268,-2994,924,2531.965000152588
2562.649999856949,-6271,-2993,923,2531.9700000286102
2562.6549999713898,-6273,-2992,923,2531.975000143051
2562.659999847412,-6274,-2988,922,2531.9800000190735
2562.664999961853,-6273,-2983,923,2531.9850001335144
2562.669999837876,-6272,-2982,924,2531.990000009537
2562.6749999523163,-6273,-2976,924,2531.9950001239777
2562.6799998283386,-6276,-2969,923,2532.0
2562.6849999427795,-6281,-2966,921,2532.005000114441
2562.689999818802,-6291,-2964,919,2532.0099999904633
2562.694999933243,-6297,-2968,917,2532.015000104904
2562.699999809265,-6298,-2971,917,2532.0199999809265
2562.704999923706,-6298,-2975,918,2532.0250000953674
2562.7099997997284,-6295,-2977,919,2532.0299999713898
2562.7149999141693,-6291,-2976,919,2532.0350000858307
2562.719999790192,-6287,-2974,920,2532.0399999618535
2562.724999904633,-6289,-2973,920,2532.0450000762944
2562.729999780655,-6292,-2973,919,2532.0499999523163
2562.734999895096,-6300,-2971,918,2532.055000066757
2562.739999771118,-6304,-2966,918,2532.0599999427795
2562.744999885559,-6305,-2963,918,2532.0650000572205
2562.75,-6304,-2956,919,2532.0700001716614
2562.7549998760223,-6299,-2952,919,2532.0750000476837
2562.7599999904637,-6297,-2950,921,2532.080000162125
2562.7649998664856,-6298,-2948,920,2532.085000038147
2562.7699999809265,-6301,-2948,919,2532.090000152588
2562.774999856949,-6306,-2952,918,2532.0950000286102
2562.7799999713898,-6310,-2957,917,2532.100000143051
2562.784999847412,-6316,-2963,919,2532.1050000190735
2562.789999961853,-6322,-2967,921,2532.1100001335144
2562.794999837876,-6327,-2969,925,2532.115000009537
2562.7999999523163,-6330,-2971,926,2532.1200001239777
2562.8049998283386,-6331,-2975,927,2532.125
2562.8099999427795,-6329,-2981,927,2532.130000114441
2562.814999818802,-6330,-2983,927,2532.1349999904633
2562.819999933243,-6330,-2983,926,2532.140000104904
2562.824999809265,-6334,-2982,927,2532.1449999809265
2562.829999923706,-6336,-2979,928,2532.1500000953674
2562.8349997997284,-6333,-2972,929,2532.1549999713898
2562.8399999141693,-6330,-2964,931,2532.1600000858307
2562.844999790192,-6325,-2959,933,2532.1649999618535
2562.849999904633,-6320,-2956,935,2532.1700000762944
2562.854999780655,-6321,-2957,936,2532.1749999523163
2562.859999895096,-6320,-2959,935,2532.180000066757
2562.864999771118,-6318,-2959,936,2532.1849999427795
2562.869999885559,-6320,-2958,937,2532.1900000572205
2562.875,-6321,-2955,940,2532.1950001716614
2562.8799998760223,-6321,-2950,943,2532.2000000476837
2562.8849999904637,-6321,-2950,944,2532.205000162125
2562.8899998664856,-6318,-2945,944,2532.210000038147
2562.8949999809265,-6319,-2942,943,2532.215000152588
2562.899999856949,-6318,-2942,941,2532.2200000286102
2562.9049999713898,-6317,-2939,940,2532.225000143051
2562.909999847412,-6317,-2941,940,2532.2300000190735
2562.914999961853,-6317,-2942,939,2532.2350001335144
2562.919999837876,-6315,-2943,938,2532.240000009537
2562.9249999523163,-6311,-2946,938,2532.2450001239777
2562.9299998283386,-6310,-2945,937,2532.25
2562.9349999427795,-6308,-2945,936,2532.255000114441
2562.939999818802,-6308,-2944,936,2532.2599999904633
2562.944999933243,-6309,-2940,936,2532.265000104904
2562.949999809265,-6307,-2936,938,2532.2699999809265
2562.954999923706,-6307,-2935,940,2532.2750000953674
2562.9599997997284,-6305,-2933,943,2532.2799999713898
2562.9649999141693,-6302,-2934,943,2532.2850000858307
2562.969999790192,-6303,-2937,944,2532.2899999618535
2562.974999904633,-6307,-2938,945,2532.2950000762944
2562.979999780655,-6311,-2940,948,2532.2999999523163
2562.984999895096,-6317,-2940,950,2532.305000066757
2562.989999771118,-6322,-2939,952,2532.3099999427795
2562.994999885559,-6325,-2937,953,2532.3150000572205
2563.0,-6329,-2937,953,2532.3200001716614
2563.0049998760223,-6332,-2937,953,2532.3250000476837
2563.0099999904637,-6332,-2938,952,2532.330000162125
2563.0149998664856,-6328,-2937,952,2532.335000038147
2563.0199999809265,-6322,-2932,952,2532.340000152588
2563.024999856949,-6318,-2928,953,2532.3450000286102
2563.0299999713898,-6316,-2926,954,2532.350000143051
2563.034999847412,-6316,-2926,954,2532.3550000190735
2563.039999961853,-6318,-2928,954,2532.3600001335144
2563.044999837876,-6320,-2930,956,2532.365000009537
2563.0499999523163,-6322,-2933,959,2532.3700001239777
2563.0549998283386,-6320,-2935,962,2532.375
2563.0599999427795,-6319,-2935,965,2532.380000114441
2563.064999818802,-6317,-2934,967,2532.3849999904633
2563.069999933243,-6316,-2931,968,2532.390000104904
2563.074999809265,-6316,-2929,968,2532.3949999809265
2563.079999923706,-6313,-2927,969,2532.4000000953674
2563.0849997997284,-6309,-2924,971,2532.4049999713898
2563.0899999141693,-6307,-2921,972,2532.4100000858307
2563.094999790192,-6303,-2918,972,2532.4149999618535
2563.099999904633,-6302,-2919,972,2532.4200000762944
2563.104999780655,-6305,-2920,970,2532.4249999523163
2563.109999895096,-6308,-2924,969,2532.430000066757
2563.114999771118,-6312,-2926,969,2532.4349999427795
2563.119999885559,-6315,-2927,968,2532.4400000572205
2563.125,-6318,-2926,967,2532.4450001716614
2563.1299998760223,-6324,-2925,968,2532.4500000476837
2563.1349999904637,-6330,-2926,969,2532.455000162125
2563.1399998664856,-6332,-2927,971,2532.460000038147
2563.1449999809265,-6332,-2927,973,2532.465000152588
2563.149999856949,-6330,-2931,974,2532.4700000286102
2563.1549999713898,-6329,-2935,974,2532.475000143051
2563.159999847412,-6333,-2937,974,2532.4800000190735
2563.164999961853,-6337,-2938,975,2532.4850001335144
2563.169999837876,-6337,-2934,975,2532.490000009537
2563.1749999523163,-6340,-2929,975,2532.4950001239777
2563.1799998283386,-6337,-2923,973,2532.5
2563.1849999427795,-6336,-2916,971,2532.505000114441
2563.189999818802,-6338,-2912,970,2532.5099999904633
2563.194999933243,-6339,-2906,970,2532.515000104904
2563.199999809265,-6345,-2906,970,2532.5199999809265
2563.204999923706,-6350,-2906,970,2532.5250000953674
2563.2099997997284,-6353,-2904,970,2532.5299999713898
2563.2149999141693,-6352,-2905,969,2532.5350000858307
2563.219999790192,-6350,-2906,970,2532.5399999618535
2563.224999904633,-6346,-2910,972,2532.5450000762944
2563.229999780655,-6343,-2912,977,2532.5499999523163
2563.234999895096,-6340,-2911,979,2532.555000066757
2563.239999771118,-6340,-2906,983,2532.5599999427795
