t,x,y,z,time_from_sync,aligned_time,time_diff_ms
1749.0049998760223,-0.05078125,-0.6953125,0.45458984375,1715.0916666984558,1715.090000152588,1.6665458679199219
1749.0099999904633,0.14208984375,-0.642578125,0.7373046875,1715.0966668128967,1715.0950000286102,1.6667842864990234
1749.0149998664856,0.00146484375,-0.90625,0.81298828125,1715.101666688919,1715.1000001430511,1.6665458679199219
1749.0199999809265,-0.10302734375,-0.88134765625,0.83447265625,1715.10666680336,1715.1050000190735,1.6667842864990234
1749.0249998569489,-0.15576171875,-0.72314453125,0.8125,1715.1116666793823,1715.1100001335144,1.6665458679199219
1749.0299999713898,-0.09326171875,-0.46484375,0.73095703125,1715.1166667938232,1715.1150000095367,1.6667842864990234
1749.034999847412,-0.04345703125,-0.533203125,0.52734375,1715.1216666698456,1715.120000123978,1.6665458676925482
1749.039999961853,0.181640625,-0.5048828125,0.685546875,1715.1266667842865,1715.125,1.6667842864990234
1749.0449998378754,0.1005859375,-0.9873046875,0.66650390625,1715.1316666603088,1715.130000114441,1.6665458679199219
1749.0499999523165,0.18115234375,-0.806640625,0.8984375,1715.13666677475,1715.1349999904637,1.6667842862716498
1749.0549998283386,-0.10302734375,-0.83447265625,0.7001953125,1715.141666650772,1715.1400001049042,1.6665458679199219
1749.0599999427795,-0.119140625,-0.4033203125,0.62841796875,1715.146666765213,1715.1449999809265,1.6667842864990234
1749.064999818802,-0.24462890625,-0.4169921875,0.38671875,1715.1516666412356,1715.1500000953674,1.6665458681472956
1749.0699999332428,-0.0146484375,-0.2626953125,0.56298828125,1715.1566667556765,1715.1549999713898,1.6667842867263971
1749.0749998092651,0.07177734375,-0.943359375,0.66064453125,1715.1616666316986,1715.1600000858307,1.6665458679199219
1749.079999923706,-0.01025390625,-1.0556640625,0.68896484375,1715.1666667461395,1715.164999961853,1.6667842864990234
1749.0849997997284,-0.00634765625,-0.6669921875,0.7470703125,1715.171666622162,1715.170000076294,1.6665458681472956
1749.0899999141693,-0.10009765625,-0.29296875,0.70361328125,1715.1766667366028,1715.1749999523165,1.6667842862716498
1749.0949997901917,-0.18994140625,-0.345703125,0.55419921875,1715.1816666126251,1715.1800000667572,1.6665458679199219
1749.0999999046326,-0.1123046875,-0.60400390625,0.69287109375,1715.186666727066,1715.1849999427795,1.6667842864990234
1749.104999780655,-0.07275390625,-1.1103515625,0.86279296875,1715.1916666030884,1715.1900000572205,1.6665458679199219
1749.1099998950958,-0.0126953125,-1.0849609375,1.04296875,1715.1966667175293,1715.1950001716614,1.6665458679199219
1749.1149997711182,-0.09228515625,-0.939453125,0.9365234375,1715.2016665935516,1715.2000000476835,1.6665458681472956
1749.119999885559,-0.146484375,-0.5673828125,0.81591796875,1715.2066667079926,1715.2050001621246,1.6665458679199219
1749.125,-0.0849609375,-0.51171875,0.6435546875,1715.2116668224337,1715.210000038147,1.6667842867263971
1749.1299998760223,-0.0546875,-0.69775390625,0.7529296875,1715.2166666984558,1715.215000152588,1.6665458679199219
1749.1349999904633,-0.03662109375,-0.92333984375,0.78759765625,1715.2216668128967,1715.2200000286102,1.6667842864990234
1749.1399998664856,-0.00927734375,-0.91259765625,0.986328125,1715.226666688919,1715.2250001430511,1.6665458679199219
1749.1449999809265,-0.16845703125,-0.93017578125,0.87646484375,1715.23166680336,1715.2300000190735,1.6667842864990234
1749.1499998569489,-0.1484375,-0.642578125,0.6826171875,1715.2366666793823,1715.2350001335144,1.6665458679199219
1749.1549999713898,-0.07373046875,-0.41796875,0.708984375,1715.2416667938232,1715.2400000095367,1.6667842864990234
1749.159999847412,-0.12353515625,-0.7119140625,0.669921875,1715.2466666698456,1715.245000123978,1.6665458676925482
1749.164999961853,-0.0791015625,-0.89599609375,0.8583984375,1715.2516667842865,1715.25,1.6667842864990234
1749.1699998378754,-0.11083984375,-1.0224609375,0.91357421875,1715.2566666603088,1715.255000114441,1.6665458679199219
1749.1749999523165,-0.02685546875,-0.66943359375,0.935546875,1715.26166677475,1715.2599999904637,1.6667842862716498
1749.1799998283386,-0.22021484375,-0.6142578125,0.55810546875,1715.266666650772,1715.2650001049042,1.6665458679199219
1749.1849999427795,-0.09130859375,-0.45263671875,0.55859375,1715.271666765213,1715.2699999809265,1.6667842864990234
1749.189999818802,-0.11474609375,-0.59375,0.57958984375,1715.2766666412356,1715.2750000953674,1.6665458681472956
1749.1949999332428,-0.076171875,-0.697265625,0.775390625,1715.2816667556765,1715.2799999713898,1.6667842867263971
1749.1999998092651,-0.17919921875,-0.8525390625,0.87451171875,1715.2866666316986,1715.2850000858307,1.6665458679199219
1749.204999923706,-0.15087890625,-0.70263671875,0.947265625,1715.2916667461395,1715.289999961853,1.6667842864990234
1749.2099997997284,-0.203125,-0.8134765625,0.71728515625,1715.296666622162,1715.295000076294,1.6665458681472956
1749.2149999141693,-0.15283203125,-0.556640625,0.65869140625,1715.3016667366028,1715.2999999523165,1.6667842862716498
1749.2199997901917,-0.05908203125,-0.57421875,0.54931640625,1715.3066666126251,1715.3050000667572,1.6665458679199219
1749.2249999046326,-0.0458984375,-0.8037109375,0.787109375,1715.311666727066,1715.3099999427795,1.6667842864990234
1749.229999780655,-0.07373046875,-1.13671875,0.921875,1715.3166666030884,1715.3150000572205,1.6665458679199219
1749.2349998950958,-0.17578125,-0.90869140625,0.9521484375,1715.3216667175293,1715.3200001716614,1.6665458679199219
1749.2399997711182,-0.2919921875,-0.5263671875,0.6845703125,1715.3266665935516,1715.3250000476835,1.6665458681472956
1749.244999885559,-0.1630859375,-0.0849609375,0.63232421875,1715.3316667079926,1715.3300001621246,1.6665458679199219
1749.25,-0.103515625,-0.5166015625,0.5205078125,1715.3366668224337,1715.335000038147,1.6667842867263971
1749.2549998760223,0.068359375,-0.716796875,0.64892578125,1715.3416666984558,1715.340000152588,1.6665458679199219
1749.2599999904633,0.14404296875,-0.94873046875,0.6435546875,1715.3466668128967,1715.3450000286102,1.6667842864990234
1749.2649998664856,0.11572265625,-0.41015625,0.640625,1715.351666688919,1715.3500001430511,1.6665458679199219
1749.2699999809265,-0.1337890625,-0.416015625,0.30517578125,1715.35666680336,1715.3550000190735,1.6667842864990234
1749.2749998569489,-0.2197265625,-0.55712890625,0.4326171875,1715.3616666793823,1715.3600001335144,1.6665458679199219
1749.2799999713898,-0.14404296875,-0.73828125,0.69189453125,1715.3666667938232,1715.3650000095367,1.6667842864990234
1749.284999847412,-0.193359375,-0.712890625,0.74365234375,1715.3716666698456,1715.370000123978,1.6665458676925482
1749.289999961853,-0.1142578125,-0.54443359375,0.7529296875,1715.3766667842865,1715.375,1.6667842864990234
1749.2949998378754,-0.1591796875,-0.455078125,0.57421875,1715.3816666603088,1715.380000114441,1.6665458679199219
1749.2999999523165,-0.01123046875,-0.435546875,0.482421875,1715.38666677475,1715.3849999904637,1.6667842862716498
1749.3049998283386,-0.04150390625,-0.52490234375,0.361328125,1715.391666650772,1715.3900001049042,1.6665458679199219
1749.3099999427795,-0.03955078125,-0.41064453125,0.478515625,1715.396666765213,1715.3949999809265,1.6667842864990234
1749.314999818802,-0.0625,-0.57177734375,0.5029296875,1715.4016666412356,1715.4000000953674,1.6665458681472956
1749.3199999332428,-0.09716796875,-0.7158203125,0.662109375,1715.4066667556765,1715.4049999713898,1.6667842867263971
1749.3249998092651,-0.1298828125,-0.7939453125,0.6923828125,1715.4116666316986,1715.4100000858307,1.6665458679199219
1749.329999923706,-0.16748046875,-0.5009765625,0.71142578125,1715.4166667461395,1715.414999961853,1.6667842864990234
1749.3349997997284,-0.23095703125,-0.28466796875,0.59326171875,1715.421666622162,1715.420000076294,1.6665458681472956
1749.3399999141693,-0.228515625,-0.40625,0.5419921875,1715.4266667366028,1715.4249999523165,1.6667842862716498
1749.3449997901917,-0.162109375,-0.65185546875,0.6220703125,1715.4316666126251,1715.4300000667572,1.6665458679199219
1749.3499999046326,0.00244140625,-0.85546875,0.63818359375,1715.436666727066,1715.4349999427795,1.6667842864990234
1749.354999780655,-0.017578125,-0.50537109375,0.41845703125,1715.4416666030884,1715.4400000572205,1.6665458679199219
1749.3599998950958,-0.00634765625,0.09326171875,0.4013671875,1715.4466667175293,1715.4450001716614,1.6665458679199219
1749.3649997711182,-0.2001953125,-0.265625,0.3203125,1715.4516665935516,1715.4500000476835,1.6665458681472956
1749.369999885559,-0.16943359375,-0.76953125,0.5888671875,1715.4566667079926,1715.4550001621246,1.6665458679199219
1749.375,-0.021484375,-0.69580078125,0.7001953125,1715.4616668224337,1715.460000038147,1.6667842867263971
1749.3799998760223,-0.1552734375,-0.1396484375,0.330078125,1715.4666666984558,1715.465000152588,1.6665458679199219
1749.3849999904633,-0.1474609375,-0.0439453125,0.1796875,1715.4716668128967,1715.4700000286102,1.6667842864990234
1749.3899998664856,-0.0517578125,-0.4521484375,0.34521484375,1715.476666688919,1715.4750001430511,1.6665458679199219
1749.3949999809265,0.02294921875,-0.931640625,0.6533203125,1715.48166680336,1715.4800000190735,1.6667842864990234
1749.3999998569489,-0.0126953125,-0.7412109375,0.82861328125,1715.4866666793823,1715.4850001335144,1.6665458679199219
1749.4049999713898,-0.20458984375,-0.23291015625,0.67138671875,1715.4916667938232,1715.4900000095367,1.6667842864990234
1749.409999847412,-0.3662109375,-0.34814453125,0.41845703125,1715.4966666698456,1715.495000123978,1.6665458676925482
1749.414999961853,-0.22998046875,-0.64404296875,0.5048828125,1715.5016667842865,1715.5,1.6667842864990234
1749.4199998378754,0.015625,-0.818359375,0.779296875,1715.5066666603088,1715.505000114441,1.6665458679199219
1749.4249999523165,-0.1279296875,-0.51416015625,0.64990234375,1715.51166677475,1715.5099999904637,1.6667842862716498
1749.4299998283386,-0.1083984375,-0.4619140625,0.59423828125,1715.516666650772,1715.5150001049042,1.6665458679199219
1749.4349999427795,0.052734375,-0.5615234375,0.79638671875,1715.521666765213,1715.5199999809265,1.6667842864990234
1749.439999818802,-0.111328125,-0.9248046875,0.7138671875,1715.5266666412356,1715.5250000953674,1.6665458681472956
1749.4449999332428,-0.150390625,-0.8818359375,0.69287109375,1715.5316667556765,1715.5299999713898,1.6667842867263971
1749.4499998092651,-0.1689453125,-0.68701171875,0.78369140625,1715.5366666316986,1715.5350000858307,1.6665458679199219
1749.454999923706,-0.16845703125,-0.73388671875,0.9306640625,1715.5416667461395,1715.539999961853,1.6667842864990234
1749.4599997997284,-0.17138671875,-1.04296875,0.978515625,1715.546666622162,1715.545000076294,1.6665458681472956
1749.4649999141693,-0.06640625,-0.9404296875,1.18701171875,1715.5516667366028,1715.5499999523165,1.6667842862716498
1749.4699997901917,-0.2080078125,-1.26123046875,1.0673828125,1715.5566666126251,1715.5550000667572,1.6665458679199219
1749.4749999046326,-0.21533203125,-0.99609375,1.169921875,1715.561666727066,1715.5599999427795,1.6667842864990234
1749.479999780655,-0.248046875,-0.96728515625,1.05908203125,1715.5666666030884,1715.5650000572205,1.6665458679199219
1749.4849998950958,-0.15478515625,-0.69970703125,1.12744140625,1715.5716667175293,1715.5700001716614,1.6665458679199219
1749.4899997711182,-0.1826171875,-1.23046875,1.0263671875,1715.5766665935516,1715.5750000476835,1.6665458681472956
1749.494999885559,-0.03466796875,-1.2626953125,1.20458984375,1715.5816667079926,1715.5800001621246,1.6665458679199219
1749.5,-0.06005859375,-0.93115234375,1.12109375,1715.5866668224337,1715.585000038147,1.6667842867263971
1749.5049998760223,-0.1494140625,-0.6865234375,1.09814453125,1715.5916666984558,1715.590000152588,1.6665458679199219
1749.5099999904633,-0.22998046875,-1.0341796875,1.0654296875,1715.5966668128967,1715.5950000286102,1.6667842864990234
1749.5149998664856,-0.185546875,-1.33203125,1.1533203125,1715.601666688919,1715.6000001430511,1.6665458679199219
1749.5199999809265,-0.04931640625,-1.25146484375,1.12451171875,1715.60666680336,1715.6050000190735,1.6667842864990234
1749.5249998569489,-0.033203125,-0.7353515625,1.04833984375,1715.6116666793823,1715.6100001335144,1.6665458679199219
1749.5299999713898,-0.2236328125,-0.873046875,0.80859375,1715.6166667938232,1715.6150000095367,1.6667842864990234
1749.534999847412,-0.11572265625,-0.8818359375,1.07080078125,1715.6216666698456,1715.620000123978,1.6665458676925482
1749.539999961853,-0.20068359375,-1.08740234375,1.099609375,1715.6266667842865,1715.625,1.6667842864990234
1749.5449998378754,-0.2109375,-0.876953125,1.10888671875,1715.6316666603088,1715.630000114441,1.6665458679199219
1749.5499999523165,-0.169921875,-0.79541015625,0.88916015625,1715.63666677475,1715.6349999904637,1.6667842862716498
1749.5549998283386,-0.07958984375,-0.814453125,0.75390625,1715.641666650772,1715.6400001049042,1.6665458679199219
1749.5599999427795,0.08251953125,-0.806640625,0.66455078125,1715.646666765213,1715.6449999809265,1.6667842864990234
1749.564999818802,0.05859375,-0.603515625,0.6005859375,1715.6516666412356,1715.6500000953674,1.6665458681472956
1749.5699999332428,-0.04833984375,-0.65185546875,0.57568359375,1715.6566667556765,1715.6549999713898,1.6667842867263971
1749.5749998092651,-0.20703125,-0.96630859375,0.7421875,1715.6616666316986,1715.6600000858307,1.6665458679199219
1749.579999923706,-0.13134765625,-0.62109375,0.951171875,1715.6666667461395,1715.664999961853,1.6667842864990234
1749.5849997997284,-0.34716796875,-0.74755859375,0.59130859375,1715.671666622162,1715.670000076294,1.6665458681472956
1749.5899999141693,-0.17529296875,-0.35888671875,0.59228515625,1715.6766667366028,1715.6749999523165,1.6667842862716498
1749.5949997901917,-0.07080078125,-0.6181640625,0.5068359375,1715.6816666126251,1715.6800000667572,1.6665458679199219
1749.5999999046326,0.08447265625,-0.6396484375,0.73388671875,1715.686666727066,1715.6849999427795,1.6667842864990234
1749.604999780655,0.00341796875,-0.92333984375,0.634765625,1715.6916666030884,1715.6900000572205,1.6665458679199219
1749.6099998950958,-0.01025390625,-0.4755859375,0.68505859375,1715.6966667175293,1715.6950001716614,1.6665458679199219
1749.6149997711182,-0.154296875,-0.40478515625,0.470703125,1715.7016665935516,1715.7000000476835,1.6665458681472956
1749.619999885559,-0.18701171875,-0.2373046875,0.4375,1715.7066667079926,1715.7050001621246,1.6665458679199219
1749.625,-0.193359375,-0.64501953125,0.44384765625,1715.7116668224337,1715.710000038147,1.6667842867263971
1749.6299998760223,-0.0927734375,-0.5224609375,0.57470703125,1715.7166666984558,1715.715000152588,1.6665458679199219
1749.6349999904633,-0.08544921875,-0.52001953125,0.5166015625,1715.7216668128967,1715.7200000286102,1.6667842864990234
1749.6399998664856,-0.09375,-0.30615234375,0.4736328125,1715.726666688919,1715.7250001430511,1.6665458679199219
1749.6449999809265,-0.162109375,-0.52294921875,0.29052734375,1715.73166680336,1715.7300000190735,1.6667842864990234
1749.6499998569489,-0.083984375,-0.302734375,0.373046875,1715.7366666793823,1715.7350001335144,1.6665458679199219
1749.6549999713898,-0.11767578125,-0.28564453125,0.33154296875,1715.7416667938232,1715.7400000095367,1.6667842864990234
1749.659999847412,-0.11279296875,-0.35791015625,0.333984375,1715.7466666698456,1715.745000123978,1.6665458676925482
1749.664999961853,-0.07373046875,-0.57373046875,0.46630859375,1715.7516667842865,1715.75,1.6667842864990234
1749.6699998378754,-0.10009765625,-0.68798828125,0.52001953125,1715.7566666603088,1715.755000114441,1.6665458679199219
1749.6749999523165,-0.08203125,-0.52734375,0.59326171875,1715.76166677475,1715.7599999904637,1.6667842862716498
1749.6799998283386,-0.22998046875,-0.36767578125,0.50634765625,1715.766666650772,1715.7650001049042,1.6665458679199219
1749.6849999427795,-0.27978515625,-0.33154296875,0.4580078125,1715.771666765213,1715.7699999809265,1.6667842864990234
1749.689999818802,-0.27880859375,-0.37548828125,0.47802734375,1715.7766666412356,1715.7750000953674,1.6665458681472956
1749.6949999332428,-0.05859375,-0.5205078125,0.57958984375,1715.7816667556765,1715.7799999713898,1.6667842867263971
1749.6999998092651,-0.02001953125,-0.88232421875,0.53955078125,1715.7866666316986,1715.7850000858307,1.6665458679199219
1749.704999923706,-0.0029296875,-0.54736328125,0.6298828125,1715.7916667461395,1715.789999961853,1.6667842864990234
1749.7099997997284,-0.19287109375,-0.46875,0.53466796875,1715.796666622162,1715.795000076294,1.6665458681472956
1749.7149999141693,-0.3046875,-0.38330078125,0.57763671875,1715.8016667366028,1715.7999999523165,1.6667842862716498
1749.7199997901917,-0.2685546875,-0.638671875,0.62060546875,1715.8066666126251,1715.8050000667572,1.6665458679199219
1749.7249999046326,-0.087890625,-0.76953125,0.81591796875,1715.811666727066,1715.8099999427795,1.6667842864990234
1749.729999780655,-0.1669921875,-0.77490234375,0.65087890625,1715.8166666030884,1715.8150000572205,1.6665458679199219
1749.7349998950958,-0.09912109375,-0.517578125,0.74853515625,1715.8216667175293,1715.8200001716614,1.6665458679199219
1749.7399997711182,-0.201171875,-0.6796875,0.79443359375,1715.8266665935516,1715.8250000476835,1.6665458681472956
1749.744999885559,-0.21337890625,-0.8173828125,0.88330078125,1715.8316667079926,1715.8300001621246,1.6665458679199219
1749.75,-0.201171875,-0.96142578125,0.86572265625,1715.8366668224337,1715.835000038147,1.6667842867263971
1749.7549998760223,-0.1513671875,-0.9052734375,0.90625,1715.8416666984558,1715.840000152588,1.6665458679199219
1749.7599999904633,-0.25732421875,-1.08984375,0.78125,1715.8466668128967,1715.8450000286102,1.6667842864990234
1749.7649998664856,-0.12353515625,-0.63916015625,0.97607421875,1715.851666688919,1715.8500001430511,1.6665458679199219
1749.7699999809265,-0.25830078125,-0.7021484375,0.93603515625,1715.85666680336,1715.8550000190735,1.6667842864990234
1749.7749998569489,-0.2373046875,-1.291015625,1.14306640625,1715.8616666793823,1715.8600001335144,1.6665458679199219
1749.7799999713898,-0.08740234375,-1.3359375,1.3046875,1715.8666667938232,1715.8650000095367,1.6667842864990234
1749.784999847412,-0.16650390625,-1.1015625,1.21142578125,1715.8716666698456,1715.870000123978,1.6665458676925482
1749.789999961853,-0.22998046875,-0.875,0.95068359375,1715.8766667842865,1715.875,1.6667842864990234
1749.7949998378754,-0.248046875,-0.73193359375,0.93603515625,1715.8816666603088,1715.880000114441,1.6665458679199219
1749.7999999523165,-0.06689453125,-1.1416015625,1.3017578125,1715.88666677475,1715.8849999904637,1.6667842862716498
1749.8049998283386,-0.17724609375,-1.48193359375,1.38916015625,1715.891666650772,1715.8900001049042,1.6665458679199219
1749.8099999427795,-0.22705078125,-1.126953125,1.4345703125,1715.896666765213,1715.8949999809265,1.6667842864990234
1749.814999818802,-0.4013671875,-1.041015625,1.10498046875,1715.9016666412356,1715.9000000953674,1.6665458681472956
1749.8199999332428,-0.2978515625,-0.8193359375,1.15673828125,1715.9066667556765,1715.9049999713898,1.6667842867263971
1749.8249998092651,-0.28759765625,-1.18701171875,1.1142578125,1715.9116666316986,1715.9100000858307,1.6665458679199219
1749.829999923706,-0.154296875,-1.35595703125,1.28466796875,1715.9166667461395,1715.914999961853,1.6667842864990234
1749.8349997997284,-0.11279296875,-1.3984375,1.322265625,1715.921666622162,1715.920000076294,1.6665458681472956
1749.8399999141693,-0.06982421875,-1.03125,1.3671875,1715.9266667366028,1715.9249999523165,1.6667842862716498
1749.8449997901917,-0.22998046875,-0.94921875,1.1494140625,1715.9316666126251,1715.9300000667572,1.6665458679199219
1749.8499999046326,-0.12060546875,-0.8232421875,1.134765625,1715.936666727066,1715.9349999427795,1.6667842864990234
1749.854999780655,-0.126953125,-1.24755859375,1.03173828125,1715.9416666030884,1715.9400000572205,1.6665458679199219
1749.8599998950958,0.03466796875,-1.1875,1.17724609375,1715.9466667175293,1715.9450001716614,1.6665458679199219
1749.8649997711182,-0.048828125,-1.26220703125,0.97705078125,1715.9516665935516,1715.9500000476835,1.6665458681472956
1749.869999885559,-0.02685546875,-0.74560546875,1.03076171875,1715.9566667079926,1715.9550001621246,1.6665458679199219
1749.875,-0.201171875,-0.90234375,0.82666015625,1715.9616668224337,1715.960000038147,1.6667842867263971
1749.8799998760223,-0.1220703125,-0.69873046875,1.0498046875,1715.9666666984558,1715.965000152588,1.6665458679199219
1749.8849999904633,-0.24560546875,-1.0537109375,0.9345703125,1715.9716668128967,1715.9700000286102,1.6667842864990234
1749.8899998664856,-0.18408203125,-0.89306640625,0.9970703125,1715.976666688919,1715.9750001430511,1.6665458679199219
1749.8949999809265,-0.13916015625,-0.9501953125,0.81787109375,1715.98166680336,1715.9800000190735,1.6667842864990234
1749.8999998569489,-0.04833984375,-0.48486328125,0.65478515625,1715.9866666793823,1715.9850001335144,1.6665458679199219
1749.9049999713898,0.03173828125,-0.5439453125,0.5654296875,1715.9916667938232,1715.9900000095367,1.6667842864990234
1749.909999847412,0.01416015625,-0.5537109375,0.60595703125,1715.9966666698456,1715.995000123978,1.6665458676925482
1749.914999961853,-0.05859375,-0.83251953125,0.64599609375,1716.0016667842865,1716.0,1.6667842864990234
1749.9199998378754,-0.07275390625,-0.7744140625,0.78466796875,1716.0066666603088,1716.005000114441,1.6665458679199219
1749.9249999523165,-0.15625,-0.4384765625,0.60791015625,1716.01166677475,1716.0099999904637,1.6667842862716498
1749.9299998283386,-0.18408203125,-0.27880859375,0.35107421875,1716.016666650772,1716.0150001049042,1.6665458679199219
1749.9349999427795,-0.04931640625,-0.1904296875,0.3935546875,1716.021666765213,1716.0199999809265,1.6667842864990234
1749.939999818802,-0.0205078125,-0.6328125,0.42578125,1716.0266666412356,1716.0250000953674,1.6665458681472956
1749.9449999332428,-0.05322265625,-0.7021484375,0.6396484375,1716.0316667556765,1716.0299999713898,1.6667842867263971
1749.9499998092651,-0.20263671875,-0.599609375,0.5498046875,1716.0366666316986,1716.0350000858307,1.6665458679199219
1749.954999923706,-0.18408203125,-0.31787109375,0.5390625,1716.0416667461395,1716.039999961853,1.6667842864990234
1749.9599997997284,-0.24365234375,-0.220703125,0.3623046875,1716.046666622162,1716.045000076294,1.6665458681472956
1749.9649999141693,-0.18505859375,-0.439453125,0.18603515625,1716.0516667366028,1716.0499999523165,1.6667842862716498
1749.9699997901917,0.03173828125,-0.26953125,0.3701171875,1716.0566666126251,1716.0550000667572,1.6665458679199219
1749.9749999046326,-0.0615234375,-0.18896484375,0.39501953125,1716.061666727066,1716.0599999427795,1.6667842864990234
1749.979999780655,-0.1396484375,-0.37255859375,0.3603515625,1716.0666666030884,1716.0650000572205,1.6665458679199219
1749.9849998950958,-0.16796875,-0.36962890625,0.38037109375,1716.0716667175293,1716.0700001716614,1.6665458679199219
1749.9899997711182,-0.16064453125,-0.51513671875,0.212890625,1716.0766665935516,1716.0750000476835,1.6665458681472956
1749.994999885559,-0.00048828125,-0.1240234375,0.34228515625,1716.0816667079926,1716.0800001621246,1.6665458679199219
1750.0,-0.11669921875,-0.5224609375,0.50927734375,1716.0866668224337,1716.085000038147,1.6667842867263971
1750.0049998760223,-0.18505859375,-0.36279296875,0.54248046875,1716.0916666984558,1716.090000152588,1.6665458679199219
1750.0099999904633,-0.265625,-0.27783203125,0.34375,1716.0966668128967,1716.0950000286102,1.6667842864990234
1750.0149998664856,-0.177734375,-0.17529296875,0.38037109375,1716.101666688919,1716.1000001430511,1.6665458679199219
1750.0199999809265,-0.1494140625,-0.5078125,0.40771484375,1716.10666680336,1716.1050000190735,1.6667842864990234
1750.0249998569489,-0.06396484375,-0.57666015625,0.51708984375,1716.1116666793823,1716.1100001335144,1.6665458679199219
1750.0299999713898,-0.0869140625,-0.5400390625,0.48046875,1716.1166667938232,1716.1150000095367,1.6667842864990234
1750.034999847412,-0.0625,-0.30224609375,0.52490234375,1716.1216666698456,1716.120000123978,1.6665458676925482
1750.039999961853,-0.224609375,-0.4482421875,0.376953125,1716.1266667842865,1716.125,1.6667842864990234
1750.0449998378754,-0.201171875,-0.330078125,0.54345703125,1716.1316666603088,1716.130000114441,1.6665458679199219
1750.0499999523165,-0.27587890625,-0.5341796875,0.65478515625,1716.13666677475,1716.1349999904637,1.6667842862716498
1750.0549998283386,-0.3349609375,-0.58251953125,0.63525390625,1716.141666650772,1716.1400001049042,1.6665458679199219
1750.0599999427795,-0.205078125,-0.6728515625,0.701171875,1716.146666765213,1716.1449999809265,1.6667842864990234
1750.064999818802,-0.1943359375,-0.61279296875,0.77294921875,1716.1516666412356,1716.1500000953674,1.6665458681472956
1750.0699999332428,-0.1767578125,-0.59521484375,0.70556640625,1716.1566667556765,1716.1549999713898,1.6667842867263971
1750.0749998092651,-0.3056640625,-0.45703125,0.6640625,1716.1616666316986,1716.1600000858307,1.6665458679199219
1750.079999923706,-0.28857421875,-0.58544921875,0.7900390625,1716.1666667461395,1716.164999961853,1.6667842864990234
1750.0849997997284,-0.3134765625,-0.96337890625,0.77001953125,1716.171666622162,1716.170000076294,1.6665458681472956
1750.0899999141693,-0.24072265625,-0.7822265625,0.89990234375,1716.1766667366028,1716.1749999523165,1.6667842862716498
1750.0949997901917,-0.287109375,-0.771484375,0.74609375,1716.1816666126251,1716.1800000667572,1.6665458679199219
1750.0999999046326,-0.25830078125,-0.40087890625,0.77734375,1716.186666727066,1716.1849999427795,1.6667842864990234
1750.104999780655,-0.3828125,-0.59619140625,0.72265625,1716.1916666030884,1716.1900000572205,1.6665458679199219
1750.1099998950958,-0.384765625,-0.8037109375,0.8896484375,1716.1966667175293,1716.1950001716614,1.6665458679199219
1750.1149997711182,-0.36328125,-0.96875,0.9140625,1716.2016665935516,1716.2000000476835,1.6665458681472956
1750.119999885559,-0.353515625,-0.79638671875,0.9326171875,1716.2066667079926,1716.2050001621246,1.6665458679199219
1750.125,-0.2998046875,-0.64697265625,0.86279296875,1716.2116668224337,1716.210000038147,1.6667842867263971
1750.1299998760223,-0.349609375,-0.671875,0.8857421875,1716.2166666984558,1716.215000152588,1.6665458679199219
1750.1349999904633,-0.43017578125,-0.85986328125,0.98876953125,1716.2216668128967,1716.2200000286102,1.6667842864990234
